run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_2026,284,2025-10-12,10,2,causal_season,2026,65929.51536906592,65929.51536906592,285.14617088361877,210,6168.7399318552,0.0,0.0,41484.72349509517,40031.55663839597,1453.1668566992025,0,37691.65823464585,9,1.5693034368046197,1828.0063576157875,1374.5720354417758,-1,0.0,6.821210263296962e-13,0.003963290946558118,0.024161541019566357,0.0002246249932795763,0.02834945695940405,19611.311929703425,18080.346304942424,10,32,33,65,59,99965.70453590402,104848.22103411125,7162.907818667807,4673.470311766828,1570.4857597769103,4882.516498207225,4838.28482005762,-1,0.0,0.0
causal_2026,285,2025-10-13,10,2,causal_season,2026,67844.71896893819,67844.71896893819,43.20460930234606,60,8471.821925126464,0.0,0.0,41471.916817512465,41269.70698948296,202.20982802950704,0,38921.985021607245,9,1.6187545819474622,1374.5720354417758,1715.2250068202227,-1,0.0,9.094947017729282e-13,0.0036834169877693057,0.024312417022883892,0.00023291597608476877,0.028228749986737967,20655.345687360663,18266.63933424658,10,33,36,69,61,89877.28774346244,94781.52480224706,6995.477990252569,4725.507701546242,1621.7493759003019,4904.237058784621,4837.57,-1,0.0,0.0
causal_2026,286,2025-10-14,10,2,causal_season,2026,66958.11354647475,66958.11354647475,453.12950951733563,210,4689.1133354902395,0.0,0.0,42656.312060714175,40826.969849413406,1829.3422113007723,0,39665.17479915488,9,1.6507309444298814,1715.2250068202227,1575.6912710417078,-1,0.0,9.094947017729282e-13,0.0036904170410707593,0.024001458077691495,0.00022600009106099606,0.02791787520982325,20806.73761816169,18858.437180993184,10,38,36,74,70,103479.08214100046,108442.43499938287,7209.993065183906,4546.360613259274,1652.7156166314533,4963.3528583824045,4835.431608612846,-1,0.0,0.0
causal_2026,287,2025-10-15,10,2,causal_season,2026,68320.23990441964,68320.23990441964,172.08713670653486,90,4379.567387010706,0.0,0.0,42715.397241483646,41848.977056587595,866.4201848960453,0,38352.80788657099,9,1.5954363083498384,1575.6912710417078,1750.1001701138625,-1,0.0,8.810729923425242e-13,0.0039467919850721955,0.02409770793747157,0.0002269999822601676,0.02827149990480393,20272.771945343222,18080.035941227765,10,34,35,69,68,95202.89680823962,100100.05519955598,7332.866857839811,4641.858677672803,1598.033661940458,4897.158391316361,4683.648610216168,-1,0.0,0.0
causal_2026,288,2025-10-16,10,2,causal_season,2026,67711.448202451,67711.448202451,1231.8401133467394,270,4041.686634287633,0.0,0.0,46434.890446310754,41416.02692154485,5018.863524765902,0,39997.23903700452,9,1.664615083104404,1750.1001701138625,1579.875125309692,-1,0.0,5.684341886080801e-13,0.0036325829569250345,0.02411679201759398,0.00022820895537734032,0.027977583929896355,20966.183884257316,19031.055152747198,10,37,37,74,64,97963.34451259882,102706.12747142483,7395.352305499171,4523.971333614144,1666.5516265418546,4743.416490252569,4762.487894294258,-1,0.0,0.0
causal_2026,289,2025-10-17,10,2,causal_season,2026,33410.3183781019,33410.3183781019,148.682612931424,110,15841.47446468363,0.0,0.0,18258.92756332062,17716.260289289512,542.6672740311071,0,27814.96405020072,5,1.156802870064341,1579.875125309692,1829.6029819881833,-1,0.0,7.958078640513122e-13,0.00358570902608335,0.024076040950603783,0.00024049996864050627,0.02790224994532764,14764.145629941871,13050.818420258847,6,39,34,73,56,58273.20866020384,63143.90603375011,7394.5761274449105,2529.8221281347037,1158.95683542503,4870.697373546267,2934.6311,-1,0.0,0.0
causal_2026,290,2025-10-18,10,2,causal_season,2026,32951.36100044091,32951.36100044091,233.72638001667204,110,15178.763453229638,0.0,0.0,18387.610430893823,17501.017865771122,886.5925651226996,0,26901.39049971511,5,1.1182092456469093,1829.6029819881833,2344.184195287322,-1,0.0,7.673861546209082e-13,0.003962333081290126,0.024398625013418496,0.0002465000143274665,0.028607458109036088,14415.560580138197,12485.829919576914,6,40,33,73,53,47980.94987172785,52853.36843076606,7337.173790252569,1814.3976281356443,1120.8912708214632,4872.418559038209,2751.2750625772233,-1,0.0,0.0
causal_2026,291,2025-10-19,10,2,causal_season,2026,67459.54389902177,67459.54389902177,912.8702036177679,380,3264.470995108822,0.0,0.0,45143.71629583996,41234.158320213726,3909.557975626223,0,40270.567926372416,9,1.6775851584609525,2344.184195287322,1445.6558322574444,-1,0.0,8.810729923425242e-13,0.0037069169338792562,0.024417250067926943,0.0002458749804645777,0.028370041982270777,20746.394250284895,19524.173676087514,10,37,39,76,73,109285.07185210292,114065.2707209931,7064.083938997479,4568.622508970327,1677.940330265517,4780.1988688901765,4651.841634084972,-1,0.0,0.0
causal_2026,292,2025-10-20,10,2,causal_season,2026,71707.30596748745,71707.30596748745,534.5408495815755,140,5333.802196383207,0.0,0.0,46929.451236266694,44294.44434432369,2635.006891943002,0,40183.89600731828,9,1.6712346721522955,1445.6558322574444,1798.4651856423823,-1,0.0,9.094947017729282e-13,0.003623667056672275,0.024527874891646206,0.00024087505880743265,0.028392417007125914,21325.57913066872,18858.31687664956,10,34,36,70,70,93033.56366802147,97779.18348348097,7284.228067554992,4517.297413014312,1674.3290003049283,4745.619815459502,4838.28482005762,-1,0.0,0.0
causal_2026,293,2025-10-21,10,2,causal_season,2026,72040.6778258696,72040.6778258696,332.2431033931223,130,3780.524781863264,0.0,0.0,46197.93463257037,44692.34749087394,1505.5871416964292,0,38036.18651168099,9,1.5823636173887043,1798.4651856423823,1926.5529597131763,-1,0.0,9.094947017729282e-13,0.0036254589213058352,0.023528999998234212,0.00022004195488989353,0.02737450087442994,20083.00065454023,17953.18585714077,10,30,40,70,72,101965.8247133937,106718.94822195747,7401.77033169322,4743.416490252569,1584.8411046533747,4753.12350856377,4838.28482005762,-1,0.0,0.0
causal_2026,294,2025-10-22,10,2,causal_season,2026,72680.1636057256,72680.1636057256,608.1697171525657,240,5906.6923890529215,0.0,0.0,47572.1610310165,44755.578959774284,2816.5820712422196,0,39340.896581147914,9,1.6374675395278797,1926.5529597131763,1682.3852723517284,-1,0.0,9.094947017729282e-13,0.00358925003092736,0.02345795789733529,0.00022362498566508293,0.027270832913927734,20583.82040748657,18757.07617366134,10,31,38,69,59,99125.57855069071,104017.28714433547,7458.846135519779,4722.809880826414,1639.2040242144965,4891.708593644751,4838.28482005762,-1,0.0,0.0
causal_2026,295,2025-10-23,10,2,causal_season,2026,72079.93589800977,72079.93589800977,222.7563315517614,160,6958.294274427424,0.0,0.0,45576.82248458921,44716.95142684011,859.8710577491029,0,37764.30176202349,9,1.5713815181768926,1682.3852723517284,1659.6598671140282,-1,0.0,9.094947017729282e-13,0.0035520410165190697,0.023610792006365955,0.0002477919915691018,0.027410625014454126,19864.60134191213,17899.700420111356,10,30,35,65,60,99383.6848562195,104238.50666593622,7384.08629025257,4531.921964434708,1573.512573417645,4854.821809716728,4838.28482005762,-1,0.0,0.0
causal_2026,296,2025-10-24,10,2,causal_season,2026,33443.63043909313,33443.63043909313,276.8626947656378,140,13632.292775868615,0.0,0.0,18740.398123297055,17673.09936283896,1067.298760458094,0,29004.051568652503,5,1.2065161596693972,1659.6598671140282,1801.4770373974734,-1,0.0,7.389644451905042e-13,0.0035262079909443855,0.027906249975785613,0.00024874997325241566,0.031681207939982414,15336.100604987994,13667.950963664505,6,40,36,76,53,50893.9814068522,55892.53129917184,7441.50447426635,2594.8779720961056,1208.5021486938542,4998.549892319634,2846.049894151541,-1,0.0,0.0
causal_2026,297,2025-10-25,10,2,causal_season,2026,34157.7239623717,34157.7239623717,102.29306736883638,70,13448.45416798976,0.0,0.0,18449.373716136175,18099.13468367486,350.23903246131545,0,28222.77124098866,5,1.1744776605756906,1801.4770373974734,1729.097835408818,-1,0.0,7.958078640513122e-13,0.0040516669396311045,0.027065624948590994,0.00025095907039940357,0.0313682509586215,14817.950684703052,13404.82055628561,6,41,35,76,59,60639.89186257406,65373.96674809611,7530.8589339394985,2660.6870528134714,1175.9488017078609,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_2026,298,2025-10-26,10,2,causal_season,2026,71364.53719565633,71364.53719565633,139.46448263697056,130,4957.109450970051,0.0,0.0,44764.00668270169,44030.32134558508,733.6853371166153,0,38771.95818524339,9,1.6133427307850847,1729.097835408818,1690.9958584764795,-1,0.0,8.526512829121202e-13,0.00400050007738173,0.02636591694317758,0.00025179097428917885,0.03061820799484849,20387.269197949987,18384.6889872934,10,31,40,71,69,104481.90281706105,109353.85307412787,7421.376659066254,4681.5070940479145,1615.4982577184746,4871.950257066806,4838.28482005762,-1,0.0,0.0
causal_2026,299,2025-10-27,10,2,causal_season,2026,72688.63628148244,72688.63628148244,327.0000190215844,140,7523.419976718662,0.0,0.0,46258.02230476856,44871.694807185355,1386.3274975832114,0,38713.54194943042,9,1.6110435728164825,1690.9958584764795,1592.9397702119156,-1,0.0,9.094947017729282e-13,0.0037638340145349503,0.025321208056993783,0.0002468329621478915,0.029331875033676624,20326.588303274562,18386.953646155864,10,31,38,69,62,102756.9602152069,107557.32389663711,7589.46638440411,4526.513667578221,1613.0642478929342,4800.363681430216,4838.28482005762,-1,0.0,0.0
causal_2026,300,2025-10-28,10,2,causal_season,2026,73267.09882930989,73267.09882930989,112.65589314287487,100,5270.456257313468,0.0,0.0,45940.44116081739,45391.42576829272,549.0153925246633,0,40022.563006395954,9,1.6652286690287548,1592.9397702119156,1623.4080799438584,-1,0.0,9.094947017729282e-13,0.004007416078820825,0.025049040908925235,0.00023762497585266829,0.029294081963598728,21079.719885767623,18942.843120628335,10,31,38,69,65,104143.86625392205,108931.93555804365,7714.293522064985,4630.962992809934,1667.606791933165,4788.069304121598,4749.901791828943,-1,0.0,0.0
causal_2026,301,2025-10-29,10,2,causal_season,2026,73648.06346088278,73648.06346088278,474.32100371614314,200,3003.1897775446687,0.0,0.0,47836.395259462886,45707.188186679945,2129.2070727829428,0,40440.38695637,9,1.6833867175414128,1623.4080799438584,1301.4583252210923,-1,0.0,6.821210263296962e-13,0.003787041991017759,0.025493166991509497,0.00024266599211841822,0.029522874974645674,21123.662421712135,19316.724534657867,10,33,42,75,73,110464.65736531644,115376.25592503804,7725.367629796284,4743.416490252569,1685.0161231820832,4911.5985597216095,4711.584469200123,-1,0.0,0.0
causal_2026,302,2025-10-30,10,2,causal_season,2026,75059.67265309098,75059.67265309098,229.81109372393144,180,8078.313020553727,0.0,0.0,47497.35627901695,46417.657280866835,1079.6989981501195,0,38249.74452275868,9,1.5906296002236966,1301.4583252210923,1712.2362920209744,-1,0.0,9.094947017729282e-13,0.003985041985288262,0.025341707980260253,0.00023908296134322882,0.029565832926891744,20336.548799509936,17913.19572324874,10,30,36,66,62,99047.47095965344,103781.66419137016,7520.017633802507,4665.350407258444,1593.7393551149448,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,303,2025-10-31,10,2,causal_season,2026,34966.924037307705,34966.924037307705,106.85928981726578,120,9546.282794092696,0.0,0.0,19017.268012372053,18619.082415562378,398.1855968096729,0,29662.831081294236,5,1.234102095401244,1712.2362920209744,1774.3291834038616,-1,0.0,8.526512829121202e-13,0.0037764579756185412,0.02438579103909433,0.00022475002333521843,0.02838699903804809,15643.019773829921,14019.811307464319,6,38,37,75,56,57050.636097264694,62032.891247731655,7530.349509180491,2737.9294510110944,1235.9512950539267,4982.255150466959,2846.049894151541,-1,0.0,0.0
causal_2026,304,2025-11-01,11,2,causal_season,2026,35181.31286552413,35181.31286552413,150.78767577245426,100,10867.145504743172,0.0,0.0,19134.652554374778,18775.251289265172,359.4012651096057,0,29002.55041598453,5,1.205898441970636,1774.3291834038616,2169.3432550439184,-1,0.0,8.526512829121202e-13,0.003987291012890637,0.024330124957486987,0.00023424997925758362,0.028551665949635208,15461.733509602303,13540.816906382224,6,37,36,73,57,55690.984574205286,60596.75756413835,7535.189990252569,2801.650963409266,1208.439600666022,4905.772989933065,2846.049894151541,-1,0.0,0.0
causal_2026,305,2025-11-02,11,2,causal_season,2026,73115.53337290898,73115.53337290898,679.451475175141,310,3736.651306605816,0.0,0.0,48297.18058957969,45128.96325100887,3168.2173385708234,0,41028.75025562192,9,1.7091326887135705,2169.3432550439184,1270.6393495410102,-1,0.0,9.094947017729282e-13,0.003782042069360614,0.025151000008918345,0.0002406249986961484,0.029173667076975107,21145.349931883444,19883.400323738475,10,32,42,74,68,112334.15259589425,117271.45936556302,7798.502914955518,4743.416490252569,1709.5312606509133,4937.306769668763,4813.13038289219,-1,0.0,0.0
causal_2026,306,2025-11-03,11,2,causal_season,2026,73590.85826546469,73590.85826546469,458.6966988057516,260,2169.7475601658466,0.0,0.0,47079.04585624496,45558.94096168422,1520.1048945607395,0,39762.15181960928,9,1.6538404882662805,1270.6393495410102,1553.163216360444,-1,0.0,9.094947017729282e-13,0.003694582963362336,0.02462829207070172,0.00025458401069045067,0.028577459044754505,21068.514470190275,18693.637349419005,10,36,40,76,80,101976.31085561274,106905.42040393426,7583.315662866978,4724.44282429156,1656.756325817053,4929.109548321521,4777.403051315291,-1,0.0,0.0
causal_2026,307,2025-11-04,11,2,causal_season,2026,75108.64326477257,75108.64326477257,336.79518441084724,230,6022.268712947783,0.0,0.0,47962.49947593074,46440.26307104875,1522.2364048819868,0,39795.54162295567,9,1.656401462521877,1553.163216360444,1301.4097978261611,-1,0.0,9.094947017729282e-13,0.003815458039753139,0.023996499949134886,0.00023304193746298552,0.02804499992635101,20819.31966292899,18976.221960026684,10,29,41,70,65,107238.32238211512,111961.73293550586,7778.975561345074,4737.263347194264,1658.147567623153,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,308,2025-11-05,11,2,causal_season,2026,76804.68962085349,76804.68962085349,198.6449258336013,130,4568.0087208812965,0.0,0.0,48611.88322264669,47871.06631611657,740.8169065301204,0,40881.075543573155,9,1.6996871944322702,1301.4097978261611,1907.9206272946367,-1,0.0,8.810729923425242e-13,0.0036407499574124813,0.024002333055250347,0.00023920799139887094,0.0278822910040617,21819.19065135614,19061.884892217015,10,30,38,68,69,101775.52783288158,106510.0279787921,7874.071373819264,4737.623465178501,1703.3781476488814,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,309,2025-11-06,11,2,causal_season,2026,74307.13445182207,74307.13445182207,1325.9870333543245,350,2549.4313816817285,0.0,0.0,52623.51639038013,46162.41406164535,6461.102328734776,0,40710.153201263594,9,1.6948464406238797,1907.9206272946367,1478.7917651339658,-1,0.0,7.389644451905042e-13,0.0037015830166637897,0.02426900004502386,0.0002381670055910945,0.028208750067278743,21212.129377379126,19498.02382388446,10,35,39,74,71,109721.30141418346,114414.62345893933,7788.597313492155,4602.887067428774,1696.256383385983,4743.416490252569,4748.390094609738,-1,0.0,0.0
causal_2026,310,2025-11-07,11,2,causal_season,2026,35668.94332674275,35668.94332674275,120.32672490699824,140,10476.584985085135,0.0,0.0,19444.79294541682,19036.532805850227,408.2601395665913,0,31453.98021506706,5,1.3080221336487918,1478.7917651339658,1818.0125661933612,-1,0.0,4.547473508864641e-13,0.003659999929368496,0.02426916698459536,0.0002388750435784459,0.0281680419575423,16724.10174914917,14729.87846591789,6,40,39,79,65,60344.49836116732,65222.04750607682,7378.640056559022,2724.918823022748,1310.5825089611274,4877.549144909498,2846.049894151541,-1,0.0,0.0
causal_2026,311,2025-11-08,11,2,causal_season,2026,35428.13584519674,35428.13584519674,14.8315826357167,30,10033.329665941505,0.0,0.0,18792.0433718087,18709.951592963083,82.09177884562223,0,29913.186661053456,5,1.2445585481976364,1818.0125661933612,1862.1261242476983,-1,0.0,8.526512829121202e-13,0.0036315839970484376,0.024268625071272254,0.00023733300622552633,0.028137542074546218,15765.808661472203,14147.377999581253,6,37,36,73,59,55807.871321222236,60654.39909044486,7496.947658491613,2724.337208971797,1246.382777543894,4846.527769222626,2846.049894151541,-1,0.0,0.0
causal_2026,312,2025-11-09,11,2,causal_season,2026,75889.39745761847,75889.39745761847,507.66935205024953,200,3071.866546800027,0.0,0.0,49614.65597501656,47282.99991117436,2331.6560638422043,0,41351.65863997709,9,1.7210325719572135,1862.1261242476983,1663.8312804079978,-1,0.0,9.094947017729282e-13,0.004046750022098422,0.024643374956212938,0.00023204204626381397,0.028922167024575174,21665.020859756223,19686.63778022086,10,31,41,72,76,104194.00452210242,109176.95643474598,7705.753609373622,4737.336135207158,1722.9857766657117,4982.9519126435625,4787.602831414624,-1,0.0,0.0
causal_2026,313,2025-11-10,11,2,causal_season,2026,76176.54822980892,76176.54822980892,1078.3454738457328,480,1565.195526722953,0.0,0.0,53004.57097290851,47287.9465646511,5716.624408257403,0,42362.9796505364,9,1.7635525292737972,1663.8312804079978,1264.9029339098417,-1,0.0,8.100187187665142e-13,0.0035591248888522387,0.02335283299908042,0.00023029197473078966,0.027142249862663448,22097.117363734047,20265.86228680235,10,35,42,77,78,113323.63957764125,118295.8071358192,7913.568749263675,4720.522712617692,1765.124152105683,4972.167558177935,4838.28482005762,-1,0.0,0.0
causal_2026,314,2025-11-11,11,2,causal_season,2026,79011.29786455957,79011.29786455957,156.88526530427225,140,4977.144040316238,0.0,0.0,49915.280225889815,49311.84854484603,603.4316810437784,0,41925.65488666259,9,1.743546874071055,1264.9029339098417,1690.8993736429302,-1,0.0,9.094947017729282e-13,0.003586457925848663,0.023283750051632524,0.00022504199296236038,0.027095249970443547,22278.83715477177,19646.817731890824,10,31,40,71,64,103959.54204536029,108924.93187168158,7166.47410608951,4743.416490252569,1746.9022869442747,4965.3898263212905,4806.7683839260635,-1,0.0,0.0
causal_2026,315,2025-11-12,11,2,causal_season,2026,78570.47507733504,78570.47507733504,400.2325163603152,190,5793.024793767091,0.0,0.0,51054.27418570247,49071.194672569196,1983.0795131332757,0,42147.811704322216,9,1.753717338576093,1690.8993736429302,1694.2932483135971,-1,0.0,9.094947017729282e-13,0.003729167045094073,0.023559082997962832,0.00022245896980166435,0.02751070901285857,22184.753377125242,19963.058327196977,10,31,41,72,62,107744.96854641942,112545.942451517,6910.332748394176,4742.097128867034,1756.158821013426,4800.973905097571,4838.28482005762,-1,0.0,0.0
causal_2026,316,2025-11-13,11,2,causal_season,2026,77852.64645990585,77852.64645990585,444.8253990227199,210,4047.1268816931915,0.0,0.0,50800.43888246398,48757.99226880922,2042.4466136547653,0,40479.33539658714,9,1.6849074318128714,1694.2932483135971,1417.8924801880016,-1,0.0,9.094947017729282e-13,0.0034607918933033943,0.023357708007097244,0.00023245892953127623,0.027050958829931915,21166.904528577925,19312.430868009214,10,30,41,71,68,109118.11004760308,113897.61920459573,6963.136352811913,4734.512958231902,1686.6389748577976,4779.50915699265,4818.11,-1,0.0,0.0
causal_2026,317,2025-11-14,11,2,causal_season,2026,36159.79899486967,36159.79899486967,85.24915128702494,100,6645.613030803146,0.0,0.0,19659.564742851668,19342.07102976236,317.49371308930563,0,30997.0239184953,5,1.2889410245455202,1417.8924801880016,1787.9629024064093,-1,0.0,9.094947017729282e-13,0.003566916915588081,0.02346666599623859,0.00022495898883789778,0.027258541900664568,16499.001866924424,14498.022051570877,6,37,37,74,64,61268.708673387635,66215.19094889,7475.606690252569,2846.0498941515416,1291.5426632706376,4946.4822755023615,2844.2463,-1,0.0,0.0
causal_2026,318,2025-11-15,11,2,causal_season,2026,36187.45645520264,36187.45645520264,76.34877219018537,70,6437.841231326363,0.0,0.0,19579.688040266596,19342.589631034425,237.0984092321717,0,31242.85578578331,7,1.30004788405811,1787.9629024064093,1757.6371193780012,-1,0.0,7.389644451905042e-13,0.0035589999752119184,0.02663866605143994,0.0002489170292392373,0.030446583055891097,16428.466432591555,14814.389353191757,8,41,39,80,72,55561.52528086549,60381.07106074502,7414.821814131053,2618.706437091854,1301.7856577409714,4819.545779879526,2921.31,-1,0.0,0.0
causal_2026,319,2025-11-16,11,2,causal_season,2026,79685.74845305417,79685.74845305417,514.5483426795604,210,3639.1675110669694,0.0,0.0,52444.20810382049,50038.88606047549,2405.3220433450006,0,43086.94054927936,9,1.7931108815346224,1757.6371193780012,1616.2924035252195,-1,0.0,6.821210263296962e-13,0.003871832974255085,0.025933624943718314,0.0002441250253468752,0.030049582943320274,22606.762725306384,20480.17782397297,10,32,44,76,73,108929.16441316744,113504.77415915714,7012.048244979407,4743.416490252569,1795.2891895533066,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,320,2025-11-17,11,2,causal_season,2026,80440.5546644592,80440.5546644592,233.4034547367848,170,5844.493539839562,0.0,0.0,51393.25272817891,50563.9396507083,829.3130774706055,0,41056.67282964538,9,1.7083833349071478,1616.2924035252195,1589.0874260439396,-1,0.0,9.094947017729282e-13,0.0038565000286325812,0.025302625028416514,0.0002460409887135029,0.0294051660457626,21595.19153783424,19461.481291811142,10,30,42,72,66,107454.52192780876,112411.12397668167,6580.975088126062,4741.273884601665,1710.6947012352239,4956.602048872906,4692.370756107535,-1,0.0,0.0
causal_2026,321,2025-11-18,11,2,causal_season,2026,80018.08704580928,80018.08704580928,517.009708267331,250,3379.727502162887,0.0,0.0,52552.96872395494,50269.7789618011,2283.1897621538446,0,41405.8855647448,9,1.7226661458122214,1589.0874260439396,1674.7664609559688,-1,0.0,9.094947017729282e-13,0.0038326249923557043,0.02559754205867648,0.0002515829401090741,0.02968174999114126,21835.35149166259,19570.534073082203,10,31,44,75,76,109025.38717304895,113837.82084097389,6908.824353569202,4742.42048503077,1725.2452318643664,4812.433667924939,4771.753485884016,-1,0.0,0.0
causal_2026,322,2025-11-19,11,2,causal_season,2026,81496.76129005558,81496.76129005558,677.4371033581124,240,4410.275875002467,0.0,0.0,54329.33791936905,51193.89443365702,3135.443485712035,0,43854.34086538866,9,1.8245394854797086,1674.7664609559688,1762.375602375484,-1,0.0,7.958078640513122e-13,0.003977874992415309,0.025382832973264158,0.0002479159738868475,0.029608623939566314,23124.97589189994,20729.364973488715,10,31,44,75,69,106763.07034246385,111666.07774632827,7007.174075616827,4743.416490252569,1827.264202724527,4903.007403864422,4779.745248036147,-1,0.0,0.0
causal_2026,323,2025-11-20,11,2,causal_season,2026,81014.65824490029,81014.65824490029,395.83439399224653,200,4459.583426081317,0.0,0.0,52581.0473997161,51021.2844927236,1559.7629069925001,0,41763.31050523301,9,1.737814461822408,1762.375602375484,1722.0839635997063,-1,0.0,9.094947017729282e-13,0.003853042027913034,0.025609125033952296,0.00024387496523559093,0.02970604202710092,21960.571842355446,19802.738662877564,10,30,44,74,72,108668.47232253708,113649.84639696025,6974.108690252569,4630.9496639882245,1740.137937718042,4981.374074423167,4624.762730344053,-1,0.0,0.0
causal_2026,324,2025-11-21,11,2,causal_season,2026,35909.90079789888,35909.90079789888,344.865493631116,230,5558.795737686787,0.0,0.0,20345.29371921515,19291.481895158824,1053.8118240563317,0,31284.585617957197,5,1.3013113839635169,1722.0839635997063,1907.3701199820007,-1,0.0,5.684341886080801e-13,0.003804542007856071,0.024378417059779167,0.00023712508846074343,0.02842008415609598,16558.08605256687,14726.499565390324,6,39,38,77,71,56244.85644410547,61164.82945089623,7551.276584221778,2542.7371349347827,1303.5244007482165,4919.973006790761,2846.049894151541,-1,0.0,0.0
causal_2026,325,2025-11-22,11,2,causal_season,2026,37711.38064897481,37711.38064897481,50.363703411621344,50,5736.692146055513,0.0,0.0,20568.922892733175,20363.7344709254,205.18842180777204,0,31426.394558104606,5,1.3072861861634246,1907.3701199820007,2058.781933848279,-1,0.0,9.094947017729282e-13,0.003606374957598746,0.023986667045392096,0.00023916701320558786,0.02783220901619643,16615.80864055109,14810.585917553513,6,38,39,77,69,60203.96916351386,64900.77292222274,7308.394347613781,3120.247611900752,1309.433106587692,4743.416490252569,3120.956092243049,-1,0.0,0.0
causal_2026,326,2025-11-23,11,2,causal_season,2026,82337.63496485514,82337.63496485514,333.4507925453829,180,5698.551245503432,0.0,0.0,53528.96842070054,51956.68044614965,1572.2879745508935,0,42191.02706740396,9,1.7565773304252204,2058.781933848279,1577.9733888133287,-1,0.0,9.094947017729282e-13,0.0036041249986737967,0.023985082982107997,0.00024399999529123306,0.027833207976073027,21965.73264798386,20225.294419420097,10,31,41,72,72,115321.92294599331,120009.7976098029,7048.485842650437,4731.4346294591705,1757.9594611418315,4743.416490252569,4685.072779445999,-1,0.0,0.0
causal_2026,327,2025-11-24,11,2,causal_season,2026,81266.08549708864,81266.08549708864,665.7870020629214,290,5721.494271802073,0.0,0.0,54006.622496561366,51103.72955586802,2902.8929406933503,0,39915.95272636218,9,1.6609746301966515,1577.9733888133287,1525.4955646138387,-1,0.0,9.094947017729282e-13,0.00372662500012666,0.024014666094444692,0.00022904202342033386,0.027970333117991686,20982.193626855842,18933.759099506344,10,29,41,70,63,117399.52981366139,122141.43858244548,6801.002307411374,4739.374489554993,1663.1646969317576,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_2026,328,2025-11-25,11,2,causal_season,2026,81989.03010596737,81989.03010596737,362.4068597151016,200,3858.0360310850842,0.0,0.0,52936.31664879393,51414.45969711211,1521.8569516818184,0,44204.6067586443,9,1.8393097870215036,1525.4955646138387,1523.6752591424756,-1,0.0,9.094947017729282e-13,0.0035776670556515455,0.023938874946907163,0.00022933294530957937,0.027745874947868288,23264.673613287512,20939.933145356794,10,31,46,77,75,109715.78347887922,114614.17962632519,7002.357184508001,4743.416490252569,1841.8586149435125,4898.396147445964,4759.5183721551475,-1,0.0,0.0
causal_2026,329,2025-11-26,11,2,causal_season,2026,84306.42809458538,84306.42809458538,128.40596452671167,90,5053.5574310582815,0.0,0.0,53839.32077172082,53287.80128582072,551.5194859001067,0,43229.85170528801,9,1.7979822980664795,1523.6752591424756,1872.5131409731184,-1,0.0,8.881784197001252e-13,0.003511207993142307,0.02416429203003645,0.00022604200057685375,0.02790154202375561,22926.730725004243,20303.12098028377,10,31,45,76,75,110880.30378104985,115790.21255114937,6903.4025324556205,4743.416490252569,1801.2438210536673,4909.9087700995115,4838.28482005762,-1,0.0,0.0
causal_2026,330,2025-11-27,11,2,causal_season,2026,82240.44812141077,82240.44812141077,255.67076307742923,170,4676.6912339561,0.0,0.0,52877.27675654696,51772.464697409756,1104.8120591372099,0,42595.84853373544,9,1.7728136743199123,1872.5131409731184,1668.879055978754,-1,0.0,8.668621376273222e-13,0.00362116692122072,0.02441479207482189,0.00022612500470131636,0.028262084000743926,22317.1917254671,20278.656808268344,10,31,46,77,75,108896.53675627592,113813.7954070263,7007.517813988262,4729.883266526033,1774.8270222389767,4917.258650750379,4737.793723945406,-1,0.0,0.0
causal_2026,331,2025-11-28,11,2,causal_season,2026,37540.33722542781,37540.33722542781,291.7109853812045,160,5181.290795902228,0.0,0.0,21541.01080244191,20273.222346501032,1267.788455940878,0,32458.486140474663,5,1.3505159358499426,1668.879055978754,1690.0859378528748,-1,0.0,9.094947017729282e-13,0.0035279999719932675,0.024190083029679954,0.00023787503596395254,0.027955958037637174,17094.002502690724,15364.483637783938,6,41,39,80,80,64633.36590470285,69573.60852703889,7381.025724563473,3968.599772397012,1352.4369225197777,4940.2426223360435,3057.824883270946,-1,0.0,0.0
