timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-10-01 20:40,0,2837.58477912126,-2837.58477912126,5347.64163599972,4849.12880511922,51.0765996808641
2025-10-01 20:50,0,2947.57166782178,-2947.57166782178,4849.12880511922,4331.29324751377,-109.986888700525
2025-10-01 21:00,0,3044.29621406749,-3044.29621406749,4331.29324751377,3796.46491925372,-96.7245462457076
2025-10-01 21:10,0,2848.62013534655,-2848.62013534655,3796.46491925372,3296.01337390305,195.676078720944
2025-10-01 21:20,0,1106.48462118185,-1106.48462118185,3296.01337390305,3101.62384063176,1742.1355141647
2025-10-01 21:30,0,0,0,3101.62384063176,3101.62384063176,1106.48462118185
2025-10-01 21:40,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 21:50,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:00,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:10,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:20,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:30,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:40,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 22:50,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:00,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:10,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:20,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:30,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:40,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-01 23:50,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-02 00:00,0,0,0,3101.62384063176,3101.62384063176,0
2025-10-02 00:10,978.955029071545,0,978.955029071545,3101.62384063176,3256.41022156888,978.955029071545
2025-10-02 00:20,1140.31251767481,0,1140.31251767481,3256.41022156888,3436.70946158155,161.35748860326
2025-10-02 00:30,1250,0,1250,3436.70946158155,3634.35181534207,109.687482325194
2025-10-02 00:40,2500,0,2500,3634.35181534207,4029.63652286312,1250
2025-10-02 00:50,2500,0,2500,4029.63652286312,4424.92123038417,0
2025-10-02 01:00,2455.27641849274,0,2455.27641849274,4424.92123038417,4813.13451877105,-44.7235815072645
2025-10-02 01:10,2500,0,2500,4813.13451877105,5208.4192262921,44.7235815072645
2025-10-02 01:20,2500,0,2500,5208.4192262921,5603.70393381315,0
2025-10-02 01:30,2303.75729220463,0,2303.75729220463,5603.70393381315,5967.95994479258,-196.242707795371
2025-10-02 01:40,2266.96844252288,0,2266.96844252288,5967.95994479258,6326.39912789743,-36.7888496817495
2025-10-02 01:50,2279.71076976673,0,2279.71076976673,6326.39912789743,6686.85304984135,12.7423272438482
2025-10-02 02:00,2308.19896185001,0,2308.19896185001,6686.85304984135,7051.81135045546,28.4881920832813
2025-10-02 02:10,2219.85506231638,0,2219.85506231638,7051.81135045546,7402.8012540742,-88.3438995336255
2025-10-02 02:20,2110.51730685881,0,2110.51730685881,7402.8012540742,7736.50334061812,-109.337755457577
2025-10-02 02:30,2092.51886546254,0,2092.51886546254,7736.50334061812,8067.35962370477,-17.9984413962675
2025-10-02 02:40,2204.92668059548,0,2204.92668059548,8067.35962370477,8415.98914292259,112.407815132942
2025-10-02 02:50,0,2338.13792728682,-2338.13792728682,8415.98914292259,8005.22017993084,-4543.0646078823
2025-10-02 03:00,0,2477.56022443175,-2477.56022443175,8005.22017993084,7569.95721607293,-139.422297144923
2025-10-02 03:10,0,2366.39598218606,-2366.39598218606,7569.95721607293,7154.22381887409,111.164242245682
2025-10-02 03:20,0,2355.35602271183,-2355.35602271183,7154.22381887409,6740.42994485383,11.0399594742357
2025-10-02 03:30,0,2256.38654684856,-2256.38654684856,6740.42994485383,6344.02323542029,98.9694758632677
2025-10-02 03:40,0,2338.53583770765,-2338.53583770765,6344.02323542029,5933.18436669329,-82.1492908590899
2025-10-02 03:50,0,2429.64807283968,-2429.64807283968,5933.18436669329,5506.3387098704,-91.1122351320259
2025-10-02 04:00,0,2434.37711984473,-2434.37711984473,5506.3387098704,5078.66224417539,-4.72904700505023
2025-10-02 04:10,0,2227.75360200691,-2227.75360200691,5078.66224417539,4687.28583039839,206.623517837816
2025-10-02 04:20,0,2235.52318982078,-2235.52318982078,4687.28583039839,4294.54443917847,-7.76958781387111
2025-10-02 04:30,0,2425.86815443034,-2425.86815443034,4294.54443917847,3868.36284633019,-190.344964609558
2025-10-02 04:40,0,2500,-2500,3868.36284633019,3429.15761575125,-74.1318455696596
2025-10-02 04:50,0,2389.46336265884,-2389.46336265884,3429.15761575125,3009.37169288865,110.536637341156
2025-10-02 05:00,0,2300.09230578104,-2300.09230578104,3009.37169288865,2605.28666428328,89.371056877801
2025-10-02 05:10,0,2237.79668110675,-2237.79668110675,2605.28666428328,2212.14586135757,62.2956246742888
2025-10-02 05:20,0,2259.78191721445,-2259.78191721445,2212.14586135757,1815.14264615425,-21.9852361076955
2025-10-02 05:30,0,2500,-2500,1815.14264615425,1375.93741557531,-240.21808278555
2025-10-02 05:40,0,949.232660692079,-949.232660692079,1375.93741557531,1209.17423573038,1550.76733930792
2025-10-02 05:50,0,0,0,1209.17423573038,1209.17423573038,949.232660692079
2025-10-02 06:00,0,0,0,1209.17423573038,1209.17423573038,0
2025-10-02 06:10,0,0,0,1209.17423573038,1209.17423573038,0
2025-10-02 06:20,0,0,0,1209.17423573038,1209.17423573038,0
2025-10-02 06:30,0,0,0,1209.17423573038,1209.17423573038,0
2025-10-02 06:40,0,0,0,1209.17423573038,1209.17423573038,0
2025-10-02 06:50,1116.99406932108,0,1116.99406932108,1209.17423573038,1385.78650532811,1116.99406932108
2025-10-02 07:00,939.763991115795,0,939.763991115795,1385.78650532811,1534.37623907492,-177.230078205285
2025-10-02 07:10,1156.60717067002,0,1156.60717067002,1534.37623907492,1717.25188994493,216.843179554224
2025-10-02 07:20,1250,0,1250,1717.25188994493,1914.89424370546,93.3928293299816
2025-10-02 07:30,1250,0,1250,1914.89424370546,2112.53659746598,0
2025-10-02 07:40,1250,0,1250,2112.53659746598,2310.1789512265,0
2025-10-02 07:50,1250,0,1250,2310.1789512265,2507.82130498703,0
2025-10-02 08:00,980.930861907607,0,980.930861907607,2507.82130498703,2662.92009252603,-269.069138092393
2025-10-02 08:10,946.047161482819,0,946.047161482819,2662.92009252603,2812.50328273718,-34.8837004247883
2025-10-02 08:20,732.233587520458,0,732.233587520458,2812.50328273718,2928.27957852922,-213.81357396236
2025-10-02 08:30,555.01658973174,0,555.01658973174,2928.27957852922,3016.0354066658,-177.216997788718
2025-10-02 08:40,699.815742763266,0,699.815742763266,3016.0354066658,3126.68599114452,144.799153031526
2025-10-02 08:50,831.189691471846,0,831.189691471846,3126.68599114452,3258.1086207797,131.37394870858
2025-10-02 09:00,671.602271472579,0,671.602271472579,3258.1086207797,3364.2982637595,-159.587419999267
2025-10-02 09:10,254.631683756289,0,254.631683756289,3364.2982637595,3404.55906801518,-416.97058771629
2025-10-02 09:20,121.681852342512,0,121.681852342512,3404.55906801518,3423.79865818071,-132.949831413777
2025-10-02 09:30,37.96,0,37.96,3423.79865818071,3429.80066117971,-83.7218523425119
2025-10-02 09:40,527.7787,0,527.7787,3429.80066117971,3513.24980080585,489.8187
2025-10-02 09:50,1058.962,0,1058.962,3513.24980080585,3680.68639458421,531.1833
2025-10-02 10:00,1250,0,1250,3680.68639458421,3878.32874834473,191.038
2025-10-02 10:10,1250,0,1250,3878.32874834473,4075.97110210526,0
2025-10-02 10:20,1250,0,1250,4075.97110210526,4273.61345586578,0
2025-10-02 10:30,1250,0,1250,4273.61345586578,4471.25580962631,0
2025-10-02 10:40,1250,0,1250,4471.25580962631,4668.89816338683,0
2025-10-02 10:50,1250,0,1250,4668.89816338683,4866.54051714735,0
2025-10-02 11:00,1250,0,1250,4866.54051714735,5064.18287090788,0
2025-10-02 11:10,1250,0,1250,5064.18287090788,5261.8252246684,0
2025-10-02 11:20,1250,0,1250,5261.8252246684,5459.46757842892,0
2025-10-02 11:30,1250,0,1250,5459.46757842892,5657.10993218945,0
2025-10-02 11:40,1250,0,1250,5657.10993218945,5854.75228594997,0
2025-10-02 11:50,1250,0,1250,5854.75228594997,6052.39463971049,0
2025-10-02 12:00,1250,0,1250,6052.39463971049,6250.03699347102,0
2025-10-02 12:10,1250,0,1250,6250.03699347102,6447.67934723154,0
2025-10-02 12:20,1250,0,1250,6447.67934723154,6645.32170099206,0
2025-10-02 12:30,1250,0,1250,6645.32170099206,6842.96405475259,0
2025-10-02 12:40,1250,0,1250,6842.96405475259,7040.60640851311,0
2025-10-02 12:50,1250,0,1250,7040.60640851311,7238.24876227363,0
2025-10-02 13:00,1250,0,1250,7238.24876227363,7435.89111603415,0
2025-10-02 13:10,1250,0,1250,7435.89111603415,7633.53346979468,0
2025-10-02 13:20,1250,0,1250,7633.53346979468,7831.1758235552,0
2025-10-02 13:30,1250,0,1250,7831.1758235552,8028.81817731572,0
2025-10-02 13:40,1250,0,1250,8028.81817731572,8226.46053107625,0
2025-10-02 13:50,1250,0,1250,8226.46053107625,8424.10288483677,0
2025-10-02 14:00,1250,0,1250,8424.10288483677,8621.7452385973,0
2025-10-02 14:10,1250,0,1250,8621.7452385973,8819.38759235782,0
2025-10-02 14:20,1250,0,1250,8819.38759235782,9017.02994611835,0
2025-10-02 14:30,1250,0,1250,9017.02994611835,9214.67229987887,0
2025-10-02 14:40,1250,0,1250,9214.67229987887,9412.31465363939,0
2025-10-02 14:50,715.731075232894,0,715.731075232894,9412.31465363939,9525.48167313426,-534.268924767106
2025-10-02 15:00,0,0,0,9525.48167313426,9525.48167313426,-715.731075232894
2025-10-02 15:10,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 15:20,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 15:30,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 15:40,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 15:50,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:00,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:10,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:20,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:30,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:40,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 16:50,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:00,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:10,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:20,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:30,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:40,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 17:50,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:00,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:10,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:20,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:30,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:40,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 18:50,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 19:00,0,0,0,9525.48167313426,9525.48167313426,0
2025-10-02 19:10,0,2643.49429847145,-2643.49429847145,9525.48167313426,9061.06706397655,-2643.49429847145
2025-10-02 19:20,0,2934.68302648628,-2934.68302648628,9061.06706397655,8545.49580984695,-291.188728014835
2025-10-02 19:30,0,3255.48380008194,-3255.48380008194,8545.49580984695,7973.56560462255,-320.800773595654
2025-10-02 19:40,0,3301.41447622345,-3301.41447622345,7973.56560462255,7393.566202116,-45.9306761415091
2025-10-02 19:50,0,3138.25006027544,-3138.25006027544,7393.566202116,6842.23186558094,163.164415948011
2025-10-02 20:00,0,2930.95319678787,-2930.95319678787,6842.23186558094,6327.31587573642,207.296863487567
2025-10-02 20:10,0,2822.10793258504,-2822.10793258504,6327.31587573642,5831.52204963655,108.845264202829
2025-10-02 20:20,0,2843.87292776225,-2843.87292776225,5831.52204963655,5331.90450364654,-21.7649951772109
2025-10-02 20:30,0,2910.64263084451,-2910.64263084451,5331.90450364654,4820.55671652135,-66.7697030822592
2025-10-02 20:40,0,2877.26870063441,-2877.26870063441,4820.55671652135,4315.07213128147,33.373930210103
2025-10-02 20:50,0,2719.13330191565,-2719.13330191565,4315.07213128147,3837.36910374437,158.135398718755
2025-10-02 21:00,0,2981.46420073275,-2981.46420073275,3837.36910374437,3313.5792350461,-262.330898817093
2025-10-02 21:10,0,2998.1798458908,-2998.1798458908,3313.5792350461,2786.85272683346,-16.7156451580549
2025-10-02 21:20,0,3154.64453610138,-3154.64453610138,2786.85272683346,2232.63817448425,-156.46469021058
2025-10-02 21:30,0,1295.8531290171,-1295.8531290171,2232.63817448425,2004.9799855537,1858.79140708428
2025-10-02 21:40,0,0,0,2004.9799855537,2004.9799855537,1295.8531290171
2025-10-02 21:50,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:00,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:10,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:20,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:30,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:40,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 22:50,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:00,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:10,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:20,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:30,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:40,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-02 23:50,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-03 00:00,0,0,0,2004.9799855537,2004.9799855537,0
2025-10-03 00:10,1250,0,1250,2004.9799855537,2202.62233931422,1250
2025-10-03 00:20,1250,0,1250,2202.62233931422,2400.26469307474,0
2025-10-03 00:30,1250,0,1250,2400.26469307474,2597.90704683527,0
2025-10-03 00:40,1246.0262996276,0,1246.0262996276,2597.90704683527,2794.9211034,-3.97370037240034
2025-10-03 00:50,1072.99262180475,0,1072.99262180475,2794.9211034,2964.57613327293,-173.033677822854
2025-10-03 01:00,1161.70234761693,0,1161.70234761693,2964.57613327293,3148.25740235464,88.7097258121844
2025-10-03 01:10,1149.99272940659,0,1149.99272940659,3148.25740235464,3330.08721823257,-11.7096182103382
2025-10-03 01:20,0,1250,-1250,3330.08721823257,3110.48460294309,-2399.99272940659
2025-10-03 01:30,0,1250,-1250,3110.48460294309,2890.88198765362,0
2025-10-03 01:40,0,1250,-1250,2890.88198765362,2671.27937236415,0
2025-10-03 01:50,0,1041.35206348391,-1041.35206348391,2671.27937236415,2488.33246310163,208.647936516089
2025-10-03 02:00,0,954.030063083905,-954.030063083905,2488.33246310163,2320.72646556723,87.3220004000062
2025-10-03 02:10,0,1020.99115976764,-1020.99115976764,2320.72646556723,2141.3566024693,-66.9610966837309
2025-10-03 02:20,0,1103.62243258414,-1103.62243258414,2141.3566024693,1947.46990447922,-82.6312728165076
2025-10-03 02:30,0,1012.06532131168,-1012.06532131168,1947.46990447922,1769.66815135616,91.5571112724591
2025-10-03 02:40,0,1250,-1250,1769.66815135616,1550.06553606669,-237.934678688316
2025-10-03 02:50,0,1181.00176089728,-1181.00176089728,1550.06553606669,1342.58467578308,68.998239102722
2025-10-03 03:00,0,0,0,1342.58467578308,1342.58467578308,1181.00176089728
2025-10-03 03:10,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 03:20,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 03:30,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 03:40,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 03:50,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:00,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:10,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:20,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:30,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:40,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 04:50,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 05:00,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 05:10,0,0,0,1342.58467578308,1342.58467578308,0
2025-10-03 05:20,1250,0,1250,1342.58467578308,1540.2270295436,1250
2025-10-03 05:30,1250,0,1250,1540.2270295436,1737.86938330413,0
2025-10-03 05:40,1170.14241632137,0,1170.14241632137,1737.86938330413,1922.88514442155,-79.8575836786297
2025-10-03 05:50,1001.51978224822,0,1001.51978224822,1922.88514442155,2081.23932610257,-168.622634073147
2025-10-03 06:00,928.131183145117,0,928.131183145117,2081.23932610257,2227.98975141084,-73.3885991031066
2025-10-03 06:10,1135.37048448165,0,1135.37048448165,2227.98975141084,2407.50758736538,207.23930133653
2025-10-03 06:20,1250,0,1250,2407.50758736538,2605.1499411259,114.629515518353
2025-10-03 06:30,1207.85020453226,0,1207.85020453226,2605.1499411259,2796.12782705701,-42.149795467742
2025-10-03 06:40,1179.63211740771,0,1179.63211740771,2796.12782705701,2982.64404166179,-28.2180871245482
2025-10-03 06:50,1066.47852491834,0,1066.47852491834,2982.64404166179,3151.26910238172,-113.15359248937
2025-10-03 07:00,1077.48386886779,0,1077.48386886779,3151.26910238172,3321.63426076734,11.0053439494491
2025-10-03 07:10,1250,0,1250,3321.63426076734,3519.27661452786,172.516131132211
2025-10-03 07:20,1195.0929480998,0,1195.0929480998,3519.27661452786,3708.2374011079,-54.9070519001966
2025-10-03 07:30,1125.27042851982,0,1125.27042851982,3708.2374011079,3886.15827799572,-69.822519579981
2025-10-03 07:40,1250,0,1250,3886.15827799572,4083.80063175624,124.729571480178
2025-10-03 07:50,1250,0,1250,4083.80063175624,4281.44298551677,0
2025-10-03 08:00,1250,0,1250,4281.44298551677,4479.08533927729,0
2025-10-03 08:10,1250,0,1250,4479.08533927729,4676.72769303781,0
2025-10-03 08:20,1250,0,1250,4676.72769303781,4874.37004679834,0
2025-10-03 08:30,1250,0,1250,4874.37004679834,5072.01240055886,0
2025-10-03 08:40,1250,0,1250,5072.01240055886,5269.65475431938,0
2025-10-03 08:50,1250,0,1250,5269.65475431938,5467.29710807991,0
2025-10-03 09:00,1250,0,1250,5467.29710807991,5664.93946184043,0
2025-10-03 09:10,1250,0,1250,5664.93946184043,5862.58181560095,0
2025-10-03 09:20,1250,0,1250,5862.58181560095,6060.22416936148,0
2025-10-03 09:30,1250,0,1250,6060.22416936148,6257.866523122,0
2025-10-03 09:40,1250,0,1250,6257.866523122,6455.50887688252,0
2025-10-03 09:50,1250,0,1250,6455.50887688252,6653.15123064304,0
2025-10-03 10:00,1250,0,1250,6653.15123064304,6850.79358440357,0
2025-10-03 10:10,1250,0,1250,6850.79358440357,7048.43593816409,0
2025-10-03 10:20,1250,0,1250,7048.43593816409,7246.07829192461,0
2025-10-03 10:30,1250,0,1250,7246.07829192461,7443.72064568514,0
2025-10-03 10:40,1250,0,1250,7443.72064568514,7641.36299944566,0
2025-10-03 10:50,1250,0,1250,7641.36299944566,7839.00535320618,0
2025-10-03 11:00,1250,0,1250,7839.00535320618,8036.64770696671,0
2025-10-03 11:10,1250,0,1250,8036.64770696671,8234.29006072723,0
2025-10-03 11:20,1250,0,1250,8234.29006072723,8431.93241448776,0
2025-10-03 11:30,1250,0,1250,8431.93241448776,8629.57476824828,0
2025-10-03 11:40,1250,0,1250,8629.57476824828,8827.2171220088,0
2025-10-03 11:50,1250,0,1250,8827.2171220088,9024.85947576933,0
2025-10-03 12:00,1250,0,1250,9024.85947576933,9222.50182952985,0
2025-10-03 12:10,1250,0,1250,9222.50182952985,9420.14418329038,0
2025-10-03 12:20,1250,0,1250,9420.14418329038,9617.7865370509,0
2025-10-03 12:30,1250,0,1250,9617.7865370509,9815.42889081142,0
2025-10-03 12:40,1250,0,1250,9815.42889081142,10013.0712445719,0
2025-10-03 12:50,1250,0,1250,10013.0712445719,10210.7135983325,0
2025-10-03 13:00,1250,0,1250,10210.7135983325,10408.355952093,0
2025-10-03 13:10,1250,0,1250,10408.355952093,10605.9983058535,0
2025-10-03 13:20,715.731075232894,0,715.731075232894,10605.9983058535,10719.1653253484,-534.268924767106
2025-10-03 13:30,0,0,0,10719.1653253484,10719.1653253484,-715.731075232894
2025-10-03 13:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 13:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:00,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:10,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:20,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:30,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 14:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:00,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:10,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:20,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:30,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 15:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:00,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:10,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:20,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:30,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 16:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:00,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:10,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:20,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:30,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 17:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:00,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:10,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:20,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:30,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:40,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 18:50,0,0,0,10719.1653253484,10719.1653253484,0
2025-10-03 19:00,0,2764.82,-2764.82,10719.1653253484,10233.4359631047,-2764.82
2025-10-03 19:10,0,2714.2823,-2714.2823,10233.4359631047,9756.58516973354,50.5377000000003
2025-10-03 19:20,0,2750.1311,-2750.1311,9756.58516973354,9273.43638417441,-35.8488000000002
2025-10-03 19:30,0,2806.54,-2806.54,9273.43638417441,8780.37756504281,-56.4088999999999
2025-10-03 19:40,0,2665.7958,-2665.7958,8780.37756504281,8312.04498143665,140.7442
2025-10-03 19:50,0,2620.9532,-2620.9532,8312.04498143665,7851.59043961961,44.8425999999999
2025-10-03 20:00,0,2670.17,-2670.17,7851.59043961961,7382.48938740562,-49.2168000000001
2025-10-03 20:10,0,2546.033,-2546.033,7382.48938740562,6935.19698307498,124.137
2025-10-03 20:20,0,2600.8316,-2600.8316,6935.19698307498,6478.27744604498,-54.7986000000001
2025-10-03 20:30,0,2871.5,-2871.5,6478.27744604498,5973.80631820201,-270.6684
2025-10-03 20:40,0,2992.0539,-2992.0539,5973.80631820201,5448.15602898036,-120.5539
2025-10-03 20:50,0,2890.68,-2890.68,5448.15602898036,4940.31531860839,101.3739
2025-10-03 21:00,0,2711.01,-2711.01,4940.31531860839,4464.03940974766,179.67
2025-10-03 21:10,0,2654.8186,-2654.8186,4464.03940974766,3997.63532360436,56.1914000000002
2025-10-03 21:20,0,1263.34487546164,-1263.34487546164,3997.63532360436,3775.68825267322,1391.47372453836
2025-10-03 21:30,0,0,0,3775.68825267322,3775.68825267322,1263.34487546164
2025-10-03 21:40,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 21:50,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:00,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:10,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:20,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:30,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:40,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 22:50,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:00,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:10,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:20,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:30,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:40,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-03 23:50,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-04 00:00,0,0,0,3775.68825267322,3775.68825267322,0
2025-10-04 00:10,1250,0,1250,3775.68825267322,3973.33060643374,1250
2025-10-04 00:20,1212.48227633728,0,1212.48227633728,3973.33060643374,4165.04088722432,-37.5177236627205
2025-10-04 00:30,1250,0,1250,4165.04088722432,4362.68324098484,37.5177236627205
2025-10-04 00:40,1250,0,1250,4362.68324098484,4560.32559474536,0
2025-10-04 00:50,1250,0,1250,4560.32559474536,4757.96794850589,0
2025-10-04 01:00,1125.73719842871,0,1125.73719842871,4757.96794850589,4935.96262819647,-124.262801571292
2025-10-04 01:10,1250,0,1250,4935.96262819647,5133.60498195699,124.262801571292
2025-10-04 01:20,1250,0,1250,5133.60498195699,5331.24733571751,0
2025-10-04 01:30,0,1057.96642172696,-1057.96642172696,5331.24733571751,5145.38158123777,-2307.96642172696
2025-10-04 01:40,0,1229.06724552567,-1229.06724552567,5145.38158123777,4929.45647605052,-171.100823798708
2025-10-04 01:50,0,1113.89984239473,-1113.89984239473,4929.45647605052,4733.76422120219,115.167403130942
2025-10-04 02:00,0,1015.01702837893,-1015.01702837893,4733.76422120219,4555.4439060059,98.8828140157945
2025-10-04 02:10,0,1002.10550906194,-1002.10550906194,4555.4439060059,4379.39191353711,12.9115193169911
2025-10-04 02:20,0,1080.72343130521,-1080.72343130521,4379.39191353711,4189.52816000172,-78.61792224327
2025-10-04 02:30,0,1188.97190062662,-1188.97190062662,4189.52816000172,3980.64708889508,-108.248469321411
2025-10-04 02:40,0,1235.11530810714,-1235.11530810714,3980.64708889508,3763.65944741957,-46.1434074805193
2025-10-04 02:50,0,1217.45281370565,-1217.45281370565,3763.65944741957,3549.77478991454,17.6624944014929
2025-10-04 03:00,0,1127.11254346717,-1127.11254346717,3549.77478991454,3351.76130009777,90.3402702384819
2025-10-04 03:10,0,985.542278286454,-985.542278286454,3351.76130009777,3178.61917066574,141.570265180714
2025-10-04 03:20,0,1040.07380090438,-1040.07380090438,3178.61917066574,2995.89682924761,-54.5315226179239
2025-10-04 03:30,0,1109.33589041691,-1109.33589041691,2995.89682924761,2801.00637903158,-69.2620895125342
2025-10-04 03:40,0,1165.50915039841,-1165.50915039841,2801.00637903158,2596.24729297454,-56.1732599815032
2025-10-04 03:50,0,1147.82222382574,-1147.82222382574,2596.24729297454,2394.59548318294,17.6869265726768
