timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-21 06:00,936.594649980972,0,936.594649980972,1348.68226745955,1496.77088437295,-3.754575720047
2025-11-21 06:10,972.083122770572,0,972.083122770572,1496.77088437295,1650.47072152116,35.4884727895993
2025-11-21 06:20,944.657450302076,0,944.657450302076,1650.47072152116,1799.83417910125,-27.425672468496
2025-11-21 06:30,1116.21630649512,0,1116.21630649512,1799.83417910125,1976.32347359851,171.558856193047
2025-11-21 06:40,1009.38612493169,0,1009.38612493169,1976.32347359851,2135.92143326628,-106.830181563432
2025-11-21 06:50,1003.61344574361,0,1003.61344574361,2135.92143326628,2294.60665221226,-5.77267918808354
2025-11-21 07:00,754.324854731486,0,754.324854731486,2294.60665221226,2413.87588404362,-249.288591012122
2025-11-21 07:10,884.437395661713,0,884.437395661713,2413.87588404362,2553.71771494954,130.112540930227
2025-11-21 07:20,856.334111060638,0,856.334111060638,2553.71771494954,2689.1160264019,-28.1032846010744
2025-11-21 07:30,818.359387124866,0,818.359387124866,2689.1160264019,2818.51000679661,-37.9747239357724
2025-11-21 07:40,777.587901739357,0,777.587901739357,2818.51000679661,2941.45744932099,-40.7714853855086
2025-11-21 07:50,815.084394790059,0,815.084394790059,2941.45744932099,3070.33360796081,37.4964930507016
2025-11-21 08:00,996.718715122433,0,996.718715122433,3070.33360796081,3227.92867427598,181.634320332374
2025-11-21 08:10,1023.1524398608,0,1023.1524398608,3227.92867427598,3389.70327945191,26.4337247383633
2025-11-21 08:20,1107.40532274797,0,1107.40532274797,3389.70327945191,3564.79943509578,84.2528828871741
2025-11-21 08:30,1250,0,1250,3564.79943509578,3762.4417888563,142.59467725203
2025-11-21 08:40,1250,0,1250,3762.4417888563,3960.08414261683,0
2025-11-21 08:50,1205.21814673211,0,1205.21814673211,3960.08414261683,4150.64586366885,-44.7818532678875
2025-11-21 09:00,938.779721311967,0,938.779721311967,4150.64586366885,4299.07997069505,-266.438425420145
2025-11-21 09:10,788.853911754077,0,788.853911754077,4299.07997069505,4423.80872580887,-149.92580955789
2025-11-21 09:20,953.842633076919,0,953.842633076919,4423.80872580887,4574.62448830363,164.988721322842
2025-11-21 09:30,1059.54685126968,0,1059.54685126968,4574.62448830363,4742.15355518722,105.704218192764
2025-11-21 09:40,1206.9346,0,1206.9346,4742.15355518722,4932.98667133044,147.387748730317
2025-11-21 09:50,1250,0,1250,4932.98667133044,5130.62902509096,43.0654
2025-11-21 10:00,1250,0,1250,5130.62902509096,5328.27137885148,0
2025-11-21 10:10,1250,0,1250,5328.27137885148,5525.91373261201,0
2025-11-21 10:20,1250,0,1250,5525.91373261201,5723.55608637253,0
2025-11-21 10:30,1250,0,1250,5723.55608637253,5921.19844013305,0
2025-11-21 10:40,1250,0,1250,5921.19844013305,6118.84079389358,0
2025-11-21 10:50,1250,0,1250,6118.84079389358,6316.4831476541,0
2025-11-21 11:00,1250,0,1250,6316.4831476541,6514.12550141462,0
2025-11-21 11:10,1250,0,1250,6514.12550141462,6711.76785517515,0
2025-11-21 11:20,1250,0,1250,6711.76785517515,6909.41020893567,0
2025-11-21 11:30,1250,0,1250,6909.41020893567,7107.05256269619,0
2025-11-21 11:40,1250,0,1250,7107.05256269619,7304.69491645672,0
2025-11-21 11:50,1250,0,1250,7304.69491645672,7502.33727021724,0
2025-11-21 12:00,1250,0,1250,7502.33727021724,7699.97962397776,0
2025-11-21 12:10,1250,0,1250,7699.97962397776,7897.62197773829,0
2025-11-21 12:20,1250,0,1250,7897.62197773829,8095.26433149881,0
2025-11-21 12:30,1250,0,1250,8095.26433149881,8292.90668525934,0
2025-11-21 12:40,1250,0,1250,8292.90668525934,8490.54903901986,0
2025-11-21 12:50,1250,0,1250,8490.54903901986,8688.19139278038,0
2025-11-21 13:00,1250,0,1250,8688.19139278038,8885.83374654091,0
2025-11-21 13:10,1250,0,1250,8885.83374654091,9083.47610030143,0
2025-11-21 13:20,1250,0,1250,9083.47610030143,9281.11845406196,0
2025-11-21 13:30,1250,0,1250,9281.11845406196,9478.76080782248,0
2025-11-21 13:40,1250,0,1250,9478.76080782248,9676.403161583,0
2025-11-21 13:50,715.731075232894,0,715.731075232894,9676.403161583,9789.57018107787,-534.268924767106
2025-11-21 14:00,0,0,0,9789.57018107787,9789.57018107787,-715.731075232894
2025-11-21 14:10,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 14:20,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 14:30,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 14:40,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 14:50,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:00,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:10,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:20,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:30,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:40,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 15:50,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:00,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:10,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:20,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:30,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:40,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 16:50,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:00,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:10,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:20,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:30,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:40,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 17:50,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:00,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:10,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:20,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:30,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:40,0,0,0,9789.57018107787,9789.57018107787,0
2025-11-21 18:50,0,2088.6507897137,-2088.6507897137,9789.57018107787,9422.63164039983,-2088.6507897137
2025-11-21 19:00,0,2212.73880847307,-2212.73880847307,9422.63164039983,9033.89305696528,-124.088018759371
2025-11-21 19:10,0,2219.11326085895,-2219.11326085895,9033.89305696528,8644.03459639874,-6.37445238587907
2025-11-21 19:20,0,2121.13281051478,-2121.13281051478,8644.03459639874,8271.38954634646,97.9804503441715
2025-11-21 19:30,0,2077.1929694815,-2077.1929694815,8271.38954634646,7906.46393949923,43.9398410332715
2025-11-21 19:40,0,2232.79912699816,-2232.79912699816,7906.46393949923,7514.20111733535,-155.606157516654
2025-11-21 19:50,0,2322.58943153386,-2322.58943153386,7514.20111733535,7106.16374660854,-89.7903045357011
2025-11-21 20:00,0,2215.87365651048,-2215.87365651048,7106.16374660854,6716.87442651194,106.715775023377
2025-11-21 20:10,0,2229.79990451685,-2229.79990451685,6716.87442651194,6325.13851402865,-13.9262480063667
2025-11-21 20:20,0,2276.44175041227,-2276.44175041227,6325.13851402865,5925.20846447291,-46.6418458954236
2025-11-21 20:30,0,2044.12347741209,-2044.12347741209,5925.20846447291,5566.09257518147,232.318273000186
2025-11-21 20:40,0,2054.00344173231,-2054.00344173231,5566.09257518147,5205.24095308708,-9.87996432022419
2025-11-21 20:50,0,2181.86796149205,-2181.86796149205,5205.24095308708,4821.92582463911,-127.864519759743
2025-11-21 21:00,0,2323.07147431543,-2323.07147431543,4821.92582463911,4413.80376762788,-141.203512823378
2025-11-21 21:10,0,2475.4863994636,-2475.4863994636,4413.80376762788,3978.9051376793,-152.414925148164
2025-11-21 21:20,0,2477.01782125265,-2477.01782125265,3978.9051376793,3543.73746434673,-1.53142178905046
2025-11-21 21:30,0,2286.09121683505,-2286.09121683505,3543.73746434673,3142.11217634092,190.926604417595
2025-11-21 21:40,0,2948.5404,-2948.5404,3142.11217634092,2624.10642983959,-662.449183164948
2025-11-21 21:50,0,2709.9399,-2709.9399,2624.10642983959,2148.01851838576,238.6005
2025-11-21 22:00,0,2224.55,-2224.55,2148.01851838576,1757.20492011201,485.3899
2025-11-21 22:10,0,669.426983699777,-669.426983699777,1757.20492011201,1639.59858701936,1555.12301630022
2025-11-21 22:20,0,0,0,1639.59858701936,1639.59858701936,669.426983699777
2025-11-21 22:30,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 22:40,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 22:50,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:00,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:10,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:20,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:30,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:40,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-21 23:50,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-22 00:00,0,0,0,1639.59858701936,1639.59858701936,0
2025-11-22 00:10,981.026992715603,0,981.026992715603,1639.59858701936,1794.71257417369,981.026992715603
2025-11-22 00:20,872.840612743922,0,872.840612743922,1794.71257417369,1932.72079270208,-108.186379971681
2025-11-22 00:30,1147.49345476764,0,1147.49345476764,1932.72079270208,2114.15543856214,274.652842023722
2025-11-22 00:40,1004.82859696345,0,1004.82859696345,2114.15543856214,2273.03278978593,-142.664857804195
2025-11-22 00:50,980.379233324819,0,980.379233324819,2273.03278978593,2428.04435718774,-24.4493636386305
2025-11-22 01:00,1202.90490721783,0,1202.90490721783,2428.04435718774,2618.24032295783,222.525673893006
2025-11-22 01:10,1198.94944241227,0,1198.94944241227,2618.24032295783,2807.81087482841,-3.95546480555822
2025-11-22 01:20,1103.95769593555,0,1103.95769593555,2807.81087482841,2982.36191280981,-94.991746476717
2025-11-22 01:30,1117.3989145259,0,1117.3989145259,2982.36191280981,3159.03819405489,13.4412185903516
2025-11-22 01:40,1250,0,1250,3159.03819405489,3356.68054781542,132.601085474098
2025-11-22 01:50,1233.75647269104,0,1233.75647269104,3356.68054781542,3551.75457439937,-16.2435273089632
2025-11-22 02:00,1074.44354136397,0,1074.44354136397,3551.75457439937,3721.63901479774,-159.312931327067
2025-11-22 02:10,1050.99992036054,0,1050.99992036054,3721.63901479774,3887.81669324748,-23.4436210034301
2025-11-22 02:20,903.208071256938,0,903.208071256938,3887.81669324748,4030.62642855846,-147.791849103602
2025-11-22 02:30,791.334793108085,0,791.334793108085,4030.62642855846,4155.74744545645,-111.873278148854
2025-11-22 02:40,1185.79981005879,0,1185.79981005879,4155.74744545645,4343.23885789549,394.465016950701
2025-11-22 02:50,1241.34171207686,0,1241.34171207686,4343.23885789549,4539.51221613228,55.5419020180727
2025-11-22 03:00,925.288628871953,0,925.288628871953,4539.51221613228,4685.81319414676,-316.053083204906
2025-11-22 03:10,914.232112694659,0,914.232112694659,4685.81319414676,4830.3659834559,-11.0565161772939
2025-11-22 03:20,1124.3810887284,0,1124.3810887284,4830.3659834559,5008.14624337598,210.148976033745
2025-11-22 03:30,0,2206.04187036113,-2206.04187036113,5008.14624337598,4620.58419204048,-3330.42295908953
2025-11-22 03:40,0,2500,-2500,4620.58419204048,4181.37896146154,-293.958129638874
2025-11-22 03:50,0,2489.8798788589,-2489.8798788589,4181.37896146154,3743.9516549383,10.1201211411026
2025-11-22 04:00,0,2389.12580935221,-2389.12580935221,3743.9516549383,3324.22503414685,100.754069506686
2025-11-22 04:10,0,2479.62705613964,-2479.62705613964,3324.22503414685,2888.59896497021,-90.5012467874249
2025-11-22 04:20,0,2446.28398006436,-2446.28398006436,2888.59896497021,2458.83067715992,33.3430760752744
2025-11-22 04:30,1057.69581077503,0,1057.69581077503,2458.83067715992,2626.06706884329,3503.97979083939
2025-11-22 04:40,1062.03179985565,0,1062.03179985565,2626.06706884329,2793.98904059689,4.33598908061776
2025-11-22 04:50,923.505949900602,0,923.505949900602,2793.98904059689,2940.00815231705,-138.525849955045
2025-11-22 05:00,1087.66228320673,0,1087.66228320673,2940.00815231705,3111.98265931667,164.156333306131
2025-11-22 05:10,0,2398.30262843193,-2398.30262843193,3111.98265931667,2690.64383574926,-3485.96491163866
2025-11-22 05:20,0,2500,-2500,2690.64383574926,2251.43860517032,-101.697371568073
2025-11-22 05:30,0,2500,-2500,2251.43860517032,1812.23337459138,0
2025-11-22 05:40,0,2355.32708813394,-2355.32708813394,1812.23337459138,1398.4445838583,144.672911866059
2025-11-22 05:50,0,1129.56637376972,-1129.56637376972,1398.4445838583,1200,1225.76071436422
2025-11-22 06:00,0,0,0,1200,1200,1129.56637376972
2025-11-22 06:10,0,0,0,1200,1200,0
2025-11-22 06:20,1028.29527297945,0,1028.29527297945,1200,1362.58775848998,1028.29527297945
2025-11-22 06:30,1108.27061690398,0,1108.27061690398,1362.58775848998,1537.82072915281,79.9753439245296
2025-11-22 06:40,1080.46236114664,0,1080.46236114664,1537.82072915281,1708.65682851815,-27.8082557573418
2025-11-22 06:50,754.786284550984,0,754.786284550984,1708.65682851815,1827.99901881,-325.676076595655
2025-11-22 07:00,644.567016784133,0,644.567016784133,1827.99901881,1929.91401269289,-110.219267766851
2025-11-22 07:10,939.857868515944,0,939.857868515944,1929.91401269289,2078.51858975996,295.290851731812
2025-11-22 07:20,1250,0,1250,2078.51858975996,2276.16094352049,310.142131484056
2025-11-22 07:30,1250,0,1250,2276.16094352049,2473.80329728101,0
2025-11-22 07:40,1056.0647166476,0,1056.0647166476,2473.80329728101,2640.78179033835,-193.935283352395
2025-11-22 07:50,949.252679190579,0,949.252679190579,2640.78179033835,2790.87181740132,-106.812037457026
2025-11-22 08:00,1160.15368030989,0,1160.15368030989,2790.87181740132,2974.30822068162,210.901001119307
2025-11-22 08:10,1065.35971603032,0,1065.35971603032,2974.30822068162,3142.75638218392,-94.7939642795682
2025-11-22 08:20,945.832186994117,0,945.832186994117,3142.75638218392,3292.30558194391,-119.527529036201
2025-11-22 08:30,892.059040237951,0,892.059040237951,3292.30558194391,3433.35250066869,-53.7731467561656
2025-11-22 08:40,713.325490007857,0,713.325490007857,3433.35250066869,3546.13916374272,-178.733550230094
2025-11-22 08:50,832.209260790883,0,832.209260790883,3546.13916374272,3677.72300144193,118.883770783026
2025-11-22 09:00,1034.84451544903,0,1034.84451544903,3677.72300144193,3841.34628608954,202.635254658149
2025-11-22 09:10,1138.58851870839,0,1138.58851870839,3841.34628608954,4021.37293793133,103.744003259357
2025-11-22 09:20,902.278249035254,0,902.278249035254,4021.37293793133,4164.03565544033,-236.310269673136
2025-11-22 09:30,738.323189730187,0,738.323189730187,4164.03565544033,4280.77480188373,-163.955059305067
2025-11-22 09:40,908.4906346759,0,908.4906346759,4280.77480188373,4424.41978380912,170.167444945713
2025-11-22 09:50,1028.1144,0,1028.1144,4424.41978380912,4586.97894376999,119.6237653241
2025-11-22 10:00,1232.4875,0,1232.4875,4586.97894376999,4781.85232815433,204.3731
2025-11-22 10:10,1250,0,1250,4781.85232815433,4979.49468191485,17.5125000000003
2025-11-22 10:20,1250,0,1250,4979.49468191485,5177.13703567538,0
2025-11-22 10:30,1250,0,1250,5177.13703567538,5374.7793894359,0
2025-11-22 10:40,1250,0,1250,5374.7793894359,5572.42174319642,0
2025-11-22 10:50,1250,0,1250,5572.42174319642,5770.06409695695,0
2025-11-22 11:00,1250,0,1250,5770.06409695695,5967.70645071747,0
2025-11-22 11:10,1250,0,1250,5967.70645071747,6165.34880447799,0
2025-11-22 11:20,1250,0,1250,6165.34880447799,6362.99115823852,0
2025-11-22 11:30,1250,0,1250,6362.99115823852,6560.63351199904,0
2025-11-22 11:40,1250,0,1250,6560.63351199904,6758.27586575956,0
2025-11-22 11:50,1250,0,1250,6758.27586575956,6955.91821952009,0
2025-11-22 12:00,1250,0,1250,6955.91821952009,7153.56057328061,0
2025-11-22 12:10,1250,0,1250,7153.56057328061,7351.20292704113,0
2025-11-22 12:20,1250,0,1250,7351.20292704113,7548.84528080166,0
2025-11-22 12:30,1250,0,1250,7548.84528080166,7746.48763456218,0
2025-11-22 12:40,1250,0,1250,7746.48763456218,7944.1299883227,0
2025-11-22 12:50,1250,0,1250,7944.1299883227,8141.77234208323,0
2025-11-22 13:00,1250,0,1250,8141.77234208323,8339.41469584375,0
2025-11-22 13:10,1250,0,1250,8339.41469584375,8537.05704960427,0
2025-11-22 13:20,1250,0,1250,8537.05704960427,8734.6994033648,0
2025-11-22 13:30,1250,0,1250,8734.6994033648,8932.34175712532,0
2025-11-22 13:40,1250,0,1250,8932.34175712532,9129.98411088585,0
2025-11-22 13:50,1250,0,1250,9129.98411088585,9327.62646464637,0
2025-11-22 14:00,1250,0,1250,9327.62646464637,9525.2688184069,0
2025-11-22 14:10,1250,0,1250,9525.2688184069,9722.91117216742,0
2025-11-22 14:20,715.731075232894,0,715.731075232894,9722.91117216742,9836.07819166228,-534.268924767106
2025-11-22 14:30,0,0,0,9836.07819166228,9836.07819166228,-715.731075232894
2025-11-22 14:40,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 14:50,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:00,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:10,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:20,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:30,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:40,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 15:50,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:00,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:10,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:20,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:30,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:40,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 16:50,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:00,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:10,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:20,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:30,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:40,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 17:50,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 18:00,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 18:10,0,0,0,9836.07819166228,9836.07819166228,0
2025-11-22 18:20,0,2137.74818404223,-2137.74818404223,9836.07819166228,9460.51411802549,-2137.74818404223
2025-11-22 18:30,0,2237.38125648589,-2237.38125648589,9460.51411802549,9067.44629776634,-99.6330724436657
2025-11-22 18:40,0,2269.5862142979,-2269.5862142979,9067.44629776634,8668.72064313854,-32.2049578120104
2025-11-22 18:50,0,2235.90965701231,-2235.90965701231,8668.72064313854,8275.91135655383,33.6765572855902
2025-11-22 19:00,0,2174.35166047663,-2174.35166047663,8275.91135655383,7893.91670759409,61.5579965356865
2025-11-22 19:10,0,1949.78743752623,-1949.78743752623,7893.91670759409,7551.37397116264,224.564222950401
2025-11-22 19:20,0,2062.16375437488,-2062.16375437488,7551.37397116264,7189.08872826994,-112.376316848652
2025-11-22 19:30,0,2360.55118368821,-2360.55118368821,7189.08872826994,6774.38215749987,-298.38742931333
2025-11-22 19:40,0,2372.82426525094,-2372.82426525094,6774.38215749987,6357.51942608273,-12.2730815627287
2025-11-22 19:50,0,2282.43948026516,-2282.43948026516,6357.51942608273,5956.53568279779,90.3847849857748
2025-11-22 20:00,0,2245.86884707437,-2245.86884707437,5956.53568279779,5561.97674486605,36.5706331907909
2025-11-22 20:10,0,2451.08174601788,-2451.08174601788,5561.97674486605,5131.365575495,-205.212898943513
2025-11-22 20:20,0,2393.63688787135,-2393.63688787135,5131.365575495,4710.84643899108,57.4448581465335
2025-11-22 20:30,0,2166.07933984141,-2166.07933984141,4710.84643899108,4330.30508862815,227.557548029939
2025-11-22 20:40,0,2190.54225601959,-2190.54225601959,4330.30508862815,3945.46604196895,-24.4629161781777
2025-11-22 20:50,0,2258.35457279035,-2258.35457279035,3945.46604196895,3548.71358562039,-67.8123167707631
2025-11-22 21:00,0,2344.62780033416,-2344.62780033416,3548.71358562039,3136.80446815337,-86.2732275438034
2025-11-22 21:10,0,2288.60314512287,-2288.60314512287,3136.80446815337,2734.73787933042,56.024655211289
2025-11-22 21:20,0,2089.6328438798,-2089.6328438798,2734.73787933042,2367.62680932179,198.970301243064
2025-11-22 21:30,0,2285.05749155122,-2285.05749155122,2367.62680932179,1966.18312833664,-195.424647671414
2025-11-22 21:40,0,2434.48794795956,-2434.48794795956,1966.18312833664,1538.48719212655,-149.430456408342
2025-11-22 21:50,0,1926.70287464681,-1926.70287464681,1538.48719212655,1200,507.785073312746
2025-11-22 22:00,0,0,0,1200,1200,1926.70287464681
2025-11-22 22:10,0,0,0,1200,1200,0
2025-11-22 22:20,0,0,0,1200,1200,0
2025-11-22 22:30,0,0,0,1200,1200,0
2025-11-22 22:40,0,0,0,1200,1200,0
2025-11-22 22:50,0,0,0,1200,1200,0
2025-11-22 23:00,0,0,0,1200,1200,0
2025-11-22 23:10,0,0,0,1200,1200,0
2025-11-22 23:20,0,0,0,1200,1200,0
2025-11-22 23:30,0,0,0,1200,1200,0
2025-11-22 23:40,0,0,0,1200,1200,0
2025-11-22 23:50,0,0,0,1200,1200,0
2025-11-23 00:00,0,0,0,1200,1200,0
2025-11-23 00:10,4842.03269302761,0,4842.03269302761,1200,1965.59259074831,4842.03269302761
2025-11-23 00:20,4869.11646384835,0,4869.11646384835,1965.59259074831,2735.46750166759,27.0837708207409
2025-11-23 00:30,4764.73888828218,0,4764.73888828218,2735.46750166759,3488.83886881511,-104.377575566172
2025-11-23 00:40,2224.81382689917,0,2224.81382689917,3488.83886881511,3840.61282195696,-2539.92506138301
2025-11-23 00:50,2305.03131319094,0,2305.03131319094,3840.61282195696,4205.07027334157,80.2174862917673
2025-11-23 01:00,2500,0,2500,4205.07027334157,4600.35498086262,194.96868680906
2025-11-23 01:10,2500,0,2500,4600.35498086262,4995.63968838366,0
2025-11-23 01:20,2452.8578857379,0,2452.8578857379,4995.63968838366,5383.4705731655,-47.1421142620975
2025-11-23 01:30,2240.4206252393,0,2240.4206252393,5383.4705731655,5737.71217779424,-212.437260498604
2025-11-23 01:40,2435.98766517078,0,2435.98766517078,5737.71217779424,6122.875646495,195.56703993148
2025-11-23 01:50,2500,0,2500,6122.875646495,6518.16035401605,64.0123348292213
2025-11-23 02:00,2500,0,2500,6518.16035401605,6913.4450615371,0
2025-11-23 02:10,2417.05375630993,0,2417.05375630993,6913.4450615371,7295.61481638735,-82.9462436900676
2025-11-23 02:20,2367.2589743104,0,2367.2589743104,7295.61481638735,7669.91132490209,-49.7947819995352
2025-11-23 02:30,2490.40314328444,0,2490.40314328444,7669.91132490209,8063.67863614317,123.144168974043
2025-11-23 02:40,2500,0,2500,8063.67863614317,8458.96334366421,9.59685671556008
2025-11-23 02:50,2465.54866132463,0,2465.54866132463,8458.96334366421,8848.80081625246,-34.4513386753656
2025-11-23 03:00,2140.20559530548,0,2140.20559530548,8848.80081625246,9187.19703336256,-325.343066019155
2025-11-23 03:10,2392.7394443215,0,2392.7394443215,9187.19703336256,9565.52235793164,252.533849016021
2025-11-23 03:20,2500,0,2500,9565.52235793164,9960.80706545268,107.260555678499
2025-11-23 03:30,2374.1765072937,0,2374.1765072937,9960.80706545268,10336.1973319683,-125.823492706304
2025-11-23 03:40,450.775699108885,0,450.775699108885,10336.1973319683,10407.4712281202,-1923.40080818481
2025-11-23 03:50,0,0,0,10407.4712281202,10407.4712281202,-450.775699108885
2025-11-23 04:00,0,0,0,10407.4712281202,10407.4712281202,0
2025-11-23 04:10,0,0,0,10407.4712281202,10407.4712281202,0
2025-11-23 04:20,0,2495.34065859145,-2495.34065859145,10407.4712281202,9969.08456038833,-2495.34065859145
2025-11-23 04:30,0,2485.87554341629,-2485.87554341629,9969.08456038833,9532.36074389365,9.46511517516456
2025-11-23 04:40,0,2311.74488362541,-2311.74488362541,9532.36074389365,9126.22856603269,174.130659790879
2025-11-23 04:50,0,2437.73851066423,-2437.73851066423,9126.22856603269,8697.96156416571,-125.993627038825
2025-11-23 05:00,0,2500,-2500,8697.96156416571,8258.75633358677,-62.2614893357672
2025-11-23 05:10,0,2268.79819957495,-2268.79819957495,8258.75633358677,7860.16911903421,231.201800425048
2025-11-23 05:20,0,2072.11770726369,-2072.11770726369,7860.16911903421,7496.13514487203,196.680492311265
2025-11-23 05:30,0,2258.50738396968,-2258.50738396968,7496.13514487203,7099.35584233577,-186.389676705989
2025-11-23 05:40,0,2457.24605084555,-2457.24605084555,7099.35584233577,6667.66171499544,-198.738666875876
2025-11-23 05:50,0,2405.2548201511,-2405.2548201511,6667.66171499544,6245.10151584121,51.9912306944502
2025-11-23 06:00,0,2198.38517620007,-2198.38517620007,6245.10151584121,5858.8846085555,206.869643951032
2025-11-23 06:10,0,2244.70489127886,-2244.70489127886,5858.8846085555,5464.53015681318,-46.3197150787955
2025-11-23 06:20,0,2353.16509608828,-2353.16509608828,5464.53015681318,5051.12118936607,-108.460204809418
2025-11-23 06:30,0,2297.02242813504,-2297.02242813504,5051.12118936607,4647.57548328845,56.142667953246
2025-11-23 06:40,0,2105.18463972148,-2105.18463972148,4647.57548328845,4277.7322412484,191.837788413558
2025-11-23 06:50,0,2236.69564346693,-2236.69564346693,4277.7322412484,3884.78487091888,-131.511003745447
2025-11-23 07:00,0,2500,-2500,3884.78487091888,3445.57964033994,-263.304356533074
2025-11-23 07:10,0,2500,-2500,3445.57964033994,3006.374409761,0
2025-11-23 07:20,0,2462.38890667438,-2462.38890667438,3006.374409761,2573.77677474862,37.6110933256186
2025-11-23 07:30,0,2500,-2500,2573.77677474862,2134.57154416968,-37.6110933256186
2025-11-23 07:40,0,2500,-2500,2134.57154416968,1695.36631359073,0
2025-11-23 07:50,0,2144.15796770955,-2144.15796770955,1695.36631359073,1318.67615574852,355.842032290449
2025-11-23 08:00,0,0,0,1318.67615574852,1318.67615574852,2144.15796770955
2025-11-23 08:10,0,0,0,1318.67615574852,1318.67615574852,0
2025-11-23 08:20,689.898637949522,0,689.898637949522,1318.67615574852,1427.75870827693,689.898637949522
2025-11-23 08:30,1070.64273182786,0,1070.64273182786,1427.75870827693,1597.04218792098,380.74409387834
2025-11-23 08:40,1083.29302310415,0,1083.29302310415,1597.04218792098,1768.3258542399,12.6502912762874
2025-11-23 08:50,932.236464301627,0,932.236464301627,1768.3258542399,1915.72538149267,-151.056558802523
2025-11-23 09:00,997.795066273856,0,997.795066273856,1915.72538149267,2073.49063386788,65.5586019722286
2025-11-23 09:10,1229.7703487965,0,1229.7703487965,2073.49063386788,2267.93439892471,231.975282522645
2025-11-23 09:20,1250,0,1250,2267.93439892471,2465.57675268523,20.2296512034989
2025-11-23 09:30,1250,0,1250,2465.57675268523,2663.21910644576,0
2025-11-23 09:40,1049.79380619739,0,1049.79380619739,2663.21910644576,2829.20608150181,-200.206193802605
2025-11-23 09:50,1035.10235779786,0,1035.10235779786,2829.20608150181,2992.8701346044,-14.6914483995388
2025-11-23 10:00,1160.47235875783,0,1160.47235875783,2992.8701346044,3176.35692537154,125.370000959977
2025-11-23 10:10,995.894071338983,0,995.894071338983,3176.35692537154,3333.82160405601,-164.57828741885
