timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-18 07:40,5000,0,5000,7882.09892251638,8672.66833755847,0
2025-11-18 07:50,167.217087391361,0,167.217087391361,8672.66833755847,8699.10768055128,-4832.78291260864
2025-11-18 08:00,0,4482.1525,-4482.1525,8699.10768055128,7911.67375165028,-4649.36958739136
2025-11-18 08:10,0,4294.4489,-4294.4489,7911.67375165028,7157.21598391669,187.703600000001
2025-11-18 08:20,0,3781.7679,-3781.7679,7157.21598391669,6492.82708691048,512.681
2025-11-18 08:30,0,3538.115,-3538.115,6492.82708691048,5871.24364115455,243.6529
2025-11-18 08:40,0,3232.0165,-3232.0165,5871.24364115455,5303.43622030757,306.098499999999
2025-11-18 08:50,0,2859.535,-2859.535,5303.43622030757,4801.06712869815,372.481500000001
2025-11-18 09:00,0,2462.7325,-2462.7325,4801.06712869815,4368.40913049145,396.8025
2025-11-18 09:10,0,2062.1951,-2062.1951,4368.40913049145,4006.11838073374,400.5374
2025-11-18 09:20,0,1772.3076,-1772.3076,4006.11838073374,3694.75567348782,289.8875
2025-11-18 09:30,0,1546.2175,-1546.2175,3694.75567348782,3423.11294804274,226.090099999999
2025-11-18 09:40,0,1215.9571,-1215.9571,3423.11294804274,3209.4910606509,330.260400000001
2025-11-18 09:50,0,869.4037,-869.4037,3209.4910606509,3056.75239964103,346.5534
2025-11-18 10:00,0,648.9325,-648.9325,3056.75239964103,2942.74658032396,220.4712
2025-11-18 10:10,0,617.6404,-617.6404,2942.74658032396,2834.23822260521,31.2920999999997
2025-11-18 10:20,0,575.8434,-575.8434,2834.23822260521,2733.07284929547,41.7970000000005
2025-11-18 10:30,0,448.0175,-448.0175,2733.07284929547,2654.36419753911,127.8259
2025-11-18 10:40,0,326.999500000001,-326.999500000001,2654.36419753911,2596.91624122043,121.017999999999
2025-11-18 10:50,289.697162432166,0,289.697162432166,2596.91624122043,2642.7213844691,616.696662432167
2025-11-18 11:00,5000,0,5000,2642.7213844691,3433.29079951119,4710.30283756783
2025-11-18 11:10,5000,0,5000,3433.29079951119,4223.86021455329,0
2025-11-18 11:20,5000,0,5000,4223.86021455329,5014.42962959538,0
2025-11-18 11:30,5000,0,5000,5014.42962959538,5804.99904463748,0
2025-11-18 11:40,4824.78986181658,0,4824.78986181658,5804.99904463748,6567.86530438895,-175.210138183424
2025-11-18 11:50,4610.82032805804,0,4610.82032805804,6567.86530438895,7296.90001031236,-213.969533758535
2025-11-18 12:00,4568.20089359516,0,4568.20089359516,7296.90001031236,8019.19599196122,-42.6194344628775
2025-11-18 12:10,4192.25024109542,0,4192.25024109542,8019.19599196122,8682.0489561238,-375.950652499748
2025-11-18 12:20,4105.13658293906,0,4105.13658293906,8682.0489561238,9331.12804153221,-87.1136581563542
2025-11-18 12:30,4387.06047209855,0,4387.06047209855,9331.12804153221,10024.7832077685,281.923889159485
2025-11-18 12:40,4484.21442894714,0,4484.21442894714,10024.7832077685,10733.7997633717,97.1539568485941
2025-11-18 12:50,418.687058775283,0,418.687058775283,10733.7997633717,10800,-4065.52737017186
2025-11-18 13:00,0,65.120148603356,-65.120148603356,10800,10788.5595560469,-483.807207378639
2025-11-18 13:10,0,108.5535,-108.5535,10788.5595560469,10769.4886500479,-43.433351396644
2025-11-18 13:20,0,137.276806162055,-137.276806162055,10769.4886500479,10745.3715735265,-28.7233061620553
2025-11-18 13:30,0,297.5825,-297.5825,10745.3715735265,10693.0916573149,-160.305693837945
2025-11-18 13:40,0,329.307,-329.307,10693.0916573149,10635.2383145684,-31.7244999999994
2025-11-18 13:50,0,508.2664,-508.2664,10635.2383145684,10545.9450100054,-178.959400000001
2025-11-18 14:00,0,922.8125,-922.8125,10545.9450100054,10383.823379268,-414.5461
2025-11-18 14:10,0,1325.5506,-1325.5506,10383.823379268,10150.9478765012,-402.7381
2025-11-18 14:20,0,1429.4941,-1429.4941,10150.9478765012,9899.81136218047,-103.9435
2025-11-18 14:30,0,1508.15,-1508.15,9899.81136218047,9634.85641478141,-78.6558999999997
2025-11-18 14:40,0,2085.8068,-2085.8068,9634.85641478141,9268.41751216656,-577.656800000001
2025-11-18 14:50,0,2460.9358,-2460.9358,9268.41751216656,8836.07516197498,-375.129
2025-11-18 15:00,4634.18348897249,0,4634.18348897249,8836.07516197498,9568.80390798992,7095.11928897249
2025-11-18 15:10,4638.23089434692,0,4638.23089434692,9568.80390798992,10302.1726049847,4.04740537443377
2025-11-18 15:20,0,230.609969299307,-230.609969299307,10302.1726049847,10261.6585630888,-4868.84086364623
2025-11-18 15:30,50.1333122067522,0,50.1333122067522,10261.6585630888,10269.5853357498,280.743281506059
2025-11-18 15:40,157.023132871816,0,157.023132871816,10269.5853357498,10294.4128730104,106.889820665064
2025-11-18 15:50,195.324384103287,0,195.324384103287,10294.4128730104,10325.2963698272,38.3012512314708
2025-11-18 16:00,156.814570608317,0,156.814570608317,10325.2963698272,10350.0909304983,-38.5098134949701
2025-11-18 16:10,0,58.1341137793797,-58.1341137793797,10350.0909304983,10339.8778077595,-214.948684387697
2025-11-18 16:20,0,61.9379321541587,-61.9379321541587,10339.8778077595,10328.9964222502,-3.80381837477898
2025-11-18 16:30,133.717579958021,0,133.717579958021,10328.9964222502,10350.1390280438,195.655512112179
2025-11-18 16:40,162.035640233554,0,162.035640233554,10350.1390280438,10375.7591123069,28.3180602755328
2025-11-18 16:50,30.9441727671299,0,30.9441727671299,10375.7591123069,10380.6518156196,-131.091467466424
2025-11-18 17:00,0,87.7632964060876,-87.7632964060876,10380.6518156196,10365.2333760859,-118.707469173218
2025-11-18 17:10,0,33.8362229633083,-33.8362229633083,10365.2333760859,10359.2889576425,53.9270734427794
2025-11-18 17:20,95.3532060712339,0,95.3532060712339,10359.2889576425,10374.3656233117,129.189429034542
2025-11-18 17:30,197.309491817251,0,197.309491817251,10374.3656233117,10405.5629932173,101.956285746017
2025-11-18 17:40,76.501078725965,0,76.501078725965,10405.5629932173,10417.658875829,-120.808413091286
2025-11-18 17:50,43.6940982796639,0,43.6940982796639,10417.658875829,10424.5675193726,-32.8069804463012
2025-11-18 18:00,236.772909764675,0,236.772909764675,10424.5675193726,10462.0046035267,193.078811485011
2025-11-18 18:10,0,1235.82230999006,-1235.82230999006,10462.0046035267,10244.8927544812,-1472.59521975474
2025-11-18 18:20,292.210013636058,0,292.210013636058,10244.8927544812,10291.0952143911,1528.03232362612
2025-11-18 18:30,231.369324944862,0,231.369324944862,10291.0952143911,10327.6779167672,-60.8406886911955
2025-11-18 18:40,233.677214333678,0,233.677214333678,10327.6779167672,10364.625528496,2.30788938881528
2025-11-18 18:50,0,4265.5706,-4265.5706,10364.625528496,9615.24116092655,-4499.24781433368
2025-11-18 19:00,0,4303.59,-4303.59,9615.24116092655,8859.17746561965,-38.0194000000001
2025-11-18 19:10,0,4396.2603,-4396.2603,8859.17746561965,8086.83325812104,-92.6702999999998
2025-11-18 19:20,0,4399.9195,-4399.9195,8086.83325812104,7313.84619471052,-3.65920000000006
2025-11-18 19:30,0,4316.71,-4316.71,7313.84619471052,6555.47755035355,83.2094999999999
2025-11-18 19:40,0,4287.1888,-4287.1888,6555.47755035355,5802.29525217777,29.5212000000001
2025-11-18 19:50,0,4235.388,-4235.388,5802.29525217777,5058.21342692526,51.8008
2025-11-18 20:00,0,4224.35,-4224.35,5058.21342692526,4316.0707806068,11.0379999999996
2025-11-18 20:10,0,4383.2042,-4383.2042,4316.0707806068,3546.02029607256,-158.8542
2025-11-18 20:20,0,4347.8764,-4347.8764,3546.02029607256,2782.17627335627,35.3278
2025-11-18 20:30,0,4165.12,-4165.12,2782.17627335627,2050.43927736068,182.7564
2025-11-18 20:40,0,4262.7305,-4262.7305,2050.43927736068,1301.55386450133,-97.6104999999998
2025-11-18 20:50,0,155.464733017096,-155.464733017096,1301.55386450133,1274.24149493666,4107.2657669829
2025-11-18 21:00,0,149.262289273769,-149.262289273769,1274.24149493666,1248.01878366577,6.20244374332719
2025-11-18 21:10,0,49.4013796900783,-49.4013796900783,1248.01878366577,1239.33984592269,99.8609095836903
2025-11-18 21:20,54.5902303830624,0,54.5902303830624,1239.33984592269,1247.97131922288,103.991610073141
2025-11-18 21:30,157.805194774326,0,157.805194774326,1247.97131922288,1272.92251132755,103.214964391263
2025-11-18 21:40,273.765878179313,0,273.765878179313,1272.92251132755,1316.20869736169,115.960683404987
2025-11-18 21:50,197.849329791906,0,197.849329791906,1316.20869736169,1347.4914231457,-75.9165483874069
2025-11-18 22:00,99.7721193238647,0,99.7721193238647,1347.4914231457,1363.26678034798,-98.0772104680411
2025-11-18 22:10,4395.12477137533,0,4395.12477137533,1363.26678034798,2058.19702425662,4295.35265205146
2025-11-18 22:20,0,3384.2307,-3384.2307,2058.19702425662,1463.64829428629,-7779.35547137533
2025-11-18 22:30,0,20.6382530155356,-20.6382530155356,1463.64829428629,1460.02252281651,3363.59244698446
2025-11-18 22:40,67.980206568433,0,67.980206568433,1460.02252281651,1470.77113724476,88.6184595839686
2025-11-18 22:50,0,33.7745906399161,-33.7745906399161,1470.77113724476,1464.83754649688,-101.754797208349
2025-11-18 23:00,0,197.162384981849,-197.162384981849,1464.83754649688,1430.1996461939,-163.387794341933
2025-11-18 23:10,317.005542311549,0,317.005542311549,1430.1996461939,1480.32262342397,514.167927293398
2025-11-18 23:20,669.434692628706,0,669.434692628706,1480.32262342397,1586.16954209604,352.429150317156
2025-11-18 23:30,403.676292626971,0,403.676292626971,1586.16954209604,1649.99636820173,-265.758400001735
2025-11-18 23:40,0,61.0671451983837,-61.0671451983837,1649.99636820173,1639.26796436667,-464.743437825354
2025-11-18 23:50,0,2.65665518402352,-2.65665518402352,1639.26796436667,1638.8012376256,58.4104900143602
2025-11-19 00:00,338.838311680381,0,338.838311680381,1638.8012376256,1692.37627879741,341.494966864404
2025-11-19 00:10,5000,0,5000,1692.37627879741,2482.9456938395,4661.16168831962
2025-11-19 00:20,5000,0,5000,2482.9456938395,3273.5151088816,0
2025-11-19 00:30,5000,0,5000,3273.5151088816,4064.08452392369,0
2025-11-19 00:40,4997.48767657269,0,4997.48767657269,4064.08452392369,4854.25670575332,-2.51232342731146
2025-11-19 00:50,4813.12078553411,0,4813.12078553411,4854.25670575332,5615.27792254265,-184.366891038583
2025-11-19 01:00,4937.59058456821,0,4937.59058456821,5615.27792254265,6395.97954257454,124.469799034107
2025-11-19 01:10,131.853607319748,0,131.853607319748,6395.97954257454,6416.82742841653,-4805.73697724847
2025-11-19 01:20,5000,0,5000,6416.82742841653,7207.39684345863,4868.14639268025
2025-11-19 01:30,5000,0,5000,7207.39684345863,7997.96625850072,0
2025-11-19 01:40,0,63.4599209585353,-63.4599209585353,7997.96625850072,7986.81748681388,-5063.45992095854
2025-11-19 01:50,0,70.0388434479532,-70.0388434479532,7986.81748681388,7974.51291625946,-6.57892248941789
2025-11-19 02:00,0,37.851583580921,-37.851583580921,7974.51291625946,7967.86307086168,32.1872598670323
2025-11-19 02:10,5000,0,5000,7967.86307086168,8758.43248590378,5037.85158358092
2025-11-19 02:20,1.34327394943989,0,1.34327394943989,8758.43248590378,8758.64487616387,-4998.65672605056
2025-11-19 02:30,0,0.319971441870621,-0.319971441870621,8758.64487616387,8758.58866291151,-1.66324539131051
2025-11-19 02:40,134.692383265436,0,134.692383265436,8758.58866291151,8779.88539864126,135.012354707306
2025-11-19 02:50,186.630345782566,0,186.630345782566,8779.88539864126,8809.39424730015,51.9379625171298
2025-11-19 03:00,102.711555603456,0,102.711555603456,8809.39424730015,8825.63437018645,-83.9187901791097
2025-11-19 03:10,21.8153393558002,0,21.8153393558002,8825.63437018645,8829.08367820114,-80.8962162476557
2025-11-19 03:20,0,157.753416408524,-157.753416408524,8829.08367820114,8801.36922794981,-179.568755764324
2025-11-19 03:30,0,234.631036513998,-234.631036513998,8801.36922794981,8760.14875655257,-76.8776201054745
2025-11-19 03:40,96.6232628018306,0,96.6232628018306,8760.14875655257,8775.42623582311,331.254299315829
2025-11-19 03:50,136.831629512276,0,136.831629512276,8775.42623582311,8797.06121608366,40.208366710445
2025-11-19 04:00,0,87.1173887633217,-87.1173887633217,8797.06121608366,8781.75625095597,-223.949018275597
2025-11-19 04:10,118.382297640023,0,118.382297640023,8781.75625095597,8800.47413571529,205.499686403345
2025-11-19 04:20,220.378717778671,0,220.378717778671,8800.47413571529,8835.31907051569,101.996420138648
2025-11-19 04:30,83.7503412294775,0,83.7503412294775,8835.31907051569,8848.56116217076,-136.628376549194
2025-11-19 04:40,124.387997616041,0,124.387997616041,8848.56116217076,8868.22863147348,40.6376563865638
2025-11-19 04:50,130.813993614333,0,130.813993614333,8868.22863147348,8888.91213995568,6.42599599829146
2025-11-19 05:00,0,5.50147575422511,-5.50147575422511,8888.91213995568,8887.94562918482,-136.315469368558
2025-11-19 05:10,0,95.5102131260337,-95.5102131260337,8887.94562918482,8871.16619511335,-90.0087373718086
2025-11-19 05:20,142.850501761559,0,142.850501761559,8871.16619511335,8893.75284263657,238.360714887593
2025-11-19 05:30,5000,0,5000,8893.75284263657,9684.32225767867,4857.14949823844
2025-11-19 05:40,5000,0,5000,9684.32225767867,10474.8916727208,0
2025-11-19 05:50,0,316.072671595789,-316.072671595789,10474.8916727208,10419.3633644776,-5316.07267159579
2025-11-19 06:00,0,5000,-5000,10419.3633644776,9540.95290331971,-4683.92732840421
2025-11-19 06:10,0,4814.1378,-4814.1378,9540.95290331971,8695.19510232459,185.8622
2025-11-19 06:20,0,4650.7587876112,-4650.7587876112,8695.19510232459,7878.14006805266,163.379012388803
2025-11-19 06:30,0,4858.13639623842,-4858.13639623842,7878.14006805266,7024.65250161512,-207.377608627223
2025-11-19 06:40,0,3403.15920220243,-3403.15920220243,7024.65250161512,6426.77837277506,1454.97719403599
2025-11-19 06:50,0,33.0152721169125,-33.0152721169125,6426.77837277506,6420.97818069396,3370.14393008552
2025-11-19 07:00,23.2071219314262,0,23.2071219314262,6420.97818069396,6424.64754885599,56.2223940483386
2025-11-19 07:10,0,147.478553060699,-147.478553060699,6424.64754885599,6398.738208095,-170.685674992125
2025-11-19 07:20,0,174.097066677851,-174.097066677851,6398.738208095,6368.15247116966,-26.6185136171528
2025-11-19 07:30,5000,0,5000,6368.15247116966,7158.72188621175,5174.09706667785
2025-11-19 07:40,5000,0,5000,7158.72188621175,7949.29130125385,0
2025-11-19 07:50,0,42.5708351229944,-42.5708351229944,7949.29130125385,7941.81236787139,-5042.57083512299
2025-11-19 08:00,0,4573.1375,-4573.1375,7941.81236787139,7138.39400380871,-4530.56666487701
2025-11-19 08:10,0,4426.0743,-4426.0743,7138.39400380871,6360.8120104123,147.063200000001
2025-11-19 08:20,0,3995.9934,-3995.9934,6360.8120104123,5658.78752935673,430.080900000001
2025-11-19 08:30,0,3841.3975,-3841.3975,5658.78752935673,4983.92277946358,154.595899999999
2025-11-19 08:40,0,3610.3315,-3610.3315,4983.92277946358,4349.65218789401,231.066
2025-11-19 08:50,0,3283.5275,-3283.5275,4349.65218789401,3772.7952067941,326.804
2025-11-19 09:00,0,2918.9625,-2918.9625,3772.7952067941,3259.98576764858,364.565
2025-11-19 09:10,0,2584.279,-2584.279,3259.98576764858,2805.97422601846,334.6835
2025-11-19 09:20,0,2436.2516,-2436.2516,2805.97422601846,2377.96844772793,148.027400000001
2025-11-19 09:30,0,2269.095,-2269.095,2377.96844772793,1979.32909065572,167.156599999999
2025-11-19 09:40,0,1743.1879,-1743.1879,1979.32909065572,1673.08219323095,525.9071
2025-11-19 09:50,0,1485.1254,-1485.1254,1673.08219323095,1412.17225573269,258.0625
2025-11-19 10:00,0,1207.70565193986,-1207.70565193986,1412.17225573269,1200,277.41974806014
2025-11-19 10:10,0,0,0,1200,1200,1207.70565193986
2025-11-19 10:20,0,0,0,1200,1200,0
2025-11-19 10:30,0,0,0,1200,1200,0
2025-11-19 10:40,0,0,0,1200,1200,0
2025-11-19 10:50,265.626001610905,0,265.626001610905,1200,1241.9991585427,265.626001610905
2025-11-19 11:00,4966.03104128469,0,4966.03104128469,1241.9991585427,2027.19760962056,4700.40503967378
2025-11-19 11:10,4804.08482937162,0,4804.08482937162,2027.19760962056,2786.79011629435,-161.946211913065
2025-11-19 11:20,4864.44335332776,0,4864.44335332776,2786.79011629435,3555.9261435635,60.3585239561362
2025-11-19 11:30,5000,0,5000,3555.9261435635,4346.49555860559,135.556646672241
2025-11-19 11:40,5000,0,5000,4346.49555860559,5137.06497364769,0
2025-11-19 11:50,5000,0,5000,5137.06497364769,5927.63438868978,0
2025-11-19 12:00,5000,0,5000,5927.63438868978,6718.20380373188,0
2025-11-19 12:10,5000,0,5000,6718.20380373188,7508.77321877397,0
2025-11-19 12:20,5000,0,5000,7508.77321877397,8299.34263381607,0
2025-11-19 12:30,5000,0,5000,8299.34263381607,9089.91204885816,0
2025-11-19 12:40,5000,0,5000,9089.91204885816,9880.48146390026,0
2025-11-19 12:50,5000,0,5000,9880.48146390026,10671.0508789424,0
2025-11-19 13:00,455.335,0,455.335,10671.0508789424,10743.045663862,-4544.665
2025-11-19 13:10,166.8488,0,166.8488,10743.045663862,10769.4267755053,-288.4862
2025-11-19 13:20,8.29340000000047,0,8.29340000000047,10769.4267755053,10770.7380771826,-158.555399999999
2025-11-19 13:30,0,89.4650000000001,-89.4650000000001,10770.7380771826,10755.0206788011,-97.7584000000006
2025-11-19 13:40,0,235.9962,-235.9962,10755.0206788011,10713.5603726264,-146.531199999999
2025-11-19 13:50,0,442.7298,-442.7298,10713.5603726264,10635.7806750692,-206.7336
2025-11-19 14:00,0,691.735,-691.735,10635.7806750692,10514.2552229994,-249.0052
2025-11-19 14:10,0,962.712500000001,-962.712500000001,10514.2552229994,10345.1238767819,-270.977500000001
2025-11-19 14:20,0,1240.1568,-1240.1568,10345.1238767819,10127.2505354626,-277.444299999999
2025-11-19 14:30,0,1460.1975,-1460.1975,10127.2505354626,9870.71998359133,-220.0407
2025-11-19 14:40,0,1578.2549,-1578.2549,9870.71998359133,9593.44886068459,-118.057400000001
2025-11-19 14:50,0,1813.4898,-1813.4898,9593.44886068459,9274.85117837996,-235.2349
2025-11-19 15:00,5000,0,5000,9274.85117837996,10065.4205934221,6813.4898
2025-11-19 15:10,4645.88809408234,0,4645.88809408234,10065.4205934221,10800,-354.111905917664
2025-11-19 15:20,0,0,0,10800,10800,-4645.88809408234
2025-11-19 15:30,0,0,0,10800,10800,0
2025-11-19 15:40,0,0,0,10800,10800,0
2025-11-19 15:50,0,29.9950657849888,-29.9950657849888,10800,10794.7304040863,-29.9950657849888
2025-11-19 16:00,33.3278508722115,0,33.3278508722115,10794.7304040863,10800,63.3229166572003
2025-11-19 16:10,0,0,0,10800,10800,-33.3278508722115
2025-11-19 16:20,0,0,0,10800,10800,0
2025-11-19 16:30,0,248.275765190154,-248.275765190154,10800,10756.382394121,-248.275765190154
2025-11-19 16:40,9.36892573584146,0,9.36892573584146,10756.382394121,10757.8637513487,257.644690925995
2025-11-19 16:50,266.493035586559,0,266.493035586559,10757.8637513487,10800,257.124109850718
2025-11-19 17:00,0,0,0,10800,10800,-266.493035586559
2025-11-19 17:10,0,0,0,10800,10800,0
2025-11-19 17:20,0,0,0,10800,10800,0
2025-11-19 17:30,0,0,0,10800,10800,0
2025-11-19 17:40,0,0,0,10800,10800,0
2025-11-19 17:50,0,40.6770130191221,-40.6770130191221,10800,10792.8537772471,-40.6770130191221
2025-11-19 18:00,36.3548084788058,0,36.3548084788058,10792.8537772471,10798.6019771817,77.0318214979279
2025-11-19 18:10,0,1635.77145046557,-1635.77145046557,10798.6019771817,10511.2262263512,-1672.12625894438
2025-11-19 18:20,0,48.7963809571484,-48.7963809571484,10511.2262263512,10502.6535760513,1586.97506950842
2025-11-19 18:30,157.31108983905,0,157.31108983905,10502.6535760513,10527.5266433061,206.107470796199
2025-11-19 18:40,204.274781926144,0,204.274781926144,10527.5266433061,10559.8253222771,46.9636920870937
2025-11-19 18:50,0,4270.0658,-4270.0658,10559.8253222771,9809.65122856661,-4474.34058192614
2025-11-19 19:00,0,4200.85,-4200.85,9809.65122856661,9071.63711141559,69.2157999999999
2025-11-19 19:10,0,4326.2973,-4326.2973,9071.63711141559,8311.58415013577,-125.4473
2025-11-19 19:20,0,4305.1426,-4305.1426,8311.58415013577,7555.24769081248,21.1547
2025-11-19 19:30,0,4183.99,-4183.99,7555.24769081248,6820.19557373648,121.1526
2025-11-19 19:40,0,4348.7474,-4348.7474,6820.19557373648,6056.19853191785,-164.7574
2025-11-19 19:50,0,4426.6693,-4426.6693,6056.19853191785,5278.51200767656,-77.9218999999994
2025-11-19 20:00,0,4327.68,-4327.68,5278.51200767656,4518.21613076781,98.9892999999993
2025-11-19 20:10,0,4344.9015,-4344.9015,4518.21613076781,3754.8947447077,-17.2214999999997
2025-11-19 20:20,0,4395.8862,-4395.8862,3754.8947447077,2982.61625987978,-50.9847
2025-11-19 20:30,0,4400.43,-4400.43,2982.61625987978,2209.53951076119,-4.54380000000037
2025-11-19 20:40,0,4404.939,-4404.939,2209.53951076119,1435.67061108872,-4.50900000000001
2025-11-19 20:50,0,223.366935680329,-223.366935680329,1435.67061108872,1396.42904049304,4181.57206431967
2025-11-19 21:00,0,457.194224645049,-457.194224645049,1396.42904049304,1316.10820255121,-233.82728896472
2025-11-19 21:10,0,101.255784403787,-101.255784403787,1316.10820255121,1298.3193744966,355.938440241262
2025-11-19 21:20,150.920669299854,0,150.920669299854,1298.3193744966,1322.18202754583,252.176453703642
2025-11-19 21:30,71.2960795162612,0,71.2960795162612,1322.18202754583,1333.45492752142,-79.6245897835929
2025-11-19 21:40,111.299394115825,0,111.299394115825,1333.45492752142,1351.05290690156,40.0033145995642
2025-11-19 21:50,252.892279297753,0,252.892279297753,1351.05290690156,1391.03868716418,141.592885181928
2025-11-19 22:00,332.188781293439,0,332.188781293439,1391.03868716418,1443.56234526632,79.2965019956861
2025-11-19 22:10,222.243992906473,0,222.243992906473,1443.56234526632,1478.70220596005,-109.944788386966
2025-11-19 22:20,63.1082858561585,0,63.1082858561585,1478.70220596005,1488.68050208678,-159.135707050315
2025-11-19 22:30,21.4279677751967,0,21.4279677751967,1488.68050208678,1492.06856127669,-41.6803180809618
2025-11-19 22:40,116.878325117469,0,116.878325117469,1492.06856127669,1510.54864710054,95.4503573422726
2025-11-19 22:50,57.8730732051063,0,57.8730732051063,1510.54864710054,1519.69918342663,-59.0052519123631
2025-11-19 23:00,0,104.435332692618,-104.435332692618,1519.69918342663,1501.35176567629,-162.308405897724
2025-11-19 23:10,0,32.5656926814236,-32.5656926814236,1501.35176567629,1495.63055665104,71.869640011194
2025-11-19 23:20,71.7706041484105,0,71.7706041484105,1495.63055665104,1506.97848555881,104.336296829834
2025-11-19 23:30,62.4303824280373,0,62.4303824280373,1506.97848555881,1516.84959574221,-9.34022172037317
2025-11-19 23:40,31.9106645471743,0,31.9106645471743,1516.84959574221,1521.89511482314,-30.519717880863
2025-11-19 23:50,0,15.1334008134295,-15.1334008134295,1521.89511482314,1519.23644730566,-47.0440653606038
2025-11-20 00:00,0,27.3239227642102,-27.3239227642102,1519.23644730566,1514.43612338647,-12.1905219507807
2025-11-20 00:10,5000,0,5000,1514.43612338647,2305.00553842856,5027.32392276421
2025-11-20 00:20,5000,0,5000,2305.00553842856,3095.57495347066,0
2025-11-20 00:30,5000,0,5000,3095.57495347066,3886.14436851275,0
2025-11-20 00:40,5000,0,5000,3886.14436851275,4676.71378355485,0
2025-11-20 00:50,5000,0,5000,4676.71378355485,5467.28319859694,0
2025-11-20 01:00,5000,0,5000,5467.28319859694,6257.85261363904,0
2025-11-20 01:10,81.7776674163279,0,81.7776674163279,6257.85261363904,6270.7827981776,-4918.22233258367
2025-11-20 01:20,5000,0,5000,6270.7827981776,7061.3522132197,4918.22233258367
2025-11-20 01:30,5000,0,5000,7061.3522132197,7851.92162826179,0
2025-11-20 01:40,0,108.024563210261,-108.024563210261,7851.92162826179,7832.94364698461,-5108.02456321026
2025-11-20 01:50,15.1792205870133,0,15.1792205870133,7832.94364698461,7835.34369249266,123.203783797274
2025-11-20 02:00,4106.29501539716,0,4106.29501539716,7835.34369249266,8484.60594215523,4091.11579481015
2025-11-20 02:10,5000,0,5000,8484.60594215523,9275.17535719732,893.704984602837
2025-11-20 02:20,160.315135296536,0,160.315135296536,9275.17535719732,9300.52340574408,-4839.68486470346
2025-11-20 02:30,368.163559081057,0,368.163559081057,9300.52340574408,9358.73517565258,207.848423784521
2025-11-20 02:40,31.2287658735927,0,31.2287658735927,9358.73517565258,9363.67287708642,-336.934793207465
2025-11-20 02:50,0,0.00447683105971919,-0.00447683105971919,9363.67287708642,9363.67209058737,-31.2332427046524
2025-11-20 03:00,356.965945447158,0,356.965945447158,9363.67209058737,9420.11336232379,356.970422278218
2025-11-20 03:10,290.74051322354,0,290.74051322354,9420.11336232379,9466.08347381742,-66.2254322236181
2025-11-20 03:20,128.116670472522,0,128.116670472522,9466.08347381742,9486.34049806394,-162.623842751018
2025-11-20 03:30,38.2466117627253,0,38.2466117627253,9486.34049806394,9492.38781836166,-89.8700587097967
2025-11-20 03:40,0,137.515718451687,-137.515718451687,9492.38781836166,9468.22876922934,-175.762330214412
2025-11-20 03:50,0,70.9254380760322,-70.9254380760322,9468.22876922934,9455.7684398757,66.5902803756551
2025-11-20 04:00,176.210441746421,0,176.210441746421,9455.7684398757,9483.62975704686,247.135879822453
2025-11-20 04:10,178.253543125357,0,178.253543125357,9483.62975704686,9511.81411691042,2.04310137893617
2025-11-20 04:20,110.891256999952,0,110.891256999952,9511.81411691042,9529.34756414636,-67.362286125405
2025-11-20 04:30,67.9342374969478,0,67.9342374969478,9529.34756414636,9540.08891022622,-42.9570195030044
2025-11-20 04:40,0,27.4860919640275,-27.4860919640275,9540.08891022622,9535.26009608271,-95.4203294609754
2025-11-20 04:50,6.73727281987067,0,6.73727281987067,9535.26009608271,9536.32535244915,34.2233647838982
2025-11-20 05:00,195.965458400525,0,195.965458400525,9536.32535244915,9567.31021201238,189.228185580655
2025-11-20 05:10,325.693728167206,0,325.693728167206,9567.31021201238,9618.80691204439,129.728269766681
2025-11-20 05:20,138.375721863776,0,138.375721863776,9618.80691204439,9640.68603474236,-187.31800630343
2025-11-20 05:30,4822.72617914204,0,4822.72617914204,9640.68603474236,10403.2259976129,4684.35045727827
2025-11-20 05:40,2509.41912776886,0,2509.41912776886,10403.2259976129,10800,-2313.30705137319
2025-11-20 05:50,0,0,0,10800,10800,-2509.41912776886
2025-11-20 06:00,0,4666,-4666,10800,9980.26735764746,-4666
2025-11-20 06:10,0,4820.06480357981,-4820.06480357981,9980.26735764746,9133.46828826278,-154.064803579815
2025-11-20 06:20,0,4722.9088,-4722.9088,9133.46828826278,8303.73778885985,97.1560035798148
2025-11-20 06:30,0,4688.95,-4688.95,8303.73778885985,7479.9732424906,33.9588000000003
2025-11-20 06:40,0,1793.21922727733,-1793.21922727733,7479.9732424906,7164.93673681263,2895.73077272267
2025-11-20 06:50,83.1332931052059,0,83.1332931052059,7164.93673681263,7178.08126459277,1876.35252038253
2025-11-20 07:00,262.305438328267,0,262.305438328267,7178.08126459277,7219.55539598108,179.172145223062
2025-11-20 07:10,0,21.741497948093,-21.741497948093,7219.55539598108,7215.73580413331,-284.04693627636
2025-11-20 07:20,0,96.3395345311187,-96.3395345311187,7215.73580413331,7198.81067314226,-74.5980365830258
2025-11-20 07:30,5000,0,5000,7198.81067314226,7989.38008818436,5096.33953453112
2025-11-20 07:40,5000,0,5000,7989.38008818436,8779.94950322645,0
2025-11-20 07:50,241.023025536903,0,241.023025536903,8779.94950322645,8818.05858968853,-4758.9769744631
