timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-11-26 05:10,0,2299.81922446623,-2299.81922446623,10386.9378796281,9982.90082651943,-4778.10614522777
2025-11-26 05:20,0,2500,-2500,9982.90082651943,9543.69559594049,-200.180775533774
2025-11-26 05:30,0,2500,-2500,9543.69559594049,9104.49036536154,0
2025-11-26 05:40,0,2378.54912293002,-2378.54912293002,9104.49036536154,8686.62187896962,121.450877069982
2025-11-26 05:50,0,2295.51291205534,-2295.51291205534,8686.62187896962,8283.34136783513,83.0362108746763
2025-11-26 06:00,0,2439.45466073859,-2439.45466073859,8283.34136783513,7854.77286913251,-143.94174868325
2025-11-26 06:10,0,2500,-2500,7854.77286913251,7415.56763855356,-60.5453392614077
2025-11-26 06:20,0,2500,-2500,7415.56763855356,6976.36240797462,0
2025-11-26 06:30,0,2450.31272869014,-2450.31272869014,6976.36240797462,6545.88634117667,49.6872713098551
2025-11-26 06:40,0,2256.95956558551,-2256.95956558551,6545.88634117667,6149.37896261254,193.353163104637
2025-11-26 06:50,0,2177.5857145736,-2177.5857145736,6149.37896261254,5766.81614826266,79.3738510119106
2025-11-26 07:00,0,2160.95666824627,-2160.95666824627,5766.81614826266,5387.17475956338,16.6290463273285
2025-11-26 07:10,0,2304.19933598248,-2304.19933598248,5387.17475956338,4982.36819929937,-143.242667736212
2025-11-26 07:20,0,2383.08280740258,-2383.08280740258,4982.36819929937,4563.70322573378,-78.8834714200975
2025-11-26 07:30,0,2231.15096543121,-2231.15096543121,4563.70322573378,4171.72995604232,151.931841971368
2025-11-26 07:40,0,2114.2104054587,-2114.2104054587,4171.72995604232,3800.30104859357,116.940559972507
2025-11-26 07:50,0,2193.71898573775,-2193.71898573775,3800.30104859357,3414.90390741103,-79.5085802790463
2025-11-26 08:00,0,2380.90747808146,-2380.90747808146,3414.90390741103,2996.62110025187,-187.188492343709
2025-11-26 08:10,0,2373.63463897845,-2373.63463897845,2996.62110025187,2579.61600068279,7.27283910300457
2025-11-26 08:20,0,2470.01926975298,-2470.01926975298,2579.61600068279,2145.67784752028,-96.3846307745212
2025-11-26 08:30,0,2500,-2500,2145.67784752028,1706.47261694134,-29.9807302470249
2025-11-26 08:40,0,1635.38703608541,-1635.38703608541,1706.47261694134,1419.16440083346,864.61296391459
2025-11-26 08:50,0,0,0,1419.16440083346,1419.16440083346,1635.38703608541
2025-11-26 09:00,0,0,0,1419.16440083346,1419.16440083346,0
2025-11-26 09:10,0,0,0,1419.16440083346,1419.16440083346,0
2025-11-26 09:20,0,0,0,1419.16440083346,1419.16440083346,0
2025-11-26 09:30,0,0,0,1419.16440083346,1419.16440083346,0
2025-11-26 09:40,1250,0,1250,1419.16440083346,1616.80675459398,1250
2025-11-26 09:50,1189.74328425417,0,1189.74328425417,1616.80675459398,1804.9216850506,-60.2567157458329
2025-11-26 10:00,1250,0,1250,1804.9216850506,2002.56403881112,60.2567157458329
2025-11-26 10:10,1250,0,1250,2002.56403881112,2200.20639257164,0
2025-11-26 10:20,1250,0,1250,2200.20639257164,2397.84874633217,0
2025-11-26 10:30,1250,0,1250,2397.84874633217,2595.49110009269,0
2025-11-26 10:40,1026.96519347592,0,1026.96519347592,2595.49110009269,2757.86855454766,-223.034806524085
2025-11-26 10:50,1191.95980651091,0,1191.95980651091,2757.86855454766,2946.33394794506,164.994613034994
2025-11-26 11:00,1250,0,1250,2946.33394794506,3143.97630170559,58.0401934890911
2025-11-26 11:10,1045.09418034599,0,1045.09418034599,3143.97630170559,3309.22020066959,-204.905819654007
2025-11-26 11:20,952.346282937824,0,952.346282937824,3309.22020066959,3459.79936943353,-92.7478974081685
2025-11-26 11:30,1239.42893038442,0,1239.42893038442,3459.79936943353,3655.77029032958,287.082647446599
2025-11-26 11:40,1073.36058367079,0,1073.36058367079,3655.77029032958,3825.48350008195,-166.068346713631
2025-11-26 11:50,671.545288719854,0,671.545288719854,3825.48350008195,3931.66413329746,-401.815294950938
2025-11-26 12:00,582.330076975255,0,582.330076975255,3931.66413329746,4023.73860296061,-89.2152117445988
2025-11-26 12:10,655.376955079651,0,655.376955079651,4023.73860296061,4127.36279816248,73.0468781043955
2025-11-26 12:20,646.038481582984,0,646.038481582984,4127.36279816248,4229.51045105843,-9.33847349666667
2025-11-26 12:30,524.531659095004,0,524.531659095004,4229.51045105843,4312.44618843879,-121.50682248798
2025-11-26 12:40,621.316022132679,0,621.316022132679,4312.44618843879,4410.68487727354,96.7843630376747
2025-11-26 12:50,904.208690330873,0,904.208690330873,4410.68487727354,4553.65282435171,282.892668198194
2025-11-26 13:00,917.344954902294,0,917.344954902294,4553.65282435171,4698.69779722949,13.1362645714207
2025-11-26 13:10,680.247886916069,0,680.247886916069,4698.69779722949,4806.25443203806,-237.097067986225
2025-11-26 13:20,700.0644017759,0,700.0644017759,4806.25443203806,4916.94433295882,19.8165148598309
2025-11-26 13:30,1030.54834465472,0,1030.54834465472,4916.94433295882,5079.88833336007,330.483942878822
2025-11-26 13:40,1088.81302584323,0,1088.81302584323,5079.88833336007,5252.04478874629,58.2646811885056
2025-11-26 13:50,1028.80502488063,0,1028.80502488063,5252.04478874629,5414.71314608874,-60.0080009625945
2025-11-26 14:00,826.600889752568,0,826.600889752568,5414.71314608874,5545.41022246573,-202.204135128065
2025-11-26 14:10,751.373726219385,0,751.373726219385,5545.41022246573,5664.21283990879,-75.2271635331822
2025-11-26 14:20,871.878861777536,0,871.878861777536,5664.21283990879,5802.06899225739,120.505135558151
2025-11-26 14:30,1074.47834650466,0,1074.47834650466,5802.06899225739,5971.95893583171,202.599484727122
2025-11-26 14:40,1250,0,1250,5971.95893583171,6169.60128959223,175.521653495342
2025-11-26 14:50,1149.30384866938,0,1149.30384866938,6169.60128959223,6351.32218386187,-100.696151330621
2025-11-26 15:00,646.554238414195,0,646.554238414195,6351.32218386187,6453.55138507309,-502.749610255184
2025-11-26 15:10,912.306188437279,0,912.306188437279,6453.55138507309,6597.79965901952,265.751950023084
2025-11-26 15:20,943.501543880318,0,943.501543880318,6597.79965901952,6746.98035174687,31.1953554430387
2025-11-26 15:30,1183.47213791993,0,1183.47213791993,6746.98035174687,6934.10372690567,239.970594039609
2025-11-26 15:40,1201.06256598258,0,1201.06256598258,6934.10372690567,7124.00839294923,17.5904280626512
2025-11-26 15:50,1050.03144081208,0,1050.03144081208,7124.00839294923,7290.03294133695,-151.031125170503
2025-11-26 16:00,814.381813321269,0,814.381813321269,7290.03294133695,7418.79801209261,-235.649627490806
2025-11-26 16:10,881.258755165674,0,881.258755165674,7418.79801209261,7558.13725580702,66.8769418444056
2025-11-26 16:20,1172.27035777313,0,1172.27035777313,7558.13725580702,7743.4894740102,291.011602607454
2025-11-26 16:30,1250,0,1250,7743.4894740102,7941.13182777073,77.7296422268716
2025-11-26 16:40,1059.54003336592,0,1059.54003336592,7941.13182777073,8108.65981664908,-190.459966634076
2025-11-26 16:50,862.277448391287,0,862.277448391287,8108.65981664908,8244.99785224482,-197.262584974637
2025-11-26 17:00,944.229644008644,0,944.229644008644,8244.99785224482,8394.29366771068,81.9521956173571
2025-11-26 17:10,999.943314748773,0,999.943314748773,8394.29366771068,8552.39858799392,55.7136707401287
2025-11-26 17:20,1130.52523888564,0,1130.52523888564,8552.39858799392,8731.15032335315,130.581924136864
2025-11-26 17:30,1250,0,1250,8731.15032335315,8928.79267711368,119.474761114363
2025-11-26 17:40,698.067414618542,0,698.067414618542,8928.79267711368,9039.16682664066,-551.932585381458
2025-11-26 17:50,0,0,0,9039.16682664066,9039.16682664066,-698.067414618542
2025-11-26 18:00,0,0,0,9039.16682664066,9039.16682664066,0
2025-11-26 18:10,0,2371.76993536798,-2371.76993536798,9039.16682664066,8622.48932210326,-2371.76993536798
2025-11-26 18:20,0,2433.72124873461,-2433.72124873461,8622.48932210326,8194.92808121712,-61.9513133666251
2025-11-26 18:30,0,2329.24619337587,-2329.24619337587,8194.92808121712,7785.72123664241,104.475055358741
2025-11-26 18:40,0,2438.92995083605,-2438.92995083605,7785.72123664241,7357.24492007328,-109.683757460186
2025-11-26 18:50,0,2500,-2500,7357.24492007328,6918.03968949434,-61.0700491639464
2025-11-26 19:00,0,2460.41153753613,-2460.41153753613,6918.03968949434,6485.78944282928,39.5884624638679
2025-11-26 19:10,0,2346.68046094465,-2346.68046094465,6485.78944282928,6073.51970965156,113.731076591483
2025-11-26 19:20,0,2283.37790682381,-2283.37790682381,6073.51970965156,5672.3711016254,63.3025541208417
2025-11-26 19:30,0,2282.72197110256,-2282.72197110256,5672.3711016254,5271.33772975911,0.655935721252717
2025-11-26 19:40,0,2275.06657704832,-2275.06657704832,5271.33772975911,4871.64927353713,7.65539405423351
2025-11-26 19:50,0,2220.57394653564,-2220.57394653564,4871.64927353713,4481.53419665482,54.4926305126792
2025-11-26 20:00,0,2207.62751018718,-2207.62751018718,4481.53419665482,4093.69357679715,12.9464363484649
2025-11-26 20:10,0,2347.84786923364,-2347.84786923364,4093.69357679715,3681.21875088874,-140.220359046465
2025-11-26 20:20,0,2444.90079559701,-2444.90079559701,3681.21875088874,3251.69346381961,-97.0529263633634
2025-11-26 20:30,0,2387.09103941852,-2387.09103941852,3251.69346381961,2832.32431566731,57.8097561784857
2025-11-26 20:40,0,2232.57489626583,-2232.57489626583,2832.32431566731,2440.10088682764,154.51614315269
2025-11-26 20:50,0,2073.88270452922,-2073.88270452922,2440.10088682764,2075.75683425306,158.692191736615
2025-11-26 21:00,0,2077.47211698567,-2077.47211698567,2075.75683425306,1710.78218618826,-3.58941245645474
2025-11-26 21:10,0,2343.23365652731,-2343.23365652731,1710.78218618826,1299.11799482209,-265.761539541642
2025-11-26 21:20,0,564.189517343861,-564.189517343861,1299.11799482209,1200,1779.04413918345
2025-11-26 21:30,0,0,0,1200,1200,564.189517343861
2025-11-26 21:40,0,0,0,1200,1200,0
2025-11-26 21:50,0,0,0,1200,1200,0
2025-11-26 22:00,0,0,0,1200,1200,0
2025-11-26 22:10,0,0,0,1200,1200,0
2025-11-26 22:20,0,0,0,1200,1200,0
2025-11-26 22:30,0,0,0,1200,1200,0
2025-11-26 22:40,0,0,0,1200,1200,0
2025-11-26 22:50,0,0,0,1200,1200,0
2025-11-26 23:00,0,0,0,1200,1200,0
2025-11-26 23:10,0,0,0,1200,1200,0
2025-11-26 23:20,0,0,0,1200,1200,0
2025-11-26 23:30,0,0,0,1200,1200,0
2025-11-26 23:40,0,0,0,1200,1200,0
2025-11-26 23:50,0,0,0,1200,1200,0
2025-11-27 00:00,0,0,0,1200,1200,0
2025-11-27 00:10,2500,0,2500,1200,1595.28470752105,2500
2025-11-27 00:20,2496.98172584291,0,2496.98172584291,1595.28470752105,1990.09218399513,-3.01827415708522
2025-11-27 00:30,2330.87493944052,0,2330.87493944052,1990.09218399513,2358.63587147709,-166.106786402394
2025-11-27 00:40,2267.45372508117,0,2267.45372508117,2358.63587147709,2717.15178449158,-63.4212143593486
2025-11-27 00:50,2382.73938300601,0,2382.73938300601,2717.15178449158,3093.89596053574,115.285657924834
2025-11-27 01:00,2500,0,2500,3093.89596053574,3489.18066805679,117.260616993995
2025-11-27 01:10,2500,0,2500,3489.18066805679,3884.46537557783,0
2025-11-27 01:20,2437.40210996007,0,2437.40210996007,3884.46537557783,4269.85248763654,-62.5978900399291
2025-11-27 01:30,2337.70618115445,0,2337.70618115445,4269.85248763654,4639.47628927165,-99.6959288056237
2025-11-27 01:40,2298.9799347608,0,2298.9799347608,4639.47628927165,5002.97693371512,-38.7262463936513
2025-11-27 01:50,2294.58980481366,0,2294.58980481366,5002.97693371512,5365.78343766574,-4.39012994713539
2025-11-27 02:00,2288.52459764096,0,2288.52459764096,5365.78343766574,5727.63094815903,-6.06520717270269
2025-11-27 02:10,2487.37484746007,0,2487.37484746007,5727.63094815903,6120.91944378841,198.850249819114
2025-11-27 02:20,2391.1686635464,0,2391.1686635464,6120.91944378841,6498.99640610979,-96.2061839136732
2025-11-27 02:30,2207.35063790812,0,2207.35063790812,6498.99640610979,6848.00918663055,-183.818025638277
2025-11-27 02:40,2390.21842288191,0,2390.21842288191,6848.00918663055,7225.93590271067,182.867784973791
2025-11-27 02:50,2500,0,2500,7225.93590271067,7621.22061023172,109.781577118088
2025-11-27 03:00,2448.60530659926,0,2448.60530659926,7621.22061023172,8008.37910321314,-51.394693400744
2025-11-27 03:10,2297.77445631081,0,2297.77445631081,8008.37910321314,8371.68914477801,-150.830850288442
2025-11-27 03:20,2270.37357008775,0,2270.37357008775,8371.68914477801,8730.66672582427,-27.4008862230667
2025-11-27 03:30,2388.88475888263,0,2388.88475888263,8730.66672582427,9108.38257111083,118.511188794888
2025-11-27 03:40,2500,0,2500,9108.38257111083,9503.66727863188,111.115241117365
2025-11-27 03:50,2500,0,2500,9503.66727863188,9898.95198615292,0
2025-11-27 04:00,2314.85411081087,0,2314.85411081087,9898.95198615292,10264.9625582112,-185.145889189131
2025-11-27 04:10,487.265641693343,0,487.265641693343,10264.9625582112,10342.006020876,-1827.58846911753
2025-11-27 04:20,0,0,0,10342.006020876,10342.006020876,-487.265641693343
2025-11-27 04:30,0,0,0,10342.006020876,10342.006020876,0
2025-11-27 04:40,0,2340.62148286055,-2340.62148286055,10342.006020876,9930.80074164484,-2340.62148286055
2025-11-27 04:50,2357.79435485415,0,2357.79435485415,9930.80074164484,10303.6007624262,4698.41583771469
2025-11-27 05:00,0,2467.35390585509,-2467.35390585509,10303.6007624262,9870.13086596978,-4825.14826070924
2025-11-27 05:10,0,2406.07256975168,-2406.07256975168,9870.13086596978,9447.4270028548,61.2813361034137
2025-11-27 05:20,0,2292.47595882798,-2292.47595882798,9447.4270028548,9044.68003001731,113.596610923698
2025-11-27 05:30,0,2447.4205966732,-2447.4205966732,9044.68003001731,8614.71205902311,-154.944637845225
2025-11-27 05:40,0,2228.71265753442,-2228.71265753442,8614.71205902311,8223.16715636447,218.707939138785
2025-11-27 05:50,0,2451.85674749535,-2451.85674749535,8223.16715636447,7792.41983311238,-223.144089960934
2025-11-27 06:00,0,2500,-2500,7792.41983311238,7353.21460253344,-48.143252504648
2025-11-27 06:10,0,2423.54749111195,-2423.54749111195,7353.21460253344,6927.4407086723,76.452508888045
2025-11-27 06:20,0,2459.05326207884,-2459.05326207884,6927.4407086723,6495.4290866814,-35.5057709668836
2025-11-27 06:30,0,2472.1317833228,-2472.1317833228,6495.4290866814,6061.11980271508,-13.0785212439619
2025-11-27 06:40,0,2397.04840744137,-2397.04840744137,6061.11980271508,5640.00132331541,75.0833758814319
2025-11-27 06:50,0,2342.27914591211,-2342.27914591211,5640.00132331541,5228.50482237118,54.7692615292613
2025-11-27 07:00,0,2389.7122296989,-2389.7122296989,5228.50482237118,4808.67517802629,-47.4330837867969
2025-11-27 07:10,0,2270.55285581189,-2270.55285581189,4808.67517802629,4409.77970179488,119.159373887017
2025-11-27 07:20,0,2180.84530674921,-2180.84530674921,4409.77970179488,4026.64423547176,89.7075490626789
2025-11-27 07:30,0,2436.42899829568,-2436.42899829568,4026.64423547176,3598.60729147749,-255.583691546467
2025-11-27 07:40,0,2500,-2500,3598.60729147749,3159.40206089855,-63.5710017043248
2025-11-27 07:50,0,2500,-2500,3159.40206089855,2720.19683031961,0
2025-11-27 08:00,0,2390.84953163952,-2390.84953163952,2720.19683031961,2300.16738239029,109.150468360479
2025-11-27 08:10,0,2267.89698036949,-2267.89698036949,2300.16738239029,1901.73849591331,122.952551270035
2025-11-27 08:20,0,2146.99291766712,-2146.99291766712,1901.73849591331,1524.55028813117,120.904062702369
2025-11-27 08:30,0,1388.04884574535,-1388.04884574535,1524.55028813117,1280.694962791,758.944071921771
2025-11-27 08:40,0,0,0,1280.694962791,1280.694962791,1388.04884574535
2025-11-27 08:50,0,0,0,1280.694962791,1280.694962791,0
2025-11-27 09:00,0,0,0,1280.694962791,1280.694962791,0
2025-11-27 09:10,0,0,0,1280.694962791,1280.694962791,0
2025-11-27 09:20,0,0,0,1280.694962791,1280.694962791,0
2025-11-27 09:30,1098.30047637026,0,1098.30047637026,1280.694962791,1454.3515158199,1098.30047637026
2025-11-27 09:40,1250,0,1250,1454.3515158199,1651.99386958042,151.699523629739
2025-11-27 09:50,1107.31185517081,0,1107.31185517081,1651.99386958042,1827.07524670274,-142.688144829189
2025-11-27 10:00,1164.40631296884,0,1164.40631296884,1827.07524670274,2011.18405024576,57.0944577980292
2025-11-27 10:10,1250,0,1250,2011.18405024576,2208.82640400628,85.5936870311596
2025-11-27 10:20,1250,0,1250,2208.82640400628,2406.4687577668,0
2025-11-27 10:30,1208.15462481172,0,1208.15462481172,2406.4687577668,2597.49477677036,-41.8453751882839
2025-11-27 10:40,1250,0,1250,2597.49477677036,2795.13713053089,41.8453751882839
2025-11-27 10:50,1250,0,1250,2795.13713053089,2992.77948429141,0
2025-11-27 11:00,1250,0,1250,2992.77948429141,3190.42183805194,0
2025-11-27 11:10,638.182458882372,0,638.182458882372,3190.42183805194,3291.32734469369,-611.817541117628
2025-11-27 11:20,619.997007434918,0,619.997007434918,3291.32734469369,3389.35747899282,-18.1854514474535
2025-11-27 11:30,811.330911583397,0,811.330911583397,3389.35747899282,3517.64015982803,191.333904148479
2025-11-27 11:40,844.391568139904,0,844.391568139904,3517.64015982803,3651.1501894462,33.0606565565067
2025-11-27 11:50,999.308484514087,0,999.308484514087,3651.1501894462,3809.15473425598,154.916916374184
2025-11-27 12:00,1188.00395652702,0,1188.00395652702,3809.15473425598,3996.99465285183,188.695472012929
2025-11-27 12:10,1250,0,1250,3996.99465285183,4194.63700661236,61.9960434729837
2025-11-27 12:20,1250,0,1250,4194.63700661236,4392.27936037288,0
2025-11-27 12:30,1250,0,1250,4392.27936037288,4589.9217141334,0
2025-11-27 12:40,1250,0,1250,4589.9217141334,4787.56406789393,0
2025-11-27 12:50,1074.83560564716,0,1074.83560564716,4787.56406789393,4957.51049909851,-175.164394352842
2025-11-27 13:00,892.783147881467,0,892.783147881467,4957.51049909851,5098.67190929452,-182.052457765692
2025-11-27 13:10,935.704459247593,0,935.704459247593,5098.67190929452,5246.61977469445,42.9213113661264
2025-11-27 13:20,1250,0,1250,5246.61977469445,5444.26212845498,314.295540752407
2025-11-27 13:30,1250,0,1250,5444.26212845498,5641.9044822155,0
2025-11-27 13:40,1250,0,1250,5641.9044822155,5839.54683597602,0
2025-11-27 13:50,1018.63553918513,0,1018.63553918513,5839.54683597602,6000.60725644696,-231.364460814867
2025-11-27 14:00,1032.91300668172,0,1032.91300668172,6000.60725644696,6163.92514274331,14.2774674965826
2025-11-27 14:10,1167.53806683627,0,1167.53806683627,6163.92514274331,6348.52912005093,134.625060154552
2025-11-27 14:20,1250,0,1250,6348.52912005093,6546.17147381146,82.4619331637327
2025-11-27 14:30,1250,0,1250,6546.17147381146,6743.81382757198,0
2025-11-27 14:40,832.706216921853,0,832.706216921853,6743.81382757198,6875.47624093474,-417.293783078147
2025-11-27 14:50,723.958700298264,0,723.958700298264,6875.47624093474,6989.94416217663,-108.747516623589
2025-11-27 15:00,779.120919389289,0,779.120919389289,6989.94416217663,7113.13399607436,55.1622190910251
2025-11-27 15:10,830.408239832966,0,830.408239832966,7113.13399607436,7244.43306735654,51.2873204436775
2025-11-27 15:20,547.86565593285,0,547.86565593285,7244.43306735654,7331.05823358303,-282.542583900116
2025-11-27 15:30,561.217837385315,0,561.217837385315,7331.05823358303,7419.79456506561,13.3521814524649
2025-11-27 15:40,679.429671725288,0,679.429671725288,7419.79456506561,7527.22182869323,118.211834339973
2025-11-27 15:50,818.640452189152,0,818.640452189152,7527.22182869323,7656.66024937663,139.210780463864
2025-11-27 16:00,781.605129899822,0,781.605129899822,7656.66024937663,7780.24287144439,-37.0353222893298
2025-11-27 16:10,794.628282249455,0,794.628282249455,7780.24287144439,7905.88463469916,13.0231523496327
2025-11-27 16:20,797.902135721464,0,797.902135721464,7905.88463469916,8032.04403963879,3.27385347200857
2025-11-27 16:30,771.726405828412,0,771.726405828412,8032.04403963879,8154.06469828445,-26.1757298930515
2025-11-27 16:40,811.175164990205,0,811.175164990205,8154.06469828445,8282.32275342105,39.4487591617926
2025-11-27 16:50,1021.99969165591,0,1021.99969165591,8282.32275342105,8443.91509310217,210.824526665706
2025-11-27 17:00,1250,0,1250,8443.91509310217,8641.5574468627,228.000308344089
2025-11-27 17:10,1178.54529116979,0,1178.54529116979,8641.5574468627,8827.90181915084,-71.4547088302074
2025-11-27 17:20,1145.5951816504,0,1145.5951816504,8827.90181915084,9009.03632167732,-32.950109519393
2025-11-27 17:30,617.38005055454,0,617.38005055454,9009.03632167732,9106.65267876243,-528.215131095859
2025-11-27 17:40,0,0,0,9106.65267876243,9106.65267876243,-617.38005055454
2025-11-27 17:50,0,0,0,9106.65267876243,9106.65267876243,0
2025-11-27 18:00,0,0,0,9106.65267876243,9106.65267876243,0
2025-11-27 18:10,0,0,0,9106.65267876243,9106.65267876243,0
2025-11-27 18:20,0,2303.27354758945,-2303.27354758945,9106.65267876243,8702.00876294027,-2303.27354758945
2025-11-27 18:30,0,2500,-2500,8702.00876294027,8262.80353236133,-196.726452410546
2025-11-27 18:40,0,2392.84771655014,-2392.84771655014,8262.80353236133,7842.42303912625,107.152283449861
2025-11-27 18:50,0,2199.51277724164,-2199.51277724164,7842.42303912625,7456.00803253035,193.334939308497
2025-11-27 19:00,0,2203.86095768616,-2203.86095768616,7456.00803253035,7068.82912849656,-4.34818044452186
2025-11-27 19:10,0,2237.78945487968,-2237.78945487968,7068.82912849656,6675.68959508954,-33.9284971935172
2025-11-27 19:20,0,2270.83453515064,-2270.83453515064,6675.68959508954,6276.74463284256,-33.0450802709556
2025-11-27 19:30,0,2304.385359772,-2304.385359772,6276.74463284256,5871.90539153,-33.5508246213644
2025-11-27 19:40,0,2322.32024870484,-2322.32024870484,5871.90539153,5463.91531140578,-17.934888932838
2025-11-27 19:50,0,2426.4491085357,-2426.4491085357,5463.91531140578,5037.63165532478,-104.128859830865
2025-11-27 20:00,0,2500,-2500,5037.63165532478,4598.42642474584,-73.5508914642965
2025-11-27 20:10,0,2393.3736261178,-2393.3736261178,4598.42642474584,4177.95353861759,106.626373882201
2025-11-27 20:20,0,2489.23197890225,-2489.23197890225,4177.95353861759,3740.64005651429,-95.8583527844517
2025-11-27 20:30,0,2500,-2500,3740.64005651429,3301.43482593535,-10.7680210977496
2025-11-27 20:40,0,2397.93096553666,-2397.93096553666,3301.43482593535,2880.16129688298,102.069034463336
2025-11-27 20:50,0,2163.34836810406,-2163.34836810406,2880.16129688298,2500.0997293487,234.582597432608
2025-11-27 21:00,0,2167.84782055787,-2167.84782055787,2500.0997293487,2119.24768859343,-4.49945245381286
2025-11-27 21:10,0,2170.23931516207,-2170.23931516207,2119.24768859343,1737.97550506253,-2.3914946042014
2025-11-27 21:20,0,2202.75667856402,-2202.75667856402,1737.97550506253,1350.99060309533,-32.5173634019479
2025-11-27 21:30,0,859.453579914659,-859.453579914659,1350.99060309533,1200,1343.30309864936
2025-11-27 21:40,0,0,0,1200,1200,859.453579914659
2025-11-27 21:50,0,0,0,1200,1200,0
2025-11-27 22:00,0,0,0,1200,1200,0
2025-11-27 22:10,0,0,0,1200,1200,0
2025-11-27 22:20,0,0,0,1200,1200,0
2025-11-27 22:30,0,0,0,1200,1200,0
2025-11-27 22:40,0,0,0,1200,1200,0
2025-11-27 22:50,0,0,0,1200,1200,0
2025-11-27 23:00,0,0,0,1200,1200,0
2025-11-27 23:10,0,0,0,1200,1200,0
2025-11-27 23:20,0,0,0,1200,1200,0
2025-11-27 23:30,0,0,0,1200,1200,0
2025-11-27 23:40,0,0,0,1200,1200,0
2025-11-27 23:50,0,0,0,1200,1200,0
2025-11-28 00:00,0,0,0,1200,1200,0
2025-11-28 00:10,2385.69378736076,0,2385.69378736076,1200,1577.21130838867,2385.69378736076
2025-11-28 00:20,2265.18179465104,0,2265.18179465104,1577.21130838867,1935.36799766093,-120.511992709725
2025-11-28 00:30,2209.85182221639,0,2209.85182221639,1935.36799766093,2284.77625014479,-55.3299724346471
2025-11-28 00:40,2215.06764379456,0,2215.06764379456,2284.77625014479,2635.00919643146,5.21582157816692
2025-11-28 00:50,2313.61433169519,0,2313.61433169519,2635.00919643146,3000.82374219971,98.5466879006362
2025-11-28 01:00,2397.66123254846,0,2397.66123254846,3000.82374219971,3379.9272698167,84.0469008532696
2025-11-28 01:10,2293.91490341287,0,2293.91490341287,3379.9272698167,3742.62706248619,-103.746329135589
2025-11-28 01:20,2170.11280518563,0,2170.11280518563,3742.62706248619,4085.75202468039,-123.802098227242
2025-11-28 01:30,2251.92118822015,0,2251.92118822015,4085.75202468039,4441.81202797881,81.8083830345149
2025-11-28 01:40,2500,0,2500,4441.81202797881,4837.09673549985,248.078811779854
2025-11-28 01:50,2500,0,2500,4837.09673549985,5232.3814430209,0
2025-11-28 02:00,2500,0,2500,5232.3814430209,5627.66615054195,0
2025-11-28 02:10,0,834.45672197067,-834.45672197067,5627.66615054195,5481.06704774944,-3334.45672197067
2025-11-28 02:20,2500,0,2500,5481.06704774944,5876.35175527049,3334.45672197067
2025-11-28 02:30,0,2421.43388849467,-2421.43388849467,5876.35175527049,5450.9491835393,-4921.43388849467
2025-11-28 02:40,0,2458.99411473762,-2458.99411473762,5450.9491835393,5018.94795267706,-37.5602262429429
2025-11-28 02:50,0,2221.87165824761,-2221.87165824761,5018.94795267706,4628.60489108608,237.122456490003
2025-11-28 03:00,0,2241.0817070876,-2241.0817070876,4628.60489108608,4234.88696792301,-19.2100488399892
2025-11-28 03:10,0,2425.64925267913,-2425.64925267913,4234.88696792301,3808.74383219238,-184.567545591531
2025-11-28 03:20,0,2357.17786365813,-2357.17786365813,3808.74383219238,3394.62989334296,68.4713890210078
2025-11-28 03:30,0,2156.40912357149,-2156.40912357149,3394.62989334296,3015.78742680667,200.76874008664
2025-11-28 03:40,0,2330.05151392407,-2330.05151392407,3015.78742680667,2606.43910183313,-173.642390352583
2025-11-28 03:50,0,2482.50247044291,-2482.50247044291,2606.43910183313,2170.30787385566,-152.45095651884
2025-11-28 04:00,0,2480.54993414781,-2480.54993414781,2170.30787385566,1734.51967153968,1.9525362951008
2025-11-28 04:10,0,2500,-2500,1734.51967153968,1295.31444096074,-19.4500658521911
2025-11-28 04:20,0,499.999999999992,-499.999999999992,1295.31444096074,1207.47339484495,2000.00000000001
2025-11-28 04:30,0,0,0,1207.47339484495,1207.47339484495,499.999999999992
2025-11-28 04:40,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 04:50,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:00,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:10,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:20,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:30,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:40,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 05:50,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:00,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:10,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:20,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:30,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:40,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 06:50,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 07:00,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 07:10,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 07:20,0,0,0,1207.47339484495,1207.47339484495,0
2025-11-28 07:30,0,0,0,1207.47339484495,1207.47339484495,0
