timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-09-26 23:00,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-26 23:10,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-26 23:20,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-26 23:30,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-26 23:40,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-26 23:50,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-27 00:00,0,0,0,2890.29194848355,2890.29194848355,0
2025-09-27 00:10,1250,0,1250,2890.29194848355,3087.93430224407,1250
2025-09-27 00:20,1250,0,1250,3087.93430224407,3285.57665600459,0
2025-09-27 00:30,1105.14260724498,0,1105.14260724498,3285.57665600459,3460.31504491415,-144.857392755023
2025-09-27 00:40,871.830506563894,0,871.830506563894,3460.31504491415,3598.16355163216,-233.312100681083
2025-09-27 00:50,1038.14080113252,0,1038.14080113252,3598.16355163216,3762.30802480869,166.31029456863
2025-09-27 01:00,1250,0,1250,3762.30802480869,3959.95037856922,211.859198867476
2025-09-27 01:10,962.783356821369,0,962.783356821369,3959.95037856922,4112.17979361212,-287.216643178631
2025-09-27 01:20,890.063742577115,0,890.063742577115,4112.17979361212,4252.911228076,-72.7196142442542
2025-09-27 01:30,1223.94706757883,0,1223.94706757883,4252.911228076,4446.43425152765,333.883325001718
2025-09-27 01:40,1250,0,1250,4446.43425152765,4644.07660528818,26.0529324211675
2025-09-27 01:50,1250,0,1250,4644.07660528818,4841.7189590487,0
2025-09-27 02:00,1162.00550253443,0,1162.00550253443,4841.7189590487,5025.44816113157,-87.9944974655659
2025-09-27 02:10,1173.52753223535,0,1173.52753223535,5025.44816113157,5210.99915607059,11.5220297009137
2025-09-27 02:20,1107.91876161292,0,1107.91876161292,5210.99915607059,5386.17649352709,-65.6087706224243
2025-09-27 02:30,1055.45395022591,0,1055.45395022591,5386.17649352709,5553.05841593388,-52.4648113870139
2025-09-27 02:40,1250,0,1250,5553.05841593388,5750.7007696944,194.546049774091
2025-09-27 02:50,1250,0,1250,5750.7007696944,5948.34312345493,0
2025-09-27 03:00,981.198968633124,0,981.198968633124,5948.34312345493,6103.48430238936,-268.801031366876
2025-09-27 03:10,951.304787699824,0,951.304787699824,6103.48430238936,6253.89879629708,-29.8941809332996
2025-09-27 03:20,1201.19146019765,0,1201.19146019765,6253.89879629708,6443.82384230549,249.88667249783
2025-09-27 03:30,1250,0,1250,6443.82384230549,6641.46619606601,48.8085398023459
2025-09-27 03:40,1250,0,1250,6641.46619606601,6839.10854982653,0
2025-09-27 03:50,1069.89033638084,0,1069.89033638084,6839.10854982653,7008.27306530489,-180.109663619161
2025-09-27 04:00,1003.53036659471,0,1003.53036659471,7008.27306530489,7166.94514828404,-66.3599697861313
2025-09-27 04:10,1250,0,1250,7166.94514828404,7364.58750204457,246.469633405292
2025-09-27 04:20,1224.44689018393,0,1224.44689018393,7364.58750204457,7558.18955438913,-25.5531098160723
2025-09-27 04:30,861.62350647203,0,861.62350647203,7558.18955438913,7694.42419268875,-362.823383711898
2025-09-27 04:40,781.607512533368,0,781.607512533368,7694.42419268875,7818.00719148395,-80.0159939386621
2025-09-27 04:50,1130.33996080313,0,1130.33996080313,7818.00719148395,7996.72963180612,348.732448269759
2025-09-27 05:00,1250,0,1250,7996.72963180612,8194.37198556664,119.660039196873
2025-09-27 05:10,1095.44336149562,0,1095.44336149562,8194.37198556664,8367.57678906851,-154.556638504378
2025-09-27 05:20,993.823636455642,0,993.823636455642,8367.57678906851,8524.71410325406,-101.61972503998
2025-09-27 05:30,978.954135840399,0,978.954135840399,8524.71410325406,8679.50034295894,-14.8695006152432
2025-09-27 05:40,871.948256601018,0,871.948256601018,8679.50034295894,8817.36746759255,-107.005879239381
2025-09-27 05:50,927.835318933522,0,927.835318933522,8817.36746759255,8964.07111266148,55.8870623325032
2025-09-27 06:00,1104.85150436208,0,1104.85150436208,8964.07111266148,9138.76347416386,177.016185428555
2025-09-27 06:10,1078.76954080317,0,1078.76954080317,9138.76347416386,9309.33191513146,-26.0819635589094
2025-09-27 06:20,895.982710016366,0,895.982710016366,9309.33191513146,9450.99922052055,-182.786830786801
2025-09-27 06:30,992.289567610858,0,992.289567610858,9450.99922052055,9607.89397712425,96.3068575944922
2025-09-27 06:40,732.842363783471,0,732.842363783471,9607.89397712425,9723.76652889513,-259.447203827388
2025-09-27 06:50,0,0,0,9723.76652889513,9723.76652889513,-732.842363783471
2025-09-27 07:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 07:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 07:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 07:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 07:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 07:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 08:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 09:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 10:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 11:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 12:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 13:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 14:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 15:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 16:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 17:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:10,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:20,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:30,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:40,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 18:50,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 19:00,0,0,0,9723.76652889513,9723.76652889513,0
2025-09-27 19:10,0,3177.9288,-3177.9288,9723.76652889513,9165.46134834814,-3177.9288
2025-09-27 19:20,0,3191.7889,-3191.7889,9165.46134834814,8604.72119643462,-13.8601000000003
2025-09-27 19:30,0,3291.78,-3291.78,8604.72119643462,8026.41439886856,-99.9910999999993
2025-09-27 19:40,0,3272.3215,-3272.3215,8026.41439886856,7451.52611129419,19.4584999999997
2025-09-27 19:50,0,3210.3062,-3210.3062,7451.52611129419,6887.53280137419,62.0153
2025-09-27 20:00,0,3173.3,-3173.3,6887.53280137419,6330.04081809573,37.0061999999998
2025-09-27 20:10,0,3166.1317,-3166.1317,6330.04081809573,5773.80817675901,7.16830000000027
2025-09-27 20:20,0,3262.4974,-3262.4974,5773.80817675901,5200.64580762693,-96.3657000000003
2025-09-27 20:30,0,3284,-3284,5200.64580762693,4623.70581673843,-21.5025999999998
2025-09-27 20:40,0,2976.7687,-2976.7687,4623.70581673843,4100.74086343296,307.2313
2025-09-27 20:50,0,2843.8724,-2843.8724,4100.74086343296,3601.12341016132,132.8963
2025-09-27 21:00,0,0,0,3601.12341016132,3601.12341016132,2843.8724
2025-09-27 21:10,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 21:20,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 21:30,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 21:40,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 21:50,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:00,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:10,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:20,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:30,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:40,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 22:50,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:00,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:10,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:20,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:30,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:40,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-27 23:50,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-28 00:00,0,0,0,3601.12341016132,3601.12341016132,0
2025-09-28 00:10,935.18651643408,0,935.18651643408,3601.12341016132,3748.98938161183,935.18651643408
2025-09-28 00:20,815.095948646566,0,815.095948646566,3748.98938161183,3877.86736707677,-120.090567787514
2025-09-28 00:30,2218.60048982941,0,2218.60048982941,3877.86736707677,4228.65890536808,1403.50454118285
2025-09-28 00:40,2500,0,2500,4228.65890536808,4623.94361288913,281.399510170588
2025-09-28 00:50,2500,0,2500,4623.94361288913,5019.22832041018,0
2025-09-28 01:00,2260.9835850897,0,2260.9835850897,5019.22832041018,5376.721214467,-239.016414910296
2025-09-28 01:10,2187.18374105966,0,2187.18374105966,5376.721214467,5722.54532861883,-73.7998440300403
2025-09-28 01:20,2344.54454707965,0,2344.54454707965,5722.54532861883,6093.25037084381,157.360806019984
2025-09-28 01:30,2473.87238658161,0,2473.87238658161,6093.25037084381,6484.40393995353,129.327839501958
2025-09-28 01:40,2322.3067659499,0,2322.3067659499,6484.40393995353,6851.59288025459,-151.565620631709
2025-09-28 01:50,2231.43595060857,0,2231.43595060857,6851.59288025459,7204.41388308989,-90.8708153413281
2025-09-28 02:00,2228.06172629776,0,2228.06172629776,7204.41388308989,7556.70137421727,-3.37422431080904
2025-09-28 02:10,2049.57892891634,0,2049.57892891634,7556.70137421727,7880.76825720047,-178.482797381423
2025-09-28 02:20,2108.19702531848,0,2108.19702531848,7880.76825720047,8214.10347502038,58.6180964021469
2025-09-28 02:30,4848.04799607793,0,4848.04799607793,8214.10347502038,8980.64716869144,2739.85097075944
2025-09-28 02:40,4789.39517712237,0,4789.39517712237,8980.64716869144,9737.91703740805,-58.6528189555593
2025-09-28 02:50,2834.83836974504,0,2834.83836974504,9737.91703740805,10186.1443397497,-1954.55680737733
2025-09-28 03:00,0,0,0,10186.1443397497,10186.1443397497,-2834.83836974504
2025-09-28 03:10,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 03:20,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 03:30,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 03:40,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 03:50,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 04:00,0,0,0,10186.1443397497,10186.1443397497,0
2025-09-28 04:10,0,2500,-2500,10186.1443397497,9746.93910917075,-2500
2025-09-28 04:20,0,2500,-2500,9746.93910917075,9307.73387859181,0
2025-09-28 04:30,0,2486.01433237738,-2486.01433237738,9307.73387859181,8870.98567936207,13.985667622625
2025-09-28 04:40,0,2315.446315031,-2315.446315031,8870.98567936207,8464.20322628753,170.568017346379
2025-09-28 04:50,0,2408.95873067429,-2408.95873067429,8464.20322628753,8040.99231638315,-93.5124156432939
2025-09-28 05:00,0,2500,-2500,8040.99231638315,7601.7870858042,-91.0412693257103
2025-09-28 05:10,0,2500,-2500,7601.7870858042,7162.58185522526,0
2025-09-28 05:20,0,2463.66576374819,-2463.66576374819,7162.58185522526,6729.75989929068,36.3342362518083
2025-09-28 05:30,0,2379.91854146607,-2379.91854146607,6729.75989929068,6311.65083058519,83.7472222821243
2025-09-28 05:40,0,2256.32687022351,-2256.32687022351,6311.65083058519,5915.254605266,123.591671242558
2025-09-28 05:50,0,2500,-2500,5915.254605266,5476.04937468706,-243.673129776491
2025-09-28 06:00,0,2500,-2500,5476.04937468706,5036.84414410812,0
2025-09-28 06:10,0,2234.16180187787,-2234.16180187787,5036.84414410812,4644.34192437035,265.838198122128
2025-09-28 06:20,0,2231.33323012549,-2231.33323012549,4644.34192437035,4252.33663403606,2.82857175237996
2025-09-28 06:30,0,2500,-2500,4252.33663403606,3813.13140345712,-268.666769874508
2025-09-28 06:40,0,2500,-2500,3813.13140345712,3373.92617287817,0
2025-09-28 06:50,0,2500,-2500,3373.92617287817,2934.72094229923,0
2025-09-28 07:00,0,2500,-2500,2934.72094229923,2495.51571172029,0
2025-09-28 07:10,0,2500,-2500,2495.51571172029,2056.31048114135,0
2025-09-28 07:20,0,2500,-2500,2056.31048114135,1617.10525056241,0
2025-09-28 07:30,982.185039228177,0,982.185039228177,1617.10525056241,1772.40234094755,3482.18503922818
2025-09-28 07:40,1009.36757308461,0,1009.36757308461,1772.40234094755,1931.99736731074,27.1825338564366
2025-09-28 07:50,842.937021597678,0,842.937021597678,1931.99736731074,2065.2774129271,-166.430551486936
2025-09-28 08:00,710.527517766968,0,710.527517766968,2065.2774129271,2177.62167774557,-132.40950383071
2025-09-28 08:10,874.566915002816,0,874.566915002816,2177.62167774557,2315.90284862736,164.039397235849
2025-09-28 08:20,945.155509159724,0,945.155509159724,2315.90284862736,2465.3450562274,70.5885941569077
2025-09-28 08:30,602.023708851891,0,602.023708851891,2465.3450562274,2560.53336249711,-343.131800307833
2025-09-28 08:40,253.704351896301,0,253.704351896301,2560.53336249711,2600.64754271157,-348.31935695559
2025-09-28 08:50,146.199826748768,0,146.199826748768,2600.64754271157,2623.76376501397,-107.504525147533
2025-09-28 09:00,251.652109094785,0,251.652109094785,2623.76376501397,2663.55345715021,105.452282346016
2025-09-28 09:10,245.244385668241,0,245.244385668241,2663.55345715021,2702.32999925423,-6.40772342654384
2025-09-28 09:20,299.489601098508,0,299.489601098508,2702.32999925423,2749.68346300455,54.245215430267
2025-09-28 09:30,396.555379237461,0,396.555379237461,2749.68346300455,2812.38437384366,97.0657781389529
2025-09-28 09:40,619.003303626695,0,619.003303626695,2812.38437384366,2910.25738977512,222.447924389234
2025-09-28 09:50,343.389075863611,0,343.389075863611,2910.25738977512,2964.55196994259,-275.614227763083
2025-09-28 10:00,0,0,0,2964.55196994259,2964.55196994259,-343.389075863611
2025-09-28 10:10,517.7113,0,517.7113,2964.55196994259,3046.40931386293,517.7113
2025-09-28 10:20,548.2162,0,548.2162,3046.40931386293,3133.08990597305,30.5048999999999
2025-09-28 10:30,327.065,0,327.065,3133.08990597305,3184.80342311919,-221.1512
2025-09-28 10:40,745.4126,0,745.4126,3184.80342311919,3302.66350374859,418.3476
2025-09-28 10:50,1025.6104,0,1025.6104,3302.66350374859,3464.82674654641,280.1978
2025-09-28 11:00,996.175,0,996.175,3464.82674654641,3622.33584395232,-29.4353999999994
2025-09-28 11:10,1250,0,1250,3622.33584395232,3819.97819771285,253.825
2025-09-28 11:20,1250,0,1250,3819.97819771285,4017.62055147337,0
2025-09-28 11:30,1250,0,1250,4017.62055147337,4215.2629052339,0
2025-09-28 11:40,1250,0,1250,4215.2629052339,4412.90525899442,0
2025-09-28 11:50,1250,0,1250,4412.90525899442,4610.54761275494,0
2025-09-28 12:00,1250,0,1250,4610.54761275494,4808.18996651547,0
2025-09-28 12:10,1250,0,1250,4808.18996651547,5005.83232027599,0
2025-09-28 12:20,1250,0,1250,5005.83232027599,5203.47467403651,0
2025-09-28 12:30,1250,0,1250,5203.47467403651,5401.11702779704,0
2025-09-28 12:40,1250,0,1250,5401.11702779704,5598.75938155756,0
2025-09-28 12:50,1187.3334,0,1187.3334,5598.75938155756,5786.49327585715,-62.6666000000005
2025-09-28 13:00,813.0725,0,813.0725,5786.49327585715,5915.05132599951,-374.260899999999
2025-09-28 13:10,888.9166,0,888.9166,5915.05132599951,6055.60138129615,75.8441000000003
2025-09-28 13:20,991.042399999999,0,991.042399999999,6055.60138129615,6212.29894338613,102.125799999999
2025-09-28 13:30,868.225,0,868.225,6212.29894338613,6349.57736946112,-122.817399999999
2025-09-28 13:40,646.779399999999,0,646.779399999999,6349.57736946112,6451.84217184497,-221.445600000001
2025-09-28 13:50,834.872431925668,0,834.872431925668,6451.84217184497,6583.84709387342,188.093031925668
2025-09-28 14:00,904.614635259128,0,904.614635259128,6583.84709387342,6726.87922648049,69.7422033334606
2025-09-28 14:10,872.455168071183,0,872.455168071183,6726.87922648049,6864.82650085499,-32.1594671879457
2025-09-28 14:20,793.513462834597,0,793.513462834597,6864.82650085499,6990.29199568322,-78.9417052365861
2025-09-28 14:30,841.908455117146,0,841.908455117146,6990.29199568322,7123.40941065941,48.3949922825495
2025-09-28 14:40,1137.81098819711,0,1137.81098819711,7123.40941065941,7303.3131241329,295.902533079959
2025-09-28 14:50,555.555555555618,0,555.555555555618,7303.3131241329,7391.1541702487,-582.255432641487
2025-09-28 15:00,0,0,0,7391.1541702487,7391.1541702487,-555.555555555618
2025-09-28 15:10,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 15:20,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 15:30,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 15:40,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 15:50,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:00,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:10,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:20,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:30,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:40,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 16:50,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:00,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:10,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:20,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:30,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:40,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 17:50,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:00,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:10,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:20,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:30,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:40,0,0,0,7391.1541702487,7391.1541702487,0
2025-09-28 18:50,0,3072.39980042238,-3072.39980042238,7391.1541702487,6851.38854513862,-3072.39980042238
2025-09-28 19:00,0,3385.10238687823,-3385.10238687823,6851.38854513862,6256.68667539375,-312.702586455845
2025-09-28 19:10,0,3435.93653570249,-3435.93653570249,6256.68667539375,5653.05415602662,-50.834148824264
2025-09-28 19:20,0,3574.23252860777,-3574.23252860777,5653.05415602662,5025.12550727865,-138.295992905279
2025-09-28 19:30,0,3750,-3750,5025.12550727865,4366.31766141024,-175.767471392231
2025-09-28 19:40,0,3730.15724304975,-3730.15724304975,4366.31766141024,3710.99583259849,19.8427569502514
2025-09-28 19:50,0,3594.48527170436,-3594.48527170436,3710.99583259849,3079.50913956988,135.671971345388
2025-09-28 20:00,0,3568.38719215223,-3568.38719215223,3079.50913956988,2452.60741176021,26.0980795521309
2025-09-28 20:10,0,4723.9318,-4723.9318,2452.60741176021,1622.69718957693,-1155.54460784777
2025-09-28 20:20,0,2406.03458330717,-2406.03458330717,1622.69718957693,1200,2317.89721669283
2025-09-28 20:30,0,0,0,1200,1200,2406.03458330717
2025-09-28 20:40,0,0,0,1200,1200,0
2025-09-28 20:50,0,0,0,1200,1200,0
2025-09-28 21:00,0,0,0,1200,1200,0
2025-09-28 21:10,0,0,0,1200,1200,0
2025-09-28 21:20,0,0,0,1200,1200,0
2025-09-28 21:30,0,0,0,1200,1200,0
2025-09-28 21:40,0,0,0,1200,1200,0
2025-09-28 21:50,0,0,0,1200,1200,0
2025-09-28 22:00,0,0,0,1200,1200,0
2025-09-28 22:10,0,0,0,1200,1200,0
2025-09-28 22:20,0,0,0,1200,1200,0
2025-09-28 22:30,0,0,0,1200,1200,0
2025-09-28 22:40,0,0,0,1200,1200,0
2025-09-28 22:50,0,0,0,1200,1200,0
2025-09-28 23:00,0,0,0,1200,1200,0
2025-09-28 23:10,0,0,0,1200,1200,0
2025-09-28 23:20,0,0,0,1200,1200,0
2025-09-28 23:30,0,0,0,1200,1200,0
2025-09-28 23:40,0,0,0,1200,1200,0
2025-09-28 23:50,0,0,0,1200,1200,0
2025-09-29 00:00,0,0,0,1200,1200,0
2025-09-29 00:10,1001.54395327739,0,1001.54395327739,1200,1358.35800345629,1001.54395327739
2025-09-29 00:20,1250,0,1250,1358.35800345629,1556.00035721681,248.456046722612
2025-09-29 00:30,799.593556137516,0,799.593556137516,1556.00035721681,1682.42719920623,-450.406443862484
2025-09-29 00:40,1132.52680466338,0,1132.52680466338,1682.42719920623,1861.49540990267,332.933248525868
2025-09-29 00:50,2269.8692086428,0,2269.8692086428,1861.49540990267,2220.39324440243,1137.34240397942
2025-09-29 01:00,2377.52150534947,0,2377.52150534947,2220.39324440243,2596.31240154926,107.652296706665
2025-09-29 01:10,2362.76629044326,0,2362.76629044326,2596.31240154926,2969.89855437264,-14.7552149062039
2025-09-29 01:20,2335.32156117694,0,2335.32156117694,2969.89855437264,3339.14531448361,-27.4447292663235
2025-09-29 01:30,2310.31337243408,0,2310.31337243408,3339.14531448361,3704.43793276544,-25.0081887428605
2025-09-29 01:40,2500,0,2500,3704.43793276544,4099.72264028648,189.686627565921
2025-09-29 01:50,2429.31928644918,0,2429.31928644918,4099.72264028648,4483.83174573421,-70.6807135508243
2025-09-29 02:00,2500,0,2500,4483.83174573421,4879.11645325525,70.6807135508243
2025-09-29 02:10,2389.75587517078,0,2389.75587517078,4879.11645325525,5256.97003412069,-110.244124829218
2025-09-29 02:20,2188.74741543568,0,2188.74741543568,5256.97003412069,5603.04138689986,-201.008459735101
2025-09-29 02:30,2186.94465987754,0,2186.94465987754,5603.04138689986,5948.82769899763,-1.80275555814524
2025-09-29 02:40,4936.22066319109,0,4936.22066319109,5948.82769899763,6729.31271544116,2749.27600331355
2025-09-29 02:50,5000,0,5000,6729.31271544116,7519.88213048326,63.7793368089115
2025-09-29 03:00,4817.37344760424,0,4817.37344760424,7519.88213048326,8281.57575218562,-182.62655239576
2025-09-29 03:10,4487.26183108728,0,4487.26183108728,8281.57575218562,8991.0741443743,-330.111616516961
2025-09-29 03:20,4660.05841247185,0,4660.05841247185,8991.0741443743,9727.89407501627,172.796581384574
2025-09-29 03:30,3215.73107523288,0,3215.73107523288,9727.89407501627,10236.3458020322,-1444.32733723898
2025-09-29 03:40,0,0,0,10236.3458020322,10236.3458020322,-3215.73107523288
2025-09-29 03:50,0,0,0,10236.3458020322,10236.3458020322,0
2025-09-29 04:00,0,2500,-2500,10236.3458020322,9797.14057145324,-2500
2025-09-29 04:10,0,2500,-2500,9797.14057145324,9357.9353408743,0
2025-09-29 04:20,0,2500,-2500,9357.9353408743,8918.73011029535,0
2025-09-29 04:30,0,2500,-2500,8918.73011029535,8479.52487971641,0
2025-09-29 04:40,0,2500,-2500,8479.52487971641,8040.31964913747,0
2025-09-29 04:50,0,2500,-2500,8040.31964913747,7601.11441855853,0
2025-09-29 05:00,0,2500,-2500,7601.11441855853,7161.90918797959,0
2025-09-29 05:10,0,2446.91216949665,-2446.91216949665,7161.90918797959,6732.03053853551,53.0878305033493
2025-09-29 05:20,0,2409.8666402019,-2409.8666402019,6732.03053853551,6308.66012518576,37.0455292947518
2025-09-29 05:30,0,2500,-2500,6308.66012518576,5869.45489460682,-90.1333597981011
2025-09-29 05:40,0,2422.08803668219,-2422.08803668219,5869.45489460682,5443.93740075342,77.9119633178079
2025-09-29 05:50,0,2500,-2500,5443.93740075342,5004.73217017448,-77.9119633178079
2025-09-29 06:00,0,2500,-2500,5004.73217017448,4565.52693959553,0
2025-09-29 06:10,0,2500,-2500,4565.52693959553,4126.32170901659,0
2025-09-29 06:20,0,2446.05627532879,-2446.05627532879,4126.32170901659,3696.59342485065,53.9437246712118
2025-09-29 06:30,0,2500,-2500,3696.59342485065,3257.38819427171,-53.9437246712118
2025-09-29 06:40,0,2500,-2500,3257.38819427171,2818.18296369277,0
2025-09-29 06:50,0,2492.66983150209,-2492.66983150209,2818.18296369277,2380.26551245195,7.33016849790693
