timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-12-13 07:50,0,2518.49306013194,-2518.49306013194,5236.28002401429,4793.8258939396,-2863.74078170985
2025-12-13 08:00,0,2343.085,-2343.085,4793.8258939396,4382.18781886318,175.408060131937
2025-12-13 08:10,0,1967.9024,-1967.9024,4382.18781886318,4036.46260792364,375.1826
2025-12-13 08:20,0,1515.82438846125,-1515.82438846125,4036.46260792364,3770.15940790311,452.07801153875
2025-12-13 08:30,0,1299.89312098566,-1299.89312098566,3770.15940790311,3541.79146473092,215.931267475588
2025-12-13 08:40,0,956.677786311777,-956.677786311777,3541.79146473092,3373.72030964019,343.215334673885
2025-12-13 08:50,0,855.841911575399,-855.841911575399,3373.72030964019,3223.36421199515,100.835874736377
2025-12-13 09:00,0,953.527174992576,-953.527174992576,3223.36421199515,3055.84656289279,-97.6852634171769
2025-12-13 09:10,0,825.882436655587,-825.882436655587,3055.84656289279,2910.75380848383,127.644738336989
2025-12-13 09:20,0,609.307928551281,-609.307928551281,2910.75380848383,2803.70931678265,216.574508104307
2025-12-13 09:30,0,412.5175,-412.5175,2803.70931678265,2731.23737930051,196.790428551281
2025-12-13 09:40,0,51.2345790525936,-51.2345790525936,2731.23737930051,2722.23638125795,361.282920947406
2025-12-13 09:50,0,54.1331,-54.1331,2722.23638125795,2712.72616499097,-2.89852094740638
2025-12-13 10:00,10.574075313703,0,10.574075313703,2712.72616499097,2714.39807309804,64.707175313703
2025-12-13 10:10,197.105100000001,0,197.105100000001,2714.39807309804,2745.5631258198,186.531024686298
2025-12-13 10:20,452.444462138361,0,452.444462138361,2745.5631258198,2817.10087657415,255.33936213836
2025-12-13 10:30,584.576846527047,0,584.576846527047,2817.10087657415,2909.53059169536,132.132384388686
2025-12-13 10:40,872.0038,0,872.0038,2909.53059169536,3047.40649851146,287.426953472954
2025-12-13 10:50,1203.5388,0,1203.5388,3047.40649851146,3237.70269153075,331.535
2025-12-13 11:00,5000,0,5000,3237.70269153075,4028.27210657285,3796.4612
2025-12-13 11:10,5000,0,5000,4028.27210657285,4818.84152161494,0
2025-12-13 11:20,5000,0,5000,4818.84152161494,5609.41093665704,0
2025-12-13 11:30,5000,0,5000,5609.41093665704,6399.98035169913,0
2025-12-13 11:40,5000,0,5000,6399.98035169913,7190.54976674123,0
2025-12-13 11:50,5000,0,5000,7190.54976674123,7981.11918178332,0
2025-12-13 12:00,5000,0,5000,7981.11918178332,8771.68859682542,0
2025-12-13 12:10,5000,0,5000,8771.68859682542,9562.25801186751,0
2025-12-13 12:20,5000,0,5000,9562.25801186751,10352.8274269096,0
2025-12-13 12:30,2828.16767624753,0,2828.16767624753,10352.8274269096,10800,-2171.83232375247
2025-12-13 12:40,0,0,0,10800,10800,-2828.16767624753
2025-12-13 12:50,0,0,0,10800,10800,0
2025-12-13 13:00,0,0,0,10800,10800,0
2025-12-13 13:10,0,0,0,10800,10800,0
2025-12-13 13:20,0,0,0,10800,10800,0
2025-12-13 13:30,0,0,0,10800,10800,0
2025-12-13 13:40,0,0,0,10800,10800,0
2025-12-13 13:50,0,0,0,10800,10800,0
2025-12-13 14:00,0,0,0,10800,10800,0
2025-12-13 14:10,0,0,0,10800,10800,0
2025-12-13 14:20,0,0,0,10800,10800,0
2025-12-13 14:30,0,33.8200000000002,-33.8200000000002,10800,10794.0584316407,-33.8200000000002
2025-12-13 14:40,0,23.3960275727814,-23.3960275727814,10794.0584316407,10789.9481685668,10.4239724272188
2025-12-13 14:50,0,278.4993,-278.4993,10789.9481685668,10741.0208288578,-255.103272427219
2025-12-13 15:00,0,70.7934203692253,-70.7934203692253,10741.0208288578,10728.5836926511,207.705879630775
2025-12-13 15:10,451.676386602232,0,451.676386602232,10728.5836926511,10800,522.469806971458
2025-12-13 15:20,0,0,0,10800,10800,-451.676386602232
2025-12-13 15:30,0,0,0,10800,10800,0
2025-12-13 15:40,0,0,0,10800,10800,0
2025-12-13 15:50,0,0,0,10800,10800,0
2025-12-13 16:00,0,0,0,10800,10800,0
2025-12-13 16:10,0,0,0,10800,10800,0
2025-12-13 16:20,0,0,0,10800,10800,0
2025-12-13 16:30,0,0,0,10800,10800,0
2025-12-13 16:40,0,0,0,10800,10800,0
2025-12-13 16:50,0,0,0,10800,10800,0
2025-12-13 17:00,0,0,0,10800,10800,0
2025-12-13 17:10,0,0,0,10800,10800,0
2025-12-13 17:20,0,0,0,10800,10800,0
2025-12-13 17:30,0,0,0,10800,10800,0
2025-12-13 17:40,0,0,0,10800,10800,0
2025-12-13 17:50,0,2192.52547122809,-2192.52547122809,10800,10414.8125379436,-2192.52547122809
2025-12-13 18:00,0,2646.51,-2646.51,10414.8125379436,9949.86812403184,-453.984528771913
2025-12-13 18:10,0,2854.99203516007,-2854.99203516007,9949.86812403184,9448.29714999043,-208.482035160072
2025-12-13 18:20,0,2898.96813432327,-2898.96813432327,9448.29714999043,8939.00036283985,-43.9760991632024
2025-12-13 18:30,0,2531.12852943128,-2531.12852943128,8939.00036283985,8494.32640708233,367.839604891999
2025-12-13 18:40,0,2594.40387254692,-2594.40387254692,8494.32640708233,8038.53610665958,-63.2753431156439
2025-12-13 18:50,0,2630.87084207134,-2630.87084207134,8038.53610665958,7576.33921273344,-36.4669695244193
2025-12-13 19:00,0,2492.8866565596,-2492.8866565596,7576.33921273344,7138.38366921287,137.984185511743
2025-12-13 19:10,0,2542.51212394815,-2542.51212394815,7138.38366921287,6691.70981975351,-49.6254673885546
2025-12-13 19:20,0,2620.63098628807,-2620.63098628807,6691.70981975351,6231.31188511552,-78.1188623399189
2025-12-13 19:30,0,2772.98,-2772.98,6231.31188511552,5744.1489569992,-152.349013711931
2025-12-13 19:40,0,2378.40344445813,-2378.40344445813,5744.1489569992,5326.30606370601,394.576555541875
2025-12-13 19:50,0,2473.42592605759,-2473.42592605759,5326.30606370601,4891.76942203639,-95.0224815994666
2025-12-13 20:00,0,2753.4,-2753.4,4891.76942203639,4408.04634928596,-279.974073942408
2025-12-13 20:10,0,2753.77083220108,-2753.77083220108,4408.04634928596,3924.25812795859,-0.370832201082976
2025-12-13 20:20,0,2884.4681,-2884.4681,3924.25812795859,3417.50873717535,-130.697267798917
2025-12-13 20:30,0,2763.68134826529,-2763.68134826529,3417.50873717535,2931.97941565071,120.786751734706
2025-12-13 20:40,0,2738.8650174158,-2738.8650174158,2931.97941565071,2450.80987905123,24.8163308494932
2025-12-13 20:50,0,2795.17970747071,-2795.17970747071,2450.80987905123,1959.74685987953,-56.3146900549082
2025-12-13 21:00,3.48995949835319,0,3.48995949835319,1959.74685987953,1960.29867092736,2798.66966696906
2025-12-13 21:10,306.732130191426,0,306.732130191426,1960.29867092736,2008.79727907537,303.242170693073
2025-12-13 21:20,325.312516174731,0,325.312516174731,2008.79727907537,2060.233704199,18.580385983305
2025-12-13 21:30,0,11.241237088441,-11.241237088441,2060.233704199,2058.25882014803,-336.553753263172
2025-12-13 21:40,0,102.616605350178,-102.616605350178,2058.25882014803,2040.23092022241,-91.3753682617365
2025-12-13 21:50,58.0752998667947,0,58.0752998667947,2040.23092022241,2049.41343139122,160.691905216972
2025-12-13 22:00,354.43468109492,0,354.43468109492,2049.41343139122,2105.45447509199,296.359381228125
2025-12-13 22:10,3227.19838671614,0,3227.19838671614,2105.45447509199,2615.71934325418,2872.76370562122
2025-12-13 22:20,0,2334.48815774891,-2334.48815774891,2615.71934325418,2205.59157941102,-5561.68654446505
2025-12-13 22:30,168.871409805513,0,168.871409805513,2205.59157941102,2232.29249374447,2503.35956755442
2025-12-13 22:40,379.545927565652,0,379.545927565652,2232.29249374447,2292.30397413191,210.674517760139
2025-12-13 22:50,376.312986600737,0,376.312986600737,2292.30397413191,2351.80428166985,-3.23294096491497
2025-12-13 23:00,219.425829574529,0,219.425829574529,2351.80428166985,2386.49855161622,-156.887157026208
2025-12-13 23:10,393.868471426558,0,393.868471426558,2386.49855161622,2448.77462502806,174.442641852029
2025-12-13 23:20,297.553524421035,0,297.553524421035,2448.77462502806,2495.82196817712,-96.314947005523
2025-12-13 23:30,21.3869474130436,0,21.3869474130436,2495.82196817712,2499.20354147829,-276.166577007991
2025-12-13 23:40,260.013513479688,0,260.013513479688,2499.20354147829,2540.31528772922,238.626566066644
2025-12-13 23:50,170.289042492147,0,170.289042492147,2540.31528772922,2567.24034947144,-89.7244709875409
2025-12-14 00:00,0,171.429097249329,-171.429097249329,2567.24034947144,2537.12332699731,-341.718139741476
2025-12-14 00:10,4944.70577837118,0,4944.70577837118,2537.12332699731,3318.94995794974,5116.13487562051
2025-12-14 00:20,5000,0,5000,3318.94995794974,4109.51937299184,55.2942216288184
2025-12-14 00:30,5000,0,5000,4109.51937299184,4900.08878803393,0
2025-12-14 00:40,4957.29598149836,0,4957.29598149836,4900.08878803393,5683.90610489067,-42.704018501644
2025-12-14 00:50,4899.29823436934,0,4899.29823436934,5683.90610489067,6458.5531727431,-57.9977471290113
2025-12-14 01:00,4981.9483653705,0,4981.9483653705,6458.5531727431,7246.26837373927,82.6501310011572
2025-12-14 01:10,103.793830755851,0,103.793830755851,7246.26837373927,7262.6796193524,-4878.15453461465
2025-12-14 01:20,4941.93705012128,0,4941.93705012128,7262.6796193524,8044.06847593025,4838.14321936543
2025-12-14 01:30,5000,0,5000,8044.06847593025,8834.63789097234,58.0629498787175
2025-12-14 01:40,312.110976085342,0,312.110976085342,8834.63789097234,8883.98696933074,-4687.88902391466
2025-12-14 01:50,114.232013231,0,114.232013231,8883.98696933074,8902.04863650657,-197.878962854342
2025-12-14 02:00,109.54903136323,0,109.54903136323,8902.04863650657,8919.36985923522,-4.68298186776997
2025-12-14 02:10,4940.51950688299,0,4940.51950688299,8919.36985923522,9700.53458254733,4830.97047551976
2025-12-14 02:20,272.368706863003,0,272.368706863003,9700.53458254733,9743.59985639942,-4668.15080001998
2025-12-14 02:30,167.175352069602,0,167.175352069602,9743.59985639942,9770.03260045844,-105.1933547934
2025-12-14 02:40,190.316254150846,0,190.316254150846,9770.03260045844,9800.12424240185,23.1409020812432
2025-12-14 02:50,118.183271064195,0,118.183271064195,9800.12424240185,9818.81065829644,-72.1329830866507
2025-12-14 03:00,85.9895041855711,0,85.9895041855711,9818.81065829644,9832.40679270119,-32.1937668786238
2025-12-14 03:10,400.68729861981,0,400.68729861981,9832.40679270119,9895.76101735813,314.697794434239
2025-12-14 03:20,352.879761794788,0,352.879761794788,9895.76101735813,9951.55620673059,-47.8075368250222
2025-12-14 03:30,11.5027988062577,0,11.5027988062577,9951.55620673059,9953.37495891531,-341.376962988531
2025-12-14 03:40,211.636205100879,0,211.636205100879,9953.37495891531,9986.83758108897,200.133406294621
2025-12-14 03:50,427.82182004321,0,427.82182004321,9986.83758108897,10054.4821502917,216.185614942331
2025-12-14 04:00,351.546135007344,0,351.546135007344,10054.4821502917,10110.0664747543,-76.2756850358664
2025-12-14 04:10,266.835494800054,0,266.835494800054,10110.0664747543,10152.2568709617,-84.7106402072895
2025-12-14 04:20,212.182544777516,0,212.182544777516,10152.2568709617,10185.805877023,-54.6529500225381
2025-12-14 04:30,208.186307535459,0,208.186307535459,10185.805877023,10218.7230224967,-3.99623724205685
2025-12-14 04:40,125.877203140152,0,125.877203140152,10218.7230224967,10238.6259558674,-82.3091043953073
2025-12-14 04:50,155.193260244216,0,155.193260244216,10238.6259558674,10263.1641648613,29.3160571040644
2025-12-14 05:00,345.536524579325,0,345.536524579325,10263.1641648613,10317.7982864838,190.343264335109
2025-12-14 05:10,523.618640601469,0,523.618640601469,10317.7982864838,10400.5896629649,178.082116022144
2025-12-14 05:20,542.442168817035,0,542.442168817035,10400.5896629649,10486.3573005841,18.8235282155658
2025-12-14 05:30,1983.65060327586,0,1983.65060327586,10486.3573005841,10800,1441.20843445883
2025-12-14 05:40,0,0,0,10800,10800,-1983.65060327586
2025-12-14 05:50,0,0,0,10800,10800,0
2025-12-14 06:00,0,4051.3771381323,-4051.3771381323,10800,10088.2455879537,-4051.3771381323
2025-12-14 06:10,0,4460.81891284971,-4460.81891284971,10088.2455879537,9304.55958827812,-409.441774717407
2025-12-14 06:20,218.196252580871,0,218.196252580871,9304.55958827812,9339.05944503157,4679.01516543058
2025-12-14 06:30,522.238760465686,0,522.238760465686,9339.05944503157,9421.6326433063,304.042507884815
2025-12-14 06:40,513.981911757517,0,513.981911757517,9421.6326433063,9502.90031917037,-8.25684870816826
2025-12-14 06:50,379.360230250602,0,379.360230250602,9502.90031917037,9562.88243823426,-134.621681506915
2025-12-14 07:00,192.921915734497,0,192.921915734497,9562.88243823426,9593.38607144847,-186.438314516105
2025-12-14 07:10,296.396735824354,0,296.396735824354,9593.38607144847,9640.25051026067,103.474820089857
2025-12-14 07:20,1665.59513855894,0,1665.59513855894,9640.25051026067,9903.60422513817,1369.19840273458
2025-12-14 07:30,5000,0,5000,9903.60422513817,10694.1736401803,3334.40486144106
2025-12-14 07:40,669.304667029757,0,669.304667029757,10694.1736401803,10800,-4330.69533297024
2025-12-14 07:50,0,0,0,10800,10800,-669.304667029757
2025-12-14 08:00,0,4088.59953977553,-4088.59953977553,10800,10081.7062785552,-4088.59953977553
2025-12-14 08:10,0,4414.9766173981,-4414.9766173981,10081.7062785552,9306.07394925719,-326.377077622573
2025-12-14 08:20,0,4605.98518519241,-4605.98518519241,9306.07394925719,8496.88483513494,-191.008567794312
2025-12-14 08:30,0,4510.14189098336,-4510.14189098336,8496.88483513494,7704.5336714657,95.8432942090567
2025-12-14 08:40,0,4175.87474985263,-4175.87474985263,7704.5336714657,6970.90725851458,334.267141130726
2025-12-14 08:50,0,3935.07225325346,-3935.07225325346,6970.90725851458,6279.58553198059,240.802496599164
2025-12-14 09:00,0,3710.3625,-3710.3625,6279.58553198059,5627.741285043,224.709753253465
2025-12-14 09:10,0,3304.38276015672,-3304.38276015672,5627.741285043,5047.22040820472,405.979739843282
2025-12-14 09:20,0,3052.56178979636,-3052.56178979636,5047.22040820472,4510.93996630713,251.820970360355
2025-12-14 09:30,0,3106.14917350544,-3106.14917350544,4510.93996630713,3965.24518072231,-53.5873837090803
2025-12-14 09:40,469.143173051598,0,469.143173051598,3965.24518072231,4039.42322950039,3575.29234655704
2025-12-14 09:50,0,2129.1312651915,-2129.1312651915,4039.42322950039,3665.37299419588,-2598.27443824309
2025-12-14 10:00,0,2046.06393716122,-2046.06393716122,3665.37299419588,3305.91620087582,83.0673280302749
2025-12-14 10:10,0,2162.03406235568,-2162.03406235568,3305.91620087582,2926.08553332524,-115.970125194458
2025-12-14 10:20,0,2255.72726238719,-2255.72726238719,2926.08553332524,2529.79464836525,-93.6932000315146
2025-12-14 10:30,0,87.2878088009579,-87.2878088009579,2529.79464836525,2514.45974348879,2168.43945358624
2025-12-14 10:40,0,1746.6950214066,-1746.6950214066,2514.45974348879,2207.5967076376,-1659.40721260564
2025-12-14 10:50,3269.33181601936,0,3269.33181601936,2207.5967076376,2724.52345591139,5016.02683742596
2025-12-14 11:00,4438.50553881121,0,4438.50553881121,2724.52345591139,3426.3128014072,1169.17372279185
2025-12-14 11:10,4606.32803882661,0,4606.32803882661,3426.3128014072,4154.63721403663,167.822500015403
2025-12-14 11:20,4802.02104835931,0,4802.02104835931,4154.63721403663,4913.90340828088,195.6930095327
2025-12-14 11:30,4791.85634331563,0,4791.85634331563,4913.90340828088,5671.56242154104,-10.1647050436832
2025-12-14 11:40,4918.27818001447,0,4918.27818001447,5671.56242154104,6449.21048229871,126.421836698839
2025-12-14 11:50,4819.53047102183,0,4819.53047102183,6449.21048229871,7211.24515934936,-98.7477089926342
2025-12-14 12:00,5000,0,5000,7211.24515934936,8001.81457439146,180.469528978167
2025-12-14 12:10,5000,0,5000,8001.81457439146,8792.38398943355,0
2025-12-14 12:20,4592.47786951177,0,4592.47786951177,8792.38398943355,9518.51849801229,-407.522130488226
2025-12-14 12:30,4736.90203082971,0,4736.90203082971,9518.51849801229,10267.4884715372,144.424161317935
2025-12-14 12:40,3367.89862047979,0,3367.89862047979,10267.4884715372,10800,-1369.00341034992
2025-12-14 12:50,0,0,0,10800,10800,-3367.89862047979
2025-12-14 13:00,0,0,0,10800,10800,0
2025-12-14 13:10,0,1156.12062791627,-1156.12062791627,10800,10596.8903092156,-1156.12062791627
2025-12-14 13:20,602.65541404587,0,602.65541404587,10596.8903092156,10692.1784968464,1758.77604196214
2025-12-14 13:30,425.056750082563,0,425.056750082563,10692.1784968464,10759.3858701009,-177.598663963307
2025-12-14 13:40,256.86631133409,0,256.86631133409,10759.3858701009,10800,-168.190438748474
2025-12-14 13:50,0,1455.8167210238,-1455.8167210238,10800,10544.2390725448,-1712.68303235789
2025-12-14 14:00,0,1721.915,-1721.915,10544.2390725448,10241.7294426999,-266.098278976196
2025-12-14 14:10,0,1989.5517,-1989.5517,10241.7294426999,9892.200837441,-267.6367
2025-12-14 14:20,0,2362.75518336181,-2362.75518336181,9892.200837441,9477.10706339699,-373.203483361808
2025-12-14 14:30,0,2755.3075,-2755.3075,9477.10706339699,8993.04887705564,-392.552316638192
2025-12-14 14:40,0,2595.59021284442,-2595.59021284442,8993.04887705564,8537.05015788733,159.717287155575
2025-12-14 14:50,0,2672.35503743946,-2672.35503743946,8537.05015788733,8067.56523372437,-76.7648245950354
2025-12-14 15:00,5000,0,5000,8067.56523372437,8858.13464876646,7672.35503743946
2025-12-14 15:10,4831.03709829529,0,4831.03709829529,8858.13464876646,9621.98868333566,-168.962901704712
2025-12-14 15:20,4805.61575360764,0,4805.61575360764,9621.98868333566,10381.823250385,-25.4213446876529
2025-12-14 15:30,2644.78198661875,0,2644.78198661875,10381.823250385,10800,-2160.83376698888
2025-12-14 15:40,0,0,0,10800,10800,-2644.78198661875
2025-12-14 15:50,0,299.845108280428,-299.845108280428,10800,10747.3225840319,-299.845108280428
2025-12-14 16:00,0,109.556989537761,-109.556989537761,10747.3225840319,10728.0753828913,190.288118742667
2025-12-14 16:10,220.255243681897,0,220.255243681897,10728.0753828913,10762.9007947228,329.812233219658
2025-12-14 16:20,234.635976116088,0,234.635976116088,10762.9007947228,10800,14.3807324341911
2025-12-14 16:30,0,0,0,10800,10800,-234.635976116088
2025-12-14 16:40,0,0,0,10800,10800,0
2025-12-14 16:50,0,0,0,10800,10800,0
2025-12-14 17:00,0,0,0,10800,10800,0
2025-12-14 17:10,0,172.079900479859,-172.079900479859,10800,10769.7686430527,-172.079900479859
2025-12-14 17:20,0,218.419424509997,-218.419424509997,10769.7686430527,10731.3962615708,-46.3395240301375
2025-12-14 17:30,0,99.6289705202871,-99.6289705202871,10731.3962615708,10713.8932355829,118.790453989709
2025-12-14 17:40,39.6295793720897,0,39.6295793720897,10713.8932355829,10720.1592222594,139.258549892377
2025-12-14 17:50,147.812378370489,0,147.812378370489,10720.1592222594,10743.5304113603,108.1827989984
2025-12-14 18:00,282.351101439567,0,282.351101439567,10743.5304113603,10788.1740403806,134.538723069078
2025-12-14 18:10,0,1474.81364763309,-1474.81364763309,10788.1740403806,10529.0756931127,-1757.16474907266
2025-12-14 18:20,221.346484367792,0,221.346484367792,10529.0756931127,10564.0736452464,1696.16013200088
2025-12-14 18:30,413.398547671656,0,413.398547671656,10564.0736452464,10629.4376948488,192.052063303864
2025-12-14 18:40,649.85755346702,0,649.85755346702,10629.4376948488,10732.1891960298,236.459005795364
2025-12-14 18:50,0,4080.52239385019,-4080.52239385019,10732.1891960298,10015.3144844804,-4730.37994731721
2025-12-14 19:00,0,4203.99492317797,-4203.99492317797,10015.3144844804,9276.74786064556,-123.472529327783
2025-12-14 19:10,0,4226.21404863837,-4226.21404863837,9276.74786064556,8534.27773436229,-22.2191254603977
2025-12-14 19:20,0,4403.2579711993,-4403.2579711993,8534.27773436229,7760.70416134662,-177.043922560932
2025-12-14 19:30,0,4375.56965416085,-4375.56965416085,7760.70416134662,6991.99492979865,27.6883170384526
2025-12-14 19:40,0,4084.21919057587,-4084.21919057587,6991.99492979865,6274.47075726592,291.350463584975
2025-12-14 19:50,0,4171.43508674885,-4171.43508674885,6274.47075726592,5541.62431361768,-87.2158961729783
2025-12-14 20:00,0,4328.47189614952,-4328.47189614952,5541.62431361768,4781.18931473655,-157.036809400673
2025-12-14 20:10,0,4400.05621372987,-4400.05621372987,4781.18931473655,4008.17823317194,-71.5843175803411
2025-12-14 20:20,0,4430.16159285489,-4430.16159285489,4008.17823317194,3229.87817561522,-30.1053791250233
2025-12-14 20:30,0,4120.02057342218,-4120.02057342218,3229.87817561522,2506.06434123927,310.141019432709
2025-12-14 20:40,0,4240.8972,-4240.8972,2506.06434123927,1761.01464820423,-120.87662657782
2025-12-14 20:50,112.720013197785,0,112.720013197785,1761.01464820423,1778.83724718369,4353.61721319779
2025-12-14 21:00,87.9736260944433,0,87.9736260944433,1778.83724718369,1792.74709880782,-24.7463871033419
2025-12-14 21:10,0,69.8949275375469,-69.8949275375469,1792.74709880782,1780.46781170165,-157.86855363199
2025-12-14 21:20,0,80.7265375705804,-80.7265375705804,1780.46781170165,1766.28560468264,-10.8316100330335
2025-12-14 21:30,42.3868862650306,0,42.3868862650306,1766.28560468264,1772.98755985864,123.113423835611
2025-12-14 21:40,0,13.2036384227868,-13.2036384227868,1772.98755985864,1770.66791703545,-55.5905246878174
2025-12-14 21:50,0,20.8622204595224,-20.8622204595224,1770.66791703545,1767.00279849653,-7.65858203673565
2025-12-14 22:00,113.770815938293,0,113.770815938293,1767.00279849653,1784.99154397757,134.633036397816
2025-12-14 22:10,4026.47117208166,0,4026.47117208166,1784.99154397757,2421.63253581686,3912.70035614337
2025-12-14 22:20,0,3163.01725827461,-3163.01725827461,2421.63253581686,1865.94704611859,-7189.48843035627
2025-12-14 22:30,203.812493533258,0,203.812493533258,1865.94704611859,1898.17263087676,3366.82975180786
2025-12-14 22:40,182.655812538855,0,182.655812538855,1898.17263087676,1927.05305065134,-21.1566809944029
2025-12-14 22:50,206.243295577199,0,206.243295577199,1927.05305065134,1959.6629789595,23.5874830383436
2025-12-14 23:00,221.768684624517,0,221.768684624517,1959.6629789595,1994.72768681515,15.5253890473186
2025-12-14 23:10,171.508201984104,0,171.508201984104,1994.72768681515,2021.84551459865,-50.2604826404136
2025-12-14 23:20,189.002621017597,0,189.002621017597,2021.84551459865,2051.72945290651,17.4944190334927
2025-12-14 23:30,306.221908476928,0,306.221908476928,2051.72945290651,2100.14738791805,117.219287459331
2025-12-14 23:40,386.23103232722,0,386.23103232722,2100.14738791805,2161.21587617766,80.0091238502919
2025-12-14 23:50,241.63680325979,0,241.63680325979,2161.21587617766,2199.4220094188,-144.59422906743
2025-12-15 00:00,99.9825579558506,0,99.9825579558506,2199.4220094188,2215.23063989032,-141.654245303939
2025-12-15 00:10,5000,0,5000,2215.23063989032,3005.80005493241,4900.01744204415
2025-12-15 00:20,4973.20800534971,0,4973.20800534971,3005.80005493241,3792.13328366681,-26.7919946502943
2025-12-15 00:30,4776.26554707769,0,4776.26554707769,3792.13328366681,4547.32717559459,-196.942458272014
2025-12-15 00:40,4912.08355564348,0,4912.08355564348,4547.32717559459,5323.99578023918,135.818008565786
2025-12-15 00:50,4826.75865533881,0,4826.75865533881,5323.99578023918,6087.1733335793,-85.3249003046712
2025-12-15 01:00,4708.32238798306,0,4708.32238798306,6087.1733335793,6831.62446879877,-118.436267355746
2025-12-15 01:10,341.272923158124,0,341.272923158124,6831.62446879877,6885.58445584494,-4367.04946482494
2025-12-15 01:20,4841.15991935118,0,4841.15991935118,6885.58445584494,7651.03904895828,4499.88699619306
2025-12-15 01:30,4895.02296120563,0,4895.02296120563,7651.03904895828,8425.01013676987,53.8630418544426
2025-12-15 01:40,291.946408897967,0,291.946408897967,8425.01013676987,8471.17091711109,-4603.07655230766
2025-12-15 01:50,123.711954623132,0,123.711954623132,8471.17091711109,8490.73149463111,-168.234454274835
2025-12-15 02:00,1398.66652034973,0,1398.66652034973,8490.73149463111,8711.88008919748,1274.9545657266
2025-12-15 02:10,4718.84622169696,0,4718.84622169696,8711.88008919748,9457.99518862959,3320.17970134723
2025-12-15 02:20,293.245171982083,0,293.245171982083,9457.99518862959,9504.36132144515,-4425.60104971488
2025-12-15 02:30,350.153166440425,0,350.153166440425,9504.36132144515,9559.72539823874,56.907994458342
2025-12-15 02:40,267.507422520513,0,267.507422520513,9559.72539823874,9602.02203554704,-82.6457439199125
2025-12-15 02:50,137.149442341559,0,137.149442341559,9602.02203554704,9623.7072664281,-130.357980178954
2025-12-15 03:00,214.160982026614,0,214.160982026614,9623.7072664281,9657.56909088522,77.0115396850549
2025-12-15 03:10,217.318166398042,0,217.318166398042,9657.56909088522,9691.93011002269,3.15718437142732
2025-12-15 03:20,288.599761088,0,288.599761088,9691.93011002269,9737.56173888361,71.2815946899586
2025-12-15 03:30,215.646395036844,0,215.646395036844,9737.56173888361,9771.65842775966,-72.9533660511565
2025-12-15 03:40,0,3.26707487591398,-3.26707487591398,9771.65842775966,9771.08446120998,-218.913469912758
2025-12-15 03:50,54.50114034027,0,54.50114034027,9771.08446120998,9779.70184813756,57.768215216184
2025-12-15 04:00,301.144462745085,0,301.144462745085,9779.70184813756,9827.31696848867,246.643322404815
2025-12-15 04:10,298.610229719802,0,298.610229719802,9827.31696848867,9874.53139141571,-2.53423302528313
2025-12-15 04:20,282.124169743825,0,282.124169743825,9874.53139141571,9919.13913938443,-16.4860599759768
2025-12-15 04:30,485.452871820507,0,485.452871820507,9919.13913938443,9995.89597796556,203.328702076682
2025-12-15 04:40,298.73908009144,0,298.73908009144,9995.89597796556,10043.1307739252,-186.713791729067
2025-12-15 04:50,282.683864410976,0,282.683864410976,10043.1307739252,10087.827017391,-16.055215680464
2025-12-15 05:00,307.360702233596,0,307.360702233596,10087.827017391,10136.4250115054,24.6768378226197
2025-12-15 05:10,184.094291379461,0,184.094291379461,10136.4250115054,10165.5328747551,-123.266410854135
2025-12-15 05:20,133.365304343877,0,133.365304343877,10165.5328747551,10186.6197808835,-50.7289870355846
2025-12-15 05:30,3879.35712820276,0,3879.35712820276,10186.6197808835,10800,3745.99182385888
2025-12-15 05:40,0,0,0,10800,10800,-3879.35712820276
2025-12-15 05:50,0,0,0,10800,10800,0
2025-12-15 06:00,0,4619.00914865497,-4619.00914865497,10800,9988.5228087275,-4619.00914865497
2025-12-15 06:10,0,4723.21608502774,-4723.21608502774,9988.5228087275,9158.73832484799,-104.206936372773
2025-12-15 06:20,0,60.8582456732124,-60.8582456732124,9158.73832484799,9148.04662091858,4662.35783935453
2025-12-15 06:30,0,70.0736311959308,-70.0736311959308,9148.04662091858,9135.73593877981,-9.21538552271841
2025-12-15 06:40,345.282426911916,0,345.282426911916,9135.73593877981,9190.32988403343,415.356058107847
2025-12-15 06:50,427.841649863782,0,427.841649863782,9190.32988403343,9257.97758860612,82.5592229518656
2025-12-15 07:00,127.5698797524,0,127.5698797524,9257.97758860612,9278.14815764869,-300.271770111382
2025-12-15 07:10,202.407204657767,0,202.407204657767,9278.14815764869,9310.15154672601,74.837324905367
2025-12-15 07:20,1425.61481357375,0,1425.61481357375,9310.15154672601,9535.56104057448,1223.20760891598
2025-12-15 07:30,4717.25358179265,0,4717.25358179265,9535.56104057448,10281.4243215271,3291.63876821891
2025-12-15 07:40,3279.76056628312,0,3279.76056628312,10281.4243215271,10800,-1437.49301550954
2025-12-15 07:50,0,0,0,10800,10800,-3279.76056628312
2025-12-15 08:00,0,4809.99686375257,-4809.99686375257,10800,9954.96968734863,-4809.99686375257
2025-12-15 08:10,0,4619.55254184951,-4619.55254184951,9954.96968734863,9143.39703162281,190.444321903055
2025-12-15 08:20,0,4345.37002459562,-4345.37002459562,9143.39703162281,8379.99333418147,274.182517253894
