run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
seed_3407,283,2025-10-11,10,2,no_season,3407,32567.101814495843,32567.101814495843,64.57962653243428,100,16886.431840809477,0.0,0.0,17134.78824160019,16855.449528670753,279.3387129294358,0,28060.03333596081,5,1.1671916277244767,1546.0560656149505,1708.3731945868524,-1,0.0,7.389644451905042e-13,0.0038830420235171914,0.024092833045870066,0.00022683292627334595,0.028202707995660603,14849.48467642314,13210.548659537668,6,46,34,80,59,75001.58955854495,79769.94967999554,7359.282990252569,3478.5054261852174,1169.1680556650338,4768.3601214505925,2846.049894151541,-1,0.0,0.0
seed_3407,284,2025-10-12,10,2,no_season,3407,65484.07824451411,65484.07824451411,268.6658356786988,150,5557.389714423589,0.0,0.0,41119.761483123904,39818.63663502853,1301.1248480953725,0,37792.03147552096,9,1.5731633015389053,1708.3731945868524,1399.2888973672025,-1,0.0,7.958078640513122e-13,0.0035557079827412963,0.024098790949210525,0.00022658298257738352,0.027881081914529204,19736.21492897842,18055.81654654254,10,33,35,68,65,101010.87204554517,105701.33180342524,7087.447805635298,4739.4458412273125,1574.667978146707,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,285,2025-10-13,10,2,no_season,3407,65934.007396409,65934.007396409,216.4596327613869,170,6937.7311066761595,0.0,0.0,40936.327502327214,39992.45936701677,943.8681353104554,0,39343.97926195011,9,1.636808675785619,1399.2888973672025,1514.052832281784,-1,0.0,9.094947017729282e-13,0.0035362080670893192,0.023566334042698145,0.0002257919404655695,0.027328334050253034,20764.65994222217,18579.319319727932,10,34,36,70,67,93546.63772134772,98294.55161953985,7006.209840557367,4541.030720001793,1639.3324692479212,4747.913898192134,4791.45522700916,-1,0.0,0.0
seed_3407,286,2025-10-14,10,2,no_season,3407,65321.05766235685,65321.05766235685,831.3253502249427,370,3372.354015834901,0.0,0.0,43108.6293260111,39574.69730232166,3533.9320236894305,0,40516.00861616291,9,1.6861044090694342,1514.052832281784,1387.6558531089927,-1,0.0,8.242295734817162e-13,0.003489583032205701,0.023946332978084683,0.00023166707251220942,0.027667583082802594,21261.104164788234,19254.90445137467,10,38,36,74,69,98227.58159811357,103198.34793920942,7209.993065183906,4320.2865216315295,1688.1670256734544,4970.76634109585,4810.435877009569,-1,0.0,0.0
seed_3407,287,2025-10-15,10,2,no_season,3407,65928.8057080805,65928.8057080805,494.75147985015843,260,2370.191157852033,0.0,0.0,42399.23709821862,40127.25439455222,2271.982703666391,0,39401.58713332894,9,1.6393265247369182,1387.6558531089927,1447.3131744980465,-1,0.0,7.958078640513122e-13,0.003634541993960738,0.024056290974840522,0.00022791698575019836,0.02791874995455146,20767.464756703775,18634.122376625168,10,41,35,76,79,99770.3405278765,104591.82825802361,7411.393701034038,4703.479985912385,1641.7327972220394,4821.487730147108,4761.895099918225,-1,0.0,0.0
seed_3407,288,2025-10-16,10,2,no_season,3407,65908.9130425883,65908.9130425883,1493.654736300704,460,2401.5930461146727,0.0,0.0,46219.985777703,40126.88733080006,6093.098446902935,0,40799.529998225364,9,1.6978720440133026,1447.3131744980465,1334.3146569780977,-1,0.0,9.094947017729282e-13,0.003571165958419442,0.023707917076535523,0.00023091700859367847,0.027510000043548644,21417.01589049985,19382.514107725507,10,36,39,75,68,100184.85980416162,104945.26927093738,7398.35109470188,4724.44282429156,1699.980416592723,4760.409466775765,4788.185909033282,-1,0.0,0.0
seed_3407,289,2025-10-17,10,2,no_season,3407,32641.900392052703,32641.900392052703,246.2777832669925,170,14947.621071979242,0.0,0.0,18039.09165677937,17151.30345021232,887.78820656705,0,28065.631704144012,5,1.1667720708355145,1334.3146569780977,1794.1712951516415,-1,0.0,8.526512829121202e-13,0.003814958967268467,0.02415387495420873,0.00024920806754380465,0.028218041989021003,15000.994745408903,13064.636958735113,6,41,35,76,54,55796.34952708852,60638.968837001565,7401.785453830491,2825.3208383450615,1169.4013210060007,4842.619309913049,2886.43925265521,-1,0.0,0.0
seed_3407,290,2025-10-18,10,2,no_season,3407,32299.731980013927,32299.731980013927,305.51067894523374,150,14832.802254569344,0.0,0.0,18132.20521281434,16949.99094467881,1182.21426813553,0,27115.357864583726,5,1.1276505406330246,1794.1712951516415,2063.267302357002,-1,0.0,6.821210263296962e-13,0.004057041020132601,0.024776290985755622,0.0002429999876767397,0.029076331993564963,14405.60250115344,12709.755363430288,6,42,33,75,54,47306.47439411641,52086.75485062834,7337.173790252569,2207.2698067975325,1129.8065776909887,4780.280456511928,2791.1005,-1,0.0,0.0
seed_3407,291,2025-10-19,10,2,no_season,3407,68022.95061466133,68022.95061466133,1132.4165120979899,340,3684.103411319487,0.0,0.0,46248.12751217098,41581.132393916065,4666.995118254914,0,40131.64101319122,9,1.6709906413450484,2063.267302357002,1535.8859004850433,-1,0.0,9.094947017729282e-13,0.0037149159470573068,0.024932041997089982,0.00023945793509483337,0.028886415879242122,20858.591097648856,19273.04991554236,10,35,39,74,66,103821.80413323571,108797.53860179662,7405.7181246115,4525.219331700952,1672.1517088829673,4975.734468560914,4622.26182141942,-1,0.0,0.0
seed_3407,292,2025-10-20,10,2,no_season,3407,70126.35482482167,70126.35482482167,608.2781010794175,220,4057.946946456298,0.0,0.0,46139.15432796144,43144.843928612,2994.3103993494424,0,40390.035261854355,9,1.6803437984670482,1535.8859004850433,1646.1510113618324,-1,0.0,9.094947017729282e-13,0.003805166925303638,0.024581832927651703,0.00023537501692771912,0.02862237486988306,21312.969437316242,19077.065824538113,10,38,36,74,69,97088.5794539815,101921.26134741315,7299.704365200496,4726.575067057395,1682.918135910598,4832.681893431651,4838.28482005762,-1,0.0,0.0
seed_3407,293,2025-10-21,10,2,no_season,3407,70897.60258374667,70897.60258374667,377.72045512159616,150,2675.8552487486913,0.0,0.0,45418.01167444939,43659.70337973244,1758.3082947169523,0,38900.71186622276,9,1.6184199733562181,1646.1510113618324,1735.755756145619,-1,0.0,9.094947017729282e-13,0.0038869170239195228,0.02436883293557912,0.00023341691121459007,0.028489166870713234,20518.799153171167,18381.91271305159,10,35,40,75,77,101650.63383846055,106418.39347028255,7293.813749964289,4514.703992676554,1620.8629944259485,4767.759631822008,4838.28482005762,-1,0.0,0.0
seed_3407,294,2025-10-22,10,2,no_season,3407,71275.19949957416,71275.19949957416,1018.0531114182288,390,4829.662724821953,0.0,0.0,48448.953803863624,43617.73167876294,4831.222125100678,0,39886.98378929224,9,1.6600727915114049,1735.755756145619,1544.8694372077412,-1,0.0,8.668621376273222e-13,0.0036645419895648956,0.02428954199422151,0.00022345792967826128,0.028177541913464665,20897.83848773133,18989.145301560904,10,32,38,70,60,100099.37553194261,104932.88053044859,7255.152677265577,4524.476997665684,1661.9576578871763,4833.504998505969,4838.28482005762,-1,0.0,0.0
seed_3407,295,2025-10-23,10,2,no_season,3407,70814.66015231481,70814.66015231481,291.2376776700298,180,5727.581594174775,0.0,0.0,44988.91956931482,43759.6091740989,1229.3103952159283,0,38524.76455054419,9,1.6030369600114664,1544.8694372077412,1516.0294805746398,-1,0.0,7.958078640513122e-13,0.003563708974979818,0.02400383399799466,0.00022883305791765451,0.027796376030892134,20261.79187651045,18262.972674033732,10,30,36,66,62,100716.35774096823,105492.2227594249,7384.08629025257,4714.955565875829,1605.1985229393408,4775.865018456671,4838.28482005762,-1,0.0,0.0
seed_3407,296,2025-10-24,10,2,no_season,3407,32437.22595043697,32437.22595043697,534.5245140762877,290,12890.364583601971,0.0,0.0,19044.977420629613,17032.910868371524,2012.0665522580875,0,29314.36960765586,5,1.219478988497242,1516.0294805746398,1634.6675190864078,-1,0.0,9.094947017729282e-13,0.003939041052944958,0.02397716697305441,0.0002246249932795763,0.028140833019278944,15487.852385950233,13826.51722170562,6,40,36,76,54,60202.6326803526,65160.89759997144,7404.068426033133,2545.8672838915713,1221.4320669856606,4958.264919618834,2846.049894151541,-1,0.0,0.0
seed_3407,297,2025-10-25,10,2,no_season,3407,34066.648148727894,34066.648148727894,133.60705198715476,90,13231.009381715758,0.0,0.0,18453.423827120423,17970.45368448783,482.97014263258995,0,28441.050478549623,5,1.1832389760497453,1634.6675190864078,1708.6858006346129,-1,0.0,9.094947017729282e-13,0.0036845830036327243,0.024096916080452502,0.0002411670284345746,0.0280226661125198,15005.931782107793,13435.11869644183,6,41,35,76,59,57627.45339814217,62467.84101213076,7537.471685378818,2741.6936533739686,1185.043769939568,4840.387613988591,2846.049894151541,-1,0.0,0.0
seed_3407,298,2025-10-26,10,2,no_season,3407,72050.59504926219,72050.59504926219,192.06044478400707,120,5541.686717825688,0.0,0.0,45412.32739733133,44486.6955440407,925.6318532906355,0,38737.01863796092,9,1.611546539621709,1708.6858006346129,1826.715695235049,-1,0.0,8.526512829121202e-13,0.0037604999961331487,0.02399754209909588,0.00023058289662003517,0.027988624991849065,20446.83769875738,18290.180939203543,10,31,40,71,69,102970.46559876588,107658.94826240343,7293.3079838292115,4568.165603690831,1614.0424432483717,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,299,2025-10-27,10,2,no_season,3407,72299.36313212881,72299.36313212881,499.44958471615513,200,7461.462425306944,0.0,0.0,46625.632487145725,44555.368177104065,2070.2643100416653,0,38753.31264881622,9,1.6130430750969251,1826.715695235049,1571.4825322705615,-1,0.0,7.958078640513122e-13,0.0035416249884292483,0.023983624996617436,0.0002610419178381562,0.02778629190288484,20269.040636843794,18484.272011972433,10,31,37,68,62,102525.36351520778,107416.04287904187,7843.31559025257,4541.030720001793,1614.7213603673426,4890.679363834082,4838.28482005762,-1,0.0,0.0
seed_3407,300,2025-10-28,10,2,no_season,3407,72275.0632518937,72275.0632518937,166.18089558346503,80,4466.329886426169,0.0,0.0,45393.95641965695,44533.31953929485,860.6368803620979,0,40339.230650356665,9,1.6787365783858204,1571.4825322705615,1450.6902723510839,-1,0.0,9.094947017729282e-13,0.0036307090194895864,0.023272749967873096,0.0002193329855799675,0.02712279197294265,21170.86160570383,19168.369044652827,10,32,37,69,65,105747.67129644468,110671.448088948,7575.517975727557,4688.559166822879,1680.801277098194,4923.776792503321,4817.129603694488,-1,0.0,0.0
seed_3407,301,2025-10-29,10,2,no_season,3407,72199.8494696468,72199.8494696468,1148.0495679109206,330,2181.6548163657008,0.0,0.0,50855.837809844495,44573.83456548976,6282.003244354738,0,39982.274489912335,9,1.6641688833451103,1450.6902723510839,1200.0,-1,0.0,9.094947017729282e-13,0.00360829196870327,0.023617292055860162,0.0002359580248594284,0.02746154204942286,20918.130955552173,19064.143534360162,10,35,41,76,74,104885.5355358283,109624.58636041034,7783.643471254156,4598.2488467137155,1665.928103746347,4743.416490252569,4773.926756159981,-1,0.0,0.0
seed_3407,302,2025-10-30,10,2,no_season,3407,73897.07682584196,73897.07682584196,487.9295877774604,280,7069.696369992741,0.0,0.0,47725.49105756749,45546.778195188286,2178.7128623791946,0,38441.0541309863,9,1.5983832047156077,1200.0,1704.978920131174,-1,0.0,9.094947017729282e-13,0.003728084033355117,0.022168708965182304,0.00020604196470230818,0.02610283496323973,20484.27326230649,17956.78086867981,10,30,37,67,60,98272.72923670773,103016.1457269603,7497.017318400532,4651.005283587526,1601.7105887910957,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,303,2025-10-31,10,2,no_season,3407,34346.986757166706,34346.986757166706,164.35337843404443,140,9020.072304658377,0.0,0.0,18842.991392639622,18254.259039656958,588.732352982666,0,29689.571778962905,5,1.2352974055197372,1704.978920131174,1729.3794626107829,-1,0.0,8.526512829121202e-13,0.003842208068817854,0.024128667078912258,0.00022941699717193842,0.02820029214490205,15638.273771619308,14051.298007343597,6,42,37,79,57,56228.820061072525,60940.747095519946,7551.087490252568,2732.1414510022246,1237.065490790121,4743.416490252569,2846.049894151541,-1,0.0,0.0
seed_3407,304,2025-11-01,11,2,no_season,3407,36163.26374742659,36163.26374742659,129.2687150140673,70,11720.750876322269,0.0,0.0,19655.430328327828,19371.930769977094,283.49955835073445,0,28991.26472204399,5,1.205192958172075,1729.3794626107829,2231.9631594286566,-1,0.0,8.526512829121202e-13,0.003730583004653454,0.023958791978657246,0.00023229105863720179,0.0279216660419479,15509.50393741452,13481.76078462947,6,35,35,70,62,54053.913194142864,58927.74541384861,7535.189990252569,2799.106120476572,1207.9693634184996,4873.832219705746,2863.0427,-1,0.0,0.0
seed_3407,305,2025-11-02,11,2,no_season,3407,74030.97590315629,74030.97590315629,440.9947384905327,270,4457.087119602815,0.0,0.0,48008.366918387386,45917.23522729809,2091.1316910892933,0,40619.848790566444,9,1.6921668981794349,2231.9631594286566,1311.2999285612018,-1,0.0,9.094947017729282e-13,0.003722666995599866,0.023277292028069496,0.00022033299319446087,0.027220292016863823,20919.17418963856,19700.674600927883,10,31,42,73,66,107761.22875704589,112618.720243296,7758.567587025563,4743.416490252569,1692.493699606935,4945.569260271851,4789.45685416897,-1,0.0,0.0
seed_3407,306,2025-11-03,11,2,no_season,3407,77910.35333600044,77910.35333600044,142.5895799621942,70,5904.360931497944,0.0,0.0,49097.34793417978,48669.323011626264,428.02492255351035,0,39340.744264545334,9,1.6356672340315679,1311.2999285612018,1885.1815431804262,-1,0.0,9.094947017729282e-13,0.0036701669450849295,0.02357325004413724,0.00022870907559990883,0.027472126064822078,20992.197982838345,18348.546281706993,10,31,40,71,73,97237.05379971824,102225.23103268647,7501.849601708946,4737.076358929143,1639.197677689389,4988.177232968233,4788.153830617829,-1,0.0,0.0
seed_3407,307,2025-11-04,11,2,no_season,3407,77111.53867861416,77111.53867861416,228.539807709873,170,8217.878889276642,0.0,0.0,48867.1848682835,47825.36646736898,1041.818400914523,0,39124.597968474365,9,1.6290676143839404,1885.1815431804262,1367.4020967574024,-1,0.0,5.400124791776761e-13,0.0037239170633256435,0.023471249965950847,0.00022120808716863394,0.027416375116445124,20333.36276609421,18791.23520238015,10,28,39,67,63,107732.51171185693,112569.64835202691,7787.857148374444,4743.416490252569,1630.191582019765,4837.136640169985,4838.28482005762,-1,0.0,0.0
seed_3407,308,2025-11-05,11,2,no_season,3407,76677.35917021081,76677.35917021081,190.21912011690785,130,4569.04843178512,0.0,0.0,48580.05813125838,47849.91138512499,730.146746133397,0,40777.3858100077,9,1.6956611999867581,1367.4020967574024,1842.3920251220616,-1,0.0,9.094947017729282e-13,0.0036280840868130326,0.02311916695907712,0.00022970896679908037,0.026976960012689233,21698.947800941824,19078.438009065874,10,30,39,69,71,106095.45201556143,111045.03574819879,8158.676363234419,4737.792781673623,1699.0577420836541,4949.583732637363,4670.571661016287,-1,0.0,0.0
seed_3407,309,2025-11-06,11,2,no_season,3407,74774.75631271306,74774.75631271306,1219.052691642773,390,2842.9116244923243,0.0,0.0,52326.26065928821,46585.399678205606,5740.860981082589,0,40799.177131837496,9,1.6984133304030107,1842.3920251220616,1475.8717449231049,-1,0.0,9.094947017729282e-13,0.0038698749849572778,0.023742291028611362,0.000230583013035357,0.027842749026603997,21290.244980850504,19508.93215098699,10,34,39,73,76,110589.97034663954,115381.50389488337,7860.264932243394,4625.100519919496,1699.9657138265623,4791.533548243823,4702.282451447156,-1,0.0,0.0
seed_3407,310,2025-11-07,11,2,no_season,3407,36884.656699697865,36884.656699697865,29.260530944547895,30,11532.71699542009,0.0,0.0,19717.36864168714,19601.963992489495,115.40464919764143,0,31547.651209041687,5,1.311780047644732,1475.8717449231049,1878.765913744132,-1,0.0,6.252776074688882e-13,0.0037309170002117753,0.024312666966579854,0.00023187499027699232,0.028275458957068622,16805.194830465338,14742.45637857635,6,38,38,76,65,63399.32248017745,68295.33945444704,7303.652630377572,3984.4698518121654,1314.4854670434038,4896.016974269589,2949.65,-1,0.0,0.0
seed_3407,311,2025-11-08,11,2,no_season,3407,36209.27508137047,36209.27508137047,6.581827567284392,30,10794.713798181145,0.0,0.0,19197.02316827998,19165.14256454025,31.88060373973071,0,29768.324403271334,5,1.2384889773241479,1878.765913744132,1942.035700593497,-1,0.0,8.526512829121202e-13,0.0035923750838264823,0.02364241611212492,0.00022429099772125483,0.027459082193672657,15699.130207013972,14069.194196257362,6,36,36,72,57,58225.04789368054,62984.6546478958,7402.369647587846,2797.0819505080776,1240.3468501363054,4759.606754215258,2846.049894151541,-1,0.0,0.0
seed_3407,312,2025-11-09,11,2,no_season,3407,75750.45008983806,75750.45008983806,631.8271654539108,190,3127.8056866419593,0.0,0.0,50228.10315520463,47205.63721797841,3022.4659372262286,0,40867.01830469249,9,1.7009665198498576,1942.035700593497,1698.456784786038,-1,0.0,7.958078640513122e-13,0.0037221669917926192,0.024148957920260727,0.00023170793429017067,0.028102832846343517,21387.336345004576,19479.681959687907,10,31,41,72,76,107802.96267862341,112596.74982106013,7824.135121695514,4688.974002027021,1702.7924293621868,4793.787142436722,4781.623779301418,-1,0.0,0.0
seed_3407,313,2025-11-10,11,2,no_season,3407,79518.97288021892,79518.97288021892,235.64143391495875,180,3749.904170873918,0.0,0.0,50798.86532323073,49604.78753227564,1194.077790955092,0,42983.53646950211,9,1.788753175829577,1698.456784786038,1582.2714017349774,-1,0.0,9.094947017729282e-13,0.00375820801127702,0.024351999978534877,0.00023045798297971487,0.028340665972791612,22564.901756381034,20418.63471312108,10,33,44,77,77,109887.94674980025,114641.12339004471,7580.844061355752,4736.712278074597,1790.9806862292546,4753.176640244457,4834.678351482722,-1,0.0,0.0
seed_3407,314,2025-11-11,11,2,no_season,3407,79319.66583635221,79319.66583635221,180.17959714170672,110,5618.338808576062,0.0,0.0,50470.95254886591,49699.859224992455,771.0933238734578,0,41136.189048014836,9,1.7112865505172903,1582.2714017349774,1739.9142718531782,-1,0.0,9.094947017729282e-13,0.0037247079890221357,0.02400812495034188,0.00024683400988578796,0.027979666949249804,21729.33800313301,19406.85104488182,10,31,39,70,64,106167.02628920508,111022.56827993681,7114.289806963787,4734.940945922474,1714.0078770006178,4855.541990731731,4829.126142986595,-1,0.0,0.0
seed_3407,315,2025-11-12,11,2,no_season,3407,79288.9439024254,79288.9439024254,155.7225287362554,120,6424.887127305175,0.0,0.0,50402.63774008933,49604.98455166874,797.6531884205937,0,41715.22244014175,9,1.7360145293686662,1739.9142718531782,1607.9849482310308,-1,0.0,9.094947017729282e-13,0.003788874950259924,0.023785874946042895,0.0002187909558415413,0.02779354085214436,21889.506996999116,19825.71544314264,10,30,42,72,64,108622.7098017399,113429.91403760292,6973.570445861624,4743.236188021656,1738.13426833924,4807.204235863021,4838.28482005762,-1,0.0,0.0
seed_3407,316,2025-11-13,11,2,no_season,3407,77686.49903391348,77686.49903391348,454.50579605206485,250,3884.549891738772,0.0,0.0,50729.93788317629,48621.99980320809,2107.9380799682053,0,40480.52192966093,9,1.6849435216743065,1607.9849482310308,1337.6400854849617,-1,0.0,9.094947017729282e-13,0.0036537499399855733,0.023573582991957664,0.00022729195188730955,0.027454624883830547,21170.55277561052,19309.969154050414,10,30,43,73,66,109653.39570267731,114346.3109461127,7011.609837920745,4738.47402498458,1686.688413735872,4743.416490252569,4774.147216886853,-1,0.0,0.0
seed_3407,317,2025-11-14,11,2,no_season,3407,36976.98837009564,36976.98837009564,50.44834186075815,50,7136.8211265468735,0.0,0.0,20050.183863990722,19846.31984914797,203.86401484274643,0,30834.54481994603,5,1.2815222259735188,1337.6400854849617,2007.8585150160072,-1,0.0,9.094947017729282e-13,0.0035570829641073942,0.023958791978657246,0.00022599997464567423,0.027741874917410314,16563.352552677774,14271.19226726825,6,36,36,72,63,63719.958393924375,68541.54584728193,7475.606690252569,3984.4698518121654,1284.7727008310842,4821.5874533575625,2844.2463,-1,0.0,0.0
seed_3407,318,2025-11-15,11,2,no_season,3407,35894.002962900806,35894.002962900806,58.73214314938542,70,6363.66106941366,0.0,0.0,19340.81146390385,19194.595745845167,146.21571805868447,0,31114.685420426802,7,1.2952202565917463,2007.8585150160072,1747.0691582745428,-1,0.0,6.821210263296962e-13,0.003592542023397982,0.02401645900681615,0.0002199580194428563,0.027828959049656987,16245.936270198337,14868.749150228468,8,39,40,79,70,54274.75598020306,58968.47085750119,7488.145390252569,2653.7655407826155,1296.4452258511167,4743.416490252569,2921.31,-1,0.0,0.0
seed_3407,319,2025-11-16,11,2,no_season,3407,79577.69953786957,79577.69953786957,473.81836738154084,200,3498.854269149871,0.0,0.0,52144.94834315148,49939.09310349499,2205.8552396564914,0,43042.857833141294,9,1.791290143167207,1747.0691582745428,1599.5704073055995,-1,0.0,9.094947017729282e-13,0.00364491599611938,0.023365542059764266,0.0002257919404655695,0.027236249996349216,22580.4885429546,20462.36929018669,10,33,44,77,77,107217.23772432466,111850.4051743058,7027.06983523854,4728.957766105856,1793.4524097142205,4743.416490252569,4838.28482005762,-1,0.0,0.0
seed_3407,320,2025-11-17,11,2,no_season,3407,82342.06519785567,82342.06519785567,118.05439458621493,80,7375.5249974221,0.0,0.0,52445.6061141822,51968.81360718922,476.7925069929888,0,40875.66180879736,9,1.7002704689412182,1599.5704073055995,1837.3896654562095,-1,0.0,9.094947017729282e-13,0.0035705420887097716,0.02419891592580825,0.00023204192984849215,0.028001499944366515,21632.2510352419,19243.410773555457,10,30,44,74,68,104627.62498910286,109373.75846211637,6609.160309751913,4743.416490252569,1703.1525753665564,4746.133473013518,4738.23575420938,-1,0.0,0.0
seed_3407,321,2025-11-18,11,2,no_season,3407,79812.81920089699,79812.81920089699,514.0105553678368,190,3408.982118223198,0.0,0.0,52521.83637519705,50169.51531127906,2352.321063917994,0,41378.34494325431,9,1.722038630912021,1837.3896654562095,1686.6689423406444,-1,0.0,9.094947017729282e-13,0.0036938749253749847,0.02342183399014175,0.00021858303807675838,0.027334291953593493,21702.820373981303,19675.524569273006,10,30,44,74,74,111877.96005490841,116701.13130359114,7492.635059985009,4725.25447929108,1724.0977059689296,4823.1712486827255,4795.66182600124,-1,0.0,0.0
seed_3407,322,2025-11-19,11,2,no_season,3407,81139.4426746897,81139.4426746897,655.9905666614475,270,4147.59316766708,0.0,0.0,53875.94498130948,50947.11890064784,2928.8260806616554,0,43732.97031507206,9,1.8197302804131783,1686.6689423406444,1664.4313148867773,-1,0.0,9.094947017729282e-13,0.0035472919698804617,0.023625000030733645,0.00023554207291454077,0.027407834073528647,23006.249394378054,20726.720920694002,10,31,45,76,71,109849.4763180399,114677.20581993766,7071.168968862453,4743.416490252569,1822.2070964613356,4827.729501897762,4643.582587785653,-1,0.0,0.0
seed_3407,323,2025-11-20,11,2,no_season,3407,80277.85043069962,80277.85043069962,608.7590790793034,280,3900.475769126725,0.0,0.0,53013.152069516334,50626.235208477134,2386.916861039202,0,41655.66008497165,9,1.733245448211029,1664.4313148867773,1665.0867682984708,-1,0.0,7.958078640513122e-13,0.0036097499541938305,0.02397562505211681,0.000248958938755095,0.027834333945065737,21924.358896145248,19731.301188826397,10,30,44,74,71,109080.19164665452,114048.56425357731,6974.108690252569,4729.219800850243,1735.652503540485,4968.372606922785,4601.449596229296,-1,0.0,0.0
seed_3407,324,2025-11-21,11,2,no_season,3407,36291.9711839745,36291.9711839745,230.7582669887954,150,5784.594283989307,0.0,0.0,20064.391650065885,19419.427137152677,644.9645129132066,0,31484.399115276363,5,1.3095559070208262,1665.0867682984708,1882.0649631830363,-1,0.0,9.094947017729282e-13,0.0037650420563295484,0.02324291702825576,0.00022237503435462713,0.027230334118939936,16679.075107791847,14805.324007484523,6,38,38,76,71,59790.97706576151,64755.204221322136,7163.83984343418,2606.659422813471,1311.8499631365153,4964.227155560626,2936.585,-1,0.0,0.0
seed_3407,325,2025-11-22,11,2,no_season,3407,37232.603894076325,37232.603894076325,106.06193553143083,100,5436.842783058044,0.0,0.0,20353.76776666842,19974.950310061533,378.81745660688796,0,31617.477002237447,5,1.315529619469924,1882.0649631830363,1900.0056552756018,-1,0.0,9.094947017729282e-13,0.0035644168965518475,0.023562833084724844,0.0002335830358788371,0.027360833017155528,16649.735282726913,14967.741719510534,6,37,39,76,70,59643.14346136088,64499.99108413461,7407.318489162999,2841.3064607310607,1317.394875093227,4856.847622773733,3224.0625,-1,0.0,0.0
seed_3407,326,2025-11-23,11,2,no_season,3407,81639.55828364284,81639.55828364284,468.01865774932264,220,5002.0784079427585,0.0,0.0,53547.12653539967,51337.65106322254,2209.475472177129,0,42706.893609529354,9,1.7778096098968017,1900.0056552756018,1525.1571219484294,-1,0.0,9.094947017729282e-13,0.003834832925349474,0.023785625002346933,0.00023187499027699232,0.0278523329179734,22290.147929822706,20416.745679706648,10,29,42,71,70,115592.06400735053,120335.4447304997,7073.501292989726,4742.731997844861,1779.4539003970563,4743.416490252569,4689.86960584796,-1,0.0,0.0
seed_3407,327,2025-11-24,11,2,no_season,3407,82785.20508416447,82785.20508416447,408.0452559591927,230,6961.535144659455,0.0,0.0,53848.10341021823,52062.472332561694,1785.6310776565306,0,39946.471146160824,9,1.6622011393690814,1525.1571219484294,1492.4374180379305,-1,0.0,8.668621376273222e-13,0.0037489579990506172,0.023916875012218952,0.00020633300300687551,0.027872166014276445,21008.121320812512,18938.349825348312,10,29,41,70,64,118357.54222790262,123182.62045330944,6741.826583472265,4743.416490252569,1664.436297756701,4825.078225406814,4838.28482005762,-1,0.0,0.0
seed_3407,328,2025-11-25,11,2,no_season,3407,81750.96005673203,81750.96005673203,585.0214004758452,260,3782.1747093093095,0.0,0.0,53686.56299095231,51201.220986881184,2485.342004071128,0,44450.32114211412,9,1.8494294433083074,1492.4374180379305,1538.1564795558634,-1,0.0,9.094947017729282e-13,0.00337804201990366,0.023451083921827376,0.00022675003856420517,0.02705587598029524,23417.733711673012,21032.587430441105,10,33,46,79,72,110348.59056900049,115139.83702723675,7009.57909335175,4743.416490252569,1852.096714254755,4791.246458236259,4830.6037,-1,0.0,0.0
seed_3407,329,2025-11-26,11,2,no_season,3407,83683.7375182859,83683.7375182859,190.2885785673341,120,4670.613946668451,0.0,0.0,53594.4361043998,52788.39993741027,806.0361669895236,0,43259.640498247725,9,1.7996158155112019,1538.1564795558634,1707.313013592328,-1,0.0,9.094947017729282e-13,0.00352658296469599,0.023604457965120673,0.00022391695529222488,0.027354957885108888,22852.692882549592,20406.947615698133,10,31,45,76,75,116940.17224566988,121758.49373615893,6948.947721833477,4743.416490252569,1802.4850207603222,4818.321490489051,4838.28482005762,-1,0.0,0.0
seed_3407,330,2025-11-27,11,2,no_season,3407,82015.41415625751,82015.41415625751,285.88714526387696,180,4456.457519149404,0.0,0.0,53011.02421573078,51689.95929907753,1321.0649166532623,0,42432.833966421524,9,1.7659561590203272,1707.313013592328,1537.7219582159262,-1,0.0,9.094947017729282e-13,0.0034710830077528954,0.023040874977596104,0.0002579580759629607,0.02676991606131196,22248.39250773009,20184.441458691435,10,30,45,75,73,111846.00254055188,116543.1674717814,6917.179874053831,4743.416490252569,1768.0347486008966,4743.416490252569,4762.215462013301,-1,0.0,0.0
