run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
no_deadband,284,2025-10-12,10,2,no_season,42,68089.9045331804,68089.9045331804,124.1024621384052,120,8221.218584015924,0.0,0.0,42247.4243201113,41670.05876957478,577.365550536513,0,36156.92040174483,9,1.5053839547354964,1858.1780902956218,1432.4246124530368,-1,0.0,9.094947017729282e-13,0.0040723339188843966,0.026486124959774315,0.00024454097729176283,0.030802999855950475,18817.376414857186,17339.543986887642,10,30,33,63,61,97461.4222269723,102153.1159327355,7029.978055078972,4613.422518417056,1506.5383500727012,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,285,2025-10-13,10,2,no_season,42,67655.05184832725,67655.05184832725,69.29261977580956,90,8532.032375632878,0.0,0.0,41430.58613985509,41135.4391281266,295.14701172848225,0,38574.75908504245,9,1.6047582021598477,1432.4246124530368,1567.2778336043389,-1,0.0,9.094947017729282e-13,0.004013249999843538,0.02695583296008408,0.00026483298279345036,0.03123391594272107,20369.837938756318,18204.92114628613,10,32,36,68,63,91589.6109158122,96444.1839168819,6944.5715111183545,4690.605408037684,1607.2816285434355,4854.573001069695,4837.57,-1,0.0,0.0
no_deadband,286,2025-10-14,10,2,no_season,42,67219.23837553395,67219.23837553395,446.53591122742694,230,4944.788628981267,0.0,0.0,42719.414991265454,40866.83616496942,1852.5788262960286,0,39667.05649377417,9,1.6508119695828583,1567.2778336043389,1426.499273215737,-1,0.0,9.094947017729282e-13,0.004318457911722362,0.028282959014177322,0.00027054199017584324,0.03287195891607553,20807.106434110483,18859.950059663694,10,38,36,74,69,97707.25604378569,102657.62568560889,7194.028699434987,4502.71165986441,1652.794020573924,4950.369641823193,4718.957412737009,-1,0.0,0.0
no_deadband,287,2025-10-15,10,2,no_season,42,68465.97890181874,68465.97890181874,176.5633802068602,130,4574.311002281618,0.0,0.0,42755.042866658085,41892.3125608247,862.7303058333853,0,38230.22369672727,9,1.590419330174768,1426.499273215737,1562.7787499242445,-1,0.0,9.094947017729282e-13,0.004505250020883977,0.028621334000490606,0.000266333925537765,0.03339291794691235,20189.215663235627,18041.008033491642,10,34,34,68,72,98880.83051279104,103772.8786496588,7203.4917990091435,4689.33112921807,1592.925987363636,4892.048136867759,4711.2761278653925,-1,0.0,0.0
no_deadband,288,2025-10-16,10,2,no_season,42,69059.3094837129,69059.3094837129,729.045489049341,190,4643.7868896250275,0.0,0.0,45084.38633614176,42330.04472372282,2754.3416124189507,0,40143.8243321685,9,1.6701977202265443,1562.7787499242445,1628.131602661646,-1,0.0,9.094947017729282e-13,0.004400665988214314,0.02692199999000877,0.0002512499922886491,0.031573915970511734,21160.95973265286,18982.86459951564,10,33,38,71,65,104088.66792129303,109067.4922667418,7272.44779015848,4541.030720001793,1672.6593471736874,4978.824345448774,4815.257627020179,-1,0.0,0.0
no_deadband,289,2025-10-17,10,2,no_season,42,34146.12912995572,34146.12912995572,34.61712099167619,40,16391.670332807233,0.0,0.0,18259.814919994773,18060.462938303957,199.351981690814,0,27560.35175838719,5,1.1460221759469966,1628.131602661646,1962.9274024118256,-1,0.0,5.684341886080801e-13,0.004169167019426823,0.026566416956484318,0.0002535419771447778,0.030989125953055918,14672.61417993034,12887.737578456847,6,34,33,67,56,62463.68065075862,67345.40502974472,7372.079204330768,2821.387002259695,1148.3479899327997,4881.724378986095,2934.6311,-1,0.0,0.0
no_deadband,290,2025-10-18,10,2,no_season,42,32802.607203053376,32802.607203053376,254.6021030819475,120,15211.560295695901,0.0,0.0,18472.751697423602,17436.447091414502,1036.3046060090987,0,26692.389090273413,5,1.1098416133049005,1962.9274024118256,2327.6260355398917,-1,0.0,9.094947017729282e-13,0.004004916991107166,0.02692220895551145,0.0002467080485075712,0.031173833995126188,14230.722417023084,12461.666673250325,6,40,33,73,58,55793.00865504677,60770.89283961433,7337.173790252569,2160.5076281238335,1112.1828787613922,4977.8841845675615,2760.171742445623,-1,0.0,0.0
no_deadband,291,2025-10-19,10,2,no_season,42,68696.26132781044,68696.26132781044,499.3955689474495,260,3944.208033429615,0.0,0.0,44203.25862706867,42178.902622616355,2024.3560044523192,0,40145.57423764369,9,1.672054717289624,2327.6260355398917,1579.390349462501,-1,0.0,8.526512829121202e-13,0.004038625047542155,0.027690374990925193,0.00025174999609589577,0.03198075003456324,20755.65028381932,19389.923953824375,10,37,40,77,71,106721.25364650652,111606.17551272229,7060.677818528864,4497.290395709658,1672.7322599018205,4884.921866215773,4838.28482005762,-1,0.0,0.0
no_deadband,292,2025-10-20,10,2,no_season,42,71474.95082412404,71474.95082412404,373.801692593307,170,5250.902145117378,0.0,0.0,45858.84157162052,44195.02589718929,1663.8156744312294,0,40155.00812043986,9,1.6707105342891146,1579.390349462501,1623.097452507156,-1,0.0,8.242295734817162e-13,0.004053334007039666,0.026930500054731965,0.000254875048995018,0.03123870911076665,21156.038062686577,18998.97005775328,10,32,35,67,62,99179.1238690265,104052.88723423629,7444.129290252569,4664.757057374035,1673.1253383516605,4873.763365209789,4838.28482005762,-1,0.0,0.0
no_deadband,293,2025-10-21,10,2,no_season,42,72344.2229679178,72344.2229679178,305.0763607404357,130,4064.389635705521,0.0,0.0,46144.24364815139,44786.0489685147,1358.1946796366826,0,38083.73449604497,9,1.5843639735648951,1623.097452507156,1741.1823826761874,-1,0.0,9.094947017729282e-13,0.004089833004400134,0.027212416054680943,0.000262125045992434,0.03156437410507351,20103.031419498835,17980.70307654613,10,31,39,70,73,101734.57392518313,106648.13706531217,7181.173961923737,4538.92719959831,1586.82227066854,4913.5631401290475,4838.28482005762,-1,0.0,0.0
no_deadband,294,2025-10-22,10,2,no_season,42,72612.29447039792,72612.29447039792,466.43369330337373,250,5616.210552593968,0.0,0.0,46826.13345089578,44654.87311147499,2171.2603394207954,0,39197.45268880415,9,1.6313048079872703,1741.1823826761874,1585.5637803548202,-1,0.0,8.668621376273222e-13,0.004434583010151982,0.026865707943215966,0.0002711659763008356,0.031571456929668784,20552.536799955735,18644.91588884841,10,31,38,69,59,100011.33541889681,104810.51941770739,7373.610666985076,4743.416490252569,1633.2271953668396,4799.183998810582,4838.28482005762,-1,0.0,0.0
no_deadband,295,2025-10-23,10,2,no_season,42,71946.73355958835,71946.73355958835,327.2994165899421,170,6952.689210233877,0.0,0.0,45934.88129596309,44633.119770310834,1301.761525652264,0,37789.975772639686,9,1.5725033809557818,1585.5637803548202,1538.3990492549713,-1,0.0,7.958078640513122e-13,0.004175166948698461,0.026991749997250736,0.00026354193687438965,0.031430458882823586,19865.911252625378,17924.064520014308,10,29,35,64,61,95517.56112476387,100352.28028477891,7372.127154951544,4541.030720001793,1574.582323859987,4834.719160015042,4809.356828455968,-1,0.0,0.0
no_deadband,296,2025-10-24,10,2,no_season,42,33417.790252994644,33417.790252994644,248.2932390811966,180,13499.12426049708,0.0,0.0,18565.585212087943,17500.605806852363,1064.97940523558,0,29306.677474853965,5,1.2189701168099,1538.3990492549713,1743.1346188838625,-1,0.0,9.094947017729282e-13,0.004124874947592616,0.026986957993358374,0.0003422499867156148,0.031454082927666605,15526.792994883028,13779.884479970937,6,40,35,75,53,54425.29167883287,59242.07902384088,7457.642132437008,2638.861962813471,1221.1115614522485,4816.787345008005,2846.049894151541,-1,0.0,0.0
no_deadband,297,2025-10-25,10,2,no_season,42,33899.868740412916,33899.868740412916,163.4466817070117,100,13281.522295093522,0.0,0.0,18482.069203544186,17835.204016382468,646.865187161717,0,28365.36079930397,5,1.1804925132763224,1743.1346188838625,1633.429234409768,-1,0.0,9.094947017729282e-13,0.004130084067583084,0.026694500003941357,0.0002455828944221139,0.031070166965946555,14874.360596498522,13491.00020280545,6,38,35,73,54,53352.41235949959,58139.249332416366,7451.849453929131,2634.8444384547506,1181.890033304332,4786.836972916777,2846.049894151541,-1,0.0,0.0
no_deadband,298,2025-10-26,10,2,no_season,42,72053.26555238277,72053.26555238277,153.64281843957542,140,5532.177604346662,0.0,0.0,45232.627625582085,44580.462001050284,652.165624531803,0,38227.53996532206,9,1.5903464176776252,1633.429234409768,1752.0365866037837,-1,0.0,9.094947017729282e-13,0.004107666900381446,0.026977250003255904,0.00025812501553446054,0.03134304191917181,20178.979357565535,18048.56060775652,10,29,39,68,68,102439.22372819704,107187.13478238965,7436.537086036931,4614.335675972362,1592.8141652217523,4747.911054192599,4812.741310079077,-1,0.0,0.0
no_deadband,299,2025-10-27,10,2,no_season,42,71917.64819653935,71917.64819653935,475.0295572095931,250,6964.623661228987,0.0,0.0,46309.15401277745,44328.688185508196,1980.4658272692618,0,39080.177946695105,9,1.6264821772875009,1752.0365866037837,1570.405800936715,-1,0.0,8.384404281969182e-13,0.004078416968695819,0.02748941699974239,0.00026233401149511337,0.03183016797993332,20477.82518627419,18602.352760420916,10,31,38,69,64,102870.72457386766,107601.26055947994,7589.46638440411,4680.3874205689235,1628.3407477789626,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,300,2025-10-28,10,2,no_season,42,72247.71201458141,72247.71201458141,161.23268924291182,110,4435.144792451652,0.0,0.0,45392.413382481056,44619.62321734983,772.7901651312243,0,40363.472023997274,9,1.6797504846462983,1570.405800936715,1447.2200121324026,-1,0.0,9.094947017729282e-13,0.0043742499547079206,0.026791084092110395,0.00025525002274662256,0.03142058406956494,21182.425117684976,19181.046906312302,10,35,38,73,72,105073.94428126107,110004.53092065043,7810.0765273969655,4631.318867724324,1681.8113343332197,4930.586639389374,4716.175891249531,-1,0.0,0.0
no_deadband,301,2025-10-29,10,2,no_season,42,72688.30547060093,72688.30547060093,1064.5191781499852,290,2591.6449811724456,0.0,0.0,50513.832782181606,45033.33253429516,5480.500247886443,0,39820.20441306789,9,1.657417712817609,1447.2200121324026,1200.0,-1,0.0,8.526512829121202e-13,0.004170082975178957,0.026943832985125482,0.0002602500608190894,0.03137416602112353,20834.563640323177,18985.64077274471,10,33,41,74,73,106108.05082080449,110869.04949811555,7705.431998199174,4577.545632037415,1659.1751838778287,4760.998677311054,4838.28482005762,-1,0.0,0.0
no_deadband,302,2025-10-30,10,2,no_season,42,75497.84269818512,75497.84269818512,408.72313914455447,230,8597.226980933381,0.0,0.0,48455.07023513244,46665.71558315332,1789.3546519791234,0,38335.51802212947,9,1.5939928765515667,1200.0,1704.561686659432,-1,0.0,9.094947017729282e-13,0.004220583010464907,0.025410791975446045,0.00024112500250339508,0.029872499988414347,20428.519614262877,17906.998407866588,10,28,36,64,60,98741.12955520849,103484.54604546106,7700.294238693628,4667.007415997622,1597.3132509220611,4743.416490252569,4751.7489715071115,-1,0.0,0.0
no_deadband,303,2025-10-31,10,2,no_season,42,34881.78774395763,34881.78774395763,81.86426543070897,100,9370.357911255898,0.0,0.0,18915.288767947342,18586.023578300472,329.2651896468707,0,29533.40870901211,5,1.2285575276398684,1704.561686659432,1839.3606176669398,-1,0.0,4.547473508864641e-13,0.004072417039424181,0.026849083020351827,0.00025229097809642553,0.031173791037872434,15611.205370238944,13922.203338773164,6,39,36,75,58,57794.06627442996,62508.63212505091,7501.664763241419,2733.5615845058014,1230.5586962088378,4743.416490252569,2846.049894151541,-1,0.0,0.0
no_deadband,304,2025-11-01,11,2,no_season,42,32611.053639968894,32611.053639968894,497.40993476038705,280,8973.341479100922,0.0,0.0,18768.622855225236,17345.74283033029,1422.8800248949412,0,28830.53825515494,5,1.1994456428628373,1839.3606176669398,1913.1498016510754,-1,0.0,9.094947017729282e-13,0.003957750042900443,0.027187166968360543,0.0002571250079199672,0.031402042019180954,15210.810958724984,13619.72729642996,6,40,36,76,53,46382.29102253038,51177.23583676608,7479.532424549124,2092.5436539738403,1201.2724272981225,4794.944814235698,2791.1702,-1,0.0,0.0
no_deadband,305,2025-11-02,11,2,no_season,42,71158.38137004754,71158.38137004754,1311.330996446867,500,2095.668066984591,0.0,0.0,49639.32187291142,43804.436326943425,5834.885545967988,0,41784.39790238787,9,1.7399683975309392,1913.1498016510754,1290.7687093887278,-1,0.0,9.094947017729282e-13,0.004191959043964744,0.02656770800240338,0.0002532909857109189,0.03101295803207904,21681.02913428218,20103.368768105687,10,32,42,74,69,108988.17831603542,113964.65592431116,7419.7739517588925,4661.252617144198,1741.016579266161,4976.477608275724,4814.105124671701,-1,0.0,0.0
no_deadband,306,2025-11-03,11,2,no_season,42,72784.74211179861,72784.74211179861,777.0503139005223,320,1560.5545982338408,0.0,0.0,47794.0552381813,44927.288010980796,2866.767227200512,0,40480.734174900674,9,1.6835563111401661,1290.7687093887278,1657.0189204911155,-1,0.0,9.094947017729282e-13,0.004208667087368667,0.026519291917793453,0.000259542022831738,0.030987501027993858,21488.520859516306,18992.213315384364,10,35,41,76,78,103777.84054608471,108579.64084448638,7593.074020761453,4743.416490252569,1686.697257287528,4801.800298401666,4817.26293478157,-1,0.0,0.0
no_deadband,307,2025-11-04,11,2,no_season,42,72529.65981994472,72529.65981994472,595.5717890324134,370,3778.113472568065,0.0,0.0,47364.71445730482,44719.61486924277,2645.099588062057,0,40663.5099916712,9,1.6927840173381743,1657.0189204911155,1283.3623984567835,-1,0.0,9.094947017729282e-13,0.004221791983582079,0.026423041941598058,0.0002549589844420552,0.030899792909622192,21215.278047373467,19448.231944297735,10,35,39,74,61,106630.98323893896,111328.86621467427,7381.909711203818,4654.312736529027,1694.3129163196331,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,308,2025-11-05,11,2,no_season,42,73641.42571202875,73641.42571202875,730.2792524319857,330,2234.011783645741,0.0,0.0,48641.05257709284,45506.52425165516,3134.528325437683,0,41048.70849369344,9,1.7073352040130951,1283.3623984567835,1582.9924587101443,-1,0.0,9.094947017729282e-13,0.00410925003234297,0.026427583070471883,0.00024579197634011507,0.030782625079154968,21754.190803920883,19294.51768977256,10,33,40,73,76,105529.74058892236,110378.38251053273,7831.058380111973,4681.312309168616,1710.3628539038937,4848.641921610362,4824.788189606525,-1,0.0,0.0
no_deadband,309,2025-11-06,11,2,no_season,42,72867.21028211278,72867.21028211278,2214.252195981844,470,1962.09479564215,0.0,0.0,56515.12977978723,44932.16208703783,11582.967692749397,0,40413.8743679237,9,1.6824060064627095,1582.9924587101443,1205.2059589342623,-1,0.0,7.958078640513122e-13,0.0042570410296320915,0.028524374938569963,0.00026729097589850426,0.03304870694410056,21081.828750188084,19332.045617735617,10,35,39,74,73,109804.47781937927,114655.45944538244,7780.9744906819,4569.283001798587,1683.9114319968212,4850.981626003173,4838.28482005762,-1,0.0,0.0
no_deadband,310,2025-11-07,11,2,no_season,42,34435.214830059194,34435.214830059194,344.8884179282797,270,9414.24487208682,0.0,0.0,19439.190523629077,18131.30311422384,1307.8874094052353,0,31876.747621566694,5,1.3255451210148828,1205.2059589342623,1575.39207118299,-1,0.0,9.094947017729282e-13,0.0045900000259280205,0.02824429201427847,0.00026791600976139307,0.033102208049967885,16962.072107067008,14914.675514499686,6,41,39,80,63,60611.52009778077,65322.011212758196,7415.208690252569,2779.6473406250752,1328.1978175652791,4743.416490252569,2846.049894151541,-1,0.0,0.0
no_deadband,311,2025-11-08,11,2,no_season,42,34020.816568629234,34020.816568629234,230.88065587237716,150,8832.316418150567,0.0,0.0,18819.957711549512,17770.461944316412,1049.4957672330977,0,30346.738485135284,5,1.2626268839592525,1575.39207118299,1606.4120088557597,-1,0.0,7.958078640513122e-13,0.0042956669349223375,0.028540958068333566,0.000264541944488883,0.03310116694774479,15987.456095743162,14359.282389392121,6,38,36,74,62,61804.21387484293,66450.93725772217,7514.0268902525695,2527.0024400863813,1264.4474368806368,4743.416490252569,2846.049894151541,-1,0.0,0.0
no_deadband,312,2025-11-09,11,2,no_season,42,75082.92759733976,75082.92759733976,859.3434737023206,350,2441.309043242275,0.0,0.0,50488.16488530673,46557.61095198287,3930.553933323863,0,41561.60336729224,9,1.7294064326498282,1606.4120088557597,1573.0578155369767,-1,0.0,9.094947017729282e-13,0.004220957984216511,0.0285585829988122,0.000265624956227839,0.03304516593925655,21857.874105879353,19703.729261412893,10,31,41,72,72,108994.3454076153,113697.20879314512,7828.737065353715,4743.416490252569,1731.7334736371768,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,313,2025-11-10,11,2,no_season,42,76467.29061433361,76467.29061433361,1184.0363915815976,500,1691.2108977923108,0.0,0.0,52955.05371289332,47243.67009811362,5711.383614779702,0,42480.74357236097,9,1.7678723248163797,1573.0578155369767,1438.7160165792025,-1,0.0,9.094947017729282e-13,0.004421083955094218,0.02865841705352068,0.000270458054728806,0.033349959063343704,22291.208290241928,20189.53528211904,10,34,41,75,71,110567.24976337275,115481.06358971243,7611.456008669637,4680.895676947722,1770.0309821817073,4913.813826339678,4838.28482005762,-1,0.0,0.0
no_deadband,314,2025-11-11,11,2,no_season,42,77716.6922879796,77716.6922879796,386.3913135044009,200,4124.244349677412,0.0,0.0,50048.580469102606,48451.420754956234,1597.159714146371,0,42327.3607375044,9,1.7607738449945434,1438.7160165792025,1631.046343657425,-1,0.0,7.389644451905042e-13,0.0042004999704658985,0.0287037919042632,0.0002657079603523016,0.0331699998350814,22373.590161322165,19953.770576182236,10,30,40,70,63,105037.80371019592,109852.58637782709,7839.284003660985,4735.166001976648,1763.64003072935,4814.782667631166,4838.28482005762,-1,0.0,0.0
no_deadband,315,2025-11-12,11,2,no_season,42,77077.70365767436,77077.70365767436,529.5869866497037,250,4617.828563042598,0.0,0.0,50563.66765681637,47906.82734415684,2656.8403126595276,0,42400.633350084296,9,1.7646795321728745,1631.046343657425,1432.633392598165,-1,0.0,6.821210263296962e-13,0.0042258750181645155,0.028279999969527125,0.0002674999414011836,0.032773374929092824,22217.05384068288,20183.579509401417,10,30,41,71,59,109450.56451982769,114313.85445814153,6970.290585417896,4742.182319777712,1766.6930562535122,4863.2899383138365,4838.28482005762,-1,0.0,0.0
no_deadband,316,2025-11-13,11,2,no_season,42,76781.6220065365,76781.6220065365,649.1720620294141,330,2924.229358542896,0.0,0.0,50942.05650466516,47897.71199094357,3044.3445137216013,0,41331.40257125177,9,1.7198968407709283,1432.633392598165,1367.9000880272358,-1,0.0,7.958078640513122e-13,0.004280916997231543,0.028351709013804793,0.00026625010650604963,0.032898876117542386,21721.047982304062,19610.35458894771,10,31,44,75,67,108338.39027059548,113191.64283008753,6997.391489166258,4718.638173336276,1722.1417738021569,4853.252559492044,4838.28482005762,-1,0.0,0.0
no_deadband,317,2025-11-14,11,2,no_season,42,35117.093118337696,35117.093118337696,248.7072967557028,180,5760.306308213729,0.0,0.0,19718.411397728232,18746.831247998296,971.5801497299356,0,30976.546376388415,5,1.288073303699408,1367.9000880272358,1745.1171724342698,-1,0.0,3.979039320256561e-13,0.0042517080437392,0.028494124999269843,0.0003077910514548421,0.033053624094463885,16491.792591634043,14484.753784754374,6,40,37,77,68,59209.886370405424,64156.32052970768,7258.230883128785,2678.9591073445376,1290.6894323495171,4946.434159302256,2835.56,-1,0.0,0.0
no_deadband,318,2025-11-15,11,2,no_season,42,34565.1545982105,34565.1545982105,423.5472067362341,220,5231.920246842449,0.0,0.0,20146.59575852495,18403.043778229207,1743.5519802957424,0,31018.456384765253,7,1.2908368583879344,1745.1171724342698,1657.3398182385647,-1,0.0,7.958078640513122e-13,0.004324082983657718,0.028249999973922968,0.0002696660812944174,0.0328437490388751,16281.675513101432,14736.780871663817,8,41,38,79,74,58534.62339001309,63308.92159332478,7477.511179359775,2683.8877371640815,1292.4356826985522,4774.298203311695,2846.049894151541,-1,0.0,0.0
no_deadband,319,2025-11-16,11,2,no_season,42,79255.61907895577,79255.61907895577,629.0982431361409,270,3235.874429423306,0.0,0.0,52506.21164143589,49528.302809163135,2977.908832272754,0,43645.97219641789,9,1.8162435743883143,1657.3398182385647,1574.3668955423004,-1,0.0,9.094947017729282e-13,0.004369292058981955,0.028683583019301295,0.000269667012616992,0.03332254209090024,22930.13535287658,20715.836843541307,10,32,44,76,73,110986.57791780384,115603.68338262949,6973.552848752809,4730.869828661779,1818.5821748507453,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_deadband,320,2025-11-17,11,2,no_season,42,80687.35817026519,80687.35817026519,330.0197558496344,180,6031.59802595693,0.0,0.0,52087.169448529465,50579.16774551677,1508.0017030126917,0,41617.32107659381,9,1.7314328284191622,1574.3668955423004,1674.1454358076985,-1,0.0,9.094947017729282e-13,0.0043532500276342034,0.029095874982886016,0.00027791608590632677,0.03372704109642655,21953.673321709182,19663.647754884623,10,30,44,74,68,108111.20923649424,113016.7437139215,7177.234692202055,4716.654021856463,1734.0550448580752,4905.534477427261,4604.988436828813,-1,0.0,0.0
no_deadband,321,2025-11-18,11,2,no_season,42,79106.38378669361,79106.38378669361,591.9484239784337,260,2648.7226859719376,0.0,0.0,52214.46874689427,49550.04807054442,2664.4206763498423,0,41808.937622195,9,1.7397155412627405,1674.1454358076985,1632.6752482412323,-1,0.0,9.094947017729282e-13,0.004730999935418367,0.030544333974830806,0.0002846670104190707,0.035560000920668244,21983.99765678088,19824.939965414123,10,31,44,75,77,109772.01547831715,114678.95059008713,6914.899403732733,4743.416490252569,1742.0390675914584,4906.935111769977,4838.28482005762,-1,0.0,0.0
no_deadband,322,2025-11-19,11,2,no_season,42,80078.31917707488,80078.31917707488,864.6727074458004,330,3386.7817845064137,0.0,0.0,53883.232736309525,50009.95807591641,3873.274660393124,0,44314.58754174212,9,1.8441991884058353,1632.6752482412323,1488.0265521426154,-1,0.0,9.094947017729282e-13,0.004613082972355187,0.029838917078450322,0.0002840000670403242,0.03473600011784583,23251.243020878195,21063.344520863917,10,31,45,76,71,111892.91336977137,116745.90121093337,7068.824210024912,4743.416490252569,1846.441147572588,4852.987841161997,4838.28482005762,-1,0.0,0.0
no_deadband,323,2025-11-20,11,2,no_season,42,80402.14402930893,80402.14402930893,612.4245775719803,270,3801.020974945725,0.0,0.0,53137.875385760606,50425.14577762605,2712.7296081345553,0,42194.04333004131,9,1.7552098114008532,1488.0265521426154,1688.0362419512185,-1,0.0,8.526512829121202e-13,0.004721625009551644,0.02891908399760723,0.0002915420336648822,0.03393225104082376,22307.257464321578,19886.785865719736,10,31,44,75,71,104613.26834088989,109432.41156449166,6844.116147165693,4672.215520631373,1758.0851387517212,4819.143223601766,4665.907153303185,-1,0.0,0.0
no_deadband,324,2025-11-21,11,2,no_season,42,35682.22647168748,35682.22647168748,360.25939666155057,210,5312.024322273319,0.0,0.0,20206.6487772534,19106.10410247724,1100.5446747761619,0,31357.961792394606,5,1.3042972248057494,1688.0362419512185,1903.993997547709,-1,0.0,9.094947017729282e-13,0.004747250000946224,0.030718374997377396,0.0002828330034390092,0.03574845800176263,16612.019635901823,14745.942156492778,6,40,38,78,70,54372.27043279976,59191.352372670975,7548.524558616866,2601.8192686991197,1306.5817413497753,4819.081939871212,2846.049894151541,-1,0.0,0.0
no_deadband,325,2025-11-22,11,2,no_season,42,35801.913571424135,35801.913571424135,300.98258470377266,240,4387.891038915108,0.0,0.0,20264.76330143829,19122.418257958117,1142.3450434801712,0,31528.654255440422,5,1.3122337921047516,1903.993997547709,1739.5388406928016,-1,0.0,9.094947017729282e-13,0.004770666011609137,0.029348459094762802,0.0002637919969856739,0.03438291710335761,16511.914944659948,15016.739310780476,6,39,40,79,70,55218.16225140738,59936.31848322018,7251.703059822767,2626.897688349949,1313.6939273100174,4743.416490252569,2846.049894151541,-1,0.0,0.0
no_deadband,326,2025-11-23,11,2,no_season,42,82497.6019954271,82497.6019954271,384.72970438717977,190,5518.338224382716,0.0,0.0,53800.198311046945,51990.27158331666,1809.9267277302874,0,42597.10494825291,9,1.772661071586185,1739.5388406928016,1629.330391641182,-1,0.0,9.094947017729282e-13,0.004376875003799796,0.02844729193020612,0.000266083050519228,0.033090249984525144,22364.501070175575,20232.603878077338,10,31,42,73,74,112127.9683806443,116937.54705165011,7071.316099390901,4682.087445055824,1774.8793728438714,4809.578671005801,4635.307248193036,-1,0.0,0.0
no_deadband,327,2025-11-24,11,2,no_season,42,81663.67723481258,81663.67723481258,469.9384607316435,270,5938.269915279552,0.0,0.0,53478.98471777524,51363.692231481866,2115.2924862933714,0,39911.071060388495,9,1.6608039567867812,1629.330391641182,1562.0565428244806,-1,0.0,9.094947017729282e-13,0.004275290993973613,0.028687207959592342,0.0002726250095292926,0.03323512396309525,20972.23657032659,18938.83449006191,10,29,41,70,63,116346.23169060043,121131.80538207598,6758.737120031449,4664.481851477811,1662.9612941828539,4785.573691475562,4838.28482005762,-1,0.0,0.0
no_deadband,328,2025-11-25,11,2,no_season,42,81498.99430323155,81498.99430323155,467.5348490422207,280,3465.0127848271454,0.0,0.0,52979.21628559413,51201.422394159614,1777.793891434506,0,43974.033293273445,9,1.8296714034764827,1562.0565428244806,1580.5152224631593,-1,0.0,9.094947017729282e-13,0.004455458954907954,0.029982667067088187,0.00045533303637057543,0.034893459058366716,23153.444597026697,20820.58869624674,10,32,46,78,76,111633.82702853692,116617.2190127409,7017.196671203245,4741.307181886879,1832.2513872197264,4983.39198420397,4790.415,-1,0.0,0.0
no_deadband,329,2025-11-26,11,2,no_season,42,83046.79062756729,83046.79062756729,267.48022513070373,180,4202.843742277817,0.0,0.0,53386.45844762688,52239.48785665785,1146.9705909690315,0,43523.23327979607,9,1.810816093262094,1580.5152224631593,1643.666488924582,-1,0.0,8.526512829121202e-13,0.004771042033098638,0.03056370804551989,0.00028799998108297586,0.0356227500597015,22938.496753441446,20584.736526354616,10,31,45,76,75,116043.46545270924,120910.114496398,6940.87546557814,4743.416490252569,1813.468053324836,4866.649043688773,4838.28482005762,-1,0.0,0.0
no_deadband,330,2025-11-27,11,2,no_season,42,82505.5008588375,82505.5008588375,338.1142528831071,170,4843.065256967331,0.0,0.0,53372.56500432178,51811.6205466955,1560.9444576262858,0,42820.43419948157,9,1.781786649137904,1643.666488924582,1609.5692884240655,-1,0.0,9.094947017729282e-13,0.004495750064961612,0.030403499957174063,0.00028654199559241533,0.03518579201772809,22520.04566045076,20300.388539030806,10,31,46,77,74,112193.64045583723,116977.11358725825,7002.108155406808,4743.416490252569,1784.1847583117321,4783.473131421016,4810.416603380801,-1,0.0,0.0
no_deadband,331,2025-11-28,11,2,no_season,42,37095.029123033746,37095.029123033746,246.3148154572554,180,4661.547024291149,0.0,0.0,20935.484947538644,19928.646931612177,1006.8380159264652,0,32543.66651743245,5,1.3540062727247697,1609.5692884240655,1655.3665742069202,-1,0.0,6.821210263296962e-13,0.00437262502964586,0.030510041979141533,0.0002865829737856984,0.03516924998257309,17151.112440816152,15392.554076616296,6,42,40,82,76,65098.88152838647,70098.00429064162,7408.877496633057,3979.2966523970113,1355.9861048930188,4999.122762255147,3066.075,-1,0.0,0.0
