run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_42,284,2025-10-12,10,2,causal_season,42,65965.4541456691,65965.4541456691,290.0725752103248,230,6231.949135721281,0.0,0.0,41391.65550341495,40015.90414896355,1375.7513544513906,0,37686.74718910432,9,1.5691475939588506,1831.100291677512,1355.5497695499125,-1,0.0,7.958078640513122e-13,0.0037036669673398137,0.023494791006669402,0.00023316696751862764,0.027431624941527843,19597.68439546456,18089.062793639754,10,31,33,64,57,96800.42390494008,101663.37264601645,7167.797746068496,4653.424003114575,1570.2811328793464,4862.948741076374,4838.28482005762,-1,0.0,0.0
causal_42,285,2025-10-13,10,2,causal_season,42,67308.81932596702,67308.81932596702,185.2100470782889,100,8017.471627866978,0.0,0.0,41806.91394979294,40933.437403545766,873.476546247175,0,38916.778485763556,9,1.6184045786994912,1355.5497695499125,1757.0171500908025,-1,0.0,9.094947017729282e-13,0.0035850830608978868,0.02352483302820474,0.00022104207891970873,0.027330958168022335,20682.97046547094,18233.80802029261,10,34,35,69,63,88411.42407676986,93119.7407424889,6968.805468482669,4734.517898726448,1621.5324369068148,4743.416490252569,4837.57,-1,0.0,0.0
causal_42,286,2025-10-14,10,2,causal_season,42,66101.48296434846,66101.48296434846,487.4002625472107,190,3972.2366556391476,0.0,0.0,42278.32844038257,40251.97982178451,2026.3486185980537,0,39812.53947997063,9,1.657111305352917,1757.0171500908025,1504.0870616570746,-1,0.0,7.958078640513122e-13,0.0036431659245863557,0.023603750043548644,0.00023704103659838438,0.027483957004733384,20827.678383946903,18984.861096023724,10,38,35,73,70,101525.78927996894,106224.82541628112,7195.340404482846,4447.671924268603,1658.8558116654426,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,287,2025-10-15,10,2,causal_season,42,67460.3830310432,67460.3830310432,327.24943791522725,140,3791.7681330740506,0.0,0.0,42732.039339042385,41115.28886744765,1616.7504715947362,0,38783.59276891943,9,1.613667296016093,1504.0870616570746,1538.7340436496197,-1,0.0,9.094947017729282e-13,0.0036472079809755087,0.023514000000432134,0.00022704200819134712,0.02738824998959899,20429.716727401905,18353.876041517527,10,36,34,70,72,96351.3267117946,101068.89435449937,7275.800619617643,4629.311643818083,1615.9830320383096,4743.416490252569,4682.1360697986365,-1,0.0,0.0
causal_42,288,2025-10-16,10,2,causal_season,42,68079.0053917329,68079.0053917329,1241.6717406829248,270,4324.681817128343,0.0,0.0,46686.24583316218,41521.121339514175,5165.124493648003,0,40060.78197703034,9,1.667059089420404,1538.7340436496197,1459.6846369798595,-1,0.0,6.821210263296962e-13,0.0036193750565871596,0.023126707994379103,0.00034199992660433054,0.027088082977570593,21045.15217115891,19015.629805871424,10,33,37,70,64,95462.70540642875,100277.3740608558,7327.6380533920765,4527.552811725744,1669.199249042931,4814.668654427049,4700.98151266353,-1,0.0,0.0
causal_42,289,2025-10-17,10,2,causal_season,42,34415.46772958593,34415.46772958593,35.98737079561772,50,16529.69648973189,0.0,0.0,18344.297226869025,18198.53744784899,145.75977902003075,0,27893.174973488305,5,1.1596176824926079,1459.6846369798595,1909.8059593294136,-1,0.0,7.958078640513122e-13,0.003504625055938959,0.022394874948076904,0.00020816700998693705,0.0261076670140028,14905.367133735652,12987.807839752653,6,39,33,72,55,60154.80836400646,65153.20159793936,7364.869075066967,2816.2245685451003,1162.2156238953462,4998.393233932906,2934.6311,-1,0.0,0.0
causal_42,290,2025-10-18,10,2,causal_season,42,33179.45157471412,33179.45157471412,201.84150798190285,80,15380.086894463719,0.0,0.0,18401.96496008285,17631.706385611134,770.258574471714,0,26782.78525673213,5,1.1132717402418277,1909.8059593294136,2425.5133757623894,-1,0.0,9.094947017729282e-13,0.0034189580474048853,0.022648624959401786,0.00022099993657320738,0.02628858294337988,14353.699089148886,12429.08616758325,6,41,34,75,54,47679.91882621142,52677.54475023298,7337.173790252569,1871.6928963930604,1115.9493856971724,4997.625924021559,2732.6013617898902,-1,0.0,0.0
causal_42,291,2025-10-19,10,2,causal_season,42,67827.382397815,67827.382397815,930.6810606459171,360,3707.232624458566,0.0,0.0,45413.29153541361,41471.493995225705,3941.7975401879007,0,39804.89757949667,9,1.6582807175603047,2425.5133757623894,1494.3364538595915,-1,0.0,6.821210263296962e-13,0.003507541958242655,0.024194207973778248,0.00023379200138151646,0.02793554193340242,20485.002940082843,19319.894639413826,10,35,40,75,72,108675.30760747791,113573.59110732954,7081.661639585682,4518.244931785729,1658.5373991456947,4898.283499851636,4838.28482005762,-1,0.0,0.0
causal_42,292,2025-10-20,10,2,causal_season,42,71740.35096112997,71740.35096112997,616.6004278758095,150,5482.441922086562,0.0,0.0,47288.22976681311,44234.07374316147,3054.156023651641,0,40146.964171602114,9,1.669767353961973,1494.3364538595915,1815.5105878260529,-1,0.0,8.242295734817162e-13,0.003914666012860835,0.023301292094402015,0.0002256670268252492,0.0274416251340881,21290.345635927333,18856.61853567478,10,34,38,72,68,96024.66387759286,100803.89977871971,7263.654727318635,4721.712612018224,1672.7901738167548,4779.235901126863,4838.28482005762,-1,0.0,0.0
causal_42,293,2025-10-21,10,2,causal_season,42,71873.28759898123,71873.28759898123,398.0590891722718,140,3837.9517341422716,0.0,0.0,46312.723071192406,44426.86840306665,1885.8546681257615,0,37920.76156410384,9,1.5778967402997834,1815.5105878260529,1790.4599155486328,-1,0.0,7.958078640513122e-13,0.0034930419642478228,0.022878291085362434,0.00021645799279212952,0.026587791042402387,19945.787584057536,17974.973980046307,10,30,38,68,72,103610.8208301212,108572.3675156338,7202.3077991930195,4711.793713650887,1580.03173183766,4961.546685512594,4838.28482005762,-1,0.0,0.0
causal_42,294,2025-10-22,10,2,causal_season,42,72138.7623543181,72138.7623543181,806.334903142431,290,5589.632391971214,0.0,0.0,48118.85776918267,44214.37508255966,3904.4826866230187,0,39610.16272523031,9,1.648760017253912,1790.4599155486328,1505.8882575449124,-1,0.0,9.094947017729282e-13,0.003386958036571741,0.02283737505786121,0.00022862502373754978,0.0264529581181705,20705.365445359806,18904.797279870494,10,31,39,70,61,101437.93167376945,106241.68495589537,7441.632413794532,4711.793713650887,1650.4234468845962,4803.753282125926,4838.28482005762,-1,0.0,0.0
causal_42,295,2025-10-23,10,2,causal_season,42,71989.37062727907,71989.37062727907,210.39791587779084,140,6759.5638599592385,0.0,0.0,45374.867003396495,44533.86984587301,840.9971575234875,0,37968.48659462034,9,1.5796906335121772,1505.8882575449124,1568.341067414971,-1,0.0,7.958078640513122e-13,0.003470791969448328,0.023678166908212006,0.00022333289962261915,0.027372291777282953,20014.59712224231,17953.889472378032,10,30,35,65,60,97735.27488205215,102441.45076172153,7132.1570338638785,4635.200801105536,1582.0202747758476,4743.416490252569,4804.474098543689,-1,0.0,0.0
causal_42,296,2025-10-24,10,2,causal_season,42,33513.42380323038,33513.42380323038,222.36250698953444,170,13620.674882074665,0.0,0.0,18559.856039656683,17638.358528384313,921.4975112723707,0,29273.893997106854,5,1.2177161018264158,1568.341067414971,1722.8847136988088,-1,0.0,6.252776074688882e-13,0.003486666944809258,0.02340875007212162,0.0002523750299587846,0.027147792046889663,15484.477354292714,13789.416642814138,6,40,36,76,55,55582.646754705056,60526.29191547445,7506.143960515636,2572.3841090975498,1219.7455832127855,4943.645160769398,2846.049894151541,-1,0.0,0.0
causal_42,297,2025-10-25,10,2,causal_season,42,34373.32881255366,34373.32881255366,81.52316125993377,50,13460.73410676322,0.0,0.0,18566.825480022024,18258.047202783913,308.77827723810987,0,28184.872740885017,5,1.1724954691594325,1722.8847136988088,1835.3113161341112,-1,0.0,9.094947017729282e-13,0.0037812909577041864,0.022792499978095293,0.0002234999556094408,0.02679729089140892,14890.27893730103,13294.59380358399,6,39,35,74,58,52346.39927255243,57261.30789104365,7538.946062434896,2678.0632511668505,1174.3696975368757,4914.908618491223,2846.049894151541,-1,0.0,0.0
causal_42,298,2025-10-26,10,2,causal_season,42,71648.67434389476,71648.67434389476,176.9651493678653,140,5371.305257540538,0.0,0.0,45077.83865749596,44239.40841506625,838.4302424297048,0,38318.09650180805,9,1.5946088401495047,1835.3113161341112,1728.4434950223783,-1,0.0,8.526512829121202e-13,0.003617917071096599,0.023304292000830173,0.00021762505639344454,0.027139834128320217,20114.05936043174,18204.03714137631,10,30,39,69,68,103214.10440983073,107975.0601389923,7437.105705020897,4605.473542270313,1596.5873542420022,4760.955729161565,4838.28482005762,-1,0.0,0.0
causal_42,299,2025-10-27,10,2,causal_season,42,73063.51120889987,73063.51120889987,321.81128187384263,140,7790.1258484210575,0.0,0.0,46461.67847057416,45121.918858404046,1339.7596121701097,0,39196.46692316713,9,1.6309672269156994,1728.4434950223783,1708.0582734248148,-1,0.0,7.958078640513122e-13,0.0035095420898869634,0.02400520897936076,0.00022220797836780548,0.027736959047615528,20619.54094942656,18576.925973740566,10,31,37,68,61,98558.68123344894,103438.43303194559,7589.46638440411,4707.266253681134,1633.1861217986304,4879.751798496653,4838.28482005762,-1,0.0,0.0
causal_42,300,2025-10-28,10,2,causal_season,42,72976.19652351941,72976.19652351941,57.60180369704338,70,5049.707074579357,0.0,0.0,45552.988377779824,45242.79852186149,310.1898559183314,0,40231.815029464015,9,1.6742345627308084,1708.0582734248148,1602.1170423791173,-1,0.0,9.094947017729282e-13,0.003622957970947027,0.023424166021868587,0.000224041985347867,0.02727116597816348,21121.742291050556,19110.07273841346,10,35,37,72,69,108368.8543524853,113061.30584667623,7589.46638440411,4649.608635276531,1676.3256262276673,4743.416490252569,4692.7460586774705,-1,0.0,0.0
causal_42,301,2025-10-29,10,2,causal_season,42,73094.27833716659,73094.27833716659,690.2397656753612,220,2767.820214810895,0.0,0.0,48887.99604936851,45351.1987719654,3536.7972774031086,0,40014.015111920744,9,1.6658216524885539,1602.1170423791173,1200.0,-1,0.0,9.094947017729282e-13,0.003771916963160038,0.02249120792839676,0.00022087502293288708,0.026483999914489686,20859.228099975902,19154.787011944845,10,34,41,75,75,108110.7839576992,112840.81109630954,7806.83398197337,4625.2647272821405,1667.2506296633644,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,302,2025-10-30,10,2,causal_season,42,74327.37234206982,74327.37234206982,252.50852857658708,190,7225.327499190997,0.0,0.0,47113.107028240935,45896.16865013314,1216.938378107793,0,38353.38236967185,9,1.5946389652077482,1200.0,1748.897422321147,-1,0.0,6.821210263296962e-13,0.004019291955046356,0.02246895805001259,0.00021512492094188929,0.026703374926000834,20460.059045563634,17893.323324108213,10,31,36,67,59,99016.82921598252,103760.24570623509,7531.7498470380815,4743.416490252569,1598.057598736327,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,303,2025-10-31,10,2,causal_season,42,35054.12114583532,35054.12114583532,52.40521797156335,100,9618.98671571886,0.0,0.0,18914.564831376894,18696.394400985795,218.1704303910983,0,29595.767998680258,5,1.231391677166708,1748.897422321147,1774.5085008193191,-1,0.0,4.547473508864641e-13,0.00347312493249774,0.023269624914973974,0.00022300006821751595,0.02696574991568923,15589.50779005081,14006.260208629454,6,40,37,77,59,58521.974934312195,63272.36473808964,7551.087490252568,2726.5168560627635,1233.1569999450107,4750.389803777444,2847.03,-1,0.0,0.0
causal_42,304,2025-11-01,11,2,causal_season,42,35226.57028489945,35226.57028489945,168.99114998201313,100,10826.670850976472,0.0,0.0,19410.716758221348,19022.100262110253,388.6164961110909,0,28724.07995762623,5,1.1940511570125318,1774.5085008193191,2288.2790564550623,-1,0.0,7.389644451905042e-13,0.003624332952313125,0.02332870801910758,0.0002294579753652215,0.027182498946785927,15374.46605409894,13349.613903527284,6,37,36,73,57,53220.01149790862,58124.65038492772,7404.8032395677255,2791.2030798683427,1196.8366649010927,4904.638887019104,2863.0427,-1,0.0,0.0
causal_42,305,2025-11-02,11,2,causal_season,42,73009.1439125876,73009.1439125876,498.08224081755213,270,3533.220924035168,0.0,0.0,47661.98189019259,45392.78547717309,2269.196413019503,0,40584.356515252075,9,1.690775770647727,2288.2790564550623,1328.5514040353842,-1,0.0,9.094947017729282e-13,0.003618416958488524,0.023164000012911856,0.0002144169993698597,0.02699683397077024,20880.988905644364,19703.367609607707,10,31,41,72,71,110837.89443436498,115655.44068047404,7810.64901520146,4743.416490252569,1691.0148548021698,4918.468711633554,4765.818837883139,-1,0.0,0.0
causal_42,306,2025-11-03,11,2,causal_season,42,76699.72926666714,76699.72926666714,152.0245909054666,110,4735.776874890574,0.0,0.0,48261.35245319767,47711.80091914998,549.5515340476876,0,39173.81864018543,9,1.6287739477712273,1328.5514040353842,1878.5805164317671,-1,0.0,8.242295734817162e-13,0.003704958944581449,0.02308045793324709,0.00022129202261567116,0.02700670890044421,20892.43266976707,18281.385970418356,10,31,40,71,74,97892.48202080153,102771.55134277587,7570.381548618993,4662.051256513593,1632.2424433410595,4879.069321974333,4674.092526054828,-1,0.0,0.0
causal_42,307,2025-11-04,11,2,causal_season,42,76436.76948698418,76436.76948698418,116.40079331605367,130,7311.767584578995,0.0,0.0,48029.62743347963,47508.31180169598,521.3156317836463,0,39364.948082474315,9,1.6388343288494538,1878.5805164317671,1467.5020504604424,-1,0.0,7.247535904753022e-13,0.0036157499998807907,0.02348304190672934,0.0002282499335706234,0.027327041840180755,20513.139372431102,18851.80871004321,10,28,39,67,65,108916.96025328676,113795.84545229966,7858.854418115086,4743.416490252569,1640.2061701030964,4878.885199012902,4838.28482005762,-1,0.0,0.0
causal_42,308,2025-11-05,11,2,causal_season,42,76686.12140646673,76686.12140646673,159.73413144455623,110,4630.659891101306,0.0,0.0,48416.53521152593,47828.45778932427,588.0774222016754,0,40837.61089405188,9,1.698357065427959,1467.5020504604424,1855.8679647657405,-1,0.0,9.094947017729282e-13,0.0036984169855713844,0.023345791967585683,0.0002247079974040389,0.027268916950561106,21687.3932370976,19150.217656954283,10,30,39,69,70,107009.92104538933,111958.87261530235,8158.676363234419,4741.98261324571,1701.567120585495,4948.951569913013,4701.501133567881,-1,0.0,0.0
causal_42,309,2025-11-06,11,2,causal_season,42,74696.85759995226,74696.85759995226,1293.029887306504,290,2823.0962166043387,0.0,0.0,52986.38816923262,46580.570438636976,6405.81773059564,0,40513.577075149544,9,1.6864619083218189,1855.8679647657405,1520.3160795476379,-1,0.0,9.094947017729282e-13,0.0036612909752875566,0.023484042030759156,0.00022079201880842447,0.027366125024855137,21155.391897901987,19358.185177247564,10,34,39,73,75,109575.28930079199,114281.59352326585,7841.3431835933425,4672.092237724612,1688.0657114645646,4743.416490252569,4729.314731039875,-1,0.0,0.0
causal_42,310,2025-11-07,11,2,causal_season,42,35873.42613178402,35873.42613178402,74.97557640395979,130,10698.959367401278,0.0,0.0,19383.987302668997,19083.144166903454,300.84313576554405,0,31512.56988937912,5,1.3106056410130793,1520.3160795476379,1793.1184316535146,-1,0.0,9.094947017729282e-13,0.003481041989289224,0.02342904102988541,0.00022354093380272388,0.02713362395297736,16721.775223416247,14790.794665962876,6,39,38,77,64,59794.01142809824,64725.16551537625,7397.707763121023,2798.3884291634586,1313.0237453907966,4931.154087278009,2846.292,-1,0.0,0.0
causal_42,311,2025-11-08,11,2,causal_season,42,35129.729599272774,35129.729599272774,45.14678936596874,60,9799.425970099688,0.0,0.0,18707.94970249359,18489.17347697482,218.77622551877718,0,30030.187421506147,5,1.2495154223651261,1793.1184316535146,1796.830715346109,-1,0.0,7.958078640513122e-13,0.003427291987463832,0.022804500069469213,0.00021579198073595762,0.026447584037669003,15807.2153700226,14222.972051483546,6,35,36,71,58,61278.66530863082,65940.4825892622,7506.4816494031875,2736.0978484222446,1251.2578092294227,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_42,312,2025-11-09,11,2,causal_season,42,76511.33964611616,76511.33964611616,506.0829352925759,210,3561.396099522135,0.0,0.0,50077.64367803045,47749.75271009421,2327.89096793624,0,41418.58672802105,9,1.723537814961214,1796.830715346109,1726.0162476375644,-1,0.0,9.094947017729282e-13,0.0033928329357877374,0.02275387500412762,0.00023279094602912664,0.026379498885944486,21763.898013287166,19654.688714733886,10,30,41,71,75,107707.46932845925,112470.93013483124,7702.390807241165,4738.930011903308,1725.774447000877,4763.460806371997,4819.971603098571,-1,0.0,0.0
causal_42,313,2025-11-10,11,2,causal_season,42,79174.335583555,79174.335583555,338.3489230678664,220,3497.2395619862486,0.0,0.0,50971.605015835004,49311.39226965549,1660.2127461795124,0,42947.14630357253,9,1.7872112405593064,1726.0162476375644,1622.4984952162354,-1,0.0,9.094947017729282e-13,0.0033218329772353172,0.023076500045135617,0.00022129202261567116,0.026619625044986606,22552.074074104574,20395.072229467958,10,33,44,77,79,111583.6018161802,116478.70487503825,8023.646741711365,4741.118119782218,1789.464429315522,4895.103058858051,4835.863957139685,-1,0.0,0.0
causal_42,314,2025-11-11,11,2,causal_season,42,79879.02102752458,79879.02102752458,137.56892007798433,90,6056.315298515352,0.0,0.0,50730.29959951903,50123.36202791339,606.9375716056397,0,40984.20660073714,9,1.7047721827251505,1622.4984952162354,1867.0288919665231,-1,0.0,9.094947017729282e-13,0.0036087919725105166,0.02343825006391853,0.00022712501231580973,0.027274167048744857,21692.73079157884,19291.4758091583,10,30,39,69,60,101595.2525212864,106512.60379993639,7077.060586848004,4743.416490252569,1707.6752750307141,4917.351278649994,4783.065936551664,-1,0.0,0.0
causal_42,315,2025-11-12,11,2,causal_season,42,78956.70761169554,78956.70761169554,156.50345637906216,120,6180.012593613325,0.0,0.0,50260.34823259384,49460.84568794122,799.5025446526122,0,41673.79337114071,9,1.7344760560730461,1867.0288919665231,1650.5820748455985,-1,0.0,9.094947017729282e-13,0.0035962500842288136,0.02330679097212851,0.00021866592578589916,0.027121706982143223,21825.502047800997,19848.291323339712,10,30,42,72,62,109413.22662504995,114365.17071203304,6973.023955360388,4742.908972091965,1736.4080571308632,4951.944086983093,4838.28482005762,-1,0.0,0.0
causal_42,316,2025-11-13,11,2,causal_season,42,78445.65821836461,78445.65821836461,283.023971584721,150,4363.929075203421,0.0,0.0,50571.35738085737,49219.43999177377,1351.9173890836046,0,40516.24621854283,9,1.6861962740272454,1650.5820748455985,1486.8028630990223,-1,0.0,9.094947017729282e-13,0.0034450830426067114,0.02256962493993342,0.00021037505939602852,0.02622508304193616,21242.56400831104,19273.682210231786,10,30,42,72,72,108167.20653613587,112906.94166182687,6954.759562930439,4738.611473344724,1688.176925772618,4743.416490252569,4787.928334930695,-1,0.0,0.0
causal_42,317,2025-11-14,11,2,causal_season,42,36564.1430575851,36564.1430575851,71.45630018308157,80,6934.578684694506,0.0,0.0,19934.295954067704,19636.96292252328,297.3330315444235,0,30679.536467313254,5,1.275470935829789,1486.8028630990223,1975.3328941501745,-1,0.0,9.094947017729282e-13,0.003382875001989305,0.02238625008612871,0.00020849995780736208,0.02597762504592538,16391.050920193466,14288.485547119788,6,38,36,74,61,57485.11986733195,62312.00237998481,7475.606690252569,2593.8651787250615,1278.3140194713856,4826.882512652861,2844.2463,-1,0.0,0.0
causal_42,318,2025-11-15,11,2,causal_season,42,35556.16271506081,35556.16271506081,168.74491168361342,150,6112.962934064337,0.0,0.0,19734.303317051163,19065.55356773344,668.7497493177216,0,30930.900021146626,7,1.2875016787094906,1975.3328941501745,1747.1322772641681,-1,0.0,9.094947017729282e-13,0.003428208059631288,0.0218933749711141,0.0002122080186381936,0.02553379104938358,16165.478898580028,14765.4211225666,8,40,38,78,74,56309.370210557616,61208.79517635001,7304.861394988957,2516.350528084269,1288.7875008811093,4899.424965792393,2846.049894151541,-1,0.0,0.0
causal_42,319,2025-11-16,11,2,causal_season,42,79207.99154168722,79207.99154168722,524.2042010597038,230,3093.43084085393,0.0,0.0,52173.4512384929,49750.23600732613,2423.2152311667674,0,43181.4499909685,9,1.7968837505960495,1747.1322772641681,1678.549846172108,-1,0.0,9.094947017729282e-13,0.003306583035737276,0.022064417018555105,0.00020508398301899433,0.025576084037311375,22692.835254764082,20488.614736204414,10,32,44,76,76,106984.63965939882,111614.42161899155,7034.110909971152,4724.44282429156,1799.2270829570205,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,320,2025-11-17,11,2,causal_season,42,82215.22079871228,82215.22079871228,134.708352930131,100,7331.06002222407,0.0,0.0,52444.021434885435,51810.15522173143,633.8662131539955,0,40806.037407180454,9,1.6975097606528131,1678.549846172108,1854.2219448210526,-1,0.0,9.094947017729282e-13,0.0034964169608429074,0.022090042009949684,0.0002158329589292407,0.025802291929721832,21564.576101632738,19241.461305547717,10,30,42,72,66,106710.75364402623,111589.83281879305,7177.234692202055,4743.416490252569,1700.251558632519,4879.079174766806,4715.961071357035,-1,0.0,0.0
causal_42,321,2025-11-18,11,2,causal_season,42,81115.31812903554,81115.31812903554,255.6328156613047,140,4393.79393466544,0.0,0.0,52235.472197649644,51121.42942944849,1114.0427682011564,0,41256.839480028946,9,1.7168386316557325,1854.2219448210526,1769.2968108971763,-1,0.0,9.094947017729282e-13,0.003414875012822449,0.02475095901172608,0.00022708403412252665,0.028392918058671057,21671.722328363507,19585.117151665443,10,31,45,76,75,109855.8699886963,114572.58455536871,7497.082851187509,4743.416490252569,1719.0349783345393,4743.416490252569,4794.139833365163,-1,0.0,0.0
causal_42,322,2025-11-19,11,2,causal_season,42,81461.3045835031,81461.3045835031,711.6434712821814,240,4623.0501127074685,0.0,0.0,54392.44848877761,51109.91783405063,3282.530654726977,0,43819.79306390869,9,1.823567999410774,1769.2968108971763,1644.4051547828585,-1,0.0,9.094947017729282e-13,0.003790791961364448,0.024644416058436036,0.0002360829384997487,0.028671290958300233,23000.68970299325,20819.103360915447,10,30,45,75,67,111082.11175449182,116019.71226273596,7064.262163769354,4743.416490252569,1825.8247109961958,4937.600508244139,4807.632510099721,-1,0.0,0.0
causal_42,323,2025-11-20,11,2,causal_season,42,80988.31262166,80988.31262166,458.91129231785806,250,4402.510982157492,0.0,0.0,52824.20761470498,50926.01158470368,1898.1960300012972,0,42080.748634257994,9,1.7508534126342572,1644.4051547828585,1681.316969212113,-1,0.0,9.094947017729282e-13,0.0038597079692408442,0.024586624931544065,0.0002312499564141035,0.028677582857199013,22166.192766372507,19914.555867885483,10,30,44,74,69,109971.48313767262,114750.28453600973,6878.915129270148,4733.534871593085,1753.3645264274162,4778.801398337102,4612.655000000001,-1,0.0,0.0
causal_42,324,2025-11-21,11,2,causal_season,42,36427.50982900466,36427.50982900466,229.20734410329973,180,5938.954997624245,0.0,0.0,20220.852973979163,19521.77030766235,699.0826663168108,0,31457.001522181425,5,1.3084574958546569,1681.316969212113,1879.3378763506278,-1,0.0,8.526512829121202e-13,0.003598500043153763,0.024314415990374982,0.00024316704366356134,0.028156083077192307,16655.18981549923,14801.811706682189,6,38,38,76,71,59318.76046705894,64180.33881908106,7571.027327311835,2558.2826270762193,1310.708396757559,4861.578352022115,2846.049894151541,-1,0.0,0.0
causal_42,325,2025-11-22,11,2,causal_season,42,36211.89896311944,36211.89896311944,269.27382525057976,210,4738.100801126704,0.0,0.0,20236.155179265006,19357.157629815345,878.9975494496657,0,31837.61908084119,5,1.3250635584253223,1879.3378763506278,1726.7046681713227,-1,0.0,7.958078640513122e-13,0.003501208033412695,0.02389566693454981,0.00022574991453438997,0.027622624882496893,16680.430792375584,15157.188288465602,6,38,40,78,77,60253.146040672575,65127.241274981236,7385.912172525268,2527.201716556501,1326.5674617017164,4874.095234308663,3130.6548835666954,-1,0.0,0.0
causal_42,326,2025-11-23,11,2,causal_season,42,82314.81717011836,82314.81717011836,365.61723052622904,200,5302.884773146155,0.0,0.0,53619.73376968919,51955.74854907332,1663.9852206158641,0,42647.691044443585,9,1.7747419813356573,1726.7046681713227,1627.4050647536915,-1,0.0,9.094947017729282e-13,0.0036191249964758754,0.023379000020213425,0.00023254100233316422,0.027230666019022465,22396.57219430434,20251.118850139246,10,31,42,73,74,115162.76908922984,120053.51819433848,7072.143564616068,4709.88772827314,1776.9871268518161,4890.74910510864,4680.428454001018,-1,0.0,0.0
causal_42,327,2025-11-24,11,2,causal_season,42,82940.24475383907,82940.24475383907,340.1622025742406,160,6988.193213079965,0.0,0.0,53768.290212367865,52257.89308990412,1510.397122463738,0,39784.646304103284,9,1.6553162228541671,1627.4050647536915,1663.7967942512605,-1,0.0,9.094947017729282e-13,0.003478707978501916,0.0235886248992756,0.000222250004298985,0.027289582882076502,20957.458173718318,18827.18813038497,10,29,42,71,67,115106.20240637868,119949.00578049314,6735.651416158648,4717.161950684983,1657.6935960043036,4842.803374114457,4838.28482005762,-1,0.0,0.0
causal_42,328,2025-11-25,11,2,causal_season,42,82562.73666163118,82562.73666163118,305.54475798938586,210,4367.0543872348135,0.0,0.0,53119.38467667021,51938.75523444324,1180.6294422269693,0,43912.68955862285,9,1.8271125023972736,1663.7967942512605,1685.198835948106,-1,0.0,9.094947017729282e-13,0.003466291935183108,0.02363987499848008,0.00021766603458672762,0.027323832968249917,23122.628062170963,20790.061496451883,10,32,45,77,73,111265.24213400087,116237.62780178488,6957.2907171448005,4743.416490252569,1829.6953982759524,4972.385667784006,4790.166372318606,-1,0.0,0.0
causal_42,329,2025-11-26,11,2,causal_season,42,83918.77149966959,83918.77149966959,140.92865303191903,120,4911.285632961277,0.0,0.0,53651.98962802398,53024.89364358015,627.0959844438266,0,43012.19053614397,9,1.789411866568065,1685.198835948106,1812.3231650336606,-1,0.0,9.094947017729282e-13,0.003602375043556094,0.023608624935150146,0.00023154099471867085,0.02744254097342491,22701.46908627543,20310.721449868543,10,31,45,76,74,116969.47155856762,121806.49882967176,6928.135144114878,4743.416490252569,1792.1746056726652,4837.027271104152,4838.28482005762,-1,0.0,0.0
causal_42,330,2025-11-27,11,2,causal_season,42,82789.12559758313,82789.12559758313,201.67774294626508,160,5089.836139887287,0.0,0.0,53148.10600562621,52289.86548561114,858.2405200150764,0,42109.89778020842,9,1.7523585606238552,1812.3231650336606,1715.9536545184355,-1,0.0,7.958078640513122e-13,0.0034662910038605332,0.023423374979756773,0.00024449999909847975,0.027134165982715786,22114.986123758594,19994.91165644983,10,30,45,75,73,114810.64847358709,119792.35419087947,7052.170767524887,4743.416490252569,1754.5790741753508,4981.705717292381,4838.28482005762,-1,0.0,0.0
causal_42,331,2025-11-28,11,2,causal_season,42,37338.624177129765,37338.624177129765,216.03720023491115,170,4971.32174676358,0.0,0.0,21000.498887859485,20017.667610847864,982.8312770116212,0,32474.972235399728,5,1.3513518610841244,1715.9536545184355,1668.7802877152942,-1,0.0,9.094947017729282e-13,0.0035751250106841326,0.023500583018176258,0.0003268339205533266,0.027402541949413717,17068.53665800041,15406.435577399316,6,39,41,80,82,66051.16318207931,71009.90766778533,7406.799036040877,3680.4853428062,1353.1238431416552,4958.744485706022,3059.1924855612656,-1,0.0,0.0
