run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
primary_grid25,282,2025-10-10,10,2,no_season,42,32807.106529331635,32807.106529331635,105.65583121868995,80,21685.756054925474,0.0,0.0,17389.457253992332,16948.038765567326,441.4184884250068,0,27576.995494862407,5,1.1465002776441766,1493.536195686932,1926.1103177469035,-1,0.0,6.252776074688882e-13,0.0051597090205177665,0.11873795802239329,0.0004007909446954727,0.12429845798760653,14730.195441910299,12846.800052952109,6,44,32,76,50,52573.479264054535,57483.156834580026,7630.453673260989,2460.9719770223405,1149.0414789526003,4909.677570525491,2824.531901803057,-1,0.0,0.0
primary_grid25,283,2025-10-11,10,2,no_season,42,33228.25079056596,33228.25079056596,51.47014468857583,50,17814.21513685397,0.0,0.0,17668.2548041135,17358.922852869815,309.3319512436857,0,27607.884000927726,5,1.1489402488991942,1926.1103177469035,1832.125743636936,-1,0.0,9.094947017729282e-13,0.005197542021051049,0.119435083004646,0.00033366703428328037,0.12496629205998033,14483.53810799748,13124.345892930247,6,43,33,76,53,54835.04403335598,59729.552140603526,7478.984337669068,2564.6846902835896,1150.3285000386554,4901.530373260988,2970.710442991267,-1,0.0,0.0
primary_grid25,284,2025-10-12,10,2,no_season,42,68033.27252329528,68033.27252329528,120.78585366686741,110,8134.100319653092,0.0,0.0,42132.923230043714,41574.09000830757,558.8332217361472,0,36264.04212389432,9,1.5097938894465865,1832.125743636936,1427.9338107698127,-1,0.0,9.094947017729282e-13,0.005107790930196643,0.11917466600425541,0.0003242919920012355,0.12460674892645329,18884.522098935013,17379.520024959307,10,29,33,62,62,99344.77038313259,104201.23359656324,7327.308535949499,4901.530373260988,1511.0017551622632,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,285,2025-10-13,10,2,no_season,42,67587.02301441187,67587.02301441187,80.29749817893486,100,8470.176399685592,0.0,0.0,41397.8337680508,41052.6200620273,345.21370602350083,0,38707.377387854765,9,1.6102810228818398,1427.9338107698127,1560.6361605697048,-1,0.0,9.094947017729282e-13,0.005091791972517967,0.11632495804224163,0.0003063339972868562,0.12172308401204646,20438.563100379994,18268.814287474775,10,32,36,68,65,97523.98298290366,102406.95830765157,7244.987888838772,4771.01657607528,1612.8073911606152,4901.530373260988,4821.4525,-1,0.0,0.0
primary_grid25,286,2025-10-14,10,2,no_season,42,67128.24259210592,67128.24259210592,450.2087498919409,240,4854.978144395902,0.0,0.0,42606.86879832773,40742.98662786887,1863.882170458852,0,39825.63608592914,9,1.6574231605824188,1560.6361605697048,1413.9907141629328,-1,0.0,9.094947017729282e-13,0.00477487500756979,0.11002387490589172,0.000315624987706542,0.11511437490116805,20887.64000009888,18937.99608583026,10,38,35,73,69,104253.00423244922,109245.37950279955,7194.028699434987,4596.483757301436,1659.401503580381,4992.375270350324,4861.259907443008,-1,0.0,0.0
primary_grid25,287,2025-10-15,10,2,no_season,42,68596.46307859548,68596.46307859548,200.28046265886027,130,4725.4415937417825,0.0,0.0,42882.60400486351,41890.54444841864,992.0595564448699,0,38283.35043980095,9,1.5926292735349914,1413.9907141629328,1550.5450952857987,-1,0.0,9.094947017729282e-13,0.004747959086671472,0.10955720790661871,0.000296834041364491,0.11460200103465468,20217.314368656756,18066.03607114419,10,33,34,67,71,102260.27769102772,107231.43690160263,7503.908176729562,4831.63362392707,1595.1396016583728,4971.15921057492,4848.0545,-1,0.0,0.0
primary_grid25,288,2025-10-16,10,2,no_season,42,69049.50031225737,69049.50031225737,771.3944183383136,200,4679.392873977806,0.0,0.0,45141.47568401708,42252.087559119944,2889.38812489714,0,40080.25000512124,9,1.6675518469280506,1550.5450952857987,1616.1781270455756,-1,0.0,9.094947017729282e-13,0.0046344168949872255,0.10862712503876537,0.0003085000207647681,0.11357004195451736,21127.63945586956,18952.61054925168,10,30,38,68,66,106594.17178208231,111492.25467005341,7572.864167878899,4901.096201846263,1670.010416880052,4901.530373260988,4815.257627020179,-1,0.0,0.0
primary_grid25,289,2025-10-17,10,2,no_season,42,34096.33724448638,34096.33724448638,34.617120991413344,40,16367.979472900039,0.0,0.0,18178.29816114915,17978.94617946011,199.35198168904213,0,27764.443898373993,5,1.1545951363449634,1616.1781270455756,1914.0800747003814,-1,0.0,6.821210263296962e-13,0.004791916930116713,0.11172720801550895,0.000300041981972754,0.11681916692759842,14761.609737142539,13002.834161231453,6,38,33,71,50,51526.890282766275,56484.2150795565,7530.193087339188,2529.8221281347037,1156.8518290989166,4957.324796790228,2909.490932121989,-1,0.0,0.0
primary_grid25,290,2025-10-18,10,2,no_season,42,32787.98229485447,32787.98229485447,232.96043641528084,110,15196.815683176925,0.0,0.0,18257.233421828303,17346.634436652537,910.5989851757654,0,26951.78874178596,5,1.1207121960537685,1914.0800747003814,2243.5553125462084,-1,0.0,8.526512829121202e-13,0.0047869590343907475,0.1185922920703888,0.0002959580160677433,0.12367520912084728,14349.66126160606,12602.127480179899,6,42,34,76,53,47991.64016391088,52962.234208823254,7416.572872621129,1829.8809258661772,1122.9911975744149,4970.594044912372,2798.4002,-1,0.0,0.0
primary_grid25,291,2025-10-19,10,2,no_season,42,68768.11060363095,68768.11060363095,547.03788127261,270,3973.3407684530785,0.0,0.0,44374.69355255638,42149.62168459478,2225.0718679616025,0,40355.60089321247,9,1.6806195434252689,2243.5553125462084,1574.7345142848817,-1,0.0,8.810729923425242e-13,0.004931541974656284,0.11351283290423453,0.0002977499971166253,0.11874212487600744,20905.84303816481,19449.75785504766,10,36,39,75,74,109664.5011373515,114606.79129293628,7361.094196246442,4742.316664385482,1681.4833705505198,4942.290155584774,4838.28482005762,-1,0.0,0.0
primary_grid25,292,2025-10-20,10,2,no_season,42,71423.82179393742,71423.82179393742,368.21665567221805,170,5199.3359991418065,0.0,0.0,45726.16184126931,44095.785144883186,1630.3766963861233,0,40226.96405085784,9,1.673724164254575,1574.7345142848817,1609.494140743967,-1,0.0,9.094947017729282e-13,0.005138374981470406,0.11800045799463987,0.00033841608092188835,0.12347724905703217,21189.4420673295,19037.521983528335,10,32,37,69,66,101582.37300428379,106485.5824566368,7475.9505752829045,4639.179409920008,1676.1235021190766,4903.209452353013,4838.28482005762,-1,0.0,0.0
primary_grid25,293,2025-10-21,10,2,no_season,42,72295.30199597322,72295.30199597322,316.7666129004941,130,4002.3504776583877,0.0,0.0,46049.09330470492,44629.34135812151,1419.7519465834125,0,38439.76280203984,9,1.5991645955372338,1609.494140743967,1733.6576021378871,-1,0.0,9.094947017729282e-13,0.005198874976485968,0.11495033302344382,0.0003040001029148698,0.12045320810284466,20293.449791627583,18146.313010412265,10,28,40,68,73,106445.27214162526,111444.87017954039,7481.590339644156,4858.034009600562,1601.656783418327,4999.598037915125,4838.28482005762,-1,0.0,0.0
primary_grid25,294,2025-10-22,10,2,no_season,42,72565.49642645636,72565.49642645636,463.63110400077534,250,5551.160990319218,0.0,0.0,46690.937177598964,44534.19425076594,2156.742926833022,0,39442.76516864133,9,1.64150642154081,1733.6576021378871,1580.58026790056,-1,0.0,8.668621376273222e-13,0.004775583045557141,0.1110413339920342,0.00033133302349597216,0.11614825006108731,20682.917504389625,18759.847664251713,10,30,38,68,61,100795.53612942157,105642.31101902002,7531.724549993494,4901.530373260988,1643.448548693389,4901.530373260988,4954.523700000001,-1,0.0,0.0
primary_grid25,295,2025-10-23,10,2,no_season,42,71966.22483071382,71966.22483071382,342.8725736311779,170,6986.793614573857,0.0,0.0,45949.30028757268,44556.38823363774,1392.912053934948,0,38018.32214795789,9,1.582028910348583,1580.58026790056,1522.3419823784013,-1,0.0,7.958078640513122e-13,0.005179499974474311,0.11943062499631196,0.000330875045619905,0.12494100001640618,19980.564452197857,18037.757695760036,10,29,35,64,61,99661.88714239563,104528.12480261723,7530.241037959964,4541.030720001793,1584.0967561649122,4901.530373260988,4891.411038264031,-1,0.0,0.0
primary_grid25,296,2025-10-24,10,2,no_season,42,33350.147062994336,33350.147062994336,271.75623938485535,190,13453.555702384328,0.0,0.0,18601.945870984884,17420.598855866672,1181.3470151182134,0,29339.140375685598,5,1.2203215661218252,1522.3419823784013,1726.7569022742246,-1,0.0,9.094947017729282e-13,0.004999249940738082,0.11968750006053597,0.0003273329930379987,0.12501408299431205,15543.718629506897,13795.421746178703,6,40,35,75,50,49937.64745682277,54855.98860957399,7473.453520739432,2684.2401600288104,1222.4641823202332,4918.341152751219,2846.049894151541,-1,0.0,0.0
primary_grid25,297,2025-10-25,10,2,no_season,42,33905.70254059277,33905.70254059277,192.37581200450813,130,13319.557166556055,0.0,0.0,18618.683029833563,17782.250993527312,836.4320363062487,0,28522.160142481982,5,1.1870420722534336,1726.7569022742246,1605.5109846028893,-1,0.0,8.242295734817162e-13,0.005378917092457414,0.1189471249235794,0.0003297909861430526,0.12465583300217986,14951.124297594937,13571.035844887047,6,38,36,74,58,58589.01185101817,63479.4305986534,7609.963336939132,2684.7938147397967,1188.4233392700828,4901.530373260988,2846.049894151541,-1,0.0,0.0
primary_grid25,298,2025-10-26,10,2,no_season,42,72110.92509923963,72110.92509923963,153.64281843957542,140,5553.446185390363,0.0,0.0,45175.89639066692,44523.73076613512,652.165624531803,0,38389.25676969496,9,1.597014054468514,1605.5109846028893,1752.0365866051168,-1,0.0,8.526512829121202e-13,0.005110915983095765,0.11851841700263321,0.000338125042617321,0.1239674580283463,20278.033242658566,18111.223527036396,10,30,39,69,71,103682.57857792499,108448.94626445758,7594.65096904535,4701.658259899795,1599.552365403957,4901.530373260988,4886.247794047714,-1,0.0,0.0
primary_grid25,299,2025-10-27,10,2,no_season,42,71775.3181586874,71775.3181586874,475.94661046922846,250,6829.178286769659,0.0,0.0,46122.59439150729,44141.51278028491,1981.0816112223797,0,39226.700075728804,9,1.6326088444348037,1752.0365866051168,1556.7075139494086,-1,0.0,9.094947017729282e-13,0.005265541025437415,0.11888366600032896,0.0003363339928910136,0.12448554101865739,20548.102445724544,18678.597630004253,10,30,38,68,64,105124.87366554572,110013.52353415798,7889.882762120106,4669.102965238614,1634.4458364887,4901.530373260988,4980.587314765197,-1,0.0,0.0
primary_grid25,300,2025-10-28,10,2,no_season,42,72161.28772680067,72161.28772680067,152.0283193511188,120,4305.336257671412,0.0,0.0,45207.107507425746,44485.82836345088,721.279143974868,0,40627.72122068522,9,1.6907010895316217,1556.7075139494086,1453.821885859948,-1,0.0,8.526512829121202e-13,0.00526216602884233,0.1159227080643177,0.00033195805735886097,0.1215168321505189,21331.639654582796,19296.081566102424,10,37,37,74,75,106725.88005783511,111584.98838806113,7968.190410405385,4682.819134394359,1692.8217175285506,4901.530373260988,4858.47838595553,-1,0.0,0.0
primary_grid25,301,2025-10-29,10,2,no_season,42,72671.7820737468,72671.7820737468,1079.7846361013312,280,2586.56868183288,0.0,0.0,50438.7156943696,44903.25385128288,5535.46184308672,0,40018.01500819006,9,1.6656628751621798,1453.821885859948,1200.0,-1,0.0,9.094947017729282e-13,0.005188458017073572,0.11825241695623845,0.00032658304553478956,0.12376745801884681,20935.378118102657,19082.636890087404,10,32,41,73,74,112207.73615321695,117085.09479792867,8005.8483759135925,4847.983696654947,1667.417292007919,4901.530373260988,4838.28482005762,-1,0.0,0.0
primary_grid25,302,2025-10-30,10,2,no_season,42,75513.28170097788,75513.28170097788,408.72313914455447,230,8594.694922054317,0.0,0.0,48322.859938839574,46533.505286860454,1789.3546519791234,0,38724.92849536275,9,1.6102013677153364,1200.0,1702.033956827626,-1,0.0,9.094947017729282e-13,0.005182249937206507,0.11446158308535814,0.00032083294354379177,0.11996466596610844,20632.21038171544,18092.71811364731,10,29,36,65,61,100958.24581298814,105859.77618624913,7858.408121703628,4803.342865910398,1613.5386873067812,4901.530373260988,4894.051466213112,-1,0.0,0.0
primary_grid25,303,2025-10-31,10,2,no_season,42,34902.22564989886,34902.22564989886,81.86426543070897,100,9401.806445383772,0.0,0.0,18869.760517299695,18540.495327652825,329.2651896468707,0,29608.04788599338,5,1.231695989376273,1702.033956827626,1821.8731476820665,-1,0.0,4.547473508864641e-13,0.005085667013190687,0.1170442079892382,0.00035450002178549767,0.12248437502421439,15643.01964463625,13965.02824135713,6,40,36,76,55,55331.76682330672,60220.43332409221,7659.778646249839,2521.791634101966,1233.6686619163909,4901.530373260988,2901.1973,-1,0.0,0.0
primary_grid25,304,2025-11-01,11,2,no_season,42,32497.635272993437,32497.635272993437,523.148591814168,300,8939.164049062258,0.0,0.0,18780.635377466722,17254.138029290232,1526.49734817649,0,28936.55759122728,5,1.2039867387285201,1821.8731476820665,1836.4980849594049,-1,0.0,9.094947017729282e-13,0.005257749930024147,0.11701299995183945,0.0003065420314669609,0.12257729191333055,15237.069486819648,13699.488104407632,6,44,37,81,59,46423.02474361841,51328.57002918811,7637.646307557543,2242.1776527103166,1205.68989963447,4905.5452855696985,2828.251538734577,-1,0.0,0.0
primary_grid25,305,2025-11-02,11,2,no_season,42,71110.97316228483,71110.97316228483,1364.731506789306,470,2027.8169304311496,0.0,0.0,49800.36045058647,43648.20489508449,6152.1555555019895,0,42059.09903058821,9,1.751268001780778,1836.4980849594049,1273.584900356463,-1,0.0,9.094947017729282e-13,0.004764540935866535,0.10827237495686859,0.0003134160069748759,0.11335033189971,21855.301417948933,20203.797612639275,10,36,42,78,73,111089.04250049655,116075.96648236227,7720.19032947647,4728.252379090621,1752.462459607842,4986.923981865719,4864.27,-1,0.0,0.0
primary_grid25,306,2025-11-03,11,2,no_season,42,72749.60645098309,72749.60645098309,777.0503139003107,320,1509.5986979458382,0.0,0.0,47651.983647140296,44785.2164199407,2866.767227199599,0,40609.253410054574,9,1.6888839699099523,1273.584900356463,1648.9037498112577,-1,0.0,9.094947017729282e-13,0.004897459060885012,0.11359099997207522,0.0003274169284850359,0.11881587596144527,21560.69059682941,19048.56281322517,10,35,42,77,79,104960.66133709296,109871.14158633328,7751.187903769871,4893.103629413047,1692.052225418941,4910.480249240327,4817.26293478157,-1,0.0,0.0
primary_grid25,307,2025-11-04,11,2,no_season,42,72424.72692490912,72424.72692490912,596.0223000652163,390,3669.43452231414,0.0,0.0,47192.17067394177,44540.92342542384,2651.247248517927,0,40763.793531816234,9,1.696959081829338,1648.9037498112577,1274.1642119055614,-1,0.0,9.094947017729282e-13,0.005382834002375603,0.1104606658918783,0.00031070795375853777,0.11615420784801245,21267.518100571546,19496.275431244685,10,30,41,71,67,110429.25539249492,115336.57709713222,7682.326088921395,4837.015143555503,1698.4913971590095,4907.321704637306,4838.28482005762,-1,0.0,0.0
primary_grid25,308,2025-11-05,11,2,no_season,42,73665.58809577077,73665.58809577077,736.8766306362304,330,2236.3293088269074,0.0,0.0,48583.85095654101,45401.517005823596,3182.333950717407,0,41338.08453976985,9,1.7193468140562078,1274.1642119055614,1587.024527871045,-1,0.0,9.094947017729282e-13,0.004769542021676898,0.10836333292536438,0.0002912080381065607,0.11342408298514783,21913.099945341637,19424.98459442821,10,32,40,72,76,109883.63653631389,114790.45289761423,7989.172263121974,4772.947245667508,1722.420189157077,4906.8163613003435,4939.97,-1,0.0,0.0
primary_grid25,309,2025-11-06,11,2,no_season,42,72702.53131301898,72702.53131301898,2348.5851526241463,470,1947.7837265737082,0.0,0.0,57251.53354973397,44765.128730499026,12486.404819234947,0,40185.71357703629,9,1.6729213254045148,1587.024527871045,1205.2059589342623,-1,0.0,9.094947017729282e-13,0.0048649999080225825,0.10744070797227323,0.0003054160624742508,0.11261112394277006,20959.73088305285,19225.98269398344,10,35,38,73,75,113249.43425919913,118233.02872374718,7939.0883736918995,4701.858926238204,1674.4047323765121,4983.594464548052,4876.086405599046,-1,0.0,0.0
primary_grid25,310,2025-11-07,11,2,no_season,42,34443.267150464395,34443.267150464395,322.82922498776037,270,9406.637371108529,0.0,0.0,19325.26029296797,18083.55194884589,1241.7083441220834,0,32056.475878092308,5,1.3330582452853281,1205.2059589342623,1559.5113069317165,-1,0.0,9.094947017729282e-13,0.004596834070980549,0.10755604098085314,0.0002977909753099084,0.1124506660271436,17048.7365495513,15007.739328541007,6,43,39,82,65,57854.807950816365,62723.41294880221,7573.322573260988,2793.877590095832,1335.6864949205128,4901.530373260988,2949.65,-1,0.0,0.0
primary_grid25,311,2025-11-08,11,2,no_season,42,33855.24933862737,33855.24933862737,280.46665953523893,190,8738.77093195359,0.0,0.0,18979.805922166714,17633.608744398734,1346.1971777679807,0,30448.790938438295,5,1.266934240703353,1559.5113069317165,1562.685728767584,-1,0.0,9.094947017729282e-13,0.00470387504901737,0.10870175005402416,0.0002954159863293171,0.11370104108937085,16027.26445232366,14421.526486114637,6,39,37,76,57,57842.506435771094,62589.66859069033,7672.140773260988,2669.3049347939586,1268.6996224349289,4901.530373260988,2840.6891705363414,-1,0.0,0.0
primary_grid25,312,2025-11-09,11,2,no_season,42,75061.42059956865,75061.42059956865,911.2143490772653,360,2433.8949595488566,0.0,0.0,50612.77635106211,46412.8565663385,4199.919784723605,0,41694.08221905382,9,1.73485108469912,1562.685728767584,1560.1796811940317,-1,0.0,9.094947017729282e-13,0.004723540972918272,0.10891458299010992,0.000339541002176702,0.1139776649652049,21943.002512408773,19751.07970664504,10,31,41,72,74,110075.26425689862,115054.67691979866,8129.153443069715,4739.828493205186,1737.253425793909,4979.412662900036,4804.714461396638,-1,0.0,0.0
primary_grid25,313,2025-11-10,11,2,no_season,42,76436.79150630723,76436.79150630723,1201.9576073401104,500,1687.0570477932288,0.0,0.0,52903.999199828686,47094.890438625385,5809.10876120331,0,42759.42760979367,9,1.7795187754908484,1560.1796811940317,1402.7142095922268,-1,0.0,9.094947017729282e-13,0.004843082977458835,0.10929383302573115,0.0003002079902216792,0.11443712399341166,22426.33828782389,20333.089321969775,10,34,42,76,78,114138.70166835608,119133.96396777044,7911.872386387216,4830.875226714503,1781.642817074736,4995.262299414362,4838.28482005762,-1,0.0,0.0
primary_grid25,314,2025-11-11,11,2,no_season,42,77708.45926364188,77708.45926364188,405.130454897506,200,4102.9951719034425,0.0,0.0,49956.88724552475,48268.15556579061,1688.7316797341375,0,42613.73328816872,9,1.7726528601404752,1402.7142095922268,1611.750746832731,-1,0.0,9.094947017729282e-13,0.004495500004850328,0.11113474995363504,0.0003022500313818455,0.11593249998986721,22532.654084069,20081.07920409972,10,30,40,70,65,111269.08442082384,116153.4486253678,7570.490402551404,4817.571941421258,1775.5722203403632,4901.530373260988,4838.28482005762,-1,0.0,0.0
primary_grid25,315,2025-11-12,11,2,no_season,42,77051.6503302676,77051.6503302676,536.6610432294972,250,4562.788798376081,0.0,0.0,50452.82190650956,47758.01609714817,2694.805809361398,0,42653.818952368296,9,1.7751643842642058,1611.750746832731,1436.104286000263,-1,0.0,9.094947017729282e-13,0.0049831250216811895,0.11548870906699449,0.0003265420673415065,0.12079837615601718,22361.676888744656,20292.142063623643,10,29,42,71,64,112507.93184837778,117493.2578562483,7270.706963138315,4901.530373260988,1777.242456348679,4985.326007870528,4905.9511,-1,0.0,0.0
primary_grid25,316,2025-11-13,11,2,no_season,42,76758.39171052561,76758.39171052561,638.0490639565086,340,2871.4548738408,0.0,0.0,50689.85852396241,47735.81948090588,2954.0390430565276,0,41747.26076496769,9,1.7372078612711812,1436.104286000263,1367.9000880287913,-1,0.0,9.094947017729282e-13,0.005129917059093714,0.11451225006021559,0.00030079204589128494,0.11994295916520059,21938.187674471166,19809.073090496517,10,31,43,74,71,111883.70320383503,116873.11778900294,6997.391489166258,4876.752056346276,1739.46919854032,4989.414585167902,4980.587314765197,-1,0.0,0.0
primary_grid25,317,2025-11-14,11,2,no_season,42,35006.779691511016,35006.779691511016,288.7391960624717,230,5714.941602417852,0.0,0.0,19829.28146581829,18641.074617953345,1188.206847864946,0,31043.40733640096,5,1.2909177616106697,1367.9000880287913,1716.6418860109738,-1,0.0,4.547473508864641e-13,0.004907499998807907,0.10846033308189362,0.00029158301185816526,0.1136594160925597,16512.764660778295,14530.642675622665,6,39,37,76,63,56161.25871123708,61107.6928705295,7558.647260846361,2693.0544637747394,1293.4753056833733,4946.434159292419,2835.56,-1,0.0,0.0
primary_grid25,318,2025-11-15,11,2,no_season,42,34586.983048687965,34586.983048687965,383.30984125206874,230,5216.666956436383,0.0,0.0,19924.64296044273,18382.67482423003,1541.9681362126971,0,31164.85439260002,7,1.2969521714468857,1716.6418860109738,1617.9886749476066,-1,0.0,7.958078640513122e-13,0.004701290978118777,0.1085555839817971,0.00029841705691069365,0.11355529201682657,16353.296704718501,14811.557687881515,8,43,38,81,80,59503.56641195098,64457.95813950925,7575.690335864861,2683.8877371640815,1298.5355996916674,4954.391727558264,2846.049894151541,-1,0.0,0.0
primary_grid25,319,2025-11-16,11,2,no_season,42,79226.96142206644,79226.96142206644,655.7797317772558,270,3185.390925362045,0.0,0.0,52472.8418720874,49365.86971845829,3106.9721536291095,0,43898.4826286778,9,1.82667292175957,1617.9886749476066,1570.2819443284495,-1,0.0,9.094947017729282e-13,0.004758708993904293,0.10868008295074105,0.00029574998188763857,0.11373454192653298,23080.644236913053,20817.838391764737,10,32,45,77,74,113278.83168967946,118144.81563716511,7273.9692264732275,4828.797987077115,1829.1034428615744,4901.530373260988,4838.28482005762,-1,0.0,0.0
primary_grid25,320,2025-11-17,11,2,no_season,42,80685.2779612031,80685.2779612031,328.10370301293943,180,6026.320299595203,0.0,0.0,51921.84923435244,50423.353069463,1498.4961648894418,0,41745.88661628432,9,1.7367943467525941,1570.2819443284495,1664.5677287337653,-1,0.0,9.094947017729282e-13,0.004629916977137327,0.10720520897302777,0.0003089170204475522,0.11214404297061265,22018.596823785912,19727.289792498406,10,30,44,74,69,110709.88943701016,115641.2594143703,6879.815246405047,4874.767904866464,1739.41194234518,4931.369977360137,4731.4359,-1,0.0,0.0
primary_grid25,321,2025-11-18,11,2,no_season,42,79129.6348887436,79129.6348887436,561.8135568947747,260,2619.1119861508396,0.0,0.0,51954.31378144409,49432.91033791467,2521.4034435294307,0,42181.851432489755,9,1.7552252734430471,1664.5677287337653,1626.201735727681,-1,0.0,9.094947017729282e-13,0.005071540945209563,0.10787366703152657,0.0002948329783976078,0.11324004095513374,22181.81802932198,20000.033403167774,10,31,45,76,78,111238.41132676529,116205.92117676634,7215.315781453151,4900.535803020371,1757.5771430204063,4967.509850001049,4838.28482005762,-1,0.0,0.0
primary_grid25,322,2025-11-19,11,2,no_season,42,80059.8329261736,80059.8329261736,911.5766487507398,330,3397.614796437223,0.0,0.0,53980.179632833766,49847.608302757035,4132.571330076737,0,44505.16414950532,9,1.8521122850728007,1626.201735727681,1489.1178551747776,-1,0.0,9.094947017729282e-13,0.004720583092421293,0.11569362506270409,0.0003368330653756857,0.12075104122050107,23355.323663996227,21149.8404855091,10,30,45,75,72,113953.73701496056,118847.6669441314,7068.824210024912,4901.530373260988,1854.381839562722,4901.530373260988,4814.1378,-1,0.0,0.0
primary_grid25,323,2025-11-20,11,2,no_season,42,80374.08113565588,80374.08113565588,649.5149111814793,270,3797.396635278296,0.0,0.0,53133.542261069866,50252.525859403286,2881.016401666577,0,42455.133162078266,9,1.7660758696506709,1489.1178551747776,1688.0362419518272,-1,0.0,8.526512829121202e-13,0.0052570829866454005,0.10956441704183817,0.0003048330545425415,0.11512633308302611,22444.128270152003,20011.004891926263,10,30,44,74,72,109624.17383372647,114594.52893393849,7144.532524886112,4830.329403641372,1768.9638817532611,4970.355100212024,4771.7239010112635,-1,0.0,0.0
primary_grid25,324,2025-11-21,11,2,no_season,42,35682.928496329514,35682.928496329514,366.36462550689953,240,5355.6723269747945,0.0,0.0,20224.647036391863,19075.667406149125,1148.9796302427367,0,31462.204708698217,5,1.3087276112975863,1688.0362419518272,1861.6080300171031,-1,0.0,8.526512829121202e-13,0.004755125031806529,0.1151334170717746,0.0003215000033378601,0.12021004210691899,16645.720718446584,14816.483990251636,6,40,38,78,72,54483.129089801434,59460.32491267721,7706.638441626867,2601.8192687045203,1310.9251961957589,4977.195822875781,2846.8152999999998,-1,0.0,0.0
primary_grid25,325,2025-11-22,11,2,no_season,42,36020.770236805234,36020.770236805234,279.82094554555573,210,4527.37309819694,0.0,0.0,20209.05107253551,19164.414373647392,1044.6366988881164,0,31897.963852133864,7,1.3275152120311335,1861.6080300171031,1735.9823105887988,-1,0.0,9.094947017729282e-13,0.005117250024341047,0.11310795799363405,0.0003111669793725014,0.1185363749973476,16725.67622647719,15172.287625656676,8,40,40,80,75,57464.3319677964,62450.56059606251,7552.119437537185,2682.91079619953,1329.0818271722446,4986.228628266109,2988.352388859118,-1,0.0,0.0
primary_grid25,326,2025-11-23,11,2,no_season,42,82439.10117122192,82439.10117122192,383.2865374863696,180,5452.994872751554,0.0,0.0,53629.72882160645,51827.96704408691,1801.7617775195426,0,42753.84883898393,9,1.7791892744329467,1735.9823105887988,1622.9195875732385,-1,0.0,7.958078640513122e-13,0.004743166035041213,0.1108557500410825,0.0003244170220568776,0.11592333309818059,22445.57269580366,20308.276143180272,10,30,42,72,74,117081.3980896603,122071.58411506574,7071.316099390901,4840.0543147956505,1781.410368290997,4990.186025405429,4777.609742899036,-1,0.0,0.0
primary_grid25,327,2025-11-24,11,2,no_season,42,81598.22206872077,81598.22206872077,503.13304824362746,270,5887.143253360913,0.0,0.0,53454.99768957104,51194.28817859679,2260.70951097425,0,40147.890188884456,9,1.6706436853683408,1622.9195875732385,1562.056542825257,-1,0.0,9.094947017729282e-13,0.004978832905180752,0.11204250005539507,0.0002993750385940075,0.11732070799916983,21100.079176243973,19047.811012640483,10,29,42,71,66,120354.81115056342,125180.93032701297,7059.153497751868,4822.595734487812,1672.8287578701857,4901.530373260988,4838.28482005762,-1,0.0,0.0
primary_grid25,328,2025-11-25,11,2,no_season,42,81464.50788054723,81464.50788054723,491.45604010638374,310,3429.4452470880065,0.0,0.0,52933.300167243455,51027.59670445018,1905.7034627932728,0,44547.212339338745,9,1.8535321050919253,1562.056542825257,1575.3430417158274,-1,0.0,9.094947017729282e-13,0.0046443329192698,0.11037754209246486,0.0003164170775562525,0.11533829208929092,23452.53527311884,21094.677066219905,10,32,46,78,78,113248.85537490985,118232.24735910891,7017.196671203245,4788.485559024889,1856.133847472448,4983.391984199059,4790.415,-1,0.0,0.0
primary_grid25,329,2025-11-26,11,2,no_season,42,83054.64677860778,83054.64677860778,265.0360081435491,180,4198.098953478899,0.0,0.0,53219.12902055778,52086.65175066833,1132.4772698894553,0,44007.81169799963,9,1.8310125795436465,1575.3430417158274,1623.1256026983292,-1,0.0,9.094947017729282e-13,0.004446582985110581,0.11670754197984934,0.00032599992118775845,0.12148012488614768,23185.86432396937,20821.947374030256,10,31,46,77,77,120097.12604610132,124996.48683305336,7241.291843298559,4901.530373260988,1833.658820749984,4901.530373260988,4918.01,-1,0.0,0.0
