run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_3407,284,2025-10-12,10,2,causal_season,3407,67330.55359324245,67330.55359324245,125.29732824656497,100,7402.442764366173,0.0,0.0,41665.290289927885,41050.152213947506,615.1380759803778,0,36879.54353721275,9,1.535401918967606,1880.0888357319755,1476.9536561135403,-1,0.0,7.958078640513122e-13,0.004345417022705078,0.023600916960276663,0.00023020897060632706,0.02817654295358807,19208.997855501126,17670.545681711617,10,30,34,64,61,98209.32705827261,103078.67280843061,7212.610690252569,4602.816624707535,1536.6476473838645,4869.345750158003,4838.28482005762,-1,0.0,0.0
causal_3407,285,2025-10-13,10,2,causal_season,3407,68749.99035171862,68749.99035171862,24.82215791966661,20,9406.588679492594,0.0,0.0,42109.37840730858,42003.281327623445,106.09707968513173,0,38308.357781360144,9,1.5932564350123308,1476.9536561135403,1802.0033488867552,-1,0.0,9.094947017729282e-13,0.003700749948620796,0.023769124993123114,0.00023637502454221249,0.027706249966286123,20324.593155752915,17983.764625607226,10,31,36,67,61,92602.59981180224,97491.77417889623,7442.750077148637,4743.416490252569,1596.181574223339,4889.174367093989,4805.594248742873,-1,0.0,0.0
causal_3407,286,2025-10-14,10,2,causal_season,3407,66199.07918800728,66199.07918800728,413.0314189769746,240,3988.0086882374367,0.0,0.0,42146.15114584565,40386.4388761721,1759.7122696735569,0,39861.1614613387,9,1.6591236609259565,1802.0033488867552,1553.976351987316,-1,0.0,9.094947017729282e-13,0.003864582977257669,0.023503792006522417,0.00023137498646974564,0.02759974997024983,20855.717048376093,19005.444412962606,10,38,36,74,74,100339.21357100533,105069.95977039768,7182.875069724145,4429.4442865373585,1660.8817275557788,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,287,2025-10-15,10,2,causal_season,3407,69089.22757199936,69089.22757199936,120.37398636087569,70,5012.697330763073,0.0,0.0,43013.93265262872,42415.20383943784,598.7288131908801,0,38132.68565481083,9,1.58606703528805,1553.976351987316,1824.2480712256083,-1,0.0,9.094947017729282e-13,0.0037930840626358986,0.023443124955520034,0.0002448329469189048,0.027481041965074837,20204.783116204,17927.90253860683,10,32,34,66,68,89904.36539704358,94622.63322917925,7450.610235086304,4566.66411559394,1588.8619022837845,4743.416490252569,4657.4752078419515,-1,0.0,0.0
causal_3407,288,2025-10-16,10,2,causal_season,3407,68026.93638507041,68026.93638507041,914.0782043818948,270,4191.3821861069955,0.0,0.0,45132.28841641739,41557.19713087534,3575.091285542045,0,40136.10399778167,9,1.6707428822398493,1824.2480712256083,1494.5240001327315,-1,0.0,7.958078640513122e-13,0.003637916990555823,0.02385654195677489,0.0002345420653000474,0.02772900101263076,20959.631725563493,19176.472272218176,10,33,38,71,62,105174.8852199309,110081.17120832248,7223.53677300832,4541.030720001793,1672.3376665742362,4906.285988391581,4710.070668433646,-1,0.0,0.0
causal_3407,289,2025-10-17,10,2,causal_season,3407,34818.71652878176,34818.71652878176,12.112966379992088,20,16866.372983887173,0.0,0.0,18484.292203185454,18441.76901128289,42.5231919025616,0,27741.696892156913,5,1.1532035700504748,1494.5240001327315,1995.3860804983285,-1,0.0,7.958078640513122e-13,0.003708834061399102,0.023571250028908253,0.00023495801724493504,0.02751504210755229,14850.977043382412,12890.719848774497,6,34,33,67,53,61130.03011025248,65908.07986459974,7324.506478121117,2792.228987711839,1155.9040371732046,4778.049754347265,2916.9275625528862,-1,0.0,0.0
causal_3407,290,2025-10-18,10,2,causal_season,3407,33356.11153791619,33356.11153791619,175.10358614631664,80,15687.792807697617,0.0,0.0,18329.158891411975,17659.860985940177,669.2979054717958,0,26737.07638587772,5,1.1117110581104575,1995.3860804983285,2355.4997017895057,-1,0.0,7.389644451905042e-13,0.0038727920036762953,0.023765499936416745,0.00022695900406688452,0.027865250944159925,14251.952717787975,12485.123668089745,6,39,34,73,55,44464.4996454766,49237.09712486107,7330.162580755884,1704.526426015138,1114.0448494115717,4772.597479384471,2741.3257231081857,-1,0.0,0.0
causal_3407,291,2025-10-19,10,2,causal_season,3407,68258.08186352013,68258.08186352013,705.0166586564385,290,3728.3457077333323,0.0,0.0,44739.98961055762,41837.28880454697,2902.7008060106496,0,40068.027619310466,9,1.6688557886129878,2355.4997017895057,1594.631859597686,-1,0.0,9.094947017729282e-13,0.0036034169606864452,0.023316957987844944,0.0002377500059083104,0.0271581249544397,20708.528950210184,19359.49866910028,10,33,39,72,67,108107.04149980715,112815.67482184664,7409.685389664757,4681.270096152575,1669.501150804603,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,292,2025-10-20,10,2,causal_season,3407,72432.24294918816,72432.24294918816,240.38446001536445,90,5902.740576979042,0.0,0.0,46094.332628757875,44899.00940935248,1195.32321940539,0,39668.36890308242,9,1.6500279612038498,1594.631859597686,1836.2623358555418,-1,0.0,8.242295734817162e-13,0.0036432499764487147,0.024498250102624297,0.00046387501060962677,0.02860537508968264,20998.736684320123,18669.632218762286,10,33,38,71,67,95528.80318696893,100306.17077816327,7181.449892559619,4474.1853210985055,1652.8487042951006,4777.367591194339,4838.28482005762,-1,0.0,0.0
causal_3407,293,2025-10-21,10,2,causal_season,3407,71638.36148763719,71638.36148763719,292.3141453685886,150,3461.826611849502,0.0,0.0,45692.994405932586,44338.86241504965,1354.1319908829382,0,38058.86864726288,9,1.5835813308049347,1836.2623358555418,1839.4360559384138,-1,0.0,6.821210263296962e-13,0.003833334078080952,0.024525417014956474,0.0002275829901918769,0.028586334083229303,20032.56815920958,18026.30048805331,10,31,41,72,76,104850.91886400887,109681.21997111526,7320.716008486383,4541.030720001793,1585.7861936359536,4830.301107106402,4838.28482005762,-1,0.0,0.0
causal_3407,294,2025-10-22,10,2,causal_season,3407,73626.80211732197,73626.80211732197,411.18827702545036,210,6467.888114105356,0.0,0.0,47310.3512449831,45376.62243745773,1933.7288075253712,0,39318.73888139306,9,1.6361291546074954,1839.4360559384138,1785.159098659312,-1,0.0,8.668621376273222e-13,0.0038600839907303452,0.024707041098736227,0.00024725007824599743,0.02881437516771257,20666.972230817566,18651.766650575493,10,31,38,69,58,97348.39441726002,102158.62315613103,7415.777051084266,4711.793713650887,1638.2807867247109,4810.228738871014,4838.28482005762,-1,0.0,0.0
causal_3407,295,2025-10-23,10,2,causal_season,3407,71765.66565840675,71765.66565840675,277.93092170234,150,6940.378187796822,0.0,0.0,45525.685850006426,44340.5663353893,1185.1195146171212,0,37943.61694933112,9,1.5793929907822297,1785.159098659312,1511.4686510988668,-1,0.0,9.094947017729282e-13,0.003811541013419628,0.0241923340363428,0.00022866600193083286,0.02823254105169326,19833.669154155024,18109.947795176085,10,30,35,65,62,102926.00248723611,107763.28107902152,7138.143240249496,4541.030720001793,1580.984039555463,4837.278591785411,4838.28482005762,-1,0.0,0.0
causal_3407,296,2025-10-24,10,2,causal_season,3407,34105.697742335135,34105.697742335135,179.11351783440767,130,14118.295508678999,0.0,0.0,18636.014870541927,17886.346323348662,749.6685471932626,0,29275.302039109476,5,1.2176619664321582,1511.4686510988668,1717.4137557810027,-1,0.0,6.821210263296962e-13,0.00360345805529505,0.023441666970029473,0.00022549997083842754,0.02727062499616295,15510.883536966678,13764.418502142802,6,37,35,72,51,54449.147834411626,59436.25797235661,7532.21530726227,2638.861962813471,1219.8042516295618,4987.110137944984,2846.049894151541,-1,0.0,0.0
causal_3407,297,2025-10-25,10,2,causal_season,3407,34599.884518892046,34599.884518892046,138.57028622573858,80,13901.349963703555,0.0,0.0,18750.440860038318,18118.555281670928,631.8855783673871,0,28483.897240546263,5,1.185316920680709,1717.4137557810027,1656.8494352448079,-1,0.0,8.100187187665142e-13,0.003711499972268939,0.023492374923080206,0.00023245904594659805,0.027436333941295743,14961.284674313578,13522.612566232683,6,39,36,75,57,59829.9500134486,64779.460007946225,7564.790799621893,2794.849972629588,1186.8290516894276,4949.509994497621,2846.049894151541,-1,0.0,0.0
causal_3407,298,2025-10-26,10,2,causal_season,3407,72149.95372317056,72149.95372317056,126.1072058278595,90,5592.288654291282,0.0,0.0,45233.34954362325,44555.20389503526,678.1456485879867,0,38425.516259028336,9,1.5985870235430981,1656.8494352448079,1774.076577764933,-1,0.0,9.094947017729282e-13,0.0037607080303132534,0.024096583016216755,0.0002466250443831086,0.028103916090913117,20282.488258534402,18143.028000493934,10,30,39,69,68,103406.98424971632,108094.43039687304,7326.0047584010135,4610.430391795353,1601.063177459514,4743.416490252569,4803.848510768576,-1,0.0,0.0
causal_3407,299,2025-10-27,10,2,causal_season,3407,73723.94831098881,73723.94831098881,214.89760817893608,120,8369.333835407471,0.0,0.0,46545.799517102874,45662.190143124826,883.6093739780549,0,38348.816118811344,9,1.5956558275152304,1774.076577764933,1772.6462693528133,-1,0.0,7.815970093361102e-13,0.0037061250768601894,0.023699624929577112,0.0002264160430058837,0.027632166049443185,20182.87326795248,18165.942850858864,10,30,37,67,62,99576.31178125528,104483.68238952597,7792.460006933277,4692.449345117526,1597.867338283806,4907.370608270698,4838.28482005762,-1,0.0,0.0
causal_3407,300,2025-10-28,10,2,causal_season,3407,72269.6415056815,72269.6415056815,160.69353382907616,80,4588.301629699588,0.0,0.0,45545.61518374165,44687.32778397259,858.2873997690549,0,39973.41935899947,9,1.663765096116315,1772.6462693528133,1538.0686773504622,-1,0.0,9.094947017729282e-13,0.003680334077216685,0.024643874960020185,0.00023116590455174446,0.028555374941788614,20921.515534405225,19051.903824594243,10,31,37,68,65,109729.0681345645,114645.4848075128,7789.40329869325,4742.38638497589,1665.559139958311,4916.416672948292,4803.933441199478,-1,0.0,0.0
causal_3407,301,2025-10-29,10,2,causal_season,3407,74217.21187100126,74217.21187100126,417.3328084882193,170,3486.211625556364,0.0,0.0,47974.562419719005,46120.24564172013,1854.316777998862,0,40352.61945715497,9,1.6796606741763371,1538.0686773504622,1249.9234847629664,-1,0.0,7.958078640513122e-13,0.00413654197473079,0.02350391703657806,0.00023045798297971487,0.027870916994288564,21094.347855544038,19258.271601610937,10,34,42,76,76,107752.98374351856,112571.86054391292,7742.921173837999,4714.188351227313,1681.3591440481237,4818.876800394358,4838.28482005762,-1,0.0,0.0
causal_3407,302,2025-10-30,10,2,causal_season,3407,74908.0864480674,74908.0864480674,331.3288811520479,250,7981.079360187311,0.0,0.0,47722.75799911373,46288.535903787524,1434.222095326213,0,38212.31751722785,9,1.5889644011406296,1249.9234847629664,1709.90473257862,-1,0.0,9.094947017729282e-13,0.0036355420015752316,0.02373637503478676,0.00022591697052121162,0.027597834006883204,20341.41791813,17870.89959909785,10,30,36,66,63,99491.458898904,104235.35931400604,7537.20074341028,4716.295951987097,1592.17989655116,4743.900415102037,4784.268860003031,-1,0.0,0.0
causal_3407,303,2025-10-31,10,2,causal_season,3407,35044.503724081434,35044.503724081434,74.37926196285555,80,9564.011098436697,0.0,0.0,18914.152061340326,18605.879568972796,308.27249236753045,0,29566.147062065636,5,1.2300078951296898,1709.90473257862,1804.5026631788683,-1,0.0,5.684341886080801e-13,0.0036794589832425117,0.023620749940164387,0.00022545806132256985,0.02752566698472947,15608.363441503283,13957.783620562357,6,38,37,75,52,53661.84598861834,58658.847215761125,7529.795118065894,2734.5930372594426,1231.922794252735,4997.001227142783,2846.049894151541,-1,0.0,0.0
causal_3407,304,2025-11-01,11,2,causal_season,3407,34853.38306002594,34853.38306002594,153.71222819861498,120,10713.570713838886,0.0,0.0,19013.65685242175,18600.38774579925,413.26910662250197,0,28967.01614854039,5,1.2047922583169648,1804.5026631788683,2029.7211602387,-1,0.0,6.252776074688882e-13,0.0038630840135738254,0.02355808299034834,0.0002246249932795763,0.02764579199720174,15358.251144796362,13608.765003744029,6,37,36,73,55,54966.45341594783,59681.3925638368,7369.582833006814,2804.2543480102063,1206.9590061891831,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_3407,305,2025-11-02,11,2,causal_season,3407,73030.7980983202,73030.7980983202,678.4010389070062,330,3514.223367781728,0.0,0.0,48324.33309638304,45134.491306712756,3189.841789670283,0,41183.40394794416,9,1.7152854663140116,2029.7211602387,1259.698166694047,-1,0.0,9.094947017729282e-13,0.0036780829541385174,0.02452804206404835,0.00024054094683378935,0.028446665965020657,21290.997892028157,19892.40605591601,10,32,41,73,65,111397.17558806745,116268.8467222226,7783.54877122562,4742.772766259324,1715.9751644976736,4871.671134155156,4761.824874990496,-1,0.0,0.0
causal_3407,306,2025-11-03,11,2,causal_season,3407,76216.98564882786,76216.98564882786,316.3295637079319,140,4502.75870423714,0.0,0.0,48454.194583504795,47407.47666246385,1046.717921040939,0,39469.803711985485,9,1.6413113615792132,1259.698166694047,1708.5884644286966,-1,0.0,9.094947017729282e-13,0.00386179203633219,0.024324333062395453,0.0002312499564141035,0.028417375055141747,20997.7149684754,18472.088743510078,10,30,41,71,74,102667.40375139906,107665.71141590612,7590.01475896374,4739.271955051646,1644.5751546660617,4998.3076645070605,4701.971138243338,-1,0.0,0.0
causal_3407,307,2025-11-04,11,2,causal_season,3407,76054.80973562083,76054.80973562083,209.2268368903675,220,7013.2048386191245,0.0,0.0,47976.812354985625,47042.55568425285,934.256670732763,0,39450.25779282821,9,1.6423731271806616,1708.5884644286966,1302.4559069120105,-1,0.0,9.094947017729282e-13,0.0038827499374747276,0.024401458096690476,0.0002417500363662839,0.028525958070531487,20560.50874669347,18889.74904613474,10,28,39,67,61,109641.4170494941,114330.51532135064,7795.011220990713,4743.416490252569,1643.7607413678422,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,308,2025-11-05,11,2,causal_season,3407,74729.20566073127,74729.20566073127,452.91151779162703,240,2953.256341931571,0.0,0.0,48166.36784060832,46429.30698611069,1737.0608544976321,0,41116.41043417075,9,1.7099598268626202,1302.4559069120105,1689.8119513106312,-1,0.0,8.810729923425242e-13,0.0039018329698592424,0.024466417031362653,0.0002357090124860406,0.028603959013707936,21833.625602047705,19282.78483212305,10,33,39,72,78,101704.15300437793,106432.0369755039,7874.071373819264,4553.679830642466,1713.183768090448,4743.416490252569,4828.5395944484,-1,0.0,0.0
causal_3407,309,2025-11-06,11,2,causal_season,3407,74064.69414951804,74064.69414951804,1642.3644145373466,440,2430.486418194351,0.0,0.0,53731.49351112825,45780.525727271866,7950.967783856384,0,41178.890244745315,9,1.7139806839344314,1689.8119513106312,1429.1282261122628,-1,0.0,9.094947017729282e-13,0.003791332943364978,0.023788874968886375,0.00022920803166925907,0.027809415943920612,21542.938920303175,19635.95132444214,10,34,39,73,67,110201.45582840481,115009.30719619957,7824.673796944671,4521.447691605556,1715.787093531055,4807.851367794767,4825.5852540567075,-1,0.0,0.0
causal_3407,310,2025-11-07,11,2,causal_season,3407,36157.60027855798,36157.60027855798,118.13170212898928,110,10881.932557218022,0.0,0.0,19642.29650459283,19134.235777088397,508.0607275044354,0,31590.553677757,5,1.3135424634209663,1429.1282261122628,1842.3779112775846,-1,0.0,5.684341886080801e-13,0.0035362920025363564,0.023366292007267475,0.00022504199296236038,0.027127626002766192,16832.945658946304,14757.608018810697,6,39,38,77,61,63427.70761791351,68303.12879675263,7302.086785462167,4553.679830642477,1316.2730699065417,4875.421178839123,2949.65,-1,0.0,0.0
causal_3407,311,2025-11-08,11,2,causal_season,3407,35533.30799944179,35533.30799944179,54.675219728005644,60,10227.524265045498,0.0,0.0,18964.91363327598,18695.280165530334,269.6334677456503,0,29921.645652164392,5,1.245019493294088,1842.3779112775846,1836.798577056133,-1,0.0,7.958078640513122e-13,0.0039220829494297504,0.023422459024004638,0.00023895804770290852,0.027583500021137297,15745.448753144348,14176.196899020046,6,37,37,74,63,59767.195399943295,64413.95016688789,7436.042752492999,2805.752978520723,1246.7352355068497,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_3407,312,2025-11-09,11,2,causal_season,3407,75549.12802499218,75549.12802499218,809.2907695352378,260,3108.601274080739,0.0,0.0,50741.60449963519,46957.73814796815,3783.8663516670404,0,40987.56661449946,9,1.706006557840873,1836.798577056133,1582.2056997875884,-1,0.0,9.094947017729282e-13,0.0035743340849876404,0.023594208993017673,0.0002335419412702322,0.027402085019275546,21445.283475806405,19542.283138693056,10,30,41,71,73,103521.13766030164,108348.04728026986,7811.651898874043,4698.11061370193,1707.8152756041443,4826.90961996822,4823.659342199906,-1,0.0,0.0
causal_3407,313,2025-11-10,11,2,causal_season,3407,78559.08108983585,78559.08108983585,358.4587701772324,260,2853.7627796990014,0.0,0.0,50708.528052422116,48920.32574457684,1788.2023078452728,0,43357.537618362214,9,1.8042284730691145,1582.2056997875884,1505.457643013153,-1,0.0,9.094947017729282e-13,0.0035569589817896485,0.023349500028416514,0.00022379204165190458,0.027130251051858068,22781.43579933815,20576.10181902407,10,34,42,76,74,109982.78311399692,114838.74064032956,8072.553187585872,4677.552809981305,1806.5640674317592,4855.957526332646,4836.540648287998,-1,0.0,0.0
causal_3407,314,2025-11-11,11,2,causal_season,3407,79740.61545748905,79740.61545748905,128.25747781623954,100,5875.520899373119,0.0,0.0,50453.447526624615,49937.76335471367,515.6841719109341,0,41308.07408564619,9,1.718212751790287,1505.457643013153,1766.042020357972,-1,0.0,9.094947017729282e-13,0.0038615830708295107,0.023217208101414144,0.0002252910053357482,0.027304082177579403,21871.203227455848,19436.87085819034,10,30,40,70,63,104926.26897557883,109635.16830067606,7111.8343839023655,4743.416490252569,1721.1697535685912,4743.416490252569,4801.663884559679,-1,0.0,0.0
causal_3407,315,2025-11-12,11,2,causal_season,3407,77689.96523056891,77689.96523056891,395.9881326503503,190,5162.0466915005045,0.0,0.0,50396.68872183142,48427.85435736606,1968.834364465372,0,42197.74520255936,9,1.7563580876832727,1766.042020357972,1512.675817970846,-1,0.0,9.094947017729282e-13,0.003652375075034797,0.023462999961338937,0.00022658298257738352,0.027341958018951118,22082.832062139056,20114.913140420304,10,29,41,70,60,111081.6934774738,116039.87908853925,7026.912669482967,4743.416490252569,1758.2393834399732,4958.185611065444,4838.28482005762,-1,0.0,0.0
causal_3407,316,2025-11-13,11,2,causal_season,3407,77334.36126205359,77334.36126205359,507.63525272892423,250,3486.40979554931,0.0,0.0,50711.1177788412,48281.98136497347,2429.1364138677336,0,40849.22463431992,9,1.7001097605500424,1512.675817970846,1322.167985009948,-1,0.0,9.094947017729282e-13,0.003611166961491108,0.02344120806083083,0.00022704200819134712,0.027279417030513287,21404.470018443222,19444.7546158767,10,30,43,73,66,107519.8785842194,112499.35392850167,7003.723369975409,4731.2211132758175,1702.051026429997,4979.475344282273,4833.625318324709,-1,0.0,0.0
causal_3407,317,2025-11-14,11,2,causal_season,3407,36551.283269733845,36551.283269733845,59.88877457916104,70,6796.011324183697,0.0,0.0,19771.79399241131,19519.734312073735,252.05968033757205,0,30955.868797503215,5,1.2867501087571245,1322.167985009948,1910.43248844803,-1,0.0,7.389644451905042e-13,0.003695167019031942,0.023317291983403265,0.00021349999587982893,0.027225958998315036,16586.287108816265,14369.581688686949,6,36,36,72,64,62091.83169697129,67011.27330570489,7475.606690252569,3130.654883566698,1289.827866562634,4919.441608733594,2844.2463,-1,0.0,0.0
causal_3407,318,2025-11-15,11,2,causal_season,3407,35782.96427363455,35782.96427363455,137.25790230001687,130,6329.774243912064,0.0,0.0,19666.82606708714,19103.451629322146,563.374437764988,0,31150.14188743387,5,1.2966966427294457,1910.43248844803,1649.1502140651896,-1,0.0,4.547473508864641e-13,0.003447707975283265,0.02334324992261827,0.00021683401428163052,0.027007791912183166,16264.351451394854,14885.790436039017,6,41,37,78,68,56885.870719198785,61879.534125149854,7488.145390252569,2687.144460000001,1297.9225786430782,4993.663405951067,2921.31,-1,0.0,0.0
causal_3407,319,2025-11-16,11,2,causal_season,3407,79310.67962048051,79310.67962048051,581.7229637518185,250,3233.861475114235,0.0,0.0,52398.959732041345,49702.448338488044,2696.5113935532986,0,43284.52469731507,9,1.8011410617937194,1649.1502140651896,1594.93892408474,-1,0.0,8.526512829121202e-13,0.0034007919020950794,0.02331433293875307,0.00023316708393394947,0.026948291924782097,22754.26071154992,20530.263985765152,10,33,43,76,75,109607.23320390555,114223.58245712468,7034.706323858971,4729.65678074795,1803.5218623881276,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_3407,320,2025-11-17,11,2,causal_season,3407,82187.44733577712,82187.44733577712,172.43896719308032,90,7339.456708927179,0.0,0.0,52569.67711012927,51776.14929932369,793.5278108055733,0,40444.45920727863,9,1.682419665348968,1594.93892408474,1791.2304975665747,-1,0.0,9.094947017729282e-13,0.0037202920066192746,0.022839999990537763,0.00025400007143616676,0.026814292068593204,21384.56723399416,19059.891973284473,10,29,41,70,65,104827.64359307452,109603.06913793358,6608.7322799740405,4743.416490252569,1685.1858003032764,4775.425544859056,4749.518631309608,-1,0.0,0.0
causal_3407,321,2025-11-18,11,2,causal_season,3407,80417.12961691519,80417.12961691519,449.2946678078776,170,3852.1629174992486,0.0,0.0,52646.857377460256,50583.909587492526,2062.94778996773,0,41412.78982392724,9,1.7232640991582697,1791.2304975665747,1735.2419141167113,-1,0.0,9.094947017729282e-13,0.0035627909237518907,0.023423250066116452,0.00023020792286843061,0.027216248912736773,21768.249678908865,19644.540145018374,10,29,44,73,73,112811.22894650105,117610.10864002565,7474.623883533572,4743.416490252569,1725.5329093303017,4798.879693524595,4765.6609081290335,-1,0.0,0.0
causal_3407,322,2025-11-19,11,2,causal_season,3407,80473.74186442631,80473.74186442631,904.2766258646517,330,3826.478350583079,0.0,0.0,54469.300905465454,50303.88491976378,4165.415985701667,0,44208.3046982986,9,1.839774845588488,1735.2419141167113,1591.5183738450128,-1,0.0,9.094947017729282e-13,0.0036242499481886625,0.02307858399581164,0.00021904101595282555,0.02692187495995313,23195.766619003236,21012.53807929536,10,31,46,77,68,111209.81527599698,116046.57009684069,7036.0495567083035,4743.416490252569,1842.0126957624411,4836.754820843709,4838.28482005762,-1,0.0,0.0
causal_3407,323,2025-11-20,11,2,causal_season,3407,80732.66954739312,80732.66954739312,498.17950456547084,240,4170.105173886175,0.0,0.0,52893.55572335232,50843.8769364851,2049.6787868672113,0,41720.04632121402,9,1.7357680857128022,1591.5183738450128,1663.4940653974359,-1,0.0,9.094947017729282e-13,0.003613790962845087,0.023640417028218508,0.00023504195269197226,0.027489249943755567,21993.857082976545,19726.189238237468,10,30,42,72,70,107791.4487128091,112588.5077168853,6974.108690252569,4698.866471754636,1738.3352633839172,4797.059004076201,4628.3683781751415,-1,0.0,0.0
causal_3407,324,2025-11-21,11,2,causal_season,3407,36684.75664902822,36684.75664902822,221.36236766478098,160,5882.776938386856,0.0,0.0,20411.648897148505,19866.401093401582,545.2478037469225,0,31121.46971125662,5,1.293786538389799,1663.4940653974359,2185.2030767310775,-1,0.0,5.115907697472721e-13,0.0035271249944344163,0.02319679199717939,0.00023066706489771605,0.02695458405651152,16640.21386144805,14481.255849808573,6,39,37,76,68,56238.41927062478,61212.71956379186,7544.7562533799355,2508.6933416355764,1296.7279046356925,4974.300293167082,2936.585,-1,0.0,0.0
causal_3407,325,2025-11-22,11,2,causal_season,3407,36916.02644471107,36916.02644471107,100.18119490883812,100,5353.9895526208975,0.0,0.0,20224.311168529755,19863.204698290334,361.1064702394212,0,31326.475838806353,5,1.3039139210845285,2185.2030767310775,1978.5433633569723,-1,0.0,9.094947017729282e-13,0.00342766591347754,0.024163249996490777,0.00024224992375820875,0.027833165833726525,16384.432221236013,14942.043617570336,6,37,39,76,74,59580.24261250041,64417.24306253806,7374.374855381502,2522.3166122068506,1305.2698266169314,4837.000450037647,3224.0625,-1,0.0,0.0
causal_3407,326,2025-11-23,11,2,causal_season,3407,82141.62353293449,82141.62353293449,374.2301822724909,200,5414.695245306311,0.0,0.0,53695.284165415665,51843.390547803094,1851.893617612562,0,42149.31570626361,9,1.754554483290752,1978.5433633569723,1628.735678583595,-1,0.0,9.094947017729282e-13,0.0039579999865964055,0.023898833082057536,0.00021829199977219105,0.028075125068426132,22009.188946415466,20140.126759848143,10,30,41,71,70,115461.77738040456,120340.89755609432,7070.182993840849,4718.3775210496015,1756.2214877609836,4879.120175689763,4672.52716293374,-1,0.0,0.0
causal_3407,327,2025-11-24,11,2,causal_season,3407,82868.02774711703,82868.02774711703,384.73371402599514,190,6996.0555332543545,0.0,0.0,53893.647820781305,52257.31002863612,1636.3377921451881,0,39673.15771314292,9,1.6507423935770476,1628.735678583595,1635.446275102127,-1,0.0,9.094947017729282e-13,0.0036765000550076365,0.02417087508365512,0.0002306249225512147,0.02807800006121397,20883.959970515796,18789.197742627126,10,29,41,70,68,116421.92748643286,121215.94566779783,6751.926163568915,4743.416490252569,1653.0482380476217,4794.018181364974,4838.28482005762,-1,0.0,0.0
causal_3407,328,2025-11-25,11,2,causal_season,3407,82123.08420454766,82123.08420454766,313.71442631813784,190,3874.184399634567,0.0,0.0,53072.130780202446,51761.956753718725,1310.1740264837235,0,44055.901788958785,9,1.8329531527645662,1635.446275102127,1710.7727692390704,-1,0.0,9.094947017729282e-13,0.003438791027292609,0.02329858299344778,0.0002317499602213502,0.02696912398096174,23224.927776761688,20830.974012197104,10,32,46,78,74,110120.20979769173,114955.67212617786,6967.959878975122,4743.416490252569,1835.6625745399497,4835.46232848613,4772.517714127602,-1,0.0,0.0
causal_3407,329,2025-11-26,11,2,causal_season,3407,83322.32583924441,83322.32583924441,253.84835321219734,120,4487.122539416267,0.0,0.0,53679.58094235587,52624.002881139284,1055.5780612165836,0,43214.16789110639,9,1.7979696324978582,1710.7727692390704,1767.8066990842676,-1,0.0,9.094947017729282e-13,0.003678875043988228,0.023670500027947128,0.00023079209495335817,0.027580167166888714,22772.776330406694,20441.391560699696,10,31,45,76,75,117983.64322204671,122975.15450331039,6952.559247257185,4742.492841227312,1800.5903287960996,4991.511281263684,4838.28482005762,-1,0.0,0.0
causal_3407,330,2025-11-27,11,2,causal_season,3407,82359.89075318193,82359.89075318193,258.7068111630829,160,4742.7178736309725,0.0,0.0,53147.94113756216,51976.702380233764,1171.2387573283956,0,42313.936974155105,9,1.7609270861680952,1767.8066990842676,1635.5610492937706,-1,0.0,9.094947017729282e-13,0.003760291961953044,0.02430866693612188,0.00024254200980067253,0.028311500907875597,22204.46196576791,20109.4750083872,10,30,46,76,77,112710.38954387876,117657.41434671712,6908.130925010842,4735.744647886852,1763.080707256463,4947.024802838367,4741.365536487546,-1,0.0,0.0
causal_3407,331,2025-11-28,11,2,causal_season,3407,37645.33572469067,37645.33572469067,195.17656549283498,130,5150.112951445869,0.0,0.0,21016.297448519115,20167.238487915674,849.0589606034412,0,32611.649611400455,5,1.356819549917061,1635.5610492937706,1688.3924513367083,-1,0.0,5.684341886080801e-13,0.00393783301115036,0.02412200008984655,0.000290375086478889,0.0283502081874758,17190.405200069043,15421.244411331412,6,39,40,79,74,64539.66090188391,69374.39733464565,7493.436651430427,4547.754327818738,1358.8187338083524,4834.736432761732,3066.075,-1,0.0,0.0
