run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
no_tree,285,2025-10-13,10,2,no_season,42,69019.65355367932,69019.65355367932,38.87726254050392,80,9808.917811019197,0.0,0.0,42086.84483898533,41958.22973700334,128.61510198199107,0,38354.02827655747,9,1.595422485921437,1383.4032538564534,1587.270452225153,-1,0.0,9.094947017729282e-13,0.0004558749496936798,0.025107124936766922,0.0002274170983582735,0.025790416984818876,20288.122990879056,18065.90528567841,10,31,35,66,63,90134.85839813529,94983.2419275103,7025.370661477459,4596.17945663803,1598.0845115232278,4848.383529375016,4837.57,-1,0.0,0.0
no_tree,286,2025-10-14,10,2,no_season,42,67069.68584269437,67069.68584269437,419.2308474228296,220,4775.853876816578,0.0,0.0,42621.41983761865,40911.271770987834,1710.1480666308103,0,39319.090808683395,9,1.6363106752059242,1587.270452225153,1456.897452911879,-1,0.0,9.094947017729282e-13,0.00045779196079820395,0.02530687500257045,0.00024454097729176283,0.026009207940660417,20629.16216932534,18689.928639358055,10,35,35,70,66,97238.94166287476,102062.86688223222,7185.57725227988,4445.128163984432,1638.2954503618084,4823.925219357459,4731.013104619933,-1,0.0,0.0
no_tree,287,2025-10-15,10,2,no_season,42,69553.15437224889,69553.15437224889,170.1161089771266,110,5648.485957236765,0.0,0.0,43428.697750427,42642.58199633345,786.1157540935548,0,37647.697019615895,9,1.566099306542806,1456.897452911879,1630.4411209065674,-1,0.0,5.684341886080801e-13,0.00048208306543529034,0.024820500053465366,0.0002264160430058837,0.02552899916190654,19901.22894680257,17746.468072813324,10,32,34,66,63,97363.14985014015,102062.94301788212,7204.997204465967,4633.858846917042,1568.6540424839957,4743.416490252569,4701.253795225106,-1,0.0,0.0
no_tree,288,2025-10-16,10,2,no_season,42,70474.72182785036,70474.72182785036,705.3100882551882,240,6142.373837621042,0.0,0.0,45726.24342675398,43069.37532128693,2656.8681054670565,0,39846.0454178487,9,1.658007822003857,1630.4411209065674,1604.4299126531066,-1,0.0,9.094947017729282e-13,0.0004587910370901227,0.02444366691634059,0.00023950007744133472,0.025141958030872047,20958.61527316659,18887.430144682105,10,32,38,70,62,101662.99962448965,106530.11732757241,7284.015728273969,4525.324190779432,1660.2518924103624,4867.117703082761,4682.000096808173,-1,0.0,0.0
no_tree,289,2025-10-17,10,2,no_season,42,33670.67786525316,33670.67786525316,77.69769148882486,90,16015.046364084323,0.0,0.0,18032.45892895104,17787.27765247585,245.18127647518753,0,27747.050755029784,5,1.1539345189216752,1604.4299126531066,1873.5617135023729,-1,0.0,8.526512829121202e-13,0.00047554203774780035,0.02471358305774629,0.00022962491493672132,0.025418750010430813,14738.09031551039,13008.960439519396,6,36,34,70,50,51484.2515043754,56199.65076698914,7372.020886133559,2782.8743632121364,1156.1271147929078,4743.416490252569,2916.6139,-1,0.0,0.0
no_tree,290,2025-10-18,10,2,no_season,42,32445.559820305243,32445.559820305243,303.3178460272611,140,14954.149802879823,0.0,0.0,18275.980075958025,17177.89699817994,1098.0830777780852,0,26955.677240014327,5,1.1209390030644066,1873.5617135023729,2173.3920209722196,-1,0.0,9.094947017729282e-13,0.00047400000039488077,0.024350292049348354,0.00022829195950180292,0.025052584009245038,14336.90591840017,12618.771321614156,6,43,33,76,54,46611.9575863433,51522.58448212502,7337.173790252569,2207.2698067975325,1123.1532183339305,4910.626895781725,2791.1005,-1,0.0,0.0
no_tree,291,2025-10-19,10,2,no_season,42,69898.49578454936,69898.49578454936,496.7173161248651,270,5022.862953662247,0.0,0.0,44801.60450186649,42758.256667726826,2043.3478341396533,0,40340.647731456535,9,1.6799285582975771,2173.3920209722196,1535.9441447201507,-1,0.0,9.094947017729282e-13,0.0004735419061034918,0.025092249969020486,0.00023504195269197226,0.02580083382781595,20913.637672567595,19427.010058888936,10,34,40,74,69,106823.70447706507,111735.4046026412,7025.079994803822,4593.053085227271,1680.860322144022,4911.700125576126,4838.28482005762,-1,0.0,0.0
no_tree,292,2025-10-20,10,2,no_season,42,72738.30195595724,72738.30195595724,401.08711093999113,230,6531.950320872045,0.0,0.0,46699.02975113301,44894.642233340026,1804.3875177929885,0,40103.73746647322,9,1.6685502357253645,1535.9441447201507,1591.955130869181,-1,0.0,9.094947017729282e-13,0.0004722920712083578,0.023812416940927505,0.0002299170009791851,0.02451462601311505,21135.196922915864,18968.54054355735,10,31,38,69,66,96965.74454288452,101798.05806742914,7209.751787070563,4449.748416541393,1670.9890611030505,4832.313524544624,4824.51,-1,0.0,0.0
no_tree,293,2025-10-21,10,2,no_season,42,73522.61184204821,73522.61184204821,364.5205295269076,170,5318.271850991205,0.0,0.0,47042.265865916605,45389.955839385904,1652.310026530694,0,37983.76076482376,9,1.5802278643282286,1591.955130869181,1699.2376918910484,-1,0.0,9.094947017729282e-13,0.0004586250288411975,0.0235297919716686,0.00021333398763090372,0.024201750988140702,20045.019967703836,17938.74079711992,10,30,38,68,65,100787.04386735678,105581.34057747209,7211.293615311038,4652.337904951108,1582.6566985343234,4794.2967101153035,4838.28482005762,-1,0.0,0.0
no_tree,294,2025-10-22,10,2,no_season,42,74116.91782040452,74116.91782040452,389.34766759500604,200,7031.027087812634,0.0,0.0,47349.88317659191,45436.1091620071,1913.774014584808,0,39314.11923793156,9,1.63614472586975,1699.2376918910484,1550.2086671263332,-1,0.0,7.958078640513122e-13,0.0004420410841703415,0.02376045798882842,0.0002246249932795763,0.02442712406627834,20617.23046905922,18696.888768872337,10,29,38,67,60,96990.94488379013,101739.1826338489,7367.395157841669,4715.567166731439,1638.0883015804816,4748.237750058775,4835.965139456425,-1,0.0,0.0
no_tree,295,2025-10-23,10,2,no_season,42,73368.20287784643,73368.20287784643,323.0419463079254,180,8344.031832362289,0.0,0.0,46761.52053662967,45318.41125982428,1443.1092768053977,0,37942.99045867889,9,1.578831032253327,1550.2086671263332,1520.8844843823963,-1,0.0,7.958078640513122e-13,0.0004627919988706708,0.02367833291646093,0.00022441695909947157,0.024365541874431074,19955.35320856881,17987.637250110078,10,29,35,64,57,98346.56710164153,103088.66386511007,7357.126172211078,4579.383566904806,1580.9579357782868,4743.416490252569,4837.57969444055,-1,0.0,0.0
no_tree,296,2025-10-24,10,2,no_season,42,33230.44163856125,33230.44163856125,465.0378169014481,250,13403.075909801666,0.0,0.0,19490.326359784674,17430.154744277756,2060.1716155069244,0,29165.86496116591,5,1.2128193065238808,1520.8844843823963,1858.6599465886288,-1,0.0,6.252776074688882e-13,0.00045220903120934963,0.023828792036511004,0.00022045907098799944,0.024501460138708353,15519.108895080135,13646.756066085774,6,38,36,74,53,54923.182492354295,59850.74167181053,7494.4304314087985,2594.7745620334326,1215.2443733819132,4927.559179456233,2846.049894151541,-1,0.0,0.0
no_tree,297,2025-10-25,10,2,no_season,42,33384.954815250894,33384.954815250894,253.8481614424963,120,13023.306361012645,0.0,0.0,18539.972482393492,17591.968635437144,948.0038469563485,0,28275.067048665915,5,1.1770902434453345,1858.6599465886288,1587.1861420719079,-1,0.0,9.094947017729282e-13,0.00047387497033923864,0.023440249962732196,0.00022733304649591446,0.02414145797956735,14746.06546550667,13529.001583159248,6,39,35,74,57,53381.54120922669,58070.18738820832,7526.191177059331,2315.345848532198,1178.127793694413,4743.416490252569,2846.049894151541,-1,0.0,0.0
no_tree,298,2025-10-26,10,2,no_season,42,72865.66545422422,72865.66545422422,169.98310264309697,160,6334.998449127367,0.0,0.0,45709.58503199488,45014.865930764296,694.7191012305836,0,38134.901202163535,9,1.5864241923396518,1587.1861420719079,1736.6313011706143,-1,0.0,9.094947017729282e-13,0.00045012496411800385,0.02331208297982812,0.00021529104560613632,0.02397749898955226,20145.619646618405,17989.281555545123,10,29,39,68,66,102812.32356564385,107508.38072649454,7487.901155285017,4543.771814541931,1588.9542167568138,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,299,2025-10-27,10,2,no_season,42,72886.78797152145,72886.78797152145,295.86134809498105,220,7756.361940399341,0.0,0.0,46121.59120899797,44893.35459309183,1228.2366159061341,0,39280.476967740055,9,1.6348434329197832,1736.6313011706143,1542.674664807117,-1,0.0,7.958078640513122e-13,0.00044270907528698444,0.02377724996767938,0.0002186250640079379,0.024438584106974304,20577.091340145238,18703.38562759482,10,31,37,68,62,106262.13248226795,111090.10004782789,7569.554725143958,4721.334634700234,1636.6865403225024,4827.96756555994,4838.28482005762,-1,0.0,0.0
no_tree,300,2025-10-28,10,2,no_season,42,72029.72361953961,72029.72361953961,211.4180765822823,110,4258.637718638846,0.0,0.0,45650.390498198234,44555.1393326197,1095.2511655785352,0,40402.74418120358,9,1.6813699812912903,1542.674664807117,1426.135198287084,-1,0.0,9.094947017729282e-13,0.00043595803435891867,0.023595707956701517,0.0002479159738868475,0.024279581964947283,21206.413229343318,19196.330951860262,10,35,38,73,74,105999.8211863004,110789.56716422037,7819.657440956586,4667.041828745236,1683.4476742168158,4789.745977919967,4782.038799984706,-1,0.0,0.0
no_tree,301,2025-10-29,10,2,no_season,42,73810.81314543057,73810.81314543057,726.2103641846221,300,3116.3409229730964,0.0,0.0,48869.36846719466,45657.67952303466,3211.6889441600006,0,40795.21132542633,9,1.6975295105176458,1426.135198287084,1387.3908997030853,-1,0.0,9.094947017729282e-13,0.0004468749975785613,0.02246862498577684,0.00021487497724592686,0.02313037496060133,21451.818556034217,19343.392769392118,10,33,42,75,71,106441.19392097901,111335.5446698738,7740.981072433361,4711.793713650887,1699.8004718927639,4894.350748894774,4647.808114551429,-1,0.0,0.0
no_tree,302,2025-10-30,10,2,no_season,42,76292.08314386796,76292.08314386796,423.7085779481691,230,9637.902504403202,0.0,0.0,48911.02542760258,47087.9428915952,1823.0825360073718,0,38224.235908431714,9,1.5898579558032886,1387.3908997030853,1666.0467948410328,-1,0.0,9.094947017729282e-13,0.0004231669008731842,0.022251666989177465,0.00021712505258619785,0.022891958942636847,20257.15373792232,17967.0821705094,10,27,36,63,60,100231.43280378595,105054.59624640603,7492.134459010245,4731.436888537216,1592.676496184655,4823.163442620081,4822.783635038963,-1,0.0,0.0
no_tree,303,2025-10-31,10,2,no_season,42,34620.39187763214,34620.39187763214,155.23649788533072,160,9121.282765872133,0.0,0.0,19058.11336646435,18484.89759397946,573.2157724848914,0,29445.57329982253,5,1.2247585686650324,1666.0467948410328,1866.6113048620348,-1,0.0,5.115907697472721e-13,0.00043233297765254974,0.02261416707187891,0.00020229106303304434,0.023248791112564504,15597.813421400602,13847.75987842193,6,39,36,75,52,51596.1874789392,56554.3428935224,7469.77368510029,2533.7007428134702,1226.8988874926056,4958.155414583201,2846.049894151541,-1,0.0,0.0
no_tree,304,2025-11-01,11,2,no_season,42,31841.944827994354,31841.944827994354,817.9062043622959,360,8660.822765593064,0.0,0.0,19304.36291417008,16934.52548378914,2369.8374303809387,0,28898.605892210187,5,1.2025845963819142,1866.6113048620348,1800.5302923886502,-1,0.0,7.958078640513122e-13,0.0004117080243304372,0.021947833010926843,0.00022258399985730648,0.022582125035114586,15176.797862820224,13721.808029389966,6,43,36,79,56,46725.99037099553,51568.91927702948,7446.854749115231,2276.839915321233,1204.1085788420912,4842.92890603395,2791.1702,-1,0.0,0.0
no_tree,305,2025-11-02,11,2,no_season,42,72554.6821257285,72554.6821257285,1155.5145228558195,440,3234.6798650782416,0.0,0.0,49831.6990140373,44554.87030311748,5276.828710919815,0,41862.86513168931,9,1.7430195669684159,1800.5302923886502,1275.6269342883702,-1,0.0,9.094947017729282e-13,0.000464749988168478,0.02208587503992021,0.00020254193805158138,0.02275316696614027,21770.998990931024,20091.866140758284,10,32,42,74,65,111154.19106859335,115894.25369529796,7416.516962736294,4743.416490252569,1744.2860471537215,4743.416490252569,4821.618550009576,-1,0.0,0.0
no_tree,306,2025-11-03,11,2,no_season,42,73803.43382031939,73803.43382031939,607.7605025470568,280,2414.540846663207,0.0,0.0,47719.71765234407,45546.16768167504,2173.54997066903,0,40077.68915191904,9,1.6667495276814595,1275.6269342883702,1658.5287692599845,-1,0.0,6.821210263296962e-13,0.00041216693352907896,0.02211020898539573,0.00021062500309199095,0.0227330009220168,21284.70617239448,18792.982979524568,10,34,41,75,78,100397.17313697844,105294.73842965042,7595.030851668857,4741.356005548406,1669.9037146632936,4897.565292671975,4722.811643210939,-1,0.0,0.0
no_tree,307,2025-11-04,11,2,no_season,42,74236.17763952885,74236.17763952885,543.2801342826103,340,5424.61170751743,0.0,0.0,48056.45873866341,45705.63948158794,2350.819257075469,0,40321.36688056888,9,1.6784912974217832,1658.5287692599845,1310.6434281835855,-1,0.0,9.094947017729282e-13,0.0004285830073058605,0.025446667103096843,0.00022979197092354298,0.026105042081326246,21048.070456764784,19273.29642380409,10,30,40,70,59,105740.90147285051,110394.55966473445,7450.404099722446,4650.4122594669725,1680.0569533570365,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,308,2025-11-05,11,2,no_season,42,74147.63634492143,74147.63634492143,801.2373879537256,360,2770.8336035515003,0.0,0.0,49130.41586355594,45884.81443796244,3245.6014255935015,0,40830.78351902828,9,1.698153791128042,1310.6434281835855,1662.162090162769,-1,0.0,9.094947017729282e-13,0.0004633750068023801,0.024220958002842963,0.0002150830114260316,0.024899416021071374,21665.401790842632,19165.38172818565,10,32,41,73,76,104276.23414247496,109268.56344839925,7874.071373819264,4716.780966243854,1701.2826466261783,4992.32930592429,4796.303194460135,-1,0.0,0.0
no_tree,309,2025-11-06,11,2,no_season,42,73756.85339125384,73756.85339125384,1841.8735918690056,480,2351.468855872629,0.0,0.0,54497.930517565575,45465.48613882469,9032.44437874089,0,41097.97446523759,9,1.710668888094311,1662.162090162769,1376.3882967047348,-1,0.0,9.094947017729282e-13,0.00045966601464897394,0.024634749977849424,0.00023300002794712782,0.025327416020445526,21487.8240212439,19610.150443993683,10,35,39,74,69,109828.26117729083,114810.98562151488,7793.986210323245,4654.907735169955,1712.4156027182325,4982.724444224052,4838.28482005762,-1,0.0,0.0
no_tree,310,2025-11-07,11,2,no_season,42,34002.89182996671,34002.89182996671,503.58052018711885,300,9254.861170429716,0.0,0.0,19629.62060457838,18060.536938084282,1569.0836664940998,0,31804.089082578164,5,1.3227643698604326,1376.3882967047348,1635.9980873993131,-1,0.0,9.094947017729282e-13,0.000450582941994071,0.024114708066917956,0.00022074999287724495,0.024786041001789272,16868.619239484473,14935.469843093688,6,43,39,82,65,59840.563224444835,64733.31323839568,7406.6073167812165,2807.1053554326977,1325.1703784407566,4892.750013950852,2846.049894151541,-1,0.0,0.0
no_tree,311,2025-11-08,11,2,no_season,42,33335.08841502431,33335.08841502431,408.58139251663636,270,8376.305646103656,0.0,0.0,19039.301262410212,17496.053873876306,1543.2473885339052,0,30099.53464265771,5,1.2524266579115093,1635.9980873993131,1627.9579713952257,-1,0.0,7.958078640513122e-13,0.0004850829718634486,0.024585000006482005,0.00022983294911682606,0.02529991592746228,15837.845852047496,14261.688790610213,6,38,37,75,59,61260.245264430436,65695.70422092603,7480.400361736305,2525.018191147587,1254.1472767774046,4743.416490252569,2845.7353,-1,0.0,0.0
no_tree,312,2025-11-09,11,2,no_season,42,75861.26708981146,75861.26708981146,892.8031059591015,360,3262.750856994609,0.0,0.0,51163.27407254258,46956.33679208777,4206.93728045481,0,41463.765404636564,9,1.7253453684770903,1627.9579713952257,1590.104219110211,-1,0.0,7.958078640513122e-13,0.0004706250037997961,0.024262125021778047,0.00023374997545033693,0.02496650000102818,21804.133780039596,19659.63162459697,10,30,41,71,66,105611.81120165507,110494.63372119098,7808.528214208978,4740.917370757397,1727.6568918598568,4882.822519535909,4802.416639568683,-1,0.0,0.0
no_tree,313,2025-11-10,11,2,no_season,42,77674.0139196167,77674.0139196167,940.1690944595122,480,2624.857280507319,0.0,0.0,52652.040257240966,48047.69455464967,4604.345702591298,0,42906.47656937195,9,1.7855716748311252,1590.104219110211,1462.5744872947869,-1,0.0,7.922551503725117e-13,0.0004599160747602582,0.02463950007222593,0.0002300000051036477,0.025329416152089834,22518.679601470423,20387.796967901533,10,34,42,76,69,110837.47774242758,115643.48064635556,7948.788043400647,4740.601460799904,1787.769857057165,4806.002903927971,4838.28482005762,-1,0.0,0.0
no_tree,314,2025-11-11,11,2,no_season,42,78507.40738043576,78507.40738043576,252.46925574202652,170,4788.94184269017,0.0,0.0,49901.836956376326,48930.634801176326,971.2021552000018,0,42191.5981206169,9,1.7551265765035993,1462.5744872947869,1654.1447034275188,-1,0.0,9.094947017729282e-13,0.0004739580908790231,0.024562333011999726,0.00022508297115564346,0.025261374074034393,22301.75662371892,19889.841496897978,10,30,40,70,64,106803.72820522424,111783.84442097289,7179.953001570761,4741.465688872851,1757.9832550257042,4980.116215748656,4838.28482005762,-1,0.0,0.0
no_tree,315,2025-11-12,11,2,no_season,42,77387.22503421729,77387.22503421729,491.39157620118795,280,4927.007213585126,0.0,0.0,50598.00342735875,48106.328707290006,2491.6747200687473,0,42180.79103793675,9,1.7555898477850922,1654.1447034275188,1429.413238413576,-1,0.0,9.094947017729282e-13,0.0004611249314621091,0.024413333041593432,0.00022045907098799944,0.02509491704404354,22088.20634238506,20092.584695551704,10,30,41,71,62,106550.05526152375,111267.25834566259,7020.7746933886965,4736.938925248292,1757.5329599140316,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,316,2025-11-13,11,2,no_season,42,77174.13318017044,77174.13318017044,663.7622189187325,290,3360.861113237272,0.0,0.0,51251.557994004506,48048.772693687366,3202.7853003171454,0,40969.62302501073,9,1.704866620797288,1429.413238413576,1354.1759799193715,-1,0.0,7.958078640513122e-13,0.00047687499318271875,0.023629375034943223,0.00021683401428163052,0.024323084042407572,21525.392997097988,19444.230027912752,10,30,43,73,65,103684.0131748104,108550.63138409948,6978.9524569468385,4735.903815670219,1707.0676260421142,4866.618209289076,4831.71928764031,-1,0.0,0.0
no_tree,317,2025-11-14,11,2,no_season,42,35043.815811549524,35043.815811549524,361.8575048908908,250,5805.249282613233,0.0,0.0,19970.878633368047,18731.325243274594,1239.5533900934563,0,30895.604455068147,5,1.2847071767668161,1354.1759799193715,1730.5819682151662,-1,0.0,8.526512829121202e-13,0.00043820799328386784,0.02368808293249458,0.00022191600874066353,0.024348206934519112,16448.786594447665,14446.81786062048,6,38,37,75,60,60340.09800127469,65014.24868684736,7297.190625458537,2829.3739390219894,1287.3168522945061,4743.416490252569,2835.56,-1,0.0,0.0
no_tree,318,2025-11-15,11,2,no_season,42,34262.624402037036,34262.624402037036,570.5867189808711,320,5126.39270373183,0.0,0.0,20159.617901732017,18256.013122646225,1903.6047790857915,0,31347.461363758743,5,1.3046741459795952,1730.5819682151662,1575.4320431538106,-1,0.0,8.526512829121202e-13,0.0004585420247167349,0.023555000079795718,0.0002110829809680581,0.02422462508548051,16421.196432189077,14926.264931569665,6,41,38,79,72,58264.41281372556,63130.63972021337,7456.345398310179,2568.4471328134705,1306.1442234899475,4866.226906487808,2921.31,-1,0.0,0.0
no_tree,319,2025-11-16,11,2,no_season,42,80500.82753759499,80500.82753759499,544.0103823357387,270,4329.651655366186,0.0,0.0,52871.031031108214,50332.719954644956,2538.311076463257,0,43324.80134141856,9,1.8026971902631643,1575.4320431538106,1575.8217623567255,-1,0.0,9.094947017729282e-13,0.00044599990360438824,0.02359379199333489,0.0002158329589292407,0.02425562485586852,22802.72161132489,20522.079730093672,10,32,44,76,73,109017.08344684032,113729.84405276332,7027.504698063005,4725.954851571204,1805.2000558924399,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,320,2025-11-17,11,2,no_season,42,81695.5508812686,81695.5508812686,194.63717579129303,150,6928.830878785429,0.0,0.0,52144.149016110765,51281.40374190025,862.745274210519,0,40977.90484705278,9,1.704807140864652,1575.8217623567255,1684.8438781186278,-1,0.0,9.094947017729282e-13,0.0004355410346761346,0.02353620796930045,0.00021562492474913597,0.02418737392872572,21621.75384599696,19356.151001055812,10,30,43,73,67,104058.38660691815,108954.71969869387,6595.147172710007,4743.416490252569,1707.4127019605323,4896.3330917757075,4665.251848387022,-1,0.0,0.0
no_tree,321,2025-11-18,11,2,no_season,42,79872.08189677597,79872.08189677597,581.7690617248729,270,3427.8642385956646,0.0,0.0,52546.36859035914,50125.187143934236,2421.1814464249064,0,41413.20020597601,9,1.7232554729616532,1684.8438781186278,1640.5752922355903,-1,0.0,9.094947017729282e-13,0.00045775005128234625,0.023831084021367133,0.00021441606804728508,0.024503250140696764,21774.317546273927,19638.882659702085,10,31,44,75,78,112522.11745721976,117361.38967875284,7493.554775771316,4743.416490252569,1725.5500085823337,4839.272221533074,4823.731917280369,-1,0.0,0.0
no_tree,322,2025-11-19,11,2,no_season,42,80857.59861062498,80857.59861062498,722.3889955824848,320,4046.268820166317,0.0,0.0,53770.413454460526,50507.830402474196,3262.583051986341,0,44234.240774190155,9,1.8408961514654851,1640.5752922355903,1477.6387123589793,-1,0.0,9.094947017729282e-13,0.0004290420329198241,0.02353925001807511,0.00022091693244874477,0.024189208983443677,23199.82398011565,21034.416794074503,10,31,45,76,70,110431.9501619724,115234.97373785899,7104.815307528045,4743.416490252569,1843.0933655912563,4803.023575886586,4756.522654698683,-1,0.0,0.0
no_tree,323,2025-11-20,11,2,no_season,42,81296.57151971007,81296.57151971007,606.3935953475029,260,4726.221440812036,0.0,0.0,53596.8875451761,50965.192264679215,2631.6952804968864,0,41690.80351618938,9,1.734293205798932,1477.6387123589793,1667.3164303359852,-1,0.0,9.094947017729282e-13,0.0004438330652192235,0.023690959089435637,0.00022712501231580973,0.02436191716697067,22037.23557855079,19653.56793763859,10,30,43,73,69,107460.0571319342,112344.89882290637,6916.607443984414,4733.559919955062,1737.1168131745571,4884.841690972167,4618.300757810529,-1,0.0,0.0
no_tree,324,2025-11-21,11,2,no_season,42,35463.28136475089,35463.28136475089,542.7490928348178,280,5320.439877209848,0.0,0.0,20461.839125059872,19083.967846559513,1377.8712785003586,0,31418.150897335814,5,1.3069071227427664,1667.3164303359852,1835.1686982995586,-1,0.0,7.958078640513122e-13,0.0004398329183459282,0.023682624916546047,0.0002317089820280671,0.024354166816920042,16619.678705522503,14798.472191813311,6,39,38,77,67,58288.49120728925,63238.61674194796,7461.086481709355,2573.9651235723118,1309.0896207223257,4950.125534658711,2846.049894151541,-1,0.0,0.0
no_tree,325,2025-11-22,11,2,no_season,42,35826.34527827936,35826.34527827936,366.4571247147014,230,4398.563704695432,0.0,0.0,20327.77705547704,19111.27730799726,1216.4997474797726,0,31907.864878952132,5,1.3278821655755564,1835.1686982995586,1730.070938135063,-1,0.0,9.094947017729282e-13,0.0004692500224336982,0.023678000085055828,0.0002240410540252924,0.02437129116151482,16741.137046958713,15166.727831993416,6,39,41,80,78,62633.27950672271,67390.93934801589,7430.194581973756,2836.3686706354533,1329.494369956339,4757.6598412931835,3130.6548835666954,-1,0.0,0.0
no_tree,326,2025-11-23,11,2,no_season,42,83398.76028717672,83398.76028717672,370.45543049697284,170,6447.87038959942,0.0,0.0,54290.86660842945,52517.66832042864,1773.1982880008145,0,42294.35774872745,9,1.7601227534435568,1730.070938135063,1593.1113276944805,-1,0.0,7.958078640513122e-13,0.0004523330135270953,0.023407083936035633,0.00023158302064985037,0.02409099997021258,22191.803396734198,20102.554351993258,10,30,42,72,70,114809.91902911608,119679.37797361586,7094.613161689763,4693.3344410212485,1762.2649061969773,4869.458944499776,4688.990139304456,-1,0.0,0.0
no_tree,327,2025-11-24,11,2,no_season,42,82375.85645098759,82375.85645098759,502.69808175355723,250,6679.128565091301,0.0,0.0,54025.504773627574,51712.61367004755,2312.891103580032,0,39830.752601383756,9,1.6574437492944167,1593.1113276944805,1534.1564837367914,-1,0.0,9.094947017729282e-13,0.0004688750486820936,0.02482841699384153,0.00022529205307364464,0.025522584095597267,20934.1174345168,18896.635166866952,10,29,40,69,62,117183.11741379419,121836.55253739699,6785.121707877575,4723.145829340346,1659.6146917243232,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,328,2025-11-25,11,2,no_season,42,82243.36621192333,82243.36621192333,394.6126090663428,290,4153.713240031424,0.0,0.0,53045.200659062415,51593.90611250938,1451.2945465530352,0,44069.30715372527,9,1.833684540550319,1534.1564837367914,1530.3190607350925,-1,0.0,7.958078640513122e-13,0.00046200002543628216,0.02449020801577717,0.0002329580020159483,0.0251851660432294,23192.456134008422,20876.851019716843,10,31,46,77,75,111441.38371714743,116285.00340247531,7057.292676259135,4743.416490252569,1836.2211314052195,4843.619685327887,4790.415,-1,0.0,0.0
no_tree,329,2025-11-26,11,2,no_season,42,84228.46895316755,84228.46895316755,186.59379566152109,140,5337.105193006034,0.0,0.0,53811.7063950742,53023.90747105818,787.7989240160088,0,42979.247638908346,9,1.788192066089731,1530.3190607350925,1588.6248800042486,-1,0.0,9.094947017729282e-13,0.00047383399214595556,0.024500166065990925,0.00023012503515928984,0.02520412509329617,22649.769155699018,20329.47848320932,10,31,46,77,73,119903.27183374298,124771.16151313265,7043.075131043135,4743.416490252569,1790.8019849545142,4867.889679389665,4838.28482005762,-1,0.0,0.0
no_tree,330,2025-11-27,11,2,no_season,42,83458.95472480377,83458.95472480377,239.6579828467568,160,5723.551899424256,0.0,0.0,53546.0787847943,52426.59326452752,1119.4855202667825,0,42393.09009423629,9,1.7640119059540138,1588.6248800042486,1551.5262680271544,-1,0.0,9.094947017729282e-13,0.00048895797226578,0.0247264999197796,0.0002637499710544944,0.025479207863099873,22293.629084564618,20099.46100967168,10,30,44,74,70,111649.72518456043,116465.0842505016,6887.963166718957,4743.416490252569,1766.3787539265124,4815.3590659411675,4838.28482005762,-1,0.0,0.0
no_tree,331,2025-11-28,11,2,no_season,42,37434.300942689486,37434.300942689486,407.31889752538837,180,5143.222171358961,0.0,0.0,21860.59247175767,20121.697409816683,1738.8950619409916,0,32828.07887502629,5,1.3658323875152494,1551.5262680271544,1600.9602775202784,-1,0.0,9.094947017729282e-13,0.0005038329400122166,0.025024959002621472,0.00025870802346616983,0.02578749996609986,17302.6189969411,15525.459878085192,6,41,41,82,81,71902.826529734,76636.59005341517,7503.917093361767,3410.0866735666996,1367.8366197927623,4743.416490252569,3055.2175330070595,-1,0.0,0.0
no_tree,332,2025-11-29,11,2,no_season,42,37816.96444824107,37816.96444824107,543.4367622936961,220,2131.9455667640486,0.0,0.0,21696.699930803527,20105.43863527654,1591.2612955269874,0,32062.59532608361,5,1.3349430093025496,1600.9602775202784,1211.9215957173838,-1,0.0,8.526512829121202e-13,0.0004932080628350377,0.024261999991722405,0.00024983310140669346,0.025005041155964136,16680.80043492717,15381.794891156444,6,44,41,85,86,67335.55812615334,72072.90128810603,7415.950680370754,3971.2346429654576,1335.9414719201504,4743.416490252569,2986.0771423373135,-1,0.0,0.0
