run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
cost_only,283,2025-10-11,10,2,no_season,42,33266.209732044255,33266.209732044255,43.054876854294605,40,17863.211227874635,0.0,0.0,17690.485365083674,17437.813412168853,252.6719529148242,0,27403.373602507043,5,1.1404498734305464,1960.8634358893373,1858.1780902956218,-1,0.0,6.821210263296962e-13,0.0038068749709054828,0.024189916090108454,0.00024079193826764822,0.028237582999281585,14371.556700098814,13031.81690240823,6,23,33,56,54,47875.84283515503,52866.78069017339,7320.87045466065,2469.2791828554687,1141.8072334377935,4990.937855018361,2953.6933,-1,0.0,0.0
cost_only,284,2025-10-12,10,2,no_season,42,68089.9045331804,68089.9045331804,124.1024621384052,120,8221.218584015924,0.0,0.0,42247.4243201113,41670.05876957478,577.365550536513,0,36156.92040174483,9,1.5053839547354964,1858.1780902956218,1432.4246124530368,-1,0.0,9.094947017729282e-13,0.0036416249349713326,0.02423674997407943,0.00023558398243039846,0.02811395889148116,18817.376414857186,17339.543986887642,10,30,33,63,61,97461.4222269723,102153.1159327355,7029.978055078972,4613.422518417056,1506.5383500727012,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,285,2025-10-13,10,2,no_season,42,67655.05184832725,67655.05184832725,69.29261977580956,90,8532.032375632878,0.0,0.0,41430.58613985509,41135.4391281266,295.14701172848225,0,38574.75908504245,9,1.6047582021598477,1432.4246124530368,1567.2778336043389,-1,0.0,9.094947017729282e-13,0.003694250015541911,0.024361707968637347,0.00022837496362626553,0.028284332947805524,20369.837938756318,18204.92114628613,10,32,36,68,63,91589.6109158122,96444.1839168819,6944.5715111183545,4690.605408037684,1607.2816285434355,4854.573001069695,4837.57,-1,0.0,0.0
cost_only,286,2025-10-14,10,2,no_season,42,67219.23837553395,67219.23837553395,446.53591122742694,230,4944.788628981267,0.0,0.0,42719.414991265454,40866.83616496942,1852.5788262960286,0,39667.05649377417,9,1.6508119695828583,1567.2778336043389,1426.499273215737,-1,0.0,9.094947017729282e-13,0.0036639580503106117,0.02419675001874566,0.00022995797917246819,0.02809066604822874,20807.106434110483,18859.950059663694,10,38,36,74,69,97707.25604378569,102657.62568560889,7194.028699434987,4502.71165986441,1652.794020573924,4950.369641823193,4718.957412737009,-1,0.0,0.0
cost_only,287,2025-10-15,10,2,no_season,42,68465.97890181874,68465.97890181874,176.5633802068602,130,4574.311002281618,0.0,0.0,42755.042866658085,41892.3125608247,862.7303058333853,0,38230.22369672727,9,1.590419330174768,1426.499273215737,1562.7787499242445,-1,0.0,9.094947017729282e-13,0.0037669159937649965,0.02416800009086728,0.0002299170009791851,0.028164833085611463,20189.215663235627,18041.008033491642,10,34,34,68,72,98880.83051279104,103772.8786496588,7203.4917990091435,4689.33112921807,1592.925987363636,4892.048136867759,4711.2761278653925,-1,0.0,0.0
cost_only,288,2025-10-16,10,2,no_season,42,69059.30948371292,69059.30948371292,729.045489049341,190,4643.7868896250275,0.0,0.0,45084.38633614176,42330.04472372282,2754.3416124189507,0,40143.8243321685,9,1.6701977202265443,1562.7787499242445,1628.131602661646,-1,0.0,9.094947017729282e-13,0.0036899580154567957,0.024076125002466142,0.00022304197773337364,0.02798912499565631,21160.95973265286,18982.86459951564,10,33,38,71,65,103456.21238925935,108435.03673470812,7272.44779015848,4524.866737837668,1672.6593471736874,4978.824345448774,4815.257627020179,-1,0.0,0.0
cost_only,289,2025-10-17,10,2,no_season,42,34146.12912995572,34146.12912995572,34.61712099167619,40,16391.670332807236,0.0,0.0,18259.814919994773,18060.462938303957,199.351981690814,0,27560.351758387187,5,1.1460221759469966,1628.131602661646,1962.9274024118256,-1,0.0,5.684341886080801e-13,0.0037873750552535057,0.024154582992196083,0.00022691593039780855,0.028168873977847397,14672.61417993034,12887.737578456847,6,25,33,58,53,53056.07164735306,57937.79602633916,7372.079204330768,2821.387002259695,1148.3479899327997,4881.724378986095,2934.6311,-1,0.0,0.0
cost_only,290,2025-10-18,10,2,no_season,42,32802.607203053376,32802.607203053376,254.6021030819475,120,15211.5602956959,0.0,0.0,18472.751697423602,17436.447091414502,1036.3046060090987,0,26692.389090273413,5,1.1098416133049005,1962.9274024118256,2327.6260355398917,-1,0.0,8.526512829121202e-13,0.0036115830298513174,0.02442541706841439,0.00022299995180219412,0.0282600000500679,14230.722417023087,12461.666673250325,6,25,33,58,56,47928.548409820476,52906.43259438804,7337.173790252569,2160.5076281238335,1112.1828787613922,4977.8841845675615,2760.171742445623,-1,0.0,0.0
cost_only,291,2025-10-19,10,2,no_season,42,68696.26132781044,68696.26132781044,499.3955689474495,260,3944.208033429615,0.0,0.0,44203.25862706867,42178.902622616355,2024.3560044523192,0,40145.57423764369,9,1.672054717289624,2327.6260355398917,1579.390349462501,-1,0.0,8.526512829121202e-13,0.0036858749808743596,0.024177583982236683,0.0002274170983582735,0.028090876061469316,20755.65028381932,19389.923953824375,10,37,40,77,71,106721.25364650652,111606.17551272229,7060.677818528864,4497.290395709658,1672.7322599018205,4884.921866215773,4838.28482005762,-1,0.0,0.0
cost_only,292,2025-10-20,10,2,no_season,42,71474.95082412404,71474.95082412404,373.801692593307,170,5250.902145117378,0.0,0.0,45858.84157162052,44195.02589718929,1663.8156744312294,0,40155.00812043986,9,1.6707105342891146,1579.390349462501,1623.097452507156,-1,0.0,8.242295734817162e-13,0.003612500033341348,0.023328666924498975,0.00023041595704853535,0.02717158291488886,21156.038062686577,18998.97005775328,10,32,35,67,63,97914.2128049585,102787.97617016829,7444.129290252569,4619.2820900000015,1673.1253383516607,4873.763365209789,4838.28482005762,-1,0.0,0.0
cost_only,293,2025-10-21,10,2,no_season,42,72368.21130301482,72368.21130301482,305.0763607404357,130,4088.3779708025463,0.0,0.0,46153.604800237554,44795.41012060086,1358.1946796366826,0,38083.73449604497,9,1.5843639735648951,1623.097452507156,1741.1823826761874,-1,0.0,9.094947017729282e-13,0.0036280000349506736,0.02354854205623269,0.00022958300542086363,0.027406125096604228,20103.031419498835,17980.70307654613,10,31,39,70,73,101102.11839314946,106015.6815332785,7181.173961923737,4538.92719959831,1586.82227066854,4913.5631401290475,4838.28482005762,-1,0.0,0.0
cost_only,294,2025-10-22,10,2,no_season,42,72612.29447039792,72612.29447039792,466.43369330337373,250,5616.210552593968,0.0,0.0,46826.13345089578,44654.87311147499,2171.2603394207954,0,39197.45268880415,9,1.6313048079872703,1741.1823826761874,1585.5637803548202,-1,0.0,8.668621376273222e-13,0.0036171249812468886,0.023191791027784348,0.00021804205607622862,0.027026958065107465,20552.536799955735,18644.91588884841,10,31,38,69,59,100011.33541889681,104810.51941770739,7373.610666985076,4743.416490252569,1633.2271953668396,4799.183998810582,4838.28482005762,-1,0.0,0.0
cost_only,295,2025-10-23,10,2,no_season,42,71946.73355958835,71946.73355958835,327.2994165899421,170,6952.689210233877,0.0,0.0,45934.88129596309,44633.119770310834,1301.761525652264,0,37789.975772639686,9,1.5725033809557818,1585.5637803548202,1538.3990492549713,-1,0.0,7.958078640513122e-13,0.003652125014923513,0.02318762498907745,0.00021604192443192005,0.027055791928432882,19865.911252625378,17924.064520014308,10,29,35,64,61,92987.73899662917,97822.4581566442,7372.127154951544,4520.916067578221,1574.582323859987,4834.719160015042,4809.356828455968,-1,0.0,0.0
cost_only,296,2025-10-24,10,2,no_season,42,33417.790252994644,33417.790252994644,248.2932390811966,180,13499.124260497081,0.0,0.0,18565.585212087943,17500.605806852363,1064.97940523558,0,29306.677474853965,5,1.2189701168099,1538.3990492549713,1743.1346188838625,-1,0.0,9.094947017729282e-13,0.003522832994349301,0.023418791010044515,0.000215791049413383,0.0271574150538072,15526.792994883028,13779.884479970937,6,30,35,65,63,56808.372097456704,61625.15944246471,7457.642132437008,2747.387390000001,1221.1115614522487,4816.787345008005,2846.049894151541,-1,0.0,0.0
cost_only,297,2025-10-25,10,2,no_season,42,33915.723342323865,33915.723342323865,163.4466817070117,100,13256.36109535369,0.0,0.0,18482.187636075887,17835.32244891417,646.865187161717,0,28626.099269448623,5,1.1912816229937804,1743.1346188838625,1660.7598389585032,-1,0.0,9.094947017729282e-13,0.003580625052563846,0.02328366693109274,0.0003606249811127782,0.027224916964769363,15025.23773239624,13600.861537052388,6,25,36,61,58,56695.486752879806,61482.32372579658,7451.849453929131,2803.3326584045876,1192.754136227026,4786.836972916777,2846.049894151541,-1,0.0,-418.24278038932266
cost_only,298,2025-10-26,10,2,no_season,42,72024.45656564877,72024.45656564877,153.64281843957542,140,5532.1776043471145,0.0,0.0,45220.057528863166,44567.891904331365,652.165624531803,0,38198.730978587606,9,1.5892076424880943,1660.7598389585032,1752.0365866037837,-1,0.0,9.094947017729282e-13,0.003782375017181039,0.023644499946385622,0.00022858392912894487,0.027655458892695606,20150.17037083108,18048.56060775652,10,29,39,68,68,103215.05310584072,108524.58078603265,7436.537086036931,4614.335675972362,1591.6137907744835,4891.2848998026,4812.741310079077,-1,-418.24278038932266,0.0
cost_only,299,2025-10-27,10,2,no_season,42,71917.64819653935,71917.64819653935,475.0295572095931,250,6964.623661228987,0.0,0.0,46309.15401277745,44328.688185508196,1980.4658272692618,0,39080.177946695105,9,1.6264821772875009,1752.0365866037837,1570.405800936715,-1,0.0,8.384404281969182e-13,0.003570833010599017,0.023283874965272844,0.00022062496282160282,0.027075332938693464,20477.82518627419,18602.352760420916,10,31,38,69,64,102870.72457386766,107601.26055947994,7589.46638440411,4680.3874205689235,1628.3407477789626,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,300,2025-10-28,10,2,no_season,42,72247.71201458141,72247.71201458141,161.23268924291182,110,4435.144792451652,0.0,0.0,45392.413382481056,44619.62321734983,772.7901651312243,0,40363.472023997274,9,1.6797504846462983,1570.405800936715,1447.2200121324026,-1,0.0,9.094947017729282e-13,0.0038978339871391654,0.02501266705803573,0.0002212079707533121,0.02913170901592821,21182.425117684976,19181.046906312302,10,35,38,73,73,104441.4887492274,109372.07538861677,7810.0765273969655,4558.527136657887,1681.8113343332197,4930.586639389374,4716.175891249531,-1,0.0,0.0
cost_only,301,2025-10-29,10,2,no_season,42,72688.30547060093,72688.30547060093,1064.519178149937,290,2591.6449811723915,0.0,0.0,50513.83278218127,45033.33253429516,5480.500247886106,0,39820.20441306799,9,1.6574177128176133,1447.2200121324026,1200.0,-1,0.0,8.526512829121202e-13,0.0035888750571757555,0.02301499992609024,0.00022791698575019836,0.026831791969016194,20834.56364032323,18985.64077274476,10,33,41,74,73,107372.96188487184,112133.9605621829,7705.431998199174,4689.8698136449475,1659.175183877833,4760.998677311054,4838.28482005762,-1,0.0,0.0
cost_only,302,2025-10-30,10,2,no_season,42,75497.84269818512,75497.84269818512,408.72313914455447,230,8597.226980933381,0.0,0.0,48455.07023513244,46665.71558315332,1789.3546519791234,0,38335.51802212947,9,1.5939928765515667,1200.0,1704.561686659432,-1,0.0,9.094947017729282e-13,0.0034870828967541456,0.022003874997608364,0.00022012495901435614,0.025711082853376865,20428.519614262877,17906.998407866588,10,28,36,64,60,98741.12955520849,103484.54604546106,7700.294238693628,4667.007415997622,1597.3132509220611,4743.416490252569,4751.7489715071115,-1,0.0,0.0
cost_only,303,2025-10-31,10,2,no_season,42,34881.78774395763,34881.78774395763,81.86426543070897,100,9370.3579112559,0.0,0.0,18915.288767947342,18586.023578300472,329.2651896468707,0,29533.40870901211,5,1.2285575276398684,1704.561686659432,1839.3606176669398,-1,0.0,7.389644451905042e-13,0.00366808392573148,0.023162040975876153,0.00021729199215769768,0.02704741689376533,15611.205370238942,13922.203338773164,6,28,36,64,67,56152.76027832893,60867.326128949884,7501.664763241419,2757.1513125217,1230.5586962088375,4743.416490252569,2846.049894151541,-1,0.0,0.0
cost_only,304,2025-11-01,11,2,no_season,42,32658.089170962317,32658.089170962317,497.40993476038705,280,9019.747110463726,0.0,0.0,18786.29917535414,17363.419150459194,1422.8800248949412,0,28842.506348136703,5,1.1999436222453512,1839.3606176669398,1913.1498016510754,-1,0.0,9.094947017729282e-13,0.0035311670508235693,0.02333520899992436,0.0002251670230180025,0.027091543073765934,15217.109955031176,13625.396393105533,6,32,36,68,58,49476.53952259188,54271.484336827576,7479.532424549124,2209.5673175134675,1201.7710978390294,4794.944814235698,2791.1702,-1,0.0,0.0
cost_only,305,2025-11-02,11,2,no_season,42,71158.38137004754,71158.38137004754,1311.330996446867,500,2095.668066984591,0.0,0.0,49639.32187291142,43804.436326943425,5834.885545967988,0,41784.39790238787,9,1.7399683975309392,1913.1498016510754,1290.7687093887278,-1,0.0,9.094947017729282e-13,0.0036379999946802855,0.024627957958728075,0.00022966600954532623,0.028495623962953687,21681.02913428218,20103.368768105687,10,32,42,74,69,108988.17831603542,113964.65592431116,7419.7739517588925,4661.252617144198,1741.016579266161,4976.477608275724,4814.105124671701,-1,0.0,0.0
cost_only,306,2025-11-03,11,2,no_season,42,72784.74211179861,72784.74211179861,777.0503139005223,320,1560.5545982338408,0.0,0.0,47794.0552381813,44927.288010980796,2866.767227200512,0,40480.734174900674,9,1.6835563111401661,1290.7687093887278,1657.0189204911155,-1,0.0,9.094947017729282e-13,0.003615790978074074,0.02353429200593382,0.00022775004617869854,0.027377833030186594,21488.520859516306,18992.213315384364,10,35,41,76,78,103777.84054608471,108579.64084448638,7593.074020761453,4743.416490252569,1686.697257287528,4801.800298401666,4817.26293478157,-1,0.0,0.0
cost_only,307,2025-11-04,11,2,no_season,42,72529.65981994472,72529.65981994472,595.5717890324134,370,3778.1134725680654,0.0,0.0,47364.71445730482,44719.61486924277,2645.099588062057,0,40663.509991671206,9,1.6927840173381743,1657.0189204911155,1283.3623984567835,-1,0.0,9.094947017729282e-13,0.0038813749561086297,0.023389333044178784,0.00023833394516259432,0.027509041945450008,21215.278047373467,19448.231944297735,10,35,39,74,62,105366.0721748716,110063.95515060691,7381.909711203818,4520.64713802507,1694.3129163196331,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,308,2025-11-05,11,2,no_season,42,73669.11597950046,73669.11597950046,730.27925243246,330,2182.1904918742475,0.0,0.0,48647.485554151135,45512.95722871145,3134.5283254396854,0,41285.4247004666,9,1.7170374591864084,1283.3623984567835,1650.1383345506276,-1,0.0,9.094947017729282e-13,0.0036122079472988844,0.025489667081274092,0.0002500420669093728,0.02935191709548235,21912.304686929303,19373.1200135373,10,33,41,74,77,107076.36349438068,111925.00541599105,7831.058380111973,4681.312309168616,1720.2260291861085,4848.641921610362,4824.788189606525,-1,0.0,-92.30606494926724
cost_only,309,2025-11-06,11,2,no_season,42,72796.43231439778,72796.43231439778,2214.252195981844,470,1962.0947956414168,0.0,0.0,56484.731259947584,44901.763567198184,11582.967692749397,0,40343.09640020944,9,1.6796082616360226,1650.1383345506276,1205.2059589342623,-1,0.0,7.958078640513122e-13,0.003768708906136453,0.024050791980698705,0.00033787498250603676,0.028157375869341195,21011.05078247382,19332.045617735617,10,35,39,74,74,109065.33205611315,113900.17970679683,7780.9744906819,4545.326182058003,1680.9623500087266,4743.416490252569,4838.28482005762,-1,-92.30606494926724,0.0
cost_only,310,2025-11-07,11,2,no_season,42,34435.214830059194,34435.214830059194,344.8884179282797,270,9414.24487208682,0.0,0.0,19439.190523629077,18131.30311422384,1307.8874094052353,0,31876.747621566697,5,1.3255451210148828,1205.2059589342623,1575.39207118299,-1,0.0,9.094947017729282e-13,0.003755417070351541,0.02420662494841963,0.00021983403712511063,0.028181876055896282,16962.072107067008,14914.675514499686,6,36,39,75,64,60611.52009778077,65322.011212758196,7415.208690252569,2779.6473406250752,1328.1978175652791,4743.416490252569,2846.049894151541,-1,0.0,0.0
cost_only,311,2025-11-08,11,2,no_season,42,34020.816568629234,34020.816568629234,230.88065587237716,150,8832.316418150567,0.0,0.0,18819.957711549512,17770.461944316412,1049.4957672330977,0,30346.738485135284,5,1.2626268839592525,1575.39207118299,1606.4120088557597,-1,0.0,7.958078640513122e-13,0.003968083066865802,0.02652429195586592,0.00025295803789049387,0.030745333060622215,15987.45609574316,14359.282389392121,6,30,36,66,66,59429.93725280081,64076.66063568005,7514.0268902525695,2529.8221281347037,1264.4474368806368,4743.416490252569,2846.049894151541,-1,0.0,0.0
cost_only,312,2025-11-09,11,2,no_season,42,75082.92759733976,75082.92759733976,859.3434737023206,350,2441.309043242275,0.0,0.0,50488.16488530673,46557.61095198287,3930.553933323863,0,41561.60336729224,9,1.7294064326498282,1606.4120088557597,1573.0578155369767,-1,0.0,9.094947017729282e-13,0.0041708750650286674,0.026656124973669648,0.0002506250748410821,0.031077625113539398,21857.874105879353,19703.729261412893,10,31,41,72,72,108994.3454076153,113697.20879314512,7828.737065353715,4743.416490252569,1731.7334736371768,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,313,2025-11-10,11,2,no_season,42,76467.29061433361,76467.29061433361,1184.0363915815976,500,1691.2108977923108,0.0,0.0,52955.05371289332,47243.67009811362,5711.383614779702,0,42480.74357236097,9,1.7678723248163797,1573.0578155369767,1438.7160165792025,-1,0.0,9.094947017729282e-13,0.00412212498486042,0.025215999921783805,0.0002376670017838478,0.029575791908428073,22291.208290241928,20189.53528211904,10,34,41,75,71,110567.24976337275,115481.06358971243,7611.456008669637,4680.895676947722,1770.0309821817073,4913.813826339678,4838.28482005762,-1,0.0,0.0
cost_only,314,2025-11-11,11,2,no_season,42,77716.69228797962,77716.69228797962,386.3913135044009,200,4124.244349677412,0.0,0.0,50048.580469102606,48451.420754956234,1597.159714146371,0,42327.3607375044,9,1.7607738449945434,1438.7160165792025,1631.046343657425,-1,0.0,7.958078640513122e-13,0.0036967089399695396,0.02547495800536126,0.00023737503215670586,0.029409041977487504,22373.590161322165,19953.770576182236,10,30,40,70,63,106302.7147742639,111117.49744189507,7839.284003660985,4735.166001976648,1763.6400307293502,4814.782667631166,4838.28482005762,-1,0.0,0.0
cost_only,315,2025-11-12,11,2,no_season,42,77077.70365767436,77077.70365767436,529.5869866497037,250,4617.828563042598,0.0,0.0,50563.66765681637,47906.82734415684,2656.8403126595276,0,42400.633350084296,9,1.7646795321728745,1631.046343657425,1432.633392598165,-1,0.0,6.821210263296962e-13,0.0037964999210089445,0.02490924997255206,0.00023404101375490427,0.02893979090731591,22217.05384068288,20183.579509401417,10,30,41,71,59,109450.56451982769,114313.85445814153,6970.290585417896,4742.182319777712,1766.6930562535122,4863.2899383138365,4838.28482005762,-1,0.0,0.0
cost_only,316,2025-11-13,11,2,no_season,42,76781.6220065365,76781.6220065365,649.1720620294141,330,2924.229358542896,0.0,0.0,50942.05650466516,47897.71199094357,3044.3445137216013,0,41331.40257125177,9,1.7198968407709283,1432.633392598165,1367.9000880272358,-1,0.0,7.958078640513122e-13,0.00395087490323931,0.025054875062778592,0.00023033306933939457,0.029236083035357296,21721.047982304062,19610.35458894771,10,31,44,75,67,108338.39027059548,113191.64283008753,6997.391489166258,4718.638173336276,1722.1417738021569,4853.252559492044,4838.28482005762,-1,0.0,0.0
cost_only,317,2025-11-14,11,2,no_season,42,35117.093118337696,35117.093118337696,248.7072967557028,180,5760.30630821373,0.0,0.0,19718.411397728232,18746.831247998296,971.5801497299356,0,30976.546376388415,5,1.2880733036994079,1367.9000880272358,1745.1171724342698,-1,0.0,9.094947017729282e-13,0.0037298749666661024,0.02542000007815659,0.00023841694928705692,0.02938829199410975,16491.79259163404,14484.753784754374,6,36,37,73,67,57765.36016217299,62711.794321475245,7258.230883128785,2678.9591073445376,1290.6894323495171,4946.434159302256,2835.56,-1,0.0,0.0
cost_only,318,2025-11-15,11,2,no_season,42,34565.1545982105,34565.1545982105,423.5472067362341,220,5231.920246842449,0.0,0.0,20146.59575852495,18403.043778229207,1743.5519802957424,0,31018.456384765253,7,1.2908368583879344,1745.1171724342698,1657.3398182385647,-1,0.0,7.958078640513122e-13,0.003807125031016767,0.024094250053167343,0.0002282499335706234,0.028129625017754734,16281.675513101432,14736.780871663817,8,41,38,79,74,58534.62339001309,63308.92159332478,7477.511179359775,2683.8877371640815,1292.4356826985522,4774.298203311695,2846.049894151541,-1,0.0,0.0
cost_only,319,2025-11-16,11,2,no_season,42,79255.61907895577,79255.61907895577,629.0982431361409,270,3235.8744294233065,0.0,0.0,52506.21164143589,49528.30280916313,2977.908832272754,0,43645.97219641788,9,1.8162435743883143,1657.3398182385647,1574.3668955423004,-1,0.0,9.094947017729282e-13,0.003863624995574355,0.024131709011271596,0.00023404101375490427,0.028229375020600855,22930.135352876583,20715.836843541307,10,32,44,76,73,109721.66685373647,114338.77231856213,6973.552848752809,4724.44282429156,1818.582174850745,4743.416490252569,4838.28482005762,-1,0.0,0.0
cost_only,320,2025-11-17,11,2,no_season,42,80687.35817026519,80687.35817026519,330.0197558496344,180,6031.59802595693,0.0,0.0,52087.169448529465,50579.16774551677,1508.0017030126917,0,41617.32107659381,9,1.7314328284191622,1574.3668955423004,1674.1454358076985,-1,0.0,9.094947017729282e-13,0.0037493749987334013,0.024123084032908082,0.00023312505800276995,0.028105584089644253,21953.673321709182,19663.647754884623,10,30,44,74,68,108111.20923649424,113016.7437139215,7177.234692202055,4716.654021856463,1734.0550448580752,4905.534477427261,4604.988436828813,-1,0.0,0.0
cost_only,321,2025-11-18,11,2,no_season,42,79106.3837866936,79106.3837866936,591.9484239784337,260,2648.7226859719376,0.0,0.0,52214.46874689427,49550.04807054443,2664.4206763498423,0,41808.937622195,9,1.7397155412627405,1674.1454358076985,1632.6752482412323,-1,0.0,9.094947017729282e-13,0.0038135419599711895,0.02415512502193451,0.0002297920873388648,0.028198459069244564,21983.99765678088,19824.939965414123,10,31,44,75,76,110404.47101035083,115311.4061221208,6914.899403732733,4743.416490252569,1742.0390675914584,4906.935111769977,4838.28482005762,-1,0.0,0.0
cost_only,322,2025-11-19,11,2,no_season,42,80078.31917707488,80078.31917707488,864.6727074458004,330,3386.7817845064137,0.0,0.0,53883.232736309525,50009.95807591641,3873.274660393124,0,44314.58754174212,9,1.8441991884058355,1632.6752482412323,1488.0265521426154,-1,0.0,9.094947017729282e-13,0.003805332933552563,0.025260332971811295,0.0002389579312875867,0.029304623836651444,23251.2430208782,21063.344520863917,10,31,45,76,71,113157.82443383872,118010.81227500072,7068.824210024912,4743.416490252569,1846.441147572588,4852.987841161997,4838.28482005762,-1,0.0,0.0
cost_only,323,2025-11-20,11,2,no_season,42,80421.52928864544,80421.52928864544,590.7185191717083,260,3793.429713115019,0.0,0.0,53051.24305086456,50432.422079778014,2618.8209710865403,0,42294.18212261331,9,1.7593764780675192,1488.0265521426154,1688.0362419512185,-1,0.0,8.526512829121202e-13,0.003857000032439828,0.025067832903005183,0.00023729191161692142,0.029162124847061932,22359.96209199105,19934.22003062226,10,31,44,75,71,106447.38938378755,111266.53260738932,6844.116147165693,4736.592441710269,1762.2575884422213,4819.143223601766,4665.907153303185,-1,0.0,0.0
cost_only,324,2025-11-21,11,2,no_season,42,35682.22647168748,35682.22647168748,360.25939666155057,210,5312.024322273319,0.0,0.0,20206.6487772534,19106.10410247724,1100.5446747761619,0,31357.961792394606,5,1.3042972248057494,1688.0362419512185,1903.993997547709,-1,0.0,9.094947017729282e-13,0.0038821250200271606,0.02530091698281467,0.00023587490431964397,0.029418916907161474,16612.019635901823,14745.942156492778,6,40,38,78,70,54372.27043279976,59191.352372670975,7548.524558616866,2601.8192686991197,1306.5817413497753,4819.081939871212,2846.049894151541,-1,0.0,0.0
cost_only,325,2025-11-22,11,2,no_season,42,35801.913571424135,35801.913571424135,300.98258470377266,240,4387.891038915108,0.0,0.0,20264.76330143829,19122.418257958117,1142.3450434801712,0,31528.654255440422,5,1.3122337921047516,1903.993997547709,1739.5388406928016,-1,0.0,9.094947017729282e-13,0.003930749953724444,0.025570666999556124,0.00024204200599342585,0.029743458959273994,16511.914944659948,15016.739310780476,6,39,40,79,70,55218.16225140738,59936.31848322018,7251.703059822767,2626.897688349949,1313.6939273100174,4743.416490252569,2846.049894151541,-1,0.0,0.0
cost_only,326,2025-11-23,11,2,no_season,42,82512.23508963117,82512.23508963117,386.24712676991214,190,5530.427173071485,0.0,0.0,53812.54197940155,51995.34072876845,1817.2012506331062,0,42674.27473831535,9,1.7758720229434788,1739.5388406928016,1629.330391641182,-1,0.0,9.094947017729282e-13,0.003995625069364905,0.025274209096096456,0.00023787491954863071,0.029507709085009992,22405.116749155804,20269.157989159547,10,31,42,73,73,107764.02520961825,112573.60388062405,7071.316099390901,4682.087445055824,1778.0947807631396,4809.578671005801,4635.307248193036,-1,0.0,0.0
cost_only,327,2025-11-24,11,2,no_season,42,81663.67723481258,81663.67723481258,469.9384607316435,270,5938.269915279552,0.0,0.0,53478.98471777524,51363.692231481866,2115.2924862933714,0,39911.071060388495,9,1.6608039567867812,1629.330391641182,1562.0565428244806,-1,0.0,9.094947017729282e-13,0.0035939159570261836,0.02460558305028826,0.0002352920128032565,0.0284347910201177,20972.23657032659,18938.83449006191,10,29,41,70,63,117611.14275466779,122396.71644614334,6758.737120031449,4664.481851477811,1662.9612941828539,4785.573691475562,4838.28482005762,-1,0.0,0.0
cost_only,328,2025-11-25,11,2,no_season,42,81492.7179806897,81492.7179806897,482.700398170817,290,3463.17756377476,0.0,0.0,53045.06627886481,51191.972462429345,1853.093816435465,0,44177.79779841707,9,1.8381498237732063,1562.0565428244806,1580.5152224631593,-1,0.0,9.094947017729282e-13,0.003630375023931265,0.02430479205213487,0.00023324997164309025,0.028168417047709227,23260.689073418085,20917.10872499899,10,32,45,77,76,111633.82702853692,116617.2190127409,7017.196671203245,4741.307181886879,1840.7415749340446,4983.39198420397,4790.415,-1,0.0,0.0
cost_only,329,2025-11-26,11,2,no_season,42,83046.79062756729,83046.79062756729,267.48022513070373,180,4202.843742277817,0.0,0.0,53386.45844762688,52239.48785665785,1146.9705909690315,0,43523.23327979607,9,1.810816093262094,1580.5152224631593,1643.666488924582,-1,0.0,8.526512829121202e-13,0.003635916975326836,0.023852583952248096,0.00023674999829381704,0.02772525092586875,22938.49675344145,20584.736526354616,10,31,45,76,75,115411.00992067555,120277.65896436432,6940.87546557814,4743.416490252569,1813.468053324836,4866.649043688773,4838.28482005762,-1,0.0,0.0
cost_only,330,2025-11-27,11,2,no_season,42,82505.5008588375,82505.5008588375,338.1142528831071,170,4843.065256967331,0.0,0.0,53372.56500432178,51811.6205466955,1560.9444576262858,0,42820.43419948157,9,1.781786649137904,1643.666488924582,1609.5692884240655,-1,0.0,9.094947017729282e-13,0.0036514170933514833,0.024346792022697628,0.0002388750435784459,0.028237084159627557,22520.04566045076,20300.388539030806,10,31,46,77,74,112193.64045583723,116977.11358725825,7002.108155406808,4743.416490252569,1784.1847583117321,4783.473131421016,4810.416603380801,-1,0.0,0.0
